timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757666405.588017,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8830.0,22.0,S,51005.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666405.588031,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8830.0,22.0,S,51005.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666405.588046,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8830.0,RA,0.0,51006.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666405.588048,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8830.0,RA,0.0,51006.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666406.226567,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,8830.0,SA,47906.0,18496.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666406.2265801,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,8830.0,SA,47906.0,18496.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666406.226593,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8830.0,22.0,R,18496.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666406.226596,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8830.0,22.0,R,18496.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666406.854439,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8830.0,22.0,A,40078.0,17193.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666406.854451,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8830.0,22.0,A,40078.0,17193.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666406.854464,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8830.0,R,17193.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666406.854467,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8830.0,R,17193.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666407.4768882,,192.168.20.11,192.168.20.13,6,64,1,,1276,0,4,0,8830.0,22.0,PA,34397.0,41650.0,8192.0,0.0,,,,,,,,,1292,TCP,0.0,normal,0
1757666407.476902,,192.168.20.11,192.168.20.13,6,64,1,,1276,0,4,0,8830.0,22.0,PA,34397.0,41650.0,8192.0,0.0,,,,,,,,,1292,TCP,0.0,normal,0
1757666407.476917,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8830.0,R,41650.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666407.47692,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8830.0,R,41650.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666408.107441,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,8830.0,A,56942.0,37451.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666408.1074538,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,8830.0,A,56942.0,37451.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666408.107468,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8830.0,22.0,R,37451.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666408.107471,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8830.0,22.0,R,37451.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666408.726294,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21220.0,21.0,S,30353.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666408.726306,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21220.0,21.0,S,30353.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666408.726318,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21220.0,RA,0.0,30354.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666408.726321,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21220.0,RA,0.0,30354.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666409.359291,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,21220.0,SA,22557.0,784.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666409.359303,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,21220.0,SA,22557.0,784.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666409.359316,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21220.0,21.0,R,784.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666409.359319,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21220.0,21.0,R,784.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666409.982623,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21220.0,21.0,A,41272.0,27633.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666409.982636,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21220.0,21.0,A,41272.0,27633.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666409.98265,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21220.0,R,27633.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666409.982653,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21220.0,R,27633.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666410.629428,,192.168.20.11,192.168.20.13,6,64,1,,499,0,4,0,21220.0,21.0,PA,7246.0,7973.0,8192.0,0.0,,,,,,,,,515,TCP,0.0,normal,0
1757666410.629441,,192.168.20.11,192.168.20.13,6,64,1,,499,0,4,0,21220.0,21.0,PA,7246.0,7973.0,8192.0,0.0,,,,,,,,,515,TCP,0.0,normal,0
1757666410.629455,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21220.0,R,7973.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666410.629458,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21220.0,R,7973.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666411.2471411,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,21220.0,A,41057.0,21569.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666411.247154,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,21220.0,A,41057.0,21569.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666411.247167,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21220.0,21.0,R,21569.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666411.24717,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21220.0,21.0,R,21569.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666411.867832,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34980.0,80.0,S,32014.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666411.8678448,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34980.0,80.0,S,32014.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666411.867857,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,34980.0,RA,0.0,32015.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666411.86786,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,34980.0,RA,0.0,32015.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666412.4825392,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,34980.0,SA,55714.0,45701.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666412.4825509,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,34980.0,SA,55714.0,45701.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666412.482563,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,34980.0,80.0,R,45701.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666412.482566,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,34980.0,80.0,R,45701.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666413.115271,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34980.0,80.0,A,62774.0,56391.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666413.115284,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34980.0,80.0,A,62774.0,56391.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666413.1153,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,34980.0,R,56391.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666413.115304,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,34980.0,R,56391.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666413.739125,,192.168.20.11,192.168.20.13,6,64,1,,482,0,4,0,34980.0,80.0,PA,28041.0,20409.0,8192.0,0.0,,,,,,,,,498,TCP,0.0,normal,0
1757666413.739137,,192.168.20.11,192.168.20.13,6,64,1,,482,0,4,0,34980.0,80.0,PA,28041.0,20409.0,8192.0,0.0,,,,,,,,,498,TCP,0.0,normal,0
1757666413.73915,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,34980.0,R,20409.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666413.7391539,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,34980.0,R,20409.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666414.359849,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,14292.0,54870.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666414.359861,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,14292.0,54870.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666414.359874,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,54870.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666414.3598769,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,54870.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666414.974489,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15417.0,443.0,S,8493.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666414.9745018,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15417.0,443.0,S,8493.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666414.974514,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,15417.0,RA,0.0,8494.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666414.974517,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,15417.0,RA,0.0,8494.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666415.602252,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,6266.0,64461.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666415.6022642,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,6266.0,64461.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666415.602279,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,64461.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666415.602282,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,64461.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666416.219944,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15417.0,443.0,A,50731.0,7171.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666416.219957,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15417.0,443.0,A,50731.0,7171.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666416.21997,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,15417.0,R,7171.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666416.219973,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,15417.0,R,7171.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666416.8625891,,192.168.20.11,192.168.20.13,6,64,1,,402,0,4,0,15417.0,443.0,PA,42276.0,61419.0,8192.0,0.0,,,,,,,,,418,TCP,0.0,normal,0
1757666416.862602,,192.168.20.11,192.168.20.13,6,64,1,,402,0,4,0,15417.0,443.0,PA,42276.0,61419.0,8192.0,0.0,,,,,,,,,418,TCP,0.0,normal,0
1757666416.862618,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,15417.0,R,61419.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666416.862621,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,15417.0,R,61419.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666417.471524,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,55163.0,59202.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666417.471536,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,55163.0,59202.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666417.47155,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,59202.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666417.4715528,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,59202.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666418.0923269,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,36454.0,53.0,37.0,63537.0,,,,,73,UDP,,normal,0
1757666418.092339,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,36454.0,53.0,37.0,63537.0,,,,,73,UDP,,normal,0
1757666418.092356,0x3,192.168.20.13,192.168.20.11,1,64,62259,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757666418.092359,0x3,192.168.20.13,192.168.20.11,1,64,62259,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757666418.283994,0x8,192.168.20.10,192.168.20.13,1,64,33478,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,31683.0,1.0,100,ICMP,,normal,0
1757666418.284214,0x8,192.168.20.10,192.168.20.13,1,64,33478,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,31683.0,1.0,100,ICMP,,normal,0
1757666418.284244,0x0,192.168.20.13,192.168.20.10,1,64,20482,,84,0,4,0,,,,,,,,,,,,0.0,0.0,31683.0,1.0,100,ICMP,,normal,0
1757666418.284344,0x0,192.168.20.13,192.168.20.10,1,64,20482,,84,0,4,0,,,,,,,,,,,,0.0,0.0,31683.0,1.0,100,ICMP,,normal,0
1757666418.286057,0x8,192.168.20.13,192.168.20.10,1,64,20483,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,31684.0,1.0,100,ICMP,,normal,0
1757666418.286066,0x8,192.168.20.13,192.168.20.10,1,64,20483,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,31684.0,1.0,100,ICMP,,normal,0
1757666418.286074,0x0,192.168.20.10,192.168.20.13,1,64,33479,,84,0,4,0,,,,,,,,,,,,0.0,0.0,31684.0,1.0,100,ICMP,,normal,0
1757666418.286076,0x0,192.168.20.10,192.168.20.13,1,64,33479,,84,0,4,0,,,,,,,,,,,,0.0,0.0,31684.0,1.0,100,ICMP,,normal,0
1757666418.807881,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21315.0,12345.0,S,41206.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666418.807895,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21315.0,12345.0,S,41206.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666418.80791,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,21315.0,RA,0.0,41207.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666418.807913,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,21315.0,RA,0.0,41207.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666419.446719,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,21315.0,SA,39018.0,34048.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666419.446731,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,21315.0,SA,39018.0,34048.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666419.446745,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21315.0,12345.0,R,34048.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666419.446747,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21315.0,12345.0,R,34048.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666420.073495,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21315.0,12345.0,A,63605.0,2247.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666420.073509,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21315.0,12345.0,A,63605.0,2247.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666420.073524,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,21315.0,R,2247.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666420.0735269,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,21315.0,R,2247.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666420.7195141,,192.168.20.11,192.168.20.13,6,64,1,,1174,0,4,0,21315.0,12345.0,PA,10719.0,9881.0,8192.0,0.0,,,,,,,,,1190,TCP,0.0,normal,0
1757666420.719528,,192.168.20.11,192.168.20.13,6,64,1,,1174,0,4,0,21315.0,12345.0,PA,10719.0,9881.0,8192.0,0.0,,,,,,,,,1190,TCP,0.0,normal,0
1757666420.719545,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,21315.0,R,9881.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666420.719549,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,21315.0,R,9881.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666421.343154,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,21315.0,A,32087.0,63603.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666421.343167,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,21315.0,A,32087.0,63603.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666421.3431811,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21315.0,12345.0,R,63603.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666421.343184,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21315.0,12345.0,R,63603.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666421.96542,,192.168.20.11,192.168.20.13,17,64,1,,1453,0,4,0,,,,,,,,20365.0,12346.0,1433.0,42018.0,,,,,1469,UDP,,normal,0
1757666421.9654331,,192.168.20.11,192.168.20.13,17,64,1,,1453,0,4,0,,,,,,,,20365.0,12346.0,1433.0,42018.0,,,,,1469,UDP,,normal,0
1757666421.9654539,0x3,192.168.20.13,192.168.20.11,1,64,62513,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757666421.965457,0x3,192.168.20.13,192.168.20.11,1,64,62513,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757666422.5902321,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19865.0,23.0,S,65059.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666422.590245,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19865.0,23.0,S,65059.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666422.590259,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19865.0,RA,0.0,65060.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666422.590262,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19865.0,RA,0.0,65060.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666423.26254,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19865.0,SA,38696.0,43232.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666423.262551,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19865.0,SA,38696.0,43232.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666423.2625651,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19865.0,23.0,R,43232.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666423.262568,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19865.0,23.0,R,43232.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666423.898281,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19865.0,23.0,A,57537.0,35540.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666423.898293,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19865.0,23.0,A,57537.0,35540.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666423.8983061,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19865.0,R,35540.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666423.89831,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19865.0,R,35540.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666424.543433,,192.168.20.11,192.168.20.13,6,64,1,,413,0,4,0,19865.0,23.0,PA,64491.0,10106.0,8192.0,0.0,,,,,,,,,429,TCP,0.0,normal,0
1757666424.543447,,192.168.20.11,192.168.20.13,6,64,1,,413,0,4,0,19865.0,23.0,PA,64491.0,10106.0,8192.0,0.0,,,,,,,,,429,TCP,0.0,normal,0
1757666424.54346,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19865.0,R,10106.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666424.543463,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19865.0,R,10106.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666425.193175,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19865.0,A,61940.0,28371.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666425.1931891,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19865.0,A,61940.0,28371.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666425.193203,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19865.0,23.0,R,28371.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666425.193207,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19865.0,23.0,R,28371.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666425.810049,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30365.0,22.0,S,54083.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666425.810062,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30365.0,22.0,S,54083.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666425.810075,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,30365.0,RA,0.0,54084.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666425.810078,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,30365.0,RA,0.0,54084.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666426.459902,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,30365.0,SA,24294.0,44936.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666426.459914,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,30365.0,SA,24294.0,44936.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666426.459928,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30365.0,22.0,R,44936.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666426.4599311,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30365.0,22.0,R,44936.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666427.095242,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30365.0,22.0,A,32908.0,24234.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666427.095256,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30365.0,22.0,A,32908.0,24234.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666427.095271,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,30365.0,R,24234.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666427.095274,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,30365.0,R,24234.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666427.745827,,192.168.20.11,192.168.20.13,6,64,1,,466,0,4,0,30365.0,22.0,PA,51333.0,53132.0,8192.0,0.0,,,,,,,,,482,TCP,0.0,normal,0
