timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757670279.628918,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,38406.0,23.0,R,38048.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670280.2461221,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44609.0,22.0,S,14434.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670280.246133,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44609.0,22.0,S,14434.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670280.2461462,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,44609.0,RA,0.0,14435.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670280.246149,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,44609.0,RA,0.0,14435.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670280.890487,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,44609.0,SA,28190.0,25582.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670280.890499,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,44609.0,SA,28190.0,25582.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670280.8905132,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,44609.0,22.0,R,25582.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670280.890516,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,44609.0,22.0,R,25582.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670281.516413,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44609.0,22.0,A,62229.0,59380.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670281.516425,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44609.0,22.0,A,62229.0,59380.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670281.516439,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,44609.0,R,59380.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670281.516443,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,44609.0,R,59380.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670282.1597302,,192.168.20.11,192.168.20.13,6,64,1,,121,0,4,0,44609.0,22.0,PA,52597.0,3637.0,8192.0,0.0,,,,,,,,,137,TCP,0.0,normal,0
1757670282.159743,,192.168.20.11,192.168.20.13,6,64,1,,121,0,4,0,44609.0,22.0,PA,52597.0,3637.0,8192.0,0.0,,,,,,,,,137,TCP,0.0,normal,0
1757670282.159756,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,44609.0,R,3637.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670282.159759,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,44609.0,R,3637.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670282.803082,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,44609.0,A,63383.0,49108.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670282.8030949,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,44609.0,A,63383.0,49108.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670282.803108,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,44609.0,22.0,R,49108.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670282.803112,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,44609.0,22.0,R,49108.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670283.428965,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,46059.0,21.0,S,34760.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670283.428978,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,46059.0,21.0,S,34760.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670283.428991,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,46059.0,RA,0.0,34761.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670283.428994,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,46059.0,RA,0.0,34761.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670284.0533109,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,46059.0,SA,33626.0,36648.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670284.053325,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,46059.0,SA,33626.0,36648.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670284.0533369,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,46059.0,21.0,R,36648.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670284.05334,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,46059.0,21.0,R,36648.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670284.6816108,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,46059.0,21.0,A,27553.0,8468.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670284.681623,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,46059.0,21.0,A,27553.0,8468.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670284.6816359,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,46059.0,R,8468.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670284.681639,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,46059.0,R,8468.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670285.3167331,,192.168.20.11,192.168.20.13,6,64,1,,834,0,4,0,46059.0,21.0,PA,51851.0,54074.0,8192.0,0.0,,,,,,,,,850,TCP,0.0,normal,0
1757670285.316746,,192.168.20.11,192.168.20.13,6,64,1,,834,0,4,0,46059.0,21.0,PA,51851.0,54074.0,8192.0,0.0,,,,,,,,,850,TCP,0.0,normal,0
1757670285.3167589,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,46059.0,R,54074.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670285.316762,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,46059.0,R,54074.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670285.922146,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,46059.0,A,64462.0,49959.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670285.922159,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,46059.0,A,64462.0,49959.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670285.922172,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,46059.0,21.0,R,49959.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670285.922176,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,46059.0,21.0,R,49959.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670286.541112,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61124.0,80.0,S,44158.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670286.541125,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61124.0,80.0,S,44158.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670286.541137,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,61124.0,RA,0.0,44159.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670286.54114,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,61124.0,RA,0.0,44159.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670287.16775,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,61124.0,SA,50919.0,17279.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670287.1677618,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,61124.0,SA,50919.0,17279.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670287.167775,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61124.0,80.0,R,17279.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670287.167778,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61124.0,80.0,R,17279.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670287.798394,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61124.0,80.0,A,9348.0,60115.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670287.79841,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61124.0,80.0,A,9348.0,60115.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670287.798426,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,61124.0,R,60115.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670287.798429,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,61124.0,R,60115.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670288.4281929,,192.168.20.11,192.168.20.13,6,64,1,,546,0,4,0,61124.0,80.0,PA,9424.0,23968.0,8192.0,0.0,,,,,,,,,562,TCP,0.0,normal,0
1757670288.428207,,192.168.20.11,192.168.20.13,6,64,1,,546,0,4,0,61124.0,80.0,PA,9424.0,23968.0,8192.0,0.0,,,,,,,,,562,TCP,0.0,normal,0
1757670288.42822,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,61124.0,R,23968.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670288.4282231,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,61124.0,R,23968.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670289.038324,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,30312.0,57768.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670289.038342,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,30312.0,57768.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670289.0383599,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,57768.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670289.038363,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,57768.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670289.656263,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59251.0,443.0,S,33380.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670289.656277,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59251.0,443.0,S,33380.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670289.65629,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,59251.0,RA,0.0,33381.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670289.6562939,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,59251.0,RA,0.0,33381.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670290.287357,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,6653.0,22518.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670290.28737,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,6653.0,22518.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670290.287384,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,22518.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670290.287387,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,22518.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670290.9099221,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59251.0,443.0,A,22231.0,52096.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670290.909933,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59251.0,443.0,A,22231.0,52096.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670290.909948,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,59251.0,R,52096.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670290.90995,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,59251.0,R,52096.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670291.527968,,192.168.20.11,192.168.20.13,6,64,1,,265,0,4,0,59251.0,443.0,PA,16805.0,23869.0,8192.0,0.0,,,,,,,,,281,TCP,0.0,normal,0
1757670291.527982,,192.168.20.11,192.168.20.13,6,64,1,,265,0,4,0,59251.0,443.0,PA,16805.0,23869.0,8192.0,0.0,,,,,,,,,281,TCP,0.0,normal,0
1757670291.527996,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,59251.0,R,23869.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670291.5279999,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,59251.0,R,23869.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670292.1393962,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,60604.0,9354.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670292.139409,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,60604.0,9354.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670292.1394231,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,9354.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670292.139425,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,9354.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670292.752618,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,59700.0,53.0,37.0,40291.0,,,,,73,UDP,,normal,0
1757670292.752631,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,59700.0,53.0,37.0,40291.0,,,,,73,UDP,,normal,0
1757670292.752648,0x3,192.168.20.13,192.168.20.11,1,64,2585,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757670292.752652,0x3,192.168.20.13,192.168.20.11,1,64,2585,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757670292.938538,0x8,192.168.20.10,192.168.20.13,1,64,62631,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,53692.0,1.0,100,ICMP,,normal,0
1757670292.938709,0x8,192.168.20.10,192.168.20.13,1,64,62631,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,53692.0,1.0,100,ICMP,,normal,0
1757670292.938739,0x0,192.168.20.13,192.168.20.10,1,64,36318,,84,0,4,0,,,,,,,,,,,,0.0,0.0,53692.0,1.0,100,ICMP,,normal,0
1757670292.9389188,0x0,192.168.20.13,192.168.20.10,1,64,36318,,84,0,4,0,,,,,,,,,,,,0.0,0.0,53692.0,1.0,100,ICMP,,normal,0
1757670292.9407241,0x8,192.168.20.13,192.168.20.10,1,64,36319,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,53693.0,1.0,100,ICMP,,normal,0
1757670292.940733,0x8,192.168.20.13,192.168.20.10,1,64,36319,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,53693.0,1.0,100,ICMP,,normal,0
1757670292.940743,0x0,192.168.20.10,192.168.20.13,1,64,62632,,84,0,4,0,,,,,,,,,,,,0.0,0.0,53693.0,1.0,100,ICMP,,normal,0
1757670292.940746,0x0,192.168.20.10,192.168.20.13,1,64,62632,,84,0,4,0,,,,,,,,,,,,0.0,0.0,53693.0,1.0,100,ICMP,,normal,0
1757670293.472862,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13998.0,12345.0,S,7969.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670293.472874,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13998.0,12345.0,S,7969.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670293.4728868,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,13998.0,RA,0.0,7970.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670293.4728901,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,13998.0,RA,0.0,7970.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670294.0922608,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,13998.0,SA,63749.0,57724.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670294.092275,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,13998.0,SA,63749.0,57724.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670294.092288,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13998.0,12345.0,R,57724.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670294.092291,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13998.0,12345.0,R,57724.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670294.714838,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13998.0,12345.0,A,22579.0,38598.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670294.714849,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13998.0,12345.0,A,22579.0,38598.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670294.7148619,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,13998.0,R,38598.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670294.714865,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,13998.0,R,38598.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670295.342313,,192.168.20.11,192.168.20.13,6,64,1,,103,0,4,0,13998.0,12345.0,PA,8177.0,12433.0,8192.0,0.0,,,,,,,,,119,TCP,0.0,normal,0
1757670295.342325,,192.168.20.11,192.168.20.13,6,64,1,,103,0,4,0,13998.0,12345.0,PA,8177.0,12433.0,8192.0,0.0,,,,,,,,,119,TCP,0.0,normal,0
1757670295.342341,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,13998.0,R,12433.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670295.342344,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,13998.0,R,12433.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670295.954833,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,13998.0,A,43418.0,1148.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670295.9548461,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,13998.0,A,43418.0,1148.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670295.954861,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13998.0,12345.0,R,1148.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670295.954864,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13998.0,12345.0,R,1148.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670296.560178,,192.168.20.11,192.168.20.13,17,64,1,,154,0,4,0,,,,,,,,11179.0,12346.0,134.0,50586.0,,,,,170,UDP,,normal,0
1757670296.56019,,192.168.20.11,192.168.20.13,17,64,1,,154,0,4,0,,,,,,,,11179.0,12346.0,134.0,50586.0,,,,,170,UDP,,normal,0
1757670296.560209,0x3,192.168.20.13,192.168.20.11,1,64,3435,,182,192,4,0,,,,,,,,,,,,3.0,3.0,,,198,ICMP,,normal,0
1757670296.560212,0x3,192.168.20.13,192.168.20.11,1,64,3435,,182,192,4,0,,,,,,,,,,,,3.0,3.0,,,198,ICMP,,normal,0
1757670297.1799,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1790.0,23.0,S,46628.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670297.1799119,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1790.0,23.0,S,46628.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670297.179926,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,1790.0,RA,0.0,46629.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670297.179929,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,1790.0,RA,0.0,46629.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670297.814882,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,1790.0,SA,26540.0,34586.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670297.814894,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,1790.0,SA,26540.0,34586.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670297.814908,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1790.0,23.0,R,34586.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670297.814911,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1790.0,23.0,R,34586.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670298.427376,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1790.0,23.0,A,44844.0,31857.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670298.4273882,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1790.0,23.0,A,44844.0,31857.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670298.427401,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,1790.0,R,31857.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670298.427404,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,1790.0,R,31857.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670299.047123,,192.168.20.11,192.168.20.13,6,64,1,,847,0,4,0,1790.0,23.0,PA,3861.0,3332.0,8192.0,0.0,,,,,,,,,863,TCP,0.0,normal,0
1757670299.0471358,,192.168.20.11,192.168.20.13,6,64,1,,847,0,4,0,1790.0,23.0,PA,3861.0,3332.0,8192.0,0.0,,,,,,,,,863,TCP,0.0,normal,0
1757670299.04715,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,1790.0,R,3332.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670299.047153,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,1790.0,R,3332.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670299.6488972,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,1790.0,A,47528.0,64016.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670299.64891,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,1790.0,A,47528.0,64016.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670299.648922,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1790.0,23.0,R,64016.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670299.648925,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1790.0,23.0,R,64016.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670300.25785,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20817.0,22.0,S,2951.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670300.2578619,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20817.0,22.0,S,2951.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670300.257875,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,20817.0,RA,0.0,2952.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670300.2578778,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,20817.0,RA,0.0,2952.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670300.8775759,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,20817.0,SA,56856.0,4541.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670300.877588,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,20817.0,SA,56856.0,4541.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670300.8776,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,20817.0,22.0,R,4541.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670300.8776028,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,20817.0,22.0,R,4541.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670301.50609,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20817.0,22.0,A,5029.0,27671.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670301.506103,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20817.0,22.0,A,5029.0,27671.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670301.506116,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,20817.0,R,27671.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670301.50612,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,20817.0,R,27671.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
