timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757679416.2187402,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679416.2187402,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679416.2187402,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679416.2187402,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679416.7247732,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679416.7247732,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679416.7247732,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679416.7247732,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679416.7247732,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679416.7247732,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679416.7247732,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679417.2201304,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679417.2201304,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679417.2201304,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679417.2201304,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679417.2201304,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679417.2201304,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679417.2201304,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679417.7216485,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679417.7216485,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679417.7216485,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679417.7216485,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679417.7216485,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679417.7216485,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679417.7216485,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679418.224603,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679418.224603,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679418.224603,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679418.224603,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679418.224603,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679418.224603,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679418.224603,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679418.7181797,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679418.7181797,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679418.7181797,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679418.7181797,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679418.7181797,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679418.7181797,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679418.7181797,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679419.2188182,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679419.2188182,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679419.2188182,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679419.2188182,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679419.2188182,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679419.2188182,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679419.2188182,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679419.7203522,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679419.7203522,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679419.7203522,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679419.7203522,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679419.7203522,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679419.7203522,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679419.7203522,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679420.2206876,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679420.2206876,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679420.2206876,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679420.2206876,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679420.2206876,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679420.2206876,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679420.2206876,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679420.7218423,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679420.7218423,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679420.7218423,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679420.7218423,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679420.7218423,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679420.7218423,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679420.7218423,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679421.221764,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679421.221764,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679421.221764,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679421.221764,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679421.221764,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679421.221764,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679421.221764,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679421.722564,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679421.722564,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679421.722564,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679421.722564,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679421.722564,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679421.722564,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679421.722564,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679422.2225268,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679422.2225268,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679422.2225268,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679422.2225268,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679422.2225268,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679422.2225268,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679422.2225268,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679422.7224672,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679422.7224672,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679422.7224672,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679422.7224672,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679422.7224672,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679422.7224672,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679422.7224672,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679423.2231567,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679423.2231567,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679423.2231567,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679423.2231567,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679423.2231567,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679423.2231567,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679423.2231567,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679423.7232108,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679423.7232108,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679423.7232108,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679423.7232108,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679423.7232108,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679423.7232108,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679423.7232108,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679424.2205126,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679424.2205126,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679424.2205126,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679424.2205126,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679424.2205126,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679424.2205126,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679424.2205126,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679424.7229939,1,0,0,10,,,,,11,1078,9,50000000,98.0,1.2154696132596685,119.1160220994475,normal,0
1757679424.7229939,1,0,0,10,,,,,9,882,9,48000000,98.0,0.9946949602122016,97.48010610079575,normal,0
1757679424.7229939,1,0,0,10,,,,,10,936,9,44000000,93.6,1.105705440070765,103.4940291906236,normal,0
1757679424.7229939,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757679424.7229939,1,0,0,10,,,,,12,1132,9,37000000,94.33333333333333,1.327874294566781,125.262808454133,normal,0
1757679424.7229939,1,0,0,10,,,,,9,882,9,34000000,98.0,0.9962364401151206,97.63117113128182,normal,0
1757679424.7229939,1,0,0,0,,,,,64,4704,29,95000000,73.5,2.199690668499742,161.67726413473105,normal,0
1757679425.220279,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679425.220279,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679425.220279,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
1757679425.220279,1,0,0,10,,,,,10,980,19,45000000,98.0,0.5250721974271462,51.457075347860325,normal,0
1757679425.220279,1,0,0,10,,,,,28,4480,19,41000000,160.0,1.4705110025733943,235.28176041174308,normal,0
1757679425.220279,1,0,0,10,,,,,9,882,19,38000000,98.0,0.47273873306019537,46.32839583989915,normal,0
1757679425.220279,1,0,0,0,,,,,101,6398,39,99000000,63.34653465346535,2.583186270748613,163.63589861633292,normal,0
1757679425.723376,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679425.723376,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679425.723376,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
1757679425.723376,1,0,0,10,,,,,10,980,19,45000000,98.0,0.5250721974271462,51.457075347860325,normal,0
1757679425.723376,1,0,0,10,,,,,28,4480,19,41000000,160.0,1.4705110025733943,235.28176041174308,normal,0
1757679425.723376,1,0,0,10,,,,,9,882,19,38000000,98.0,0.47273873306019537,46.32839583989915,normal,0
1757679425.723376,1,0,0,0,,,,,101,6398,39,99000000,63.34653465346535,2.583186270748613,163.63589861633292,normal,0
1757679426.2193475,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679426.2193475,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679426.2193475,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
1757679426.2193475,1,0,0,10,,,,,10,980,19,45000000,98.0,0.5250721974271462,51.457075347860325,normal,0
1757679426.2193475,1,0,0,10,,,,,28,4480,19,41000000,160.0,1.4705110025733943,235.28176041174308,normal,0
1757679426.2193475,1,0,0,10,,,,,9,882,19,38000000,98.0,0.47273873306019537,46.32839583989915,normal,0
1757679426.2193475,1,0,0,0,,,,,101,6398,39,99000000,63.34653465346535,2.583186270748613,163.63589861633292,normal,0
1757679426.7189586,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679426.7189586,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679426.7189586,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
1757679426.7189586,1,0,0,10,,,,,10,980,19,45000000,98.0,0.5250721974271462,51.457075347860325,normal,0
1757679426.7189586,1,0,0,10,,,,,28,4480,19,41000000,160.0,1.4705110025733943,235.28176041174308,normal,0
1757679426.7189586,1,0,0,10,,,,,9,882,19,38000000,98.0,0.47273873306019537,46.32839583989915,normal,0
1757679426.7189586,1,0,0,0,,,,,101,6398,39,99000000,63.34653465346535,2.583186270748613,163.63589861633292,normal,0
1757679427.2215004,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679427.2215004,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679427.2215004,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
1757679427.2215004,1,0,0,10,,,,,10,980,19,45000000,98.0,0.5250721974271462,51.457075347860325,normal,0
1757679427.2215004,1,0,0,10,,,,,28,4480,19,41000000,160.0,1.4705110025733943,235.28176041174308,normal,0
1757679427.2215004,1,0,0,10,,,,,9,882,19,38000000,98.0,0.47273873306019537,46.32839583989915,normal,0
1757679427.2215004,1,0,0,0,,,,,101,6398,39,99000000,63.34653465346535,2.583186270748613,163.63589861633292,normal,0
1757679427.718811,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679427.718811,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679427.718811,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
1757679427.718811,1,0,0,10,,,,,10,980,19,45000000,98.0,0.5250721974271462,51.457075347860325,normal,0
1757679427.718811,1,0,0,10,,,,,28,4480,19,41000000,160.0,1.4705110025733943,235.28176041174308,normal,0
1757679427.718811,1,0,0,10,,,,,9,882,19,38000000,98.0,0.47273873306019537,46.32839583989915,normal,0
1757679427.718811,1,0,0,0,,,,,101,6398,39,99000000,63.34653465346535,2.583186270748613,163.63589861633292,normal,0
1757679428.221315,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679428.221315,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679428.221315,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
1757679428.221315,1,0,0,10,,,,,10,980,19,45000000,98.0,0.5250721974271462,51.457075347860325,normal,0
1757679428.221315,1,0,0,10,,,,,28,4480,19,41000000,160.0,1.4705110025733943,235.28176041174308,normal,0
1757679428.221315,1,0,0,10,,,,,9,882,19,38000000,98.0,0.47273873306019537,46.32839583989915,normal,0
1757679428.221315,1,0,0,0,,,,,101,6398,39,99000000,63.34653465346535,2.583186270748613,163.63589861633292,normal,0
1757679428.7188988,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679428.7188988,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679428.7188988,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
1757679428.7188988,1,0,0,10,,,,,10,980,19,45000000,98.0,0.5250721974271462,51.457075347860325,normal,0
1757679428.7188988,1,0,0,10,,,,,28,4480,19,41000000,160.0,1.4705110025733943,235.28176041174308,normal,0
1757679428.7188988,1,0,0,10,,,,,9,882,19,38000000,98.0,0.47273873306019537,46.32839583989915,normal,0
1757679428.7188988,1,0,0,0,,,,,101,6398,39,99000000,63.34653465346535,2.583186270748613,163.63589861633292,normal,0
1757679429.221135,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679429.221135,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679429.221135,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
1757679429.221135,1,0,0,10,,,,,10,980,19,45000000,98.0,0.5250721974271462,51.457075347860325,normal,0
1757679429.221135,1,0,0,10,,,,,28,4480,19,41000000,160.0,1.4705110025733943,235.28176041174308,normal,0
1757679429.221135,1,0,0,10,,,,,9,882,19,38000000,98.0,0.47273873306019537,46.32839583989915,normal,0
1757679429.221135,1,0,0,0,,,,,101,6398,39,99000000,63.34653465346535,2.583186270748613,163.63589861633292,normal,0
1757679429.723361,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679429.723361,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679429.723361,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
1757679429.723361,1,0,0,10,,,,,10,980,19,45000000,98.0,0.5250721974271462,51.457075347860325,normal,0
1757679429.723361,1,0,0,10,,,,,28,4480,19,41000000,160.0,1.4705110025733943,235.28176041174308,normal,0
1757679429.723361,1,0,0,10,,,,,9,882,19,38000000,98.0,0.47273873306019537,46.32839583989915,normal,0
1757679429.723361,1,0,0,0,,,,,101,6398,39,99000000,63.34653465346535,2.583186270748613,163.63589861633292,normal,0
1757679430.2207775,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679430.2207775,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679430.2207775,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
1757679430.2207775,1,0,0,10,,,,,10,980,19,45000000,98.0,0.5250721974271462,51.457075347860325,normal,0
1757679430.2207775,1,0,0,10,,,,,28,4480,19,41000000,160.0,1.4705110025733943,235.28176041174308,normal,0
1757679430.2207775,1,0,0,10,,,,,9,882,19,38000000,98.0,0.47273873306019537,46.32839583989915,normal,0
1757679430.2207775,1,0,0,0,,,,,101,6398,39,99000000,63.34653465346535,2.583186270748613,163.63589861633292,normal,0
1757679430.7203877,1,0,0,10,,,,,11,1078,19,54000000,98.0,0.5773066022882335,56.57604702424688,normal,0
1757679430.7203877,1,0,0,10,,,,,9,882,19,52000000,98.0,0.47239134998950244,46.29435229897124,normal,0
1757679430.7203877,1,0,0,10,,,,,26,1920,19,48000000,73.84615384615384,1.3649727005459893,100.79798404031921,normal,0
