src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,60880,80,6,2025-09-12 20:21:27,0.000754,11612732.095490716,38461.53846153846,19893.899204244037,18567.639257294428,15,14,6400,2356,2496,68,426.6666666666667,815.9221095722858,565,68,168.28571428571428,175.45102229536823,2496,68,301.9310344827586,613.0853532879181,375873.6504161713,300,280,20,4,2.692857142857143e-05,0.000313,0.0,6.77168097781534e-05,0.000739,0.000339,0.0,5.2785714285714286e-05,0.0001024619640726,0.000736,0.000335,2e-06,5.661538461538463e-05,9.787789760838086e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,301.9310344827586,42340,43440,0,0,0,0,0,0,0,0,5356.0,4.0,1388.0,4.0,198370370.3703704,22754098.360655736,426.6666666666667,168.28571428571428,0,15,14,6400,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60892,80,6,2025-09-12 20:21:27,0.000777,4494208.494208494,32175.03217503217,16731.01673101673,15444.015444015444,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.2374999999999994e-05,0.000309,0.0,7.757405735811426e-05,0.000762,0.000335,0.0,6.35e-05,0.0001161482529643,0.000758,0.000331,1e-06,6.890909090909092e-05,0.0001106694131558,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60898,80,6,2025-09-12 20:21:27,0.000725,4758620.689655173,34482.75862068966,17931.034482758623,16551.724137931036,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.0208333333333337e-05,0.000275,0.0,7.056024563370575e-05,0.00071,0.000303,0.0,5.916666666666666e-05,0.000106641793975,0.000708,0.000295,2e-06,6.436363636363637e-05,0.0001002245412944,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60912,80,6,2025-09-12 20:21:27,0.000735,4631292.517006803,34013.60544217687,17687.074829931975,16326.530612244898,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.0625e-05,0.000297,0.0,7.262564543603038e-05,0.00072,0.000323,0.0,6e-05,0.0001092512395047,0.000718,0.000319,2e-06,6.527272727272728e-05,0.00010388463086,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60920,80,6,2025-09-12 20:21:27,0.000757,4491413.474240423,33025.09907529723,17173.051519154556,15852.047556142668,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.154166666666666e-05,0.000305,0.0,7.31231718669868e-05,0.000742,0.000332,0.0,6.183333333333332e-05,0.0001093647058647,0.00074,0.000327,2e-06,6.727272727272727e-05,0.0001045780186438,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60930,80,6,2025-09-12 20:21:27,0.000769,4538361.508452536,32509.75292587776,16905.071521456437,15604.681404421326,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.204166666666667e-05,0.000282,0.0,7.57680007031699e-05,0.000755,0.000326,0.0,6.291666666666667e-05,0.0001143237058628,0.00075,0.000301,1e-06,6.81818181818182e-05,0.0001074310080358,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60944,80,6,2025-09-12 20:21:27,0.000702,4917378.917378917,35612.53561253561,18518.51851851852,17094.017094017094,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,2.925e-05,0.00027,0.0,6.83351117654753e-05,0.0006879999999999,0.000298,0.0,5.733333333333333e-05,0.0001034740976712,0.000685,0.00029,1e-06,6.227272727272727e-05,9.727289719611326e-05,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60956,80,6,2025-09-12 20:21:27,0.00076,4594736.842105263,32894.73684210526,17105.263157894737,15789.473684210525,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.1666666666666666e-05,0.000283,0.0,7.270354568764549e-05,0.000745,0.000312,0.0,6.208333333333333e-05,0.0001114439009347,0.000742,0.000304,2e-06,6.745454545454546e-05,0.0001033479239676,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,16743589.743589744,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60968,80,6,2025-09-12 20:21:27,0.00076,4544736.842105263,32894.73684210526,17105.263157894737,15789.473684210525,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.1666666666666666e-05,0.000306,0.0,7.602338821412498e-05,0.000745,0.000332,0.0,6.208333333333333e-05,0.0001137398041828,0.000743,0.000328,2e-06,6.754545454545456e-05,0.0001084849077365,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,60972,80,6,2025-09-12 20:21:27,0.000721,4843273.231622746,34674.06380027739,18030.513176144246,16643.55062413315,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.004166666666667e-05,0.000274,0.0,7.075337398707962e-05,0.000706,0.0003,0.0,5.883333333333333e-05,0.0001065683140316,0.000703,0.000295,1e-06,6.390909090909091e-05,0.0001007891178698,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 20:21:00,1.920208,795.7471273945323,15.102530559189422,7.81165373751177,7.290876821677652,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0685788571428571,0.177408,0.0,0.0728543757263734,1.918711,0.178638,0.0,0.1370507857142857,0.0401198364638074,1.918658,0.178905,0.119925,0.1475890769230769,0.0133683263002892,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,131.34180244733557,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 20:21:00,1.741455,816.5585674048425,15.504276596294478,8.039254531411952,7.465022064882526,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0669790384615384,0.161652,0.0,0.0710991862738682,1.739957,0.162896,0.0,0.1338428461538461,0.0402438423820171,1.739984,0.16315,0.127389,0.1449986666666667,0.0114865162424857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,134.48399525512878,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 20:21:00,1.756189,809.7078389626629,15.374199473974612,7.971807134653503,7.40239233932111,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0675457307692307,0.179769,0.0,0.0722669920458198,1.754658,0.181037,0.0,0.1349736923076923,0.0415585348438424,1.754599,0.1813,0.119506,0.1462165833333333,0.0150634452149252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,133.36380563308197,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.241.163,192.168.20.12,-1,-1,1,2025-09-12 20:21:03,0.001425,7048421.052631578,6315.78947368421,2105.2631578947367,4210.526315789473,3,6,3348,6696,1116,1116,1116.0,0.0,1116,1116,1116.0,0.0,1116,1116,1116.0,0.0,0.0,60,120,20,3,0.000178125,0.001377,0.0,0.0004531673083696,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001393,0.001377,3e-06,0.0002786,0.000549201092497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1116.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6432.0,6.0,0.0,4617372.577171572,1116.0,1116.0,-1,3,6,3348,6696,icmp_flood,1,icmp_flood
10.124.248.191,192.168.20.12,-1,-1,1,2025-09-12 20:21:03,0.001491,7285714.285714286,6036.2173038229375,2012.072434607646,4024.144869215292,3,6,3621,7242,1207,1207,1207.0,0.0,1207,1207,1207.0,0.0,1207,1207,1207.0,0.0,0.0,60,120,20,3,0.000186375,0.001413,0.0,0.0004636782120986,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0.001448,0.001413,6e-06,0.0002896,0.0005617093910555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1207.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6978.0,6.0,0.0,4819060.773480663,1207.0,1207.0,-1,3,6,3621,7242,icmp_flood,1,icmp_flood
10.124.248.191,192.168.20.12,-1,-1,1,2025-09-12 20:21:03,0.001349,3402520.385470719,6671.608598962194,2223.869532987398,4447.739065974796,3,6,1530,3060,510,510,510.0,0.0,510,510,510.0,0.0,510,510,510.0,0.0,0.0,60,120,20,3,0.000168625,0.001289,0.0,0.0004234979154317,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001317,0.001289,5e-06,0.0002634,0.0005128093602889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,510.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2796.0,6.0,0.0,2123006.833712984,510.0,510.0,-1,3,6,1530,3060,icmp_flood,1,icmp_flood
10.124.248.191,192.168.20.12,-1,-1,1,2025-09-12 20:21:03,0.001316,6572188.449848025,6838.9057750759885,2279.6352583586627,4559.270516717325,3,6,2883,5766,961,961,961.0,0.0,961,961,961.0,0.0,961,961,961.0,0.0,0.0,60,120,20,3,0.0001645,0.001254,0.0,0.0004118352219031,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.001282,0.001254,4e-06,0.0002564,0.000498810023957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,961.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5502.0,6.0,0.0,4291731.669266771,961.0,961.0,-1,3,6,2883,5766,icmp_flood,1,icmp_flood
10.124.248.191,192.168.20.12,-1,-1,1,2025-09-12 20:21:03,0.001267,1392265.1933701658,7103.393843725336,2367.797947908445,4735.59589581689,3,6,588,1176,196,196,196.0,0.0,196,196,196.0,0.0,196,196,196.0,0.0,0.0,60,120,20,3,0.000158375,0.001216,0.0,0.0003997777312144,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001238,0.001216,3e-06,0.0002476,0.0004842084675013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,196.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,912.0,6.0,0.0,736672.0516962843,196.0,196.0,-1,3,6,588,1176,icmp_flood,1,icmp_flood
10.124.248.191,192.168.20.12,-1,-1,1,2025-09-12 20:21:04,0.001244,9441318.327974277,7234.726688102894,2411.5755627009644,4823.151125401929,3,6,3915,7830,1305,1305,1305.0,0.0,1305,1305,1305.0,0.0,1305,1305,1305.0,0.0,0.0,60,120,20,3,0.0001555,0.001177,0.0,0.0003861369575681,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.001208,0.001177,6e-06,0.0002415999999999,0.000467707857535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1305.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7566.0,6.0,0.0,6263245.033112583,1305.0,1305.0,-1,3,6,3915,7830,icmp_flood,1,icmp_flood
10.124.248.191,192.168.20.12,-1,-1,1,2025-09-12 20:21:04,0.001318,3277693.474962064,6828.528072837633,2276.176024279211,4552.352048558422,3,6,1440,2880,480,480,480.0,0.0,480,480,480.0,0.0,480,480,480.0,0.0,0.0,60,120,20,3,0.00016475,0.001262,0.0,0.0004147597949416,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001287,0.001262,4e-06,0.0002574,0.0005023120942203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,480.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2616.0,6.0,0.0,2032634.032634033,480.0,480.0,-1,3,6,1440,2880,icmp_flood,1,icmp_flood
10.124.248.191,192.168.20.12,-1,-1,1,2025-09-12 20:21:04,0.001265,4339920.948616601,7114.624505928853,2371.5415019762845,4743.083003952569,3,6,1830,3660,610,610,610.0,0.0,610,610,610.0,0.0,610,610,610.0,0.0,0.0,60,120,20,3,0.000158125,0.001206,0.0,0.00039610081971,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0.001232,0.001206,4e-06,0.0002464,0.000479808545151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,610.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3396.0,6.0,0.0,2756493.5064935065,610.0,610.0,-1,3,6,1830,3660,icmp_flood,1,icmp_flood
10.124.248.191,192.168.20.12,-1,-1,1,2025-09-12 20:21:04,0.001268,10171135.646687698,7097.791798107255,2365.930599369085,4731.86119873817,3,6,4299,8598,1433,1433,1433.0,0.0,1433,1433,1433.0,0.0,1433,1433,1433.0,0.0,0.0,60,120,20,3,0.0001585,0.001199,0.0,0.0003933179375517,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.001232,0.001199,5e-06,0.0002464,0.0004763098151413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1433.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,8334.0,6.0,0.0,6764610.389610389,1433.0,1433.0,-1,3,6,4299,8598,icmp_flood,1,icmp_flood
10.124.248.191,192.168.20.12,-1,-1,1,2025-09-12 20:21:04,0.001304,9455521.472392635,6901.8404907975455,2300.613496932516,4601.226993865031,3,6,4110,8220,1370,1370,1370.0,0.0,1370,1370,1370.0,0.0,1370,1370,1370.0,0.0,0.0,60,120,20,3,0.000163,0.001233,0.0,0.0004044706417034,2e-05,2e-05,0.0,1e-05,1e-05,0.001267,0.001233,6e-06,0.0002534,0.0004898116372647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1370.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7956.0,6.0,0.0,6279400.157853196,1370.0,1370.0,-1,3,6,4110,8220,icmp_flood,1,icmp_flood
