src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,52982,80,6,2025-09-12 16:19:50,0.00119,2857142.857142857,21008.40336134453,10924.369747899158,10084.033613445376,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,4.958333333333333e-05,0.000463,0.0,0.0001234520543458,0.001172,0.000503,0.0,9.766666666666664e-05,0.0001816614678155,0.001161,0.000489,2e-06,0.0001055454545454,0.0001737973551615,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,17184210.52631579,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,52998,80,6,2025-09-12 16:19:50,0.001252,2789137.380191693,19968.05111821086,10383.386581469647,9584.664536741211,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,5.216666666666667e-05,0.000509,0.0,0.0001313318527835,0.001234,0.000563,0.0,0.0001028333333333,0.0001931259663765,0.001212,0.000509,2e-06,0.0001101818181818,0.0001844011527186,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,16961038.96103896,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53010,80,6,2025-09-12 16:19:50,0.001173,9841432.22506394,24722.9326513214,12787.72378516624,11935.208866155155,15,14,9188,2356,3871,68,612.5333333333333,1281.217747127925,565,68,168.28571428571428,175.45102229536823,3871,68,398.0689655172414,955.6163539482844,913202.6159334128,300,280,20,4,4.189285714285714e-05,0.000467,0.0,0.000109663231006,0.001155,0.000507,0.0,8.25e-05,0.0001635703212688,0.001134,0.000494,2e-06,8.723076923076925e-05,0.0001563025438279,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,398.0689655172414,42340,43440,0,0,0,0,0,0,0,0,8144.0,4.0,1388.0,4.0,262709677.41935483,18025974.025974024,612.5333333333333,168.28571428571428,0,15,14,9188,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53026,80,6,2025-09-12 16:19:50,0.001127,3020408.163265306,22182.78615794144,11535.048802129548,10647.73735581189,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,4.695833333333333e-05,0.000463,0.0,0.0001175310168872,0.001111,0.00051,0.0,9.258333333333334e-05,0.000173616655467,0.001096,0.000463,2e-06,9.963636363636363e-05,0.0001647661001802,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,18138888.888888888,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53038,80,6,2025-09-12 16:19:51,0.001122,10509803.921568628,25846.702317290557,13368.983957219252,12477.718360071302,15,14,9436,2356,3995,68,629.0666666666667,1323.2695601761905,565,68,168.28571428571428,175.45102229536823,3995,68,406.6206896551725,986.7061335852212,973588.9940546964,300,280,20,4,4.007142857142858e-05,0.000408,0.0,0.0001022817986082,0.001105,0.00046,0.0,7.892857142857144e-05,0.0001539204174174,0.00108,0.000433,2e-06,8.307692307692307e-05,0.0001452263281589,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,406.6206896551725,42340,43440,0,0,0,0,0,0,0,0,8392.0,4.0,1388.0,4.0,246823529.4117647,17569620.253164556,629.0666666666667,168.28571428571428,0,15,14,9436,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53054,80,6,2025-09-12 16:19:51,0.001171,2982066.609735269,21349.274124679763,11101.622544833475,10247.651579846286,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,4.879166666666666e-05,0.000482,0.0,0.0001211462542984,0.001154,0.000536,0.0,9.616666666666668e-05,0.0001798929465605,0.001133,0.000482,2e-06,0.000103,0.0001699267221748,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,16531645.569620252,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53064,80,6,2025-09-12 16:19:51,0.001074,3204841.713221601,23277.467411545626,12104.283054003725,11173.1843575419,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,4.475e-05,0.000426,0.0,0.0001116793214222,0.001058,0.000482,0.0,8.816666666666668e-05,0.0001671301056728,0.001052,0.000426,2e-06,9.563636363636366e-05,0.0001570131857388,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,16123456.790123455,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53080,80,6,2025-09-12 16:19:51,0.001014,7785009.86193294,28599.605522682446,14792.899408284024,13806.706114398425,15,14,5538,2356,2065,68,369.2,670.3426188649106,565,68,168.28571428571428,175.45102229536823,2065,68,272.2068965517241,507.3141160723114,257367.61236623063,300,280,20,4,3.621428571428571e-05,0.000365,0.0,9.103898581803024e-05,0.000998,0.000405,0.0,7.128571428571428e-05,0.0001367115987196,0.000985,0.000388,2e-06,7.576923076923079e-05,0.0001291678418219,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,272.2068965517241,42340,43440,0,0,0,0,0,0,0,0,4494.0,4.0,1388.0,4.0,144967741.93548387,19549295.774647888,369.2,168.28571428571428,0,15,14,5538,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53090,80,6,2025-09-12 16:19:51,0.001163,3002579.535683577,21496.13069647464,11177.98796216681,10318.142734307825,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,4.845833333333333e-05,0.000487,0.0,0.0001218858684612,0.0011459999999999,0.000538,0.0,9.55e-05,0.000179653601875,0.001124,0.000487,2e-06,0.0001021818181818,0.0001711128379338,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,17890410.958904106,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53106,80,6,2025-09-12 16:19:51,0.00091,3795604.395604396,27472.527472527472,14285.714285714286,13186.813186813186,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.791666666666667e-05,0.000357,0.0,9.187351661689868e-05,0.000895,0.000401,0.0,7.458333333333333e-05,0.0001363649871566,0.00089,0.000357,2e-06,8.090909090909092e-05,0.0001292724076201,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53112,80,6,2025-09-12 16:19:51,0.000978,3476482.617586912,25562.372188139063,13292.433537832312,12269.938650306747,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,4.075000000000001e-05,0.000386,0.0,0.0001028940595952,0.000962,0.00043,0.0,8.016666666666666e-05,0.0001517343255679,0.000958,0.000397,2e-06,8.70909090909091e-05,0.0001450927318181,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,19787878.78787879,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53114,80,6,2025-09-12 16:19:52,0.000815,11656441.717791412,35582.82208588957,18404.907975460123,17177.914110429447,15,14,7144,2356,2868,68,476.26666666666665,941.8056039096156,565,68,168.28571428571428,175.45102229536823,2868,68,327.58620689655174,705.2216827911035,497337.6218787158,300,280,20,4,2.910714285714286e-05,0.000312,0.0,7.400692018111466e-05,0.0007999999999999,0.000339,0.0,5.714285714285715e-05,0.0001114686741022,0.000797,0.000334,2e-06,6.130769230769231e-05,0.0001059719735194,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,327.58620689655174,42340,43440,0,0,0,0,0,0,0,0,6100.0,4.0,1388.0,4.0,203333333.3333333,23133333.333333332,476.26666666666665,168.28571428571428,0,15,14,7144,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53128,80,6,2025-09-12 16:19:52,0.000829,9572979.4933655,34981.905910735826,18094.089264173705,16887.81664656212,15,14,5580,2356,2086,68,372.0,677.4265027784687,565,68,168.28571428571428,175.45102229536823,2086,68,273.6551724137931,512.4342363769005,262588.84661117714,300,280,20,4,2.9607142857142856e-05,0.000312,0.0,7.365573359784515e-05,0.0008139999999999,0.000338,0.0,5.814285714285714e-05,0.0001125375220873,0.000811,0.000334,1e-06,6.238461538461538e-05,0.0001054831655993,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,273.6551724137931,42340,43440,0,0,0,0,0,0,0,0,4536.0,4.0,1388.0,4.0,174461538.46153846,17135802.469135802,372.0,168.28571428571428,0,15,14,5580,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53132,80,6,2025-09-12 16:19:52,0.000804,13012437.810945272,36069.65174129353,18656.716417910447,17412.935323383084,15,14,8106,2356,3349,68,540.4,1104.7680782257728,565,68,168.28571428571428,175.45102229536823,3349,68,360.7586206896552,825.0675481300956,680736.4589774075,300,280,20,4,2.8714285714285716e-05,0.000323,0.0,7.087255016822055e-05,0.000788,0.000349,0.0,5.628571428571428e-05,0.0001063313074253,0.000786,0.000345,1e-06,6.046153846153846e-05,0.0001020080052549,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,360.7586206896552,42340,43440,0,0,0,0,0,0,0,0,7062.0,4.0,1388.0,4.0,243517241.37931037,22387096.774193548,540.4,168.28571428571428,0,15,14,8106,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53146,80,6,2025-09-12 16:19:52,0.000818,4217603.91198044,30562.34718826406,15892.42053789731,14669.926650366748,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.408333333333333e-05,0.000307,0.0,8.136180341877602e-05,0.000804,0.000352,0.0,6.7e-05,0.000122246336005,0.000797,0.000317,2e-06,7.245454545454546e-05,0.0001149461246421,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20406250.0,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 16:19:22,0.880871,3046.9841781600257,69.24964041272786,35.19244020974695,34.05720020298092,31,30,1364,1320,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,620,600,20,0,0.0146811833333333,0.116916,0.0,0.0283430802539712,0.880859,0.11693,0.0,0.0293619666666666,0.0342995010804174,0.880839,0.116947,2e-06,0.0303737586206896,0.0344509368048945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.967741935483871,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,31,30,1364,1320,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 16:19:23,1.84253,656.7057252799141,12.482836100362002,6.512784052362783,5.970052047999219,12,11,528,682,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.60869565217392,8.991489359798653,80.8468809073724,240,220,20,0,0.0837513636363636,0.222197,0.0,0.0916772163217455,1.841301,0.223445,0.0,0.167391,0.0571257793628951,1.840961,0.223524,0.153936,0.1840961,0.022603706246764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9166666666666666,52.60869565217392,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,198.0,11.0,0.0,107.55252283997324,44.0,62.0,-1,12,11,528,682,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 16:19:24,1.841524,657.0644748588669,12.48965530723466,6.516341899426779,5.973313407807881,12,11,528,682,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.60869565217392,8.991489359798653,80.8468809073724,240,220,20,0,0.0837056363636363,0.212039,0.0,0.0907485472122859,1.840256,0.213321,0.0,0.167296,0.0544601004272435,1.840098,0.213368,0.165434,0.1840097999999999,0.0136153094625131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9166666666666666,52.60869565217392,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,198.0,11.0,0.0,107.6029646247102,44.0,62.0,-1,12,11,528,682,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 16:19:24,1.672437,660.1145514001424,12.556526792937492,6.577228320110115,5.979298472827377,11,10,484,620,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.57142857142857,8.989790127172727,80.81632653061224,220,200,20,0,0.08362185,0.220664,0.0,0.0919836907289955,1.671184,0.222144,0.0,0.1671184,0.0586023256777408,1.670997,0.222352,0.165024,0.1856663333333333,0.0193018555239299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9090909090909092,52.57142857142857,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,180.0,10.0,0.0,107.72012158011056,44.0,62.0,-1,11,10,484,620,icmp_flood,1,icmp_flood
192.168.5.237,192.168.20.12,-1,-1,1,2025-09-12 16:19:26,0.001561,761050.6085842408,5765.534913516976,1921.8449711723251,3843.6899423446503,3,6,396,792,132,132,132.0,0.0,132,132,132.0,0.0,132,132,132.0,0.0,0.0,60,120,20,3,0.0001951249999999,0.001506,0.0,0.0004955084352208,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.0015249999999999,0.001506,3e-06,0.000305,0.0006005061198688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,132.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,528.0,6.0,0.0,346229.50819672126,132.0,132.0,-1,3,6,396,792,icmp_flood,1,icmp_flood
192.168.5.237,192.168.20.12,-1,-1,1,2025-09-12 16:19:26,0.001363,1650770.3595011004,6603.081438004402,2201.027146001468,4402.054292002935,3,6,750,1500,250,250,250.0,0.0,250,250,250.0,0.0,250,250,250.0,0.0,0.0,60,120,20,3,0.000170375,0.001317,0.0,0.0004334160638174,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.001334,0.001317,2e-06,0.0002668,0.0005251058559947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,250.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1236.0,6.0,0.0,926536.7316341827,250.0,250.0,-1,3,6,750,1500,icmp_flood,1,icmp_flood
192.168.5.237,192.168.20.12,-1,-1,1,2025-09-12 16:19:26,0.001362,3383259.911894273,6607.929515418503,2202.643171806168,4405.286343612335,3,6,1536,3072,512,512,512.0,0.0,512,512,512.0,0.0,512,512,512.0,0.0,0.0,60,120,20,3,0.0001702499999999,0.001316,0.0,0.0004330833493682,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001334,0.001316,2e-06,0.0002668,0.0005246078154202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,512.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2808.0,6.0,0.0,2104947.526236881,512.0,512.0,-1,3,6,1536,3072,icmp_flood,1,icmp_flood
192.168.5.237,192.168.20.12,-1,-1,1,2025-09-12 16:19:27,0.001242,847826.0869565217,7246.376811594203,2415.458937198068,4830.917874396135,3,6,351,702,117,117,117.0,0.0,117,117,117.0,0.0,117,117,117.0,0.0,0.0,60,120,20,3,0.00015525,0.0012,0.0,0.0003949065554026,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0.001217,0.0012,2e-06,0.0002434,0.0004783093559611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,117.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,438.0,6.0,0.0,359901.39687756775,117.0,117.0,-1,3,6,351,702,icmp_flood,1,icmp_flood
