timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757665073.819918,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,33914.0,63427.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665073.819931,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,33914.0,63427.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665073.819943,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,63427.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665073.819946,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,63427.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665074.438719,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58471.0,443.0,S,63201.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665074.438731,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58471.0,443.0,S,63201.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665074.438745,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58471.0,RA,0.0,63202.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665074.4387481,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58471.0,RA,0.0,63202.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665075.062882,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,24644.0,48894.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665075.0628948,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,24644.0,48894.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665075.062908,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,48894.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665075.06291,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,48894.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665075.695563,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58471.0,443.0,A,491.0,41450.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665075.695575,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58471.0,443.0,A,491.0,41450.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665075.695589,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58471.0,R,41450.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665075.6955929,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58471.0,R,41450.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665076.354543,,192.168.20.11,192.168.20.13,6,64,1,,682,0,4,0,58471.0,443.0,PA,17985.0,11459.0,8192.0,0.0,,,,,,,,,698,TCP,0.0,normal,0
1757665076.354556,,192.168.20.11,192.168.20.13,6,64,1,,682,0,4,0,58471.0,443.0,PA,17985.0,11459.0,8192.0,0.0,,,,,,,,,698,TCP,0.0,normal,0
1757665076.35457,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58471.0,R,11459.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665076.354573,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58471.0,R,11459.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665076.973517,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,30457.0,20144.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665076.973531,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,30457.0,20144.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665076.973543,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,20144.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665076.973546,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,20144.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665077.59186,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,40997.0,53.0,37.0,58994.0,,,,,73,UDP,,normal,0
1757665077.591872,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,40997.0,53.0,37.0,58994.0,,,,,73,UDP,,normal,0
1757665077.5918891,0x3,192.168.20.13,192.168.20.11,1,64,18101,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757665077.591892,0x3,192.168.20.13,192.168.20.11,1,64,18101,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757665077.776968,0x8,192.168.20.10,192.168.20.13,1,64,11964,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,24035.0,1.0,100,ICMP,,normal,0
1757665077.777119,0x8,192.168.20.10,192.168.20.13,1,64,11964,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,24035.0,1.0,100,ICMP,,normal,0
1757665077.7771661,0x0,192.168.20.13,192.168.20.10,1,64,36564,,84,0,4,0,,,,,,,,,,,,0.0,0.0,24035.0,1.0,100,ICMP,,normal,0
1757665077.7772632,0x0,192.168.20.13,192.168.20.10,1,64,36564,,84,0,4,0,,,,,,,,,,,,0.0,0.0,24035.0,1.0,100,ICMP,,normal,0
1757665077.779049,0x8,192.168.20.13,192.168.20.10,1,64,36565,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,24036.0,1.0,100,ICMP,,normal,0
1757665077.779059,0x8,192.168.20.13,192.168.20.10,1,64,36565,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,24036.0,1.0,100,ICMP,,normal,0
1757665077.77907,0x0,192.168.20.10,192.168.20.13,1,64,11965,,84,0,4,0,,,,,,,,,,,,0.0,0.0,24036.0,1.0,100,ICMP,,normal,0
1757665077.779072,0x0,192.168.20.10,192.168.20.13,1,64,11965,,84,0,4,0,,,,,,,,,,,,0.0,0.0,24036.0,1.0,100,ICMP,,normal,0
1757665078.319538,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9025.0,12345.0,S,27893.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665078.31955,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9025.0,12345.0,S,27893.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665078.319562,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9025.0,RA,0.0,27894.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665078.319565,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9025.0,RA,0.0,27894.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665078.958219,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,9025.0,SA,54699.0,9398.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665078.958233,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,9025.0,SA,54699.0,9398.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665078.9582481,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9025.0,12345.0,R,9398.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665078.958252,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9025.0,12345.0,R,9398.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665079.579911,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9025.0,12345.0,A,19917.0,51977.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665079.5799232,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9025.0,12345.0,A,19917.0,51977.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665079.579936,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9025.0,R,51977.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665079.5799391,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9025.0,R,51977.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665080.1988401,,192.168.20.11,192.168.20.13,6,64,1,,1140,0,4,0,9025.0,12345.0,PA,61441.0,56452.0,8192.0,0.0,,,,,,,,,1156,TCP,0.0,normal,0
1757665080.198854,,192.168.20.11,192.168.20.13,6,64,1,,1140,0,4,0,9025.0,12345.0,PA,61441.0,56452.0,8192.0,0.0,,,,,,,,,1156,TCP,0.0,normal,0
1757665080.198868,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9025.0,R,56452.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665080.1988711,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9025.0,R,56452.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665080.806954,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,9025.0,A,47968.0,25168.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665080.806965,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,9025.0,A,47968.0,25168.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665080.806979,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9025.0,12345.0,R,25168.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665080.806982,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9025.0,12345.0,R,25168.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665081.445923,,192.168.20.11,192.168.20.13,17,64,1,,883,0,4,0,,,,,,,,3319.0,12346.0,863.0,35903.0,,,,,899,UDP,,normal,0
1757665081.445937,,192.168.20.11,192.168.20.13,17,64,1,,883,0,4,0,,,,,,,,3319.0,12346.0,863.0,35903.0,,,,,899,UDP,,normal,0
1757665081.445956,0x3,192.168.20.13,192.168.20.11,1,64,18772,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757665081.445959,0x3,192.168.20.13,192.168.20.11,1,64,18772,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757665082.071652,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19762.0,23.0,S,39.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665082.071664,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19762.0,23.0,S,39.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665082.071678,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19762.0,RA,0.0,40.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665082.071681,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19762.0,RA,0.0,40.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665082.703598,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19762.0,SA,10593.0,49102.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665082.7036119,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19762.0,SA,10593.0,49102.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665082.703626,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19762.0,23.0,R,49102.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665082.703629,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19762.0,23.0,R,49102.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665083.335517,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19762.0,23.0,A,8277.0,40879.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665083.335531,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19762.0,23.0,A,8277.0,40879.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665083.3355439,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19762.0,R,40879.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665083.335547,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19762.0,R,40879.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665083.964039,,192.168.20.11,192.168.20.13,6,64,1,,953,0,4,0,19762.0,23.0,PA,38821.0,33808.0,8192.0,0.0,,,,,,,,,969,TCP,0.0,normal,0
1757665083.964052,,192.168.20.11,192.168.20.13,6,64,1,,953,0,4,0,19762.0,23.0,PA,38821.0,33808.0,8192.0,0.0,,,,,,,,,969,TCP,0.0,normal,0
1757665083.964067,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19762.0,R,33808.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665083.9640698,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19762.0,R,33808.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665084.582301,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19762.0,A,22802.0,37457.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665084.582314,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19762.0,A,22802.0,37457.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665084.5823278,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19762.0,23.0,R,37457.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665084.582331,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19762.0,23.0,R,37457.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665085.191125,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,50856.0,22.0,S,33706.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665085.1911368,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,50856.0,22.0,S,33706.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665085.191149,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,50856.0,RA,0.0,33707.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665085.1911519,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,50856.0,RA,0.0,33707.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665085.8162382,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,50856.0,SA,38831.0,24275.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665085.81625,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,50856.0,SA,38831.0,24275.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665085.8162632,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,50856.0,22.0,R,24275.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665085.816266,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,50856.0,22.0,R,24275.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665086.451624,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,50856.0,22.0,A,18580.0,7122.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665086.451637,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,50856.0,22.0,A,18580.0,7122.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665086.451652,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,50856.0,R,7122.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665086.4516551,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,50856.0,R,7122.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665087.083515,,192.168.20.11,192.168.20.13,6,64,1,,426,0,4,0,50856.0,22.0,PA,58931.0,34725.0,8192.0,0.0,,,,,,,,,442,TCP,0.0,normal,0
1757665087.0835268,,192.168.20.11,192.168.20.13,6,64,1,,426,0,4,0,50856.0,22.0,PA,58931.0,34725.0,8192.0,0.0,,,,,,,,,442,TCP,0.0,normal,0
1757665087.083541,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,50856.0,R,34725.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665087.083544,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,50856.0,R,34725.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665087.716617,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,50856.0,A,50823.0,6260.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665087.7166288,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,50856.0,A,50823.0,6260.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665087.716642,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,50856.0,22.0,R,6260.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665087.716645,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,50856.0,22.0,R,6260.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665088.3383858,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39596.0,21.0,S,20560.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665088.338398,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39596.0,21.0,S,20560.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665088.3384109,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,39596.0,RA,0.0,20561.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665088.338414,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,39596.0,RA,0.0,20561.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665088.984147,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,39596.0,SA,1135.0,34059.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665088.98416,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,39596.0,SA,1135.0,34059.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665088.984173,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,39596.0,21.0,R,34059.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665088.984176,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,39596.0,21.0,R,34059.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665089.611958,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39596.0,21.0,A,29430.0,1632.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665089.611969,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39596.0,21.0,A,29430.0,1632.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665089.611982,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,39596.0,R,1632.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665089.611985,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,39596.0,R,1632.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665090.263453,,192.168.20.11,192.168.20.13,6,64,1,,1351,0,4,0,39596.0,21.0,PA,50859.0,6627.0,8192.0,0.0,,,,,,,,,1367,TCP,0.0,normal,0
1757665090.2634661,,192.168.20.11,192.168.20.13,6,64,1,,1351,0,4,0,39596.0,21.0,PA,50859.0,6627.0,8192.0,0.0,,,,,,,,,1367,TCP,0.0,normal,0
1757665090.2634802,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,39596.0,R,6627.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665090.263483,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,39596.0,R,6627.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665090.9103038,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,39596.0,A,12184.0,20904.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665090.910318,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,39596.0,A,12184.0,20904.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665090.910331,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,39596.0,21.0,R,20904.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665090.9103339,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,39596.0,21.0,R,20904.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665091.5433712,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,42166.0,80.0,S,24221.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665091.543385,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,42166.0,80.0,S,24221.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665091.5433981,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,42166.0,RA,0.0,24222.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665091.543401,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,42166.0,RA,0.0,24222.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665092.171707,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,42166.0,SA,60860.0,41537.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665092.1717188,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,42166.0,SA,60860.0,41537.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665092.171732,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,42166.0,80.0,R,41537.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665092.171735,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,42166.0,80.0,R,41537.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665092.823246,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,42166.0,80.0,A,22843.0,9521.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665092.8232589,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,42166.0,80.0,A,22843.0,9521.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665092.823272,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,42166.0,R,9521.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665092.823275,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,42166.0,R,9521.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665093.465657,,192.168.20.11,192.168.20.13,6,64,1,,565,0,4,0,42166.0,80.0,PA,47236.0,4553.0,8192.0,0.0,,,,,,,,,581,TCP,0.0,normal,0
1757665093.4656699,,192.168.20.11,192.168.20.13,6,64,1,,565,0,4,0,42166.0,80.0,PA,47236.0,4553.0,8192.0,0.0,,,,,,,,,581,TCP,0.0,normal,0
1757665093.465684,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,42166.0,R,4553.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665093.4656868,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,42166.0,R,4553.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665094.090282,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,55742.0,27833.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665094.090293,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,55742.0,27833.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665094.090306,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,27833.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665094.090308,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,27833.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665094.728427,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47705.0,443.0,S,20478.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665094.72844,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47705.0,443.0,S,20478.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665094.728453,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,47705.0,RA,0.0,20479.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665094.728456,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,47705.0,RA,0.0,20479.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665095.394265,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,21636.0,44485.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665095.3942769,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,21636.0,44485.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665095.39429,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,44485.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665095.394293,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,44485.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665096.026714,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47705.0,443.0,A,59173.0,29267.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
