src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,54856,80,6,2025-09-12 19:54:07,0.000789,13617237.00887199,36755.3865652725,19011.406844106463,17743.979721166033,15,14,8388,2356,3471,68,559.2,1145.6168760395717,565,68,168.28571428571428,175.45102229536823,3471,68,370.4827586206897,855.4917368225717,731866.1117717004,300,280,20,4,2.8178571428571436e-05,0.000317,0.0,7.124056507527785e-05,0.000774,0.000343,0.0,5.528571428571429e-05,0.000107427336619,0.000769,0.000339,1e-06,5.915384615384616e-05,0.0001025571856641,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,370.4827586206897,42340,43440,0,0,0,0,0,0,0,0,7344.0,4.0,1388.0,4.0,262285714.28571427,22387096.774193548,559.2,168.28571428571428,0,15,14,8388,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54864,80,6,2025-09-12 19:54:08,0.000764,4460732.984293194,32722.513089005235,17015.70680628272,15706.806282722511,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.183333333333333e-05,0.00028,0.0,7.55069901105557e-05,0.00075,0.000324,0.0,6.25e-05,0.0001138577328657,0.0007459999999999,0.000301,2e-06,6.781818181818181e-05,0.0001070690670733,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54878,80,6,2025-09-12 19:54:08,0.000743,12306864.064602962,39030.95558546433,20188.42530282638,18842.53028263796,15,14,6788,2356,2690,68,452.53333333333336,881.5505934935834,565,68,168.28571428571428,175.45102229536823,2690,68,315.3103448275862,661.0601257775154,437000.4898929845,300,280,20,4,2.653571428571429e-05,0.00031,0.0,6.500575916401405e-05,0.000728,0.000335,0.0,5.200000000000001e-05,9.743276069753364e-05,0.000725,0.000333,1e-06,5.576923076923077e-05,9.472888751683676e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,315.3103448275862,42340,43440,0,0,0,0,0,0,0,0,5744.0,4.0,1388.0,4.0,198068965.51724136,23525423.72881356,452.53333333333336,168.28571428571428,0,15,14,6788,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54892,80,6,2025-09-12 19:54:08,0.000772,4523316.062176166,32383.41968911917,16839.378238341968,15544.041450777202,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.216666666666667e-05,0.000285,0.0,7.676135457087476e-05,0.000758,0.000328,0.0,6.316666666666668e-05,0.0001153399564572,0.000752,0.000305,2e-06,6.836363636363637e-05,0.0001088378883956,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54896,80,6,2025-09-12 19:54:08,0.000742,4638814.016172507,33692.722371967655,17520.21563342318,16172.506738544473,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.091666666666667e-05,0.000296,0.0,7.35617182295852e-05,0.000727,0.000321,0.0,6.058333333333333e-05,0.0001101782331295,0.0007229999999999,0.000318,2e-06,6.572727272727273e-05,0.0001052763384527,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22912280.701754384,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54900,80,6,2025-09-12 19:54:08,0.000752,4593085.106382979,33244.68085106383,17287.23404255319,15957.44680851064,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.1333333333333334e-05,0.000281,0.0,7.071401715517386e-05,0.000737,0.000307,0.0,6.141666666666666e-05,0.0001062579082024,0.000733,0.000302,2e-06,6.663636363636365e-05,0.0001006400180004,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54916,80,6,2025-09-12 19:54:08,0.000753,4584329.3492695885,33200.531208499335,17264.276228419654,15936.254980079682,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.1375e-05,0.000273,0.0,7.154358374445608e-05,0.000738,0.000323,0.0,6.15e-05,0.0001097872943468,0.000735,0.000279,1e-06,6.681818181818182e-05,0.0001013264913595,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,16123456.790123455,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54922,80,6,2025-09-12 19:54:08,0.000736,4690217.391304348,33967.391304347824,17663.043478260868,16304.347826086956,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.066666666666666e-05,0.000274,0.0,7.2419879100209e-05,0.000722,0.000306,0.0,6.016666666666667e-05,0.0001092663666865,0.000718,0.000295,2e-06,6.527272727272728e-05,0.0001029343046529,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54932,80,6,2025-09-12 19:54:08,0.000714,17535014.00560224,40616.24649859944,21008.40336134454,19607.843137254906,15,14,10164,2356,4378,68,677.6,1453.804425177839,565,68,168.28571428571428,175.45102229536823,4378,68,431.7241379310345,1082.9810994801126,1172848.0618311537,300,280,20,4,2.5500000000000003e-05,0.000292,0.0,6.309771333868945e-05,0.000699,0.000317,0.0,4.992857142857143e-05,9.567315214215704e-05,0.000696,0.000314,1e-06,5.353846153846154e-05,9.152773046343377e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,431.7241379310345,42340,43440,0,0,0,0,0,0,0,0,9120.0,4.0,1388.0,4.0,325714285.7142857,23931034.48275862,677.6,168.28571428571428,0,15,14,10164,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54940,80,6,2025-09-12 19:54:08,0.000712,13230337.078651683,40730.33707865169,21067.41573033708,19662.92134831461,15,14,7064,2356,2809,68,470.9333333333333,921.4389809181914,565,68,168.28571428571428,175.45102229536823,2809,68,324.82758620689657,690.5766740104078,476896.1426872771,300,280,20,4,2.5428571428571427e-05,0.000278,0.0,6.227039457732964e-05,0.000697,0.000303,0.0,4.978571428571429e-05,9.473434930781712e-05,0.000693,0.000299,1e-06,5.330769230769231e-05,8.99293608385404e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,324.82758620689657,42340,43440,0,0,0,0,0,0,0,0,6020.0,4.0,1388.0,4.0,215000000.0,23931034.48275862,470.9333333333333,168.28571428571428,0,15,14,7064,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54956,80,6,2025-09-12 19:54:08,0.00127,6546456.692913385,19685.03937007874,10236.220472440944,9448.818897637797,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,3009,68,585.3333333333334,1085.3392198857562,3009,68,332.56,791.7194998230118,626819.7664,260,240,20,2,5.291666666666667e-05,0.000766,0.0,0.0001584550190292,0.001256,0.000811,0.0,0.0001046666666666,0.0002283777329095,0.001249,0.000766,2e-06,0.0001135454545454,0.0002224076370649,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,82560000.0,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54962,80,6,2025-09-12 19:54:08,0.000796,4386934.6733668335,31407.035175879395,16331.658291457285,15075.37688442211,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.316666666666667e-05,0.000317,0.0,7.84711553516464e-05,0.000781,0.000344,0.0,6.508333333333333e-05,0.0001170117218724,0.0007779999999999,0.000339,2e-06,7.072727272727273e-05,0.0001117912754028,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54974,80,6,2025-09-12 19:54:09,0.000759,16824769.433465086,38208.16864295125,19762.84584980237,18445.32279314888,15,14,10414,2356,4484,68,694.2666666666667,1489.1580827956295,565,68,168.28571428571428,175.45102229536823,4484,68,440.3448275862069,1109.4921259953403,1230972.77764566,300,280,20,4,2.7107142857142856e-05,0.000314,0.0,6.850930035180536e-05,0.000744,0.000339,0.0,5.314285714285714e-05,0.0001030567507616,0.0007419999999999,0.000336,1e-06,5.707692307692308e-05,9.899453095885304e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,440.3448275862069,42340,43440,0,0,0,0,0,0,0,0,9370.0,4.0,1388.0,4.0,323103448.2758621,23133333.333333332,694.2666666666667,168.28571428571428,0,15,14,10414,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54980,80,6,2025-09-12 19:54:09,0.000782,4462915.601023017,31969.3094629156,16624.04092071611,15345.268542199488,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.258333333333334e-05,0.000288,0.0,7.697668297752392e-05,0.000767,0.000332,0.0,6.391666666666667e-05,0.0001159687158485,0.000762,0.000305,2e-06,6.927272727272728e-05,0.0001091546783314,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54982,80,6,2025-09-12 19:54:09,0.00074,4667567.567567567,33783.78378378379,17567.567567567567,16216.216216216217,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.0833333333333335e-05,0.000294,0.0,7.325165906350214e-05,0.000724,0.00032,0.0,6.033333333333333e-05,0.0001100282791932,0.000722,0.000316,2e-06,6.563636363636364e-05,0.0001047414763095,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54986,80,6,2025-09-12 19:54:09,0.000756,4616402.116402116,33068.783068783065,17195.767195767196,15873.015873015873,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.15e-05,0.000303,0.0,7.574903739762418e-05,0.0007419999999999,0.000329,0.0,6.183333333333332e-05,0.0001131421181032,0.000738,0.000324,1e-06,6.70909090909091e-05,0.0001079843882196,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54990,80,6,2025-09-12 19:54:09,0.000737,4686567.164179104,33921.30257801899,17639.07734056988,16282.225237449118,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.070833333333333e-05,0.000273,0.0,7.255772366804853e-05,0.000723,0.000307,0.0,6.025e-05,0.0001092459953499,0.000719,0.000294,2e-06,6.536363636363636e-05,0.0001031012500826,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54994,80,6,2025-09-12 19:54:09,0.000737,4613297.150610583,33921.30257801899,17639.07734056988,16282.225237449118,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.070833333333333e-05,0.000278,0.0,7.284714542946912e-05,0.000722,0.000304,0.0,6.016666666666667e-05,0.0001094561048497,0.000719,0.000299,2e-06,6.536363636363636e-05,0.000103633333289,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,55006,80,6,2025-09-12 19:54:09,0.000942,3617834.3949044575,26539.27813163482,13800.424628450106,12738.853503184711,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.925e-05,0.000369,0.0,9.625541110330716e-05,0.000926,0.000399,0.0,7.716666666666668e-05,0.0001428109667435,0.000914,0.000393,2e-06,8.309090909090908e-05,0.0001365679681234,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,19787878.78787879,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 19:53:41,1.875683,758.1238407556074,14.39475647004318,7.463947799281648,6.930808670761531,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0721416538461538,0.187802,0.0,0.0775377340212454,1.874196,0.189032,0.0,0.144168923076923,0.045252728066445,1.874169,0.189082,0.134049,0.15618075,0.0185190042394517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,124.85533588486416,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 19:53:41,1.693465,777.1049298332118,14.7626316457677,7.676568455799204,7.086063189968496,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0705610416666666,0.188095,0.0,0.0761108470283524,1.692166,0.189305,0.0,0.1410138333333333,0.0450513145384115,1.692052,0.189306,0.132559,0.1538229090909091,0.0155496910314499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,127.6556512447608,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 19:53:41,1.686477,780.3249021480874,14.823801332600445,7.708376692952231,7.1154246396482135,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.070269875,0.187802,0.0,0.0758344015972261,1.68523,0.189036,0.0,0.1404358333333333,0.045233310798631,1.684877,0.189104,0.132074,0.1531706363636363,0.0166233344826576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,128.19926914546284,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
