src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,46458,80,6,2025-09-12 16:47:21,0.0008,4260000.0,31250.0,16250.0,15000.0,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.333333333333334e-05,0.00032,0.0,8.067200395566124e-05,0.000784,0.000347,0.0,6.533333333333334e-05,0.0001204293245942,0.000782,0.000342,2e-06,7.109090909090909e-05,0.0001148227523743,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46470,80,6,2025-09-12 16:47:21,0.000877,3876852.907639681,28506.271379703536,14823.261117445838,13683.010262257698,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.654166666666667e-05,0.000353,0.0,8.967718920600094e-05,0.000861,0.000381,0.0,7.175e-05,0.0001330263914918,0.000855,0.000376,1e-06,7.772727272727273e-05,0.0001274976583807,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46472,80,6,2025-09-12 16:47:21,0.000805,14631055.900621116,36024.84472049689,18633.540372670806,17391.304347826084,15,14,9422,2356,3988,68,628.1333333333333,1320.8954975907652,565,68,168.28571428571428,175.45102229536823,3988,68,406.13793103448273,984.95050546533,970127.4982164092,300,280,20,4,2.875e-05,0.000338,0.0,7.424218333073378e-05,0.00079,0.000363,0.0,5.642857142857143e-05,0.0001107337310112,0.000785,0.00036,1e-06,6.0384615384615393e-05,0.0001069209186279,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,406.13793103448273,42340,43440,0,0,0,0,0,0,0,0,8378.0,4.0,1388.0,4.0,310296296.2962963,23931034.48275862,628.1333333333333,168.28571428571428,0,15,14,9422,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46478,80,6,2025-09-12 16:47:21,0.000787,4437102.92249047,31766.200762388817,16518.424396442184,15247.776365946633,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.2791666666666666e-05,0.00031,0.0,7.924801741298574e-05,0.000771,0.000337,0.0,6.425e-05,0.000118619928764,0.00077,0.000332,2e-06,7e-05,0.000112765242872,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46480,80,6,2025-09-12 16:47:21,0.00077,13833766.233766235,37662.33766233766,19480.51948051948,18181.818181818184,15,14,8296,2356,3425,68,553.0666666666667,1130.0285227472014,565,68,168.28571428571428,175.45102229536823,3425,68,367.3103448275862,843.9962862905824,712329.7312722947,300,280,20,4,2.75e-05,0.000313,0.0,6.967501089240778e-05,0.0007549999999999,0.000338,0.0,5.392857142857142e-05,0.0001049690187529,0.000752,0.000335,2e-06,5.784615384615385e-05,0.0001004136415447,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,367.3103448275862,42340,43440,0,0,0,0,0,0,0,0,7252.0,4.0,1388.0,4.0,268592592.59259254,23133333.333333332,553.0666666666667,168.28571428571428,0,15,14,8296,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46492,80,6,2025-09-12 16:47:21,0.000777,4494208.494208494,32175.03217503217,16731.01673101673,15444.015444015444,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.237500000000001e-05,0.00031,0.0,7.798013235220024e-05,0.000762,0.000337,0.0,6.35e-05,0.0001166058174649,0.000758,0.000332,2e-06,6.890909090909091e-05,0.0001112004370049,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46494,80,6,2025-09-12 16:47:21,0.000826,4179176.755447942,30266.34382566586,15738.498789346246,14527.845036319612,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.4416666666666665e-05,0.00035,0.0,8.572724025782133e-05,0.000811,0.000357,0.0,6.758333333333333e-05,0.0001228803336131,0.000807,0.00037,2e-06,7.336363636363637e-05,0.000121793620319,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46504,80,6,2025-09-12 16:47:22,0.000746,4624664.879356568,33512.06434316354,17426.27345844504,16085.790884718495,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.108333333333333e-05,0.00028,0.0,7.378793751164361e-05,0.000731,0.000308,0.0,6.0916666666666666e-05,0.0001107139394515,0.000727,0.000302,2e-06,6.609090909090909e-05,0.0001050847749074,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46512,80,6,2025-09-12 16:47:22,0.001232,6714285.714285715,20292.20779220779,10551.948051948051,9740.25974025974,13,12,1252,7020,240,68,96.3076923076923,61.358197515628376,3007,68,585.0,1084.5948552339717,3007,68,330.88,791.336404824143,626213.3055999998,260,240,20,2,5.133333333333333e-05,0.000734,0.0,0.0001528053409479,0.001217,0.000777,0.0,0.0001014166666666,0.0002198978771814,0.001214,0.000734,1e-06,0.0001103636363636,0.0002145944474107,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,330.88,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,4.0,0.0,87154929.5774648,96.3076923076923,585.0,0,13,12,1252,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46514,80,6,2025-09-12 16:47:22,0.000771,4420233.463035019,32425.421530479896,16861.219195849546,15564.20233463035,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.2125e-05,0.000301,0.0,7.690270503478189e-05,0.000756,0.000327,0.0,6.3e-05,0.0001152048899425,0.000754,0.000323,2e-06,6.854545454545455e-05,0.000109455980057,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46528,80,6,2025-09-12 16:47:22,0.000727,4729023.383768913,34387.8954607978,17881.705639614855,16506.189821182943,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.029166666666667e-05,0.000273,0.0,7.136203423779031e-05,0.000713,0.000299,0.0,5.941666666666666e-05,0.0001073595658937,0.000709,0.000294,1e-06,6.445454545454545e-05,0.0001015581907858,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46532,80,6,2025-09-12 16:47:22,0.000727,4734525.447042641,34387.8954607978,17881.705639614855,16506.189821182943,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.0291666666666667e-05,0.000274,0.0,7.108473767663179e-05,0.000712,0.000301,0.0,5.933333333333334e-05,0.0001074417154657,0.000709,0.000295,1e-06,6.445454545454545e-05,0.0001011968052283,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46538,80,6,2025-09-12 16:47:22,0.000815,4238036.809815951,30674.846625766877,15950.920245398773,14723.9263803681,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.3958333333333337e-05,0.000323,0.0,8.18639517566934e-05,0.000799,0.000349,0.0,6.658333333333333e-05,0.0001214745915362,0.000794,0.000347,1e-06,7.218181818181819e-05,0.0001169831519973,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46546,80,6,2025-09-12 16:47:22,0.000802,4286783.042394015,31172.06982543641,16209.476309226931,14962.593516209476,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.3416666666666675e-05,0.000315,0.0,8.073408855963853e-05,0.000787,0.000342,0.0,6.558333333333333e-05,0.000120519333396,0.000784,0.000337,2e-06,7.127272727272728e-05,0.0001148462140976,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46548,80,6,2025-09-12 16:47:22,0.000825,4167272.727272728,30303.030303030304,15757.575757575758,14545.454545454546,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.4375e-05,0.000352,0.0,8.594756759210814e-05,0.00081,0.000357,0.0,6.75e-05,0.0001225040815646,0.000807,0.000372,2e-06,7.336363636363637e-05,0.000122157329797,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46562,80,6,2025-09-12 16:47:22,0.000888,3842342.3423423423,28153.153153153155,14639.63963963964,13513.513513513511,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.7000000000000005e-05,0.000369,0.0,9.228488500290826e-05,0.000873,0.000378,0.0,7.274999999999999e-05,0.0001323348813931,0.000867,0.00039,2e-06,7.881818181818182e-05,0.0001308835833735,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,46572,80,6,2025-09-12 16:47:23,0.000812,16605911.33004926,35714.28571428572,18472.906403940888,17241.379310344826,15,14,11128,2356,4860,68,741.8666666666667,1617.4110121494234,565,68,168.28571428571428,175.45102229536823,4860,68,464.9655172413793,1204.2112451513103,1450124.72294887,300,280,20,4,2.9e-05,0.000343,0.0,7.452660119523957e-05,0.000796,0.000369,0.0,5.685714285714286e-05,0.0001113776440397,0.000793,0.000365,2e-06,6.1e-05,0.000107353477963,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,464.9655172413793,42340,43440,0,0,0,0,0,0,0,0,10084.0,4.0,1388.0,4.0,336133333.3333333,23525423.72881356,741.8666666666667,168.28571428571428,0,15,14,11128,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 16:46:54,1.936539,789.0365234059319,14.9751696196152,7.745777389456138,7.229392230159062,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0691621071428571,0.180623,0.0,0.0740206993614138,1.935035,0.18188,0.0,0.1382167857142857,0.0423913348847523,1.93476,0.181835,0.124387,0.1488276923076923,0.0187815194084488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,130.24871301866898,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 16:46:54,1.803359,788.5285181708135,14.972060471597723,7.763290614902524,7.2087698566952,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0693599615384615,0.191084,0.0,0.0751733434528698,1.801469,0.192617,0.0,0.1385745384615384,0.0459362514371239,1.801867,0.1926,0.113369,0.1501555833333333,0.0233810655782919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,129.86530082408967,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 16:46:54,1.818258,782.067231383005,14.849377811069717,7.699677383517631,7.1497004275520855,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.069933,0.20457,0.0,0.0759722296227125,1.81663,0.20594,0.0,0.1397407692307692,0.0466411512939343,1.816888,0.205828,0.124935,0.1514073333333333,0.0243142511480178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,128.79164813681416,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
10.10.22.241,192.168.20.12,-1,-1,1,2025-09-12 16:46:57,0.001628,4190417.69041769,5528.255528255528,1842.7518427518423,3685.503685503685,3,6,2274,4548,758,758,758.0,0.0,758,758,758.0,0.0,758,758,758.0,0.0,0.0,60,120,20,3,0.0002034999999999,0.001552,0.0,0.0005097369419612,2.1e-05,2.1e-05,0.0,1.05e-05,1.05e-05,0.001586,0.001552,5e-06,0.0003172,0.0006174124715293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,758.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4284.0,6.0,0.0,2701134.9306431278,758.0,758.0,-1,3,6,2274,4548,icmp_flood,1,icmp_flood
10.10.22.241,192.168.20.12,-1,-1,1,2025-09-12 16:46:57,0.001323,5231292.517006803,6802.721088435374,2267.573696145125,4535.14739229025,3,6,2307,4614,769,769,769.0,0.0,769,769,769.0,0.0,769,769,769.0,0.0,0.0,60,120,20,3,0.000165375,0.001261,0.0,0.0004141500143365,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.0012879999999999,0.001261,5e-06,0.0002576,0.0005017073250412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,769.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4350.0,6.0,0.0,3377329.192546584,769.0,769.0,-1,3,6,2307,4614,icmp_flood,1,icmp_flood
