timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757666759.105022,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59940.0,22.0,R,6605.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666759.105025,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59940.0,22.0,R,6605.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666759.7633948,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47616.0,21.0,S,24721.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666759.763407,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47616.0,21.0,S,24721.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666759.763421,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47616.0,RA,0.0,24722.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666759.763424,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47616.0,RA,0.0,24722.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666760.418173,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,47616.0,SA,31296.0,23427.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666760.418186,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,47616.0,SA,31296.0,23427.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666760.4182,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47616.0,21.0,R,23427.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666760.4182029,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47616.0,21.0,R,23427.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666761.059294,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47616.0,21.0,A,44431.0,61471.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666761.0593061,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47616.0,21.0,A,44431.0,61471.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666761.059319,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47616.0,R,61471.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666761.059323,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47616.0,R,61471.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666761.685347,,192.168.20.11,192.168.20.13,6,64,1,,1230,0,4,0,47616.0,21.0,PA,755.0,15837.0,8192.0,0.0,,,,,,,,,1246,TCP,0.0,normal,0
1757666761.68536,,192.168.20.11,192.168.20.13,6,64,1,,1230,0,4,0,47616.0,21.0,PA,755.0,15837.0,8192.0,0.0,,,,,,,,,1246,TCP,0.0,normal,0
1757666761.685374,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47616.0,R,15837.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666761.685377,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47616.0,R,15837.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666762.30615,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,47616.0,A,1267.0,38178.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666762.3061619,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,47616.0,A,1267.0,38178.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666762.306174,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47616.0,21.0,R,38178.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666762.306177,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47616.0,21.0,R,38178.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666762.957835,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30090.0,80.0,S,24741.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666762.957848,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30090.0,80.0,S,24741.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666762.957861,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,30090.0,RA,0.0,24742.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666762.957864,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,30090.0,RA,0.0,24742.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666763.609791,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,30090.0,SA,52917.0,13406.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666763.609804,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,30090.0,SA,52917.0,13406.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666763.609817,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30090.0,80.0,R,13406.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666763.60982,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30090.0,80.0,R,13406.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666764.297819,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30090.0,80.0,A,65185.0,25736.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666764.297831,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30090.0,80.0,A,65185.0,25736.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666764.297844,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,30090.0,R,25736.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666764.297847,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,30090.0,R,25736.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666764.9541051,,192.168.20.11,192.168.20.13,6,64,1,,414,0,4,0,30090.0,80.0,PA,976.0,3724.0,8192.0,0.0,,,,,,,,,430,TCP,0.0,normal,0
1757666764.95412,,192.168.20.11,192.168.20.13,6,64,1,,414,0,4,0,30090.0,80.0,PA,976.0,3724.0,8192.0,0.0,,,,,,,,,430,TCP,0.0,normal,0
1757666764.954136,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,30090.0,R,3724.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666764.954139,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,30090.0,R,3724.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666765.584899,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,33107.0,12826.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666765.5849109,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,33107.0,12826.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666765.584924,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,12826.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666765.5849268,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,12826.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666766.2007608,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8471.0,443.0,S,265.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666766.200773,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8471.0,443.0,S,265.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666766.2007859,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,8471.0,RA,0.0,266.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666766.200789,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,8471.0,RA,0.0,266.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666766.8328,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,46717.0,28720.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666766.8328118,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,46717.0,28720.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666766.832826,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,28720.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666766.832829,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,28720.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666767.472924,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8471.0,443.0,A,63828.0,49942.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666767.472936,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8471.0,443.0,A,63828.0,49942.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666767.47295,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,8471.0,R,49942.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666767.4729528,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,8471.0,R,49942.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666768.1142821,,192.168.20.11,192.168.20.13,6,64,1,,260,0,4,0,8471.0,443.0,PA,12938.0,37658.0,8192.0,0.0,,,,,,,,,276,TCP,0.0,normal,0
1757666768.1142962,,192.168.20.11,192.168.20.13,6,64,1,,260,0,4,0,8471.0,443.0,PA,12938.0,37658.0,8192.0,0.0,,,,,,,,,276,TCP,0.0,normal,0
1757666768.11431,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,8471.0,R,37658.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666768.1143131,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,8471.0,R,37658.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666768.760345,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,3168.0,64143.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666768.7603571,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,3168.0,64143.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666768.76037,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,64143.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666768.760373,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,64143.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666772.7651439,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,42861.0,80.0,S,629636033.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.765243,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,42861.0,80.0,S,629636033.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.76527,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,42861.0,RA,0.0,629636034.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.7654018,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,42861.0,RA,0.0,629636034.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.819631,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,50824.0,80.0,S,4164541260.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.819642,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,50824.0,80.0,S,4164541260.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.8196552,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,50824.0,RA,0.0,4164541261.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.819658,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,50824.0,RA,0.0,4164541261.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.868126,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,44196.0,80.0,S,74927301.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.868136,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,44196.0,80.0,S,74927301.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.8681471,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,44196.0,RA,0.0,74927302.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.86815,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,44196.0,RA,0.0,74927302.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.911752,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,40741.0,80.0,S,2537883937.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.9117632,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,40741.0,80.0,S,2537883937.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.911772,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,40741.0,RA,0.0,2537883938.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.911775,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,40741.0,RA,0.0,2537883938.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.950558,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,47636.0,80.0,S,4230171737.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.950569,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,47636.0,80.0,S,4230171737.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.950578,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,47636.0,RA,0.0,4230171738.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666772.950581,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,47636.0,RA,0.0,4230171738.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.008739,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,35714.0,80.0,S,1921765195.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.008751,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,35714.0,80.0,S,1921765195.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.008761,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,35714.0,RA,0.0,1921765196.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.008764,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,35714.0,RA,0.0,1921765196.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.0668962,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,53739.0,80.0,S,1288330839.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.066907,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,53739.0,80.0,S,1288330839.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.066917,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,53739.0,RA,0.0,1288330840.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.0669198,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,53739.0,RA,0.0,1288330840.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.105632,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,45267.0,80.0,S,3879190627.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.105643,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,45267.0,80.0,S,3879190627.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.105653,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,45267.0,RA,0.0,3879190628.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.1056561,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,45267.0,RA,0.0,3879190628.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.159073,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,49745.0,80.0,S,3489351049.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.159083,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,49745.0,80.0,S,3489351049.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.159093,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,49745.0,RA,0.0,3489351050.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.159096,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,49745.0,RA,0.0,3489351050.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.207582,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,48681.0,80.0,S,4116069348.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.207592,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,48681.0,80.0,S,4116069348.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.207602,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,48681.0,RA,0.0,4116069349.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.207604,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,48681.0,RA,0.0,4116069349.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.24575,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,34686.0,80.0,S,1386399853.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.245773,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,34686.0,80.0,S,1386399853.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.245784,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,34686.0,RA,0.0,1386399854.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.245788,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,34686.0,RA,0.0,1386399854.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.291312,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,59473.0,80.0,S,4126679445.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.291322,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,59473.0,80.0,S,4126679445.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.291332,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,59473.0,RA,0.0,4126679446.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.2913349,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,59473.0,RA,0.0,4126679446.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.343368,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,64847.0,80.0,S,1681232617.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.3433778,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,64847.0,80.0,S,1681232617.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.343388,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,64847.0,RA,0.0,1681232618.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.34339,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,64847.0,RA,0.0,1681232618.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.396683,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,56224.0,80.0,S,2111243810.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.396694,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,56224.0,80.0,S,2111243810.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.396702,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,56224.0,RA,0.0,2111243811.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.3967052,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,56224.0,RA,0.0,2111243811.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.45976,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,48615.0,80.0,S,3474936193.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.45977,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,48615.0,80.0,S,3474936193.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.459779,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,48615.0,RA,0.0,3474936194.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.4597821,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,48615.0,RA,0.0,3474936194.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.498545,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,58509.0,80.0,S,2967277766.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.4985552,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,58509.0,80.0,S,2967277766.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.498564,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,58509.0,RA,0.0,2967277767.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.498567,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,58509.0,RA,0.0,2967277767.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.566514,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,37868.0,80.0,S,4081051719.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.566526,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,37868.0,80.0,S,4081051719.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.566537,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,37868.0,RA,0.0,4081051720.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.56654,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,37868.0,RA,0.0,4081051720.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.610157,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,37682.0,80.0,S,869726488.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.610169,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,37682.0,80.0,S,869726488.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.610179,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,37682.0,RA,0.0,869726489.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.610182,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,37682.0,RA,0.0,869726489.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.666806,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,42420.0,80.0,S,2331714245.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.666817,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,42420.0,80.0,S,2331714245.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.666827,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,42420.0,RA,0.0,2331714246.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.6668289,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,42420.0,RA,0.0,2331714246.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.723059,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,44716.0,80.0,S,3689359593.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.72307,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,44716.0,80.0,S,3689359593.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.723079,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,44716.0,RA,0.0,3689359594.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.723082,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,44716.0,RA,0.0,3689359594.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757666773.779364,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,50537.0,80.0,S,3001176610.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
