timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757671591.590257,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,28162.0,A,39207.0,15776.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671591.5902698,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,28162.0,A,39207.0,15776.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671591.590282,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28162.0,12345.0,R,15776.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671591.590285,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28162.0,12345.0,R,15776.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671592.216731,,192.168.20.11,192.168.20.13,17,64,1,,880,0,4,0,,,,,,,,60671.0,12346.0,860.0,31814.0,,,,,896,UDP,,normal,0
1757671592.216745,,192.168.20.11,192.168.20.13,17,64,1,,880,0,4,0,,,,,,,,60671.0,12346.0,860.0,31814.0,,,,,896,UDP,,normal,0
1757671592.2167618,0x3,192.168.20.13,192.168.20.11,1,64,48189,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757671592.216765,0x3,192.168.20.13,192.168.20.11,1,64,48189,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757671592.853787,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44982.0,23.0,S,21104.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671592.853801,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44982.0,23.0,S,21104.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671592.853815,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,44982.0,RA,0.0,21105.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671592.853818,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,44982.0,RA,0.0,21105.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671593.4985619,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,44982.0,SA,1165.0,56892.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671593.498575,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,44982.0,SA,1165.0,56892.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671593.498591,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,44982.0,23.0,R,56892.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671593.498594,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,44982.0,23.0,R,56892.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671594.134771,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44982.0,23.0,A,46891.0,14167.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671594.134783,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44982.0,23.0,A,46891.0,14167.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671594.134795,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,44982.0,R,14167.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671594.134798,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,44982.0,R,14167.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671594.766591,,192.168.20.11,192.168.20.13,6,64,1,,619,0,4,0,44982.0,23.0,PA,50397.0,27294.0,8192.0,0.0,,,,,,,,,635,TCP,0.0,normal,0
1757671594.766604,,192.168.20.11,192.168.20.13,6,64,1,,619,0,4,0,44982.0,23.0,PA,50397.0,27294.0,8192.0,0.0,,,,,,,,,635,TCP,0.0,normal,0
1757671594.766618,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,44982.0,R,27294.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671594.766621,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,44982.0,R,27294.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671595.393897,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,44982.0,A,51162.0,33512.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671595.39391,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,44982.0,A,51162.0,33512.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671595.393923,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,44982.0,23.0,R,33512.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671595.393926,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,44982.0,23.0,R,33512.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671596.039308,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40550.0,22.0,S,45829.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671596.03932,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40550.0,22.0,S,45829.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671596.039334,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,40550.0,RA,0.0,45830.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671596.039337,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,40550.0,RA,0.0,45830.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671596.658336,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,40550.0,SA,41961.0,23075.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671596.658349,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,40550.0,SA,41961.0,23075.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671596.658362,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40550.0,22.0,R,23075.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671596.658365,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40550.0,22.0,R,23075.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671597.283124,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40550.0,22.0,A,37070.0,13907.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671597.2831368,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40550.0,22.0,A,37070.0,13907.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671597.28315,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,40550.0,R,13907.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671597.2831528,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,40550.0,R,13907.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671597.940752,,192.168.20.11,192.168.20.13,6,64,1,,712,0,4,0,40550.0,22.0,PA,37920.0,63109.0,8192.0,0.0,,,,,,,,,728,TCP,0.0,normal,0
1757671597.9407651,,192.168.20.11,192.168.20.13,6,64,1,,712,0,4,0,40550.0,22.0,PA,37920.0,63109.0,8192.0,0.0,,,,,,,,,728,TCP,0.0,normal,0
1757671597.940779,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,40550.0,R,63109.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671597.940782,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,40550.0,R,63109.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671598.559368,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,40550.0,A,40047.0,12214.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671598.55938,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,40550.0,A,40047.0,12214.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671598.559393,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40550.0,22.0,R,12214.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671598.559396,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40550.0,22.0,R,12214.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671599.178067,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36784.0,21.0,S,22592.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671599.178081,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36784.0,21.0,S,22592.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671599.178096,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36784.0,RA,0.0,22593.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671599.178099,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36784.0,RA,0.0,22593.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671599.8096519,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36784.0,SA,34370.0,8339.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671599.809665,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36784.0,SA,34370.0,8339.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671599.8096788,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36784.0,21.0,R,8339.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671599.8096821,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36784.0,21.0,R,8339.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671600.446443,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36784.0,21.0,A,29189.0,38025.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671600.446456,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36784.0,21.0,A,29189.0,38025.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671600.4464679,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36784.0,R,38025.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671600.446471,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36784.0,R,38025.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671601.08696,,192.168.20.11,192.168.20.13,6,64,1,,683,0,4,0,36784.0,21.0,PA,48319.0,45550.0,8192.0,0.0,,,,,,,,,699,TCP,0.0,normal,0
1757671601.086974,,192.168.20.11,192.168.20.13,6,64,1,,683,0,4,0,36784.0,21.0,PA,48319.0,45550.0,8192.0,0.0,,,,,,,,,699,TCP,0.0,normal,0
1757671601.086988,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36784.0,R,45550.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671601.086991,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36784.0,R,45550.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671601.710009,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36784.0,A,34271.0,53540.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671601.7100232,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36784.0,A,34271.0,53540.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671601.7100391,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36784.0,21.0,R,53540.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671601.710042,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36784.0,21.0,R,53540.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671602.320584,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,50388.0,80.0,S,5877.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671602.3205972,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,50388.0,80.0,S,5877.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671602.320609,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,50388.0,RA,0.0,5878.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671602.320612,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,50388.0,RA,0.0,5878.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671602.9642189,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,50388.0,SA,993.0,62296.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671602.96423,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,50388.0,SA,993.0,62296.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671602.964244,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,50388.0,80.0,R,62296.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671602.964247,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,50388.0,80.0,R,62296.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671603.615244,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,50388.0,80.0,A,30410.0,53383.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671603.615257,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,50388.0,80.0,A,30410.0,53383.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671603.61527,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,50388.0,R,53383.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671603.615273,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,50388.0,R,53383.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671604.262487,,192.168.20.11,192.168.20.13,6,64,1,,589,0,4,0,50388.0,80.0,PA,22304.0,54759.0,8192.0,0.0,,,,,,,,,605,TCP,0.0,normal,0
1757671604.2625,,192.168.20.11,192.168.20.13,6,64,1,,589,0,4,0,50388.0,80.0,PA,22304.0,54759.0,8192.0,0.0,,,,,,,,,605,TCP,0.0,normal,0
1757671604.2625132,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,50388.0,R,54759.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671604.262516,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,50388.0,R,54759.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671604.881492,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,53979.0,63893.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671604.8815038,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,53979.0,63893.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671604.881517,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,63893.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671604.88152,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,63893.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671605.515548,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58977.0,443.0,S,39554.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671605.5155609,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58977.0,443.0,S,39554.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671605.515575,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58977.0,RA,0.0,39555.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671605.515578,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58977.0,RA,0.0,39555.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671606.139717,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,35635.0,25367.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671606.139729,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,35635.0,25367.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671606.1397429,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,25367.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671606.1397462,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,25367.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671606.762981,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58977.0,443.0,A,12482.0,22858.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671606.762994,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58977.0,443.0,A,12482.0,22858.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671606.763007,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58977.0,R,22858.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671606.76301,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58977.0,R,22858.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671607.413142,,192.168.20.11,192.168.20.13,6,64,1,,192,0,4,0,58977.0,443.0,PA,57848.0,24734.0,8192.0,0.0,,,,,,,,,208,TCP,0.0,normal,0
1757671607.413154,,192.168.20.11,192.168.20.13,6,64,1,,192,0,4,0,58977.0,443.0,PA,57848.0,24734.0,8192.0,0.0,,,,,,,,,208,TCP,0.0,normal,0
1757671607.413166,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58977.0,R,24734.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671607.413169,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,58977.0,R,24734.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671608.044437,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,55222.0,10681.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671608.04445,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,55222.0,10681.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671608.0444632,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,10681.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671608.044466,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,10681.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671608.6529632,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,39885.0,53.0,37.0,60106.0,,,,,73,UDP,,normal,0
1757671608.652977,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,39885.0,53.0,37.0,60106.0,,,,,73,UDP,,normal,0
1757671608.652994,0x3,192.168.20.13,192.168.20.11,1,64,50438,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757671608.652998,0x3,192.168.20.13,192.168.20.11,1,64,50438,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757671608.852651,0x8,192.168.20.10,192.168.20.13,1,64,43071,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,61116.0,1.0,100,ICMP,,normal,0
1757671608.852845,0x8,192.168.20.10,192.168.20.13,1,64,43071,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,61116.0,1.0,100,ICMP,,normal,0
1757671608.85287,0x0,192.168.20.13,192.168.20.10,1,64,11128,,84,0,4,0,,,,,,,,,,,,0.0,0.0,61116.0,1.0,100,ICMP,,normal,0
1757671608.853002,0x0,192.168.20.13,192.168.20.10,1,64,11128,,84,0,4,0,,,,,,,,,,,,0.0,0.0,61116.0,1.0,100,ICMP,,normal,0
1757671608.8553321,0x8,192.168.20.13,192.168.20.10,1,64,11129,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,61117.0,1.0,100,ICMP,,normal,0
1757671608.855342,0x8,192.168.20.13,192.168.20.10,1,64,11129,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,61117.0,1.0,100,ICMP,,normal,0
1757671608.855352,0x0,192.168.20.10,192.168.20.13,1,64,43072,,84,0,4,0,,,,,,,,,,,,0.0,0.0,61117.0,1.0,100,ICMP,,normal,0
1757671608.855355,0x0,192.168.20.10,192.168.20.13,1,64,43072,,84,0,4,0,,,,,,,,,,,,0.0,0.0,61117.0,1.0,100,ICMP,,normal,0
1757671609.388083,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9217.0,12345.0,S,10111.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671609.388095,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9217.0,12345.0,S,10111.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671609.388109,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9217.0,RA,0.0,10112.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671609.3881118,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9217.0,RA,0.0,10112.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671610.020946,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,9217.0,SA,17219.0,23819.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671610.020957,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,9217.0,SA,17219.0,23819.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671610.020971,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9217.0,12345.0,R,23819.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671610.020974,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9217.0,12345.0,R,23819.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671610.643888,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9217.0,12345.0,A,40327.0,20745.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671610.643902,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9217.0,12345.0,A,40327.0,20745.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671610.6439161,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9217.0,R,20745.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671610.643919,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9217.0,R,20745.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671611.281345,,192.168.20.11,192.168.20.13,6,64,1,,171,0,4,0,9217.0,12345.0,PA,41998.0,41801.0,8192.0,0.0,,,,,,,,,187,TCP,0.0,normal,0
1757671611.281359,,192.168.20.11,192.168.20.13,6,64,1,,171,0,4,0,9217.0,12345.0,PA,41998.0,41801.0,8192.0,0.0,,,,,,,,,187,TCP,0.0,normal,0
1757671611.281374,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9217.0,R,41801.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671611.2813768,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9217.0,R,41801.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671611.908157,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,9217.0,A,64049.0,40097.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671611.908169,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,9217.0,A,64049.0,40097.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671611.908181,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9217.0,12345.0,R,40097.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671611.908184,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9217.0,12345.0,R,40097.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671612.53196,,192.168.20.11,192.168.20.13,17,64,1,,180,0,4,0,,,,,,,,22478.0,12346.0,160.0,12329.0,,,,,196,UDP,,normal,0
1757671612.531974,,192.168.20.11,192.168.20.13,17,64,1,,180,0,4,0,,,,,,,,22478.0,12346.0,160.0,12329.0,,,,,196,UDP,,normal,0
1757671612.531991,0x3,192.168.20.13,192.168.20.11,1,64,50673,,208,192,4,0,,,,,,,,,,,,3.0,3.0,,,224,ICMP,,normal,0
1757671612.5319939,0x3,192.168.20.13,192.168.20.11,1,64,50673,,208,192,4,0,,,,,,,,,,,,3.0,3.0,,,224,ICMP,,normal,0
1757671613.1702552,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,2264.0,23.0,S,63669.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671613.170268,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,2264.0,23.0,S,63669.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671613.1702821,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,2264.0,RA,0.0,63670.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671613.170285,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,2264.0,RA,0.0,63670.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671613.803485,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,2264.0,SA,44087.0,31813.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671613.8035,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,2264.0,SA,44087.0,31813.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
