timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757671528.3547714,1,0,0,0,,,,,53,4046,19,119000000,76.33962264150944,2.7721115121083737,211.62194675453736,normal,0
1757671528.8553257,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671528.8553257,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671528.8553257,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671528.8553257,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671528.8553257,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671528.8553257,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671528.8553257,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671529.3549612,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671529.3549612,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671529.3549612,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671529.3549612,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671529.3549612,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671529.3549612,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671529.3549612,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671529.8546078,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671529.8546078,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671529.8546078,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671529.8546078,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671529.8546078,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671529.8546078,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671529.8546078,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671530.3552995,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671530.3552995,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671530.3552995,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671530.3552995,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671530.3552995,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671530.3552995,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671530.3552995,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671530.851392,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671530.851392,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671530.851392,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671530.851392,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671530.851392,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671530.851392,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671530.851392,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671531.354592,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671531.354592,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671531.354592,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671531.354592,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671531.354592,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671531.354592,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671531.354592,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671531.8550491,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671531.8550491,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671531.8550491,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671531.8550491,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671531.8550491,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671531.8550491,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671531.8550491,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671532.3546746,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671532.3546746,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671532.3546746,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671532.3546746,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671532.3546746,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671532.3546746,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671532.3546746,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671532.8523366,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671532.8523366,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671532.8523366,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671532.8523366,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671532.8523366,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671532.8523366,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671532.8523366,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671533.3497527,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671533.3497527,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671533.3497527,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671533.3497527,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671533.3497527,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671533.3497527,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671533.3497527,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671533.8536704,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671533.8536704,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671533.8536704,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671533.8536704,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671533.8536704,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671533.8536704,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671533.8536704,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671534.3499482,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671534.3499482,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671534.3499482,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671534.3499482,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671534.3499482,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671534.3499482,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671534.3499482,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671534.8550754,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671534.8550754,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671534.8550754,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671534.8550754,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671534.8550754,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671534.8550754,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671534.8550754,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671535.3513412,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671535.3513412,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671535.3513412,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671535.3513412,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671535.3513412,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671535.3513412,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671535.3513412,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671535.8546245,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671535.8546245,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671535.8546245,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671535.8546245,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671535.8546245,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671535.8546245,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671535.8546245,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671536.3508983,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671536.3508983,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671536.3508983,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671536.3508983,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671536.3508983,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671536.3508983,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671536.3508983,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671536.8541512,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671536.8541512,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671536.8541512,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671536.8541512,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671536.8541512,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671536.8541512,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671536.8541512,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671537.3504298,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671537.3504298,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671537.3504298,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671537.3504298,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671537.3504298,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671537.3504298,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671537.3504298,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671537.8541977,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671537.8541977,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671537.8541977,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671537.8541977,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671537.8541977,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671537.8541977,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671537.8541977,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671538.3515394,1,0,0,10,,,,,11,1078,9,71000000,98.0,1.2126557160180795,118.84026016977181,normal,0
1757671538.3515394,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757671538.3515394,1,0,0,10,,,,,10,936,9,65000000,93.6,1.1031439602868174,103.25427468284612,normal,0
1757671538.3515394,1,0,0,10,,,,,9,882,9,61000000,98.0,0.9932678512305485,97.34024942059375,normal,0
1757671538.3515394,1,0,0,10,,,,,12,1132,9,58000000,94.33333333333333,1.3247957606535659,124.97240008831972,normal,0
1757671538.3515394,1,0,0,10,,,,,9,882,9,54000000,98.0,0.9940357852882703,97.41550695825049,normal,0
1757671538.3515394,1,0,0,0,,,,,68,5068,29,122000000,74.52941176470588,2.3350044639791223,174.02650916832636,normal,0
1757671538.8512197,1,0,0,10,,,,,11,1078,19,74000000,98.0,0.5767012687427912,56.51672433679354,normal,0
1757671538.8512197,1,0,0,10,,,,,9,882,19,72000000,98.0,0.47189597315436244,46.24580536912752,normal,0
1757671538.8512197,1,0,0,10,,,,,26,2336,19,68000000,89.84615384615384,1.3635410111181034,122.5089154604573,normal,0
1757671538.8512197,1,0,0,10,,,,,9,882,19,64000000,98.0,0.47209399916072176,46.26521191775073,normal,0
1757671538.8512197,1,0,0,10,,,,,28,4961,19,61000000,177.17857142857142,1.4689680499449138,260.2696605634542,normal,0
1757671538.8512197,1,0,0,10,,,,,9,882,19,57000000,98.0,0.47226740830141156,46.282206013538335,normal,0
1757671538.8512197,1,0,0,0,,,,,104,6692,39,125000000,64.34615384615384,2.65814696485623,171.04153354632587,normal,0
1757671539.351117,1,0,0,10,,,,,11,1078,19,74000000,98.0,0.5767012687427912,56.51672433679354,normal,0
1757671539.351117,1,0,0,10,,,,,9,882,19,72000000,98.0,0.47189597315436244,46.24580536912752,normal,0
1757671539.351117,1,0,0,10,,,,,26,2336,19,68000000,89.84615384615384,1.3635410111181034,122.5089154604573,normal,0
1757671539.351117,1,0,0,10,,,,,9,882,19,64000000,98.0,0.47209399916072176,46.26521191775073,normal,0
1757671539.351117,1,0,0,10,,,,,28,4961,19,61000000,177.17857142857142,1.4689680499449138,260.2696605634542,normal,0
1757671539.351117,1,0,0,10,,,,,9,882,19,57000000,98.0,0.47226740830141156,46.282206013538335,normal,0
1757671539.351117,1,0,0,0,,,,,104,6692,39,125000000,64.34615384615384,2.65814696485623,171.04153354632587,normal,0
1757671539.8520737,1,0,0,10,,,,,11,1078,19,74000000,98.0,0.5767012687427912,56.51672433679354,normal,0
1757671539.8520737,1,0,0,10,,,,,9,882,19,72000000,98.0,0.47189597315436244,46.24580536912752,normal,0
1757671539.8520737,1,0,0,10,,,,,26,2336,19,68000000,89.84615384615384,1.3635410111181034,122.5089154604573,normal,0
1757671539.8520737,1,0,0,10,,,,,9,882,19,64000000,98.0,0.47209399916072176,46.26521191775073,normal,0
1757671539.8520737,1,0,0,10,,,,,28,4961,19,61000000,177.17857142857142,1.4689680499449138,260.2696605634542,normal,0
1757671539.8520737,1,0,0,10,,,,,9,882,19,57000000,98.0,0.47226740830141156,46.282206013538335,normal,0
1757671539.8520737,1,0,0,0,,,,,104,6692,39,125000000,64.34615384615384,2.65814696485623,171.04153354632587,normal,0
1757671540.3519602,1,0,0,10,,,,,11,1078,19,74000000,98.0,0.5767012687427912,56.51672433679354,normal,0
1757671540.3519602,1,0,0,10,,,,,9,882,19,72000000,98.0,0.47189597315436244,46.24580536912752,normal,0
1757671540.3519602,1,0,0,10,,,,,26,2336,19,68000000,89.84615384615384,1.3635410111181034,122.5089154604573,normal,0
1757671540.3519602,1,0,0,10,,,,,9,882,19,64000000,98.0,0.47209399916072176,46.26521191775073,normal,0
1757671540.3519602,1,0,0,10,,,,,28,4961,19,61000000,177.17857142857142,1.4689680499449138,260.2696605634542,normal,0
1757671540.3519602,1,0,0,10,,,,,9,882,19,57000000,98.0,0.47226740830141156,46.282206013538335,normal,0
1757671540.3519602,1,0,0,0,,,,,104,6692,39,125000000,64.34615384615384,2.65814696485623,171.04153354632587,normal,0
1757671540.8518858,1,0,0,10,,,,,11,1078,19,74000000,98.0,0.5767012687427912,56.51672433679354,normal,0
1757671540.8518858,1,0,0,10,,,,,9,882,19,72000000,98.0,0.47189597315436244,46.24580536912752,normal,0
1757671540.8518858,1,0,0,10,,,,,26,2336,19,68000000,89.84615384615384,1.3635410111181034,122.5089154604573,normal,0
1757671540.8518858,1,0,0,10,,,,,9,882,19,64000000,98.0,0.47209399916072176,46.26521191775073,normal,0
1757671540.8518858,1,0,0,10,,,,,28,4961,19,61000000,177.17857142857142,1.4689680499449138,260.2696605634542,normal,0
1757671540.8518858,1,0,0,10,,,,,9,882,19,57000000,98.0,0.47226740830141156,46.282206013538335,normal,0
1757671540.8518858,1,0,0,0,,,,,104,6692,39,125000000,64.34615384615384,2.65814696485623,171.04153354632587,normal,0
1757671541.351785,1,0,0,10,,,,,11,1078,19,74000000,98.0,0.5767012687427912,56.51672433679354,normal,0
1757671541.351785,1,0,0,10,,,,,9,882,19,72000000,98.0,0.47189597315436244,46.24580536912752,normal,0
1757671541.351785,1,0,0,10,,,,,26,2336,19,68000000,89.84615384615384,1.3635410111181034,122.5089154604573,normal,0
1757671541.351785,1,0,0,10,,,,,9,882,19,64000000,98.0,0.47209399916072176,46.26521191775073,normal,0
1757671541.351785,1,0,0,10,,,,,28,4961,19,61000000,177.17857142857142,1.4689680499449138,260.2696605634542,normal,0
1757671541.351785,1,0,0,10,,,,,9,882,19,57000000,98.0,0.47226740830141156,46.282206013538335,normal,0
1757671541.351785,1,0,0,0,,,,,104,6692,39,125000000,64.34615384615384,2.65814696485623,171.04153354632587,normal,0
1757671541.8522148,1,0,0,10,,,,,11,1078,19,74000000,98.0,0.5767012687427912,56.51672433679354,normal,0
1757671541.8522148,1,0,0,10,,,,,9,882,19,72000000,98.0,0.47189597315436244,46.24580536912752,normal,0
1757671541.8522148,1,0,0,10,,,,,26,2336,19,68000000,89.84615384615384,1.3635410111181034,122.5089154604573,normal,0
1757671541.8522148,1,0,0,10,,,,,9,882,19,64000000,98.0,0.47209399916072176,46.26521191775073,normal,0
1757671541.8522148,1,0,0,10,,,,,28,4961,19,61000000,177.17857142857142,1.4689680499449138,260.2696605634542,normal,0
1757671541.8522148,1,0,0,10,,,,,9,882,19,57000000,98.0,0.47226740830141156,46.282206013538335,normal,0
1757671541.8522148,1,0,0,0,,,,,104,6692,39,125000000,64.34615384615384,2.65814696485623,171.04153354632587,normal,0
1757671542.3521323,1,0,0,10,,,,,11,1078,19,74000000,98.0,0.5767012687427912,56.51672433679354,normal,0
1757671542.3521323,1,0,0,10,,,,,9,882,19,72000000,98.0,0.47189597315436244,46.24580536912752,normal,0
1757671542.3521323,1,0,0,10,,,,,26,2336,19,68000000,89.84615384615384,1.3635410111181034,122.5089154604573,normal,0
1757671542.3521323,1,0,0,10,,,,,9,882,19,64000000,98.0,0.47209399916072176,46.26521191775073,normal,0
1757671542.3521323,1,0,0,10,,,,,28,4961,19,61000000,177.17857142857142,1.4689680499449138,260.2696605634542,normal,0
1757671542.3521323,1,0,0,10,,,,,9,882,19,57000000,98.0,0.47226740830141156,46.282206013538335,normal,0
1757671542.3521323,1,0,0,0,,,,,104,6692,39,125000000,64.34615384615384,2.65814696485623,171.04153354632587,normal,0
1757671542.8520436,1,0,0,10,,,,,11,1078,19,74000000,98.0,0.5767012687427912,56.51672433679354,normal,0
1757671542.8520436,1,0,0,10,,,,,9,882,19,72000000,98.0,0.47189597315436244,46.24580536912752,normal,0
1757671542.8520436,1,0,0,10,,,,,26,2336,19,68000000,89.84615384615384,1.3635410111181034,122.5089154604573,normal,0
1757671542.8520436,1,0,0,10,,,,,9,882,19,64000000,98.0,0.47209399916072176,46.26521191775073,normal,0
1757671542.8520436,1,0,0,10,,,,,28,4961,19,61000000,177.17857142857142,1.4689680499449138,260.2696605634542,normal,0
1757671542.8520436,1,0,0,10,,,,,9,882,19,57000000,98.0,0.47226740830141156,46.282206013538335,normal,0
1757671542.8520436,1,0,0,0,,,,,104,6692,39,125000000,64.34615384615384,2.65814696485623,171.04153354632587,normal,0
1757671543.3530178,1,0,0,10,,,,,11,1078,19,74000000,98.0,0.5767012687427912,56.51672433679354,normal,0
1757671543.3530178,1,0,0,10,,,,,9,882,19,72000000,98.0,0.47189597315436244,46.24580536912752,normal,0
1757671543.3530178,1,0,0,10,,,,,26,2336,19,68000000,89.84615384615384,1.3635410111181034,122.5089154604573,normal,0
1757671543.3530178,1,0,0,10,,,,,9,882,19,64000000,98.0,0.47209399916072176,46.26521191775073,normal,0
1757671543.3530178,1,0,0,10,,,,,28,4961,19,61000000,177.17857142857142,1.4689680499449138,260.2696605634542,normal,0
1757671543.3530178,1,0,0,10,,,,,9,882,19,57000000,98.0,0.47226740830141156,46.282206013538335,normal,0
1757671543.3530178,1,0,0,0,,,,,104,6692,39,125000000,64.34615384615384,2.65814696485623,171.04153354632587,normal,0
1757671543.8529358,1,0,0,10,,,,,11,1078,19,74000000,98.0,0.5767012687427912,56.51672433679354,normal,0
1757671543.8529358,1,0,0,10,,,,,9,882,19,72000000,98.0,0.47189597315436244,46.24580536912752,normal,0
1757671543.8529358,1,0,0,10,,,,,26,2336,19,68000000,89.84615384615384,1.3635410111181034,122.5089154604573,normal,0
1757671543.8529358,1,0,0,10,,,,,9,882,19,64000000,98.0,0.47209399916072176,46.26521191775073,normal,0
1757671543.8529358,1,0,0,10,,,,,28,4961,19,61000000,177.17857142857142,1.4689680499449138,260.2696605634542,normal,0
