timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757750792.202366,1,0,0,0,,,,,53,4046,19,109000000,76.33962264150944,2.773562195823957,211.73269140195717,normal,0
1757750792.703734,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750792.703734,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750792.703734,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750792.703734,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750792.703734,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750792.703734,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750792.703734,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750793.2036355,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750793.2036355,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750793.2036355,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750793.2036355,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750793.2036355,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750793.2036355,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750793.2036355,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750793.7036047,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750793.7036047,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750793.7036047,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750793.7036047,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750793.7036047,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750793.7036047,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750793.7036047,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750794.2035418,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750794.2035418,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750794.2035418,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750794.2035418,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750794.2035418,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750794.2035418,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750794.2035418,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750794.7034621,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750794.7034621,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750794.7034621,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750794.7034621,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750794.7034621,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750794.7034621,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750794.7034621,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750795.2033706,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750795.2033706,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750795.2033706,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750795.2033706,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750795.2033706,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750795.2033706,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750795.2033706,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750795.7049127,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750795.7049127,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750795.7049127,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750795.7049127,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750795.7049127,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750795.7049127,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750795.7049127,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750796.2048578,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750796.2048578,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750796.2048578,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750796.2048578,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750796.2048578,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750796.2048578,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750796.2048578,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750796.7047691,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750796.7047691,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750796.7047691,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750796.7047691,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750796.7047691,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750796.7047691,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750796.7047691,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750797.2046914,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750797.2046914,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750797.2046914,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750797.2046914,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750797.2046914,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750797.2046914,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750797.2046914,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750797.7033794,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750797.7033794,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750797.7033794,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750797.7033794,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750797.7033794,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750797.7033794,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750797.7033794,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750798.2024894,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750798.2024894,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750798.2024894,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750798.2024894,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750798.2024894,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750798.2024894,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750798.2024894,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750798.7046552,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750798.7046552,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750798.7046552,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750798.7046552,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750798.7046552,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750798.7046552,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750798.7046552,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750799.2035823,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750799.2035823,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750799.2035823,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750799.2035823,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750799.2035823,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750799.2035823,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750799.2035823,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750799.7035854,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750799.7035854,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750799.7035854,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750799.7035854,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750799.7035854,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750799.7035854,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750799.7035854,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750800.2037914,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750800.2037914,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750800.2037914,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750800.2037914,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750800.2037914,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750800.2037914,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750800.2037914,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750800.7033694,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750800.7033694,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750800.7033694,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750800.7033694,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750800.7033694,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750800.7033694,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750800.7033694,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750801.2029626,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750801.2029626,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750801.2029626,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750801.2029626,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750801.2029626,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750801.2029626,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750801.2029626,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750801.7027428,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750801.7027428,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750801.7027428,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750801.7027428,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750801.7027428,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750801.7027428,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750801.7027428,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750802.2030933,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757750802.2030933,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757750802.2030933,1,0,0,10,,,,,10,936,9,67000000,93.6,1.1029006286533583,103.23149884195433,normal,0
1757750802.2030933,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757750802.2030933,1,0,0,10,,,,,12,1132,9,60000000,94.33333333333333,1.324503311258278,124.9448123620309,normal,0
1757750802.2030933,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757750802.2030933,1,0,0,0,,,,,67,4970,29,111000000,74.17910447761194,2.301535502043901,170.72584246504758,normal,0
1757750802.7049253,1,0,0,10,,,,,11,1078,19,75000000,98.0,0.5766710353866318,56.51376146788991,normal,0
1757750802.7049253,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757750802.7049253,1,0,0,10,,,,,26,2336,19,69000000,89.84615384615384,1.3634695054800987,122.50249095390424,normal,0
1757750802.7049253,1,0,0,10,,,,,10,980,19,66000000,98.0,0.524493863421798,51.4003986153362,normal,0
1757750802.7049253,1,0,0,10,,,,,28,4711,19,62000000,168.25,1.468890987304585,247.14090861399643,normal,0
1757750802.7049253,1,0,0,10,,,,,9,882,19,59000000,98.0,0.4722178498347237,46.27734928380293,normal,0
1757750802.7049253,1,0,0,0,,,,,103,6594,39,113000000,64.01941747572816,2.6333955462378236,168.58844885332243,normal,0
1757750803.2052886,1,0,0,10,,,,,11,1078,19,75000000,98.0,0.5766710353866318,56.51376146788991,normal,0
1757750803.2052886,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757750803.2052886,1,0,0,10,,,,,26,2336,19,69000000,89.84615384615384,1.3634695054800987,122.50249095390424,normal,0
1757750803.2052886,1,0,0,10,,,,,10,980,19,66000000,98.0,0.524493863421798,51.4003986153362,normal,0
1757750803.2052886,1,0,0,10,,,,,28,4711,19,62000000,168.25,1.468890987304585,247.14090861399643,normal,0
1757750803.2052886,1,0,0,10,,,,,9,882,19,59000000,98.0,0.4722178498347237,46.27734928380293,normal,0
1757750803.2052886,1,0,0,0,,,,,103,6594,39,113000000,64.01941747572816,2.6333955462378236,168.58844885332243,normal,0
1757750803.7030375,1,0,0,10,,,,,11,1078,19,75000000,98.0,0.5766710353866318,56.51376146788991,normal,0
1757750803.7030375,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757750803.7030375,1,0,0,10,,,,,26,2336,19,69000000,89.84615384615384,1.3634695054800987,122.50249095390424,normal,0
1757750803.7030375,1,0,0,10,,,,,10,980,19,66000000,98.0,0.524493863421798,51.4003986153362,normal,0
1757750803.7030375,1,0,0,10,,,,,28,4711,19,62000000,168.25,1.468890987304585,247.14090861399643,normal,0
1757750803.7030375,1,0,0,10,,,,,9,882,19,59000000,98.0,0.4722178498347237,46.27734928380293,normal,0
1757750803.7030375,1,0,0,0,,,,,103,6594,39,113000000,64.01941747572816,2.6333955462378236,168.58844885332243,normal,0
1757750804.205379,1,0,0,10,,,,,11,1078,19,75000000,98.0,0.5766710353866318,56.51376146788991,normal,0
1757750804.205379,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757750804.205379,1,0,0,10,,,,,26,2336,19,69000000,89.84615384615384,1.3634695054800987,122.50249095390424,normal,0
1757750804.205379,1,0,0,10,,,,,10,980,19,66000000,98.0,0.524493863421798,51.4003986153362,normal,0
1757750804.205379,1,0,0,10,,,,,28,4711,19,62000000,168.25,1.468890987304585,247.14090861399643,normal,0
1757750804.205379,1,0,0,10,,,,,9,882,19,59000000,98.0,0.4722178498347237,46.27734928380293,normal,0
1757750804.205379,1,0,0,0,,,,,103,6594,39,113000000,64.01941747572816,2.6333955462378236,168.58844885332243,normal,0
1757750804.703344,1,0,0,10,,,,,11,1078,19,75000000,98.0,0.5766710353866318,56.51376146788991,normal,0
1757750804.703344,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757750804.703344,1,0,0,10,,,,,26,2336,19,69000000,89.84615384615384,1.3634695054800987,122.50249095390424,normal,0
1757750804.703344,1,0,0,10,,,,,10,980,19,66000000,98.0,0.524493863421798,51.4003986153362,normal,0
1757750804.703344,1,0,0,10,,,,,28,4711,19,62000000,168.25,1.468890987304585,247.14090861399643,normal,0
1757750804.703344,1,0,0,10,,,,,9,882,19,59000000,98.0,0.4722178498347237,46.27734928380293,normal,0
1757750804.703344,1,0,0,0,,,,,103,6594,39,113000000,64.01941747572816,2.6333955462378236,168.58844885332243,normal,0
1757750805.2057395,1,0,0,10,,,,,11,1078,19,75000000,98.0,0.5766710353866318,56.51376146788991,normal,0
1757750805.2057395,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757750805.2057395,1,0,0,10,,,,,26,2336,19,69000000,89.84615384615384,1.3634695054800987,122.50249095390424,normal,0
1757750805.2057395,1,0,0,10,,,,,10,980,19,66000000,98.0,0.524493863421798,51.4003986153362,normal,0
1757750805.2057395,1,0,0,10,,,,,28,4711,19,62000000,168.25,1.468890987304585,247.14090861399643,normal,0
1757750805.2057395,1,0,0,10,,,,,9,882,19,59000000,98.0,0.4722178498347237,46.27734928380293,normal,0
1757750805.2057395,1,0,0,0,,,,,103,6594,39,113000000,64.01941747572816,2.6333955462378236,168.58844885332243,normal,0
1757750805.7034957,1,0,0,10,,,,,11,1078,19,75000000,98.0,0.5766710353866318,56.51376146788991,normal,0
1757750805.7034957,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757750805.7034957,1,0,0,10,,,,,26,2336,19,69000000,89.84615384615384,1.3634695054800987,122.50249095390424,normal,0
1757750805.7034957,1,0,0,10,,,,,10,980,19,66000000,98.0,0.524493863421798,51.4003986153362,normal,0
1757750805.7034957,1,0,0,10,,,,,28,4711,19,62000000,168.25,1.468890987304585,247.14090861399643,normal,0
1757750805.7034957,1,0,0,10,,,,,9,882,19,59000000,98.0,0.4722178498347237,46.27734928380293,normal,0
1757750805.7034957,1,0,0,0,,,,,103,6594,39,113000000,64.01941747572816,2.6333955462378236,168.58844885332243,normal,0
1757750806.205226,1,0,0,10,,,,,11,1078,19,75000000,98.0,0.5766710353866318,56.51376146788991,normal,0
1757750806.205226,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757750806.205226,1,0,0,10,,,,,26,2336,19,69000000,89.84615384615384,1.3634695054800987,122.50249095390424,normal,0
1757750806.205226,1,0,0,10,,,,,10,980,19,66000000,98.0,0.524493863421798,51.4003986153362,normal,0
1757750806.205226,1,0,0,10,,,,,28,4711,19,62000000,168.25,1.468890987304585,247.14090861399643,normal,0
1757750806.205226,1,0,0,10,,,,,9,882,19,59000000,98.0,0.4722178498347237,46.27734928380293,normal,0
1757750806.205226,1,0,0,0,,,,,103,6594,39,113000000,64.01941747572816,2.6333955462378236,168.58844885332243,normal,0
1757750806.7024305,1,0,0,10,,,,,11,1078,19,75000000,98.0,0.5766710353866318,56.51376146788991,normal,0
1757750806.7024305,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757750806.7024305,1,0,0,10,,,,,26,2336,19,69000000,89.84615384615384,1.3634695054800987,122.50249095390424,normal,0
1757750806.7024305,1,0,0,10,,,,,10,980,19,66000000,98.0,0.524493863421798,51.4003986153362,normal,0
1757750806.7024305,1,0,0,10,,,,,28,4711,19,62000000,168.25,1.468890987304585,247.14090861399643,normal,0
1757750806.7024305,1,0,0,10,,,,,9,882,19,59000000,98.0,0.4722178498347237,46.27734928380293,normal,0
1757750806.7024305,1,0,0,0,,,,,103,6594,39,113000000,64.01941747572816,2.6333955462378236,168.58844885332243,normal,0
1757750807.202348,1,0,0,10,,,,,11,1078,19,75000000,98.0,0.5766710353866318,56.51376146788991,normal,0
1757750807.202348,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757750807.202348,1,0,0,10,,,,,26,2336,19,69000000,89.84615384615384,1.3634695054800987,122.50249095390424,normal,0
1757750807.202348,1,0,0,10,,,,,10,980,19,66000000,98.0,0.524493863421798,51.4003986153362,normal,0
1757750807.202348,1,0,0,10,,,,,28,4711,19,62000000,168.25,1.468890987304585,247.14090861399643,normal,0
1757750807.202348,1,0,0,10,,,,,9,882,19,59000000,98.0,0.4722178498347237,46.27734928380293,normal,0
1757750807.202348,1,0,0,0,,,,,103,6594,39,113000000,64.01941747572816,2.6333955462378236,168.58844885332243,normal,0
1757750807.7022865,1,0,0,10,,,,,11,1078,19,75000000,98.0,0.5766710353866318,56.51376146788991,normal,0
1757750807.7022865,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757750807.7022865,1,0,0,10,,,,,26,2336,19,69000000,89.84615384615384,1.3634695054800987,122.50249095390424,normal,0
1757750807.7022865,1,0,0,10,,,,,10,980,19,66000000,98.0,0.524493863421798,51.4003986153362,normal,0
1757750807.7022865,1,0,0,10,,,,,28,4711,19,62000000,168.25,1.468890987304585,247.14090861399643,normal,0
1757750807.7022865,1,0,0,10,,,,,9,882,19,59000000,98.0,0.4722178498347237,46.27734928380293,normal,0
1757750807.7022865,1,0,0,0,,,,,103,6594,39,113000000,64.01941747572816,2.6333955462378236,168.58844885332243,normal,0
