timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757675474.0758526,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675474.575578,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675474.575578,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675474.575578,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675474.575578,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675474.575578,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675474.575578,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675474.575578,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675475.075328,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675475.075328,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675475.075328,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675475.075328,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675475.075328,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675475.075328,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675475.075328,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675475.5693853,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675475.5693853,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675475.5693853,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675475.5693853,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675475.5693853,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675475.5693853,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675475.5693853,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675476.0735688,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675476.0735688,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675476.0735688,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675476.0735688,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675476.0735688,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675476.0735688,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675476.0735688,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675476.5741017,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675476.5741017,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675476.5741017,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675476.5741017,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675476.5741017,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675476.5741017,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675476.5741017,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675477.0739815,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675477.0739815,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675477.0739815,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675477.0739815,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675477.0739815,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675477.0739815,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675477.0739815,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675477.5753462,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675477.5753462,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675477.5753462,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675477.5753462,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675477.5753462,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675477.5753462,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675477.5753462,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675478.075049,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675478.075049,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675478.075049,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675478.075049,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675478.075049,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675478.075049,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675478.075049,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675478.5749552,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675478.5749552,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675478.5749552,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675478.5749552,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675478.5749552,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675478.5749552,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675478.5749552,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675479.069377,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675479.069377,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675479.069377,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675479.069377,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675479.069377,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675479.069377,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675479.069377,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675479.5692816,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675479.5692816,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675479.5692816,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675479.5692816,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675479.5692816,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675479.5692816,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675479.5692816,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675480.0691442,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675480.0691442,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675480.0691442,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675480.0691442,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675480.0691442,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675480.0691442,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675480.0691442,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675480.5753646,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675480.5753646,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675480.5753646,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675480.5753646,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675480.5753646,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675480.5753646,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675480.5753646,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675481.0752602,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675481.0752602,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675481.0752602,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675481.0752602,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675481.0752602,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675481.0752602,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675481.0752602,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675481.5693412,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675481.5693412,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675481.5693412,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675481.5693412,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675481.5693412,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675481.5693412,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675481.5693412,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675482.069251,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675482.069251,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675482.069251,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675482.069251,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675482.069251,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675482.069251,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675482.069251,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675482.5704947,1,0,0,10,,,,,11,1078,9,61000000,98.0,1.2139940403928926,118.97141595850347,normal,0
1757675482.5704947,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757675482.5704947,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757675482.5704947,1,0,0,10,,,,,10,980,9,47000000,98.0,1.1053387863380126,108.32320106112523,normal,0
1757675482.5704947,1,0,0,10,,,,,12,1132,9,44000000,94.33333333333333,1.3268465280849182,125.1658558160106,normal,0
1757675482.5704947,1,0,0,10,,,,,9,882,9,41000000,98.0,0.9954651034177635,97.55558013494083,normal,0
1757675482.5704947,1,0,0,0,,,,,66,4860,29,103000000,73.63636363636364,2.267807442531698,166.99309349551592,normal,0
1757675483.0727198,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
1757675483.0727198,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757675483.0727198,1,0,0,10,,,,,25,1746,19,58000000,69.84,1.3117850771329624,91.6150697869661,normal,0
1757675483.0727198,1,0,0,10,,,,,10,980,19,49000000,98.0,0.5249619402593312,51.44627014541446,normal,0
1757675483.0727198,1,0,0,10,,,,,27,4248,19,46000000,157.33333333333334,1.4176204977423081,223.03895831145647,normal,0
1757675483.0727198,1,0,0,10,,,,,9,882,19,43000000,98.0,0.47261460904269287,46.316231686183905,normal,0
1757675483.0727198,1,0,0,0,,,,,102,6484,39,105000000,63.568627450980394,2.6083621020329883,165.80999872139114,normal,0
1757675483.5701466,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
1757675483.5701466,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757675483.5701466,1,0,0,10,,,,,25,1746,19,58000000,69.84,1.3117850771329624,91.6150697869661,normal,0
1757675483.5701466,1,0,0,10,,,,,10,980,19,49000000,98.0,0.5249619402593312,51.44627014541446,normal,0
1757675483.5701466,1,0,0,10,,,,,27,4248,19,46000000,157.33333333333334,1.4176204977423081,223.03895831145647,normal,0
1757675483.5701466,1,0,0,10,,,,,9,882,19,43000000,98.0,0.47261460904269287,46.316231686183905,normal,0
1757675483.5701466,1,0,0,0,,,,,102,6484,39,105000000,63.568627450980394,2.6083621020329883,165.80999872139114,normal,0
1757675484.0723317,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
1757675484.0723317,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757675484.0723317,1,0,0,10,,,,,25,1746,19,58000000,69.84,1.3117850771329624,91.6150697869661,normal,0
1757675484.0723317,1,0,0,10,,,,,10,980,19,49000000,98.0,0.5249619402593312,51.44627014541446,normal,0
1757675484.0723317,1,0,0,10,,,,,27,4248,19,46000000,157.33333333333334,1.4176204977423081,223.03895831145647,normal,0
1757675484.0723317,1,0,0,10,,,,,9,882,19,43000000,98.0,0.47261460904269287,46.316231686183905,normal,0
1757675484.0723317,1,0,0,0,,,,,102,6484,39,105000000,63.568627450980394,2.6083621020329883,165.80999872139114,normal,0
1757675484.5703437,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
1757675484.5703437,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757675484.5703437,1,0,0,10,,,,,25,1746,19,58000000,69.84,1.3117850771329624,91.6150697869661,normal,0
1757675484.5703437,1,0,0,10,,,,,10,980,19,49000000,98.0,0.5249619402593312,51.44627014541446,normal,0
1757675484.5703437,1,0,0,10,,,,,27,4248,19,46000000,157.33333333333334,1.4176204977423081,223.03895831145647,normal,0
1757675484.5703437,1,0,0,10,,,,,9,882,19,43000000,98.0,0.47261460904269287,46.316231686183905,normal,0
1757675484.5703437,1,0,0,0,,,,,102,6484,39,105000000,63.568627450980394,2.6083621020329883,165.80999872139114,normal,0
1757675485.0725627,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
1757675485.0725627,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757675485.0725627,1,0,0,10,,,,,25,1746,19,58000000,69.84,1.3117850771329624,91.6150697869661,normal,0
1757675485.0725627,1,0,0,10,,,,,10,980,19,49000000,98.0,0.5249619402593312,51.44627014541446,normal,0
1757675485.0725627,1,0,0,10,,,,,27,4248,19,46000000,157.33333333333334,1.4176204977423081,223.03895831145647,normal,0
1757675485.0725627,1,0,0,10,,,,,9,882,19,43000000,98.0,0.47261460904269287,46.316231686183905,normal,0
1757675485.0725627,1,0,0,0,,,,,102,6484,39,105000000,63.568627450980394,2.6083621020329883,165.80999872139114,normal,0
1757675485.57081,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
1757675485.57081,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757675485.57081,1,0,0,10,,,,,25,1746,19,58000000,69.84,1.3117850771329624,91.6150697869661,normal,0
1757675485.57081,1,0,0,10,,,,,10,980,19,49000000,98.0,0.5249619402593312,51.44627014541446,normal,0
1757675485.57081,1,0,0,10,,,,,27,4248,19,46000000,157.33333333333334,1.4176204977423081,223.03895831145647,normal,0
1757675485.57081,1,0,0,10,,,,,9,882,19,43000000,98.0,0.47261460904269287,46.316231686183905,normal,0
1757675485.57081,1,0,0,0,,,,,102,6484,39,105000000,63.568627450980394,2.6083621020329883,165.80999872139114,normal,0
1757675486.0704265,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
1757675486.0704265,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757675486.0704265,1,0,0,10,,,,,25,1746,19,58000000,69.84,1.3117850771329624,91.6150697869661,normal,0
1757675486.0704265,1,0,0,10,,,,,10,980,19,49000000,98.0,0.5249619402593312,51.44627014541446,normal,0
1757675486.0704265,1,0,0,10,,,,,27,4248,19,46000000,157.33333333333334,1.4176204977423081,223.03895831145647,normal,0
1757675486.0704265,1,0,0,10,,,,,9,882,19,43000000,98.0,0.47261460904269287,46.316231686183905,normal,0
1757675486.0704265,1,0,0,0,,,,,102,6484,39,105000000,63.568627450980394,2.6083621020329883,165.80999872139114,normal,0
1757675486.570026,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
1757675486.570026,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757675486.570026,1,0,0,10,,,,,25,1746,19,58000000,69.84,1.3117850771329624,91.6150697869661,normal,0
1757675486.570026,1,0,0,10,,,,,10,980,19,49000000,98.0,0.5249619402593312,51.44627014541446,normal,0
1757675486.570026,1,0,0,10,,,,,27,4248,19,46000000,157.33333333333334,1.4176204977423081,223.03895831145647,normal,0
1757675486.570026,1,0,0,10,,,,,9,882,19,43000000,98.0,0.47261460904269287,46.316231686183905,normal,0
1757675486.570026,1,0,0,0,,,,,102,6484,39,105000000,63.568627450980394,2.6083621020329883,165.80999872139114,normal,0
1757675487.069662,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
1757675487.069662,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757675487.069662,1,0,0,10,,,,,25,1746,19,58000000,69.84,1.3117850771329624,91.6150697869661,normal,0
1757675487.069662,1,0,0,10,,,,,10,980,19,49000000,98.0,0.5249619402593312,51.44627014541446,normal,0
1757675487.069662,1,0,0,10,,,,,27,4248,19,46000000,157.33333333333334,1.4176204977423081,223.03895831145647,normal,0
1757675487.069662,1,0,0,10,,,,,9,882,19,43000000,98.0,0.47261460904269287,46.316231686183905,normal,0
1757675487.069662,1,0,0,0,,,,,102,6484,39,105000000,63.568627450980394,2.6083621020329883,165.80999872139114,normal,0
1757675487.5693026,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
1757675487.5693026,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757675487.5693026,1,0,0,10,,,,,25,1746,19,58000000,69.84,1.3117850771329624,91.6150697869661,normal,0
1757675487.5693026,1,0,0,10,,,,,10,980,19,49000000,98.0,0.5249619402593312,51.44627014541446,normal,0
1757675487.5693026,1,0,0,10,,,,,27,4248,19,46000000,157.33333333333334,1.4176204977423081,223.03895831145647,normal,0
1757675487.5693026,1,0,0,10,,,,,9,882,19,43000000,98.0,0.47261460904269287,46.316231686183905,normal,0
1757675487.5693026,1,0,0,0,,,,,102,6484,39,105000000,63.568627450980394,2.6083621020329883,165.80999872139114,normal,0
1757675488.0689085,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
1757675488.0689085,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757675488.0689085,1,0,0,10,,,,,25,1746,19,58000000,69.84,1.3117850771329624,91.6150697869661,normal,0
1757675488.0689085,1,0,0,10,,,,,10,980,19,49000000,98.0,0.5249619402593312,51.44627014541446,normal,0
1757675488.0689085,1,0,0,10,,,,,27,4248,19,46000000,157.33333333333334,1.4176204977423081,223.03895831145647,normal,0
1757675488.0689085,1,0,0,10,,,,,9,882,19,43000000,98.0,0.47261460904269287,46.316231686183905,normal,0
1757675488.0689085,1,0,0,0,,,,,102,6484,39,105000000,63.568627450980394,2.6083621020329883,165.80999872139114,normal,0
1757675488.5729258,1,0,0,10,,,,,11,1078,19,63000000,98.0,0.5770340450086555,56.54933641084824,normal,0
