timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757668952.878024,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25411.0,443.0,S,28180.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668952.878037,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25411.0,RA,0.0,28181.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668952.878041,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25411.0,RA,0.0,28181.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668953.493851,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,13014.0,13893.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668953.493864,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,13014.0,13893.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668953.4938788,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,13893.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668953.493882,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,13893.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668954.14323,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25411.0,443.0,A,18252.0,27616.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668954.143242,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25411.0,443.0,A,18252.0,27616.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668954.1432538,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25411.0,R,27616.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668954.1432571,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25411.0,R,27616.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668954.77953,,192.168.20.11,192.168.20.13,6,64,1,,676,0,4,0,25411.0,443.0,PA,60405.0,56955.0,8192.0,0.0,,,,,,,,,692,TCP,0.0,normal,0
1757668954.779542,,192.168.20.11,192.168.20.13,6,64,1,,676,0,4,0,25411.0,443.0,PA,60405.0,56955.0,8192.0,0.0,,,,,,,,,692,TCP,0.0,normal,0
1757668954.779558,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25411.0,R,56955.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668954.779561,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25411.0,R,56955.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668955.402324,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,61857.0,14086.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668955.402338,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,61857.0,14086.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668955.402351,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,14086.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668955.402354,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,14086.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668956.014474,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,45238.0,53.0,37.0,54753.0,,,,,73,UDP,,normal,0
1757668956.014487,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,45238.0,53.0,37.0,54753.0,,,,,73,UDP,,normal,0
1757668956.014504,0x3,192.168.20.13,192.168.20.11,1,64,854,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757668956.014507,0x3,192.168.20.13,192.168.20.11,1,64,854,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757668956.203619,0x8,192.168.20.10,192.168.20.13,1,64,1409,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,46045.0,1.0,100,ICMP,,normal,0
1757668956.203789,0x8,192.168.20.10,192.168.20.13,1,64,1409,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,46045.0,1.0,100,ICMP,,normal,0
1757668956.203813,0x0,192.168.20.13,192.168.20.10,1,64,6314,,84,0,4,0,,,,,,,,,,,,0.0,0.0,46045.0,1.0,100,ICMP,,normal,0
1757668956.204027,0x0,192.168.20.13,192.168.20.10,1,64,6314,,84,0,4,0,,,,,,,,,,,,0.0,0.0,46045.0,1.0,100,ICMP,,normal,0
1757668956.206791,0x8,192.168.20.13,192.168.20.10,1,64,6315,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,46046.0,1.0,100,ICMP,,normal,0
1757668956.206801,0x8,192.168.20.13,192.168.20.10,1,64,6315,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,46046.0,1.0,100,ICMP,,normal,0
1757668956.20681,0x0,192.168.20.10,192.168.20.13,1,64,1410,,84,0,4,0,,,,,,,,,,,,0.0,0.0,46046.0,1.0,100,ICMP,,normal,0
1757668956.206813,0x0,192.168.20.10,192.168.20.13,1,64,1410,,84,0,4,0,,,,,,,,,,,,0.0,0.0,46046.0,1.0,100,ICMP,,normal,0
1757668956.732774,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,41925.0,12345.0,S,19628.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668956.732786,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,41925.0,12345.0,S,19628.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668956.732799,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,41925.0,RA,0.0,19629.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668956.732802,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,41925.0,RA,0.0,19629.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668957.341734,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,41925.0,SA,13865.0,56287.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668957.341748,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,41925.0,SA,13865.0,56287.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668957.3417618,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,41925.0,12345.0,R,56287.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668957.341765,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,41925.0,12345.0,R,56287.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668957.9793599,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,41925.0,12345.0,A,57259.0,2150.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668957.979374,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,41925.0,12345.0,A,57259.0,2150.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668957.9793868,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,41925.0,R,2150.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668957.9793901,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,41925.0,R,2150.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668958.613416,,192.168.20.11,192.168.20.13,6,64,1,,1003,0,4,0,41925.0,12345.0,PA,60127.0,55254.0,8192.0,0.0,,,,,,,,,1019,TCP,0.0,normal,0
1757668958.6134288,,192.168.20.11,192.168.20.13,6,64,1,,1003,0,4,0,41925.0,12345.0,PA,60127.0,55254.0,8192.0,0.0,,,,,,,,,1019,TCP,0.0,normal,0
1757668958.613442,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,41925.0,R,55254.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668958.6134448,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,41925.0,R,55254.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668959.236658,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,41925.0,A,2923.0,52605.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668959.23667,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,41925.0,A,2923.0,52605.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668959.236683,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,41925.0,12345.0,R,52605.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668959.236686,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,41925.0,12345.0,R,52605.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668959.832033,,192.168.20.11,192.168.20.13,17,64,1,,484,0,4,0,,,,,,,,7662.0,12346.0,464.0,37905.0,,,,,500,UDP,,normal,0
1757668959.8320448,,192.168.20.11,192.168.20.13,17,64,1,,484,0,4,0,,,,,,,,7662.0,12346.0,464.0,37905.0,,,,,500,UDP,,normal,0
1757668959.832062,0x3,192.168.20.13,192.168.20.11,1,64,1665,,512,192,4,0,,,,,,,,,,,,3.0,3.0,,,528,ICMP,,normal,0
1757668959.832065,0x3,192.168.20.13,192.168.20.11,1,64,1665,,512,192,4,0,,,,,,,,,,,,3.0,3.0,,,528,ICMP,,normal,0
1757668960.448182,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47142.0,23.0,S,49730.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668960.448194,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47142.0,23.0,S,49730.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668960.4482071,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,47142.0,RA,0.0,49731.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668960.44821,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,47142.0,RA,0.0,49731.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668961.067847,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,47142.0,SA,38287.0,12858.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668961.06786,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,47142.0,SA,38287.0,12858.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668961.067873,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47142.0,23.0,R,12858.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668961.0678759,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47142.0,23.0,R,12858.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668961.690944,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47142.0,23.0,A,40008.0,32185.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668961.690957,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47142.0,23.0,A,40008.0,32185.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668961.690968,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,47142.0,R,32185.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668961.6909711,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,47142.0,R,32185.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668962.312587,,192.168.20.11,192.168.20.13,6,64,1,,1366,0,4,0,47142.0,23.0,PA,52998.0,61061.0,8192.0,0.0,,,,,,,,,1382,TCP,0.0,normal,0
1757668962.3126,,192.168.20.11,192.168.20.13,6,64,1,,1366,0,4,0,47142.0,23.0,PA,52998.0,61061.0,8192.0,0.0,,,,,,,,,1382,TCP,0.0,normal,0
1757668962.3126152,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,47142.0,R,61061.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668962.312619,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,47142.0,R,61061.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668962.947587,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,47142.0,A,34157.0,61836.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668962.947601,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,47142.0,A,34157.0,61836.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668962.947613,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47142.0,23.0,R,61836.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668962.947616,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47142.0,23.0,R,61836.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668963.570157,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57197.0,22.0,S,38456.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668963.57017,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57197.0,22.0,S,38456.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668963.570183,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57197.0,RA,0.0,38457.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668963.570186,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57197.0,RA,0.0,38457.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668964.1880429,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,57197.0,SA,43302.0,12215.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668964.188056,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,57197.0,SA,43302.0,12215.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668964.1880689,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57197.0,22.0,R,12215.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668964.188072,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57197.0,22.0,R,12215.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668964.8282,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57197.0,22.0,A,33093.0,56219.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668964.828212,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57197.0,22.0,A,33093.0,56219.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668964.828226,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57197.0,R,56219.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668964.828229,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57197.0,R,56219.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668965.460901,,192.168.20.11,192.168.20.13,6,64,1,,847,0,4,0,57197.0,22.0,PA,25864.0,27606.0,8192.0,0.0,,,,,,,,,863,TCP,0.0,normal,0
1757668965.460915,,192.168.20.11,192.168.20.13,6,64,1,,847,0,4,0,57197.0,22.0,PA,25864.0,27606.0,8192.0,0.0,,,,,,,,,863,TCP,0.0,normal,0
1757668965.460927,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57197.0,R,27606.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668965.46093,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57197.0,R,27606.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668966.065659,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,57197.0,A,17396.0,29874.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668966.0656722,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,57197.0,A,17396.0,29874.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668966.065686,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57197.0,22.0,R,29874.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668966.06569,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57197.0,22.0,R,29874.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668966.6703439,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47563.0,21.0,S,14680.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668966.670356,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47563.0,21.0,S,14680.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668966.670369,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47563.0,RA,0.0,14681.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668966.670373,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47563.0,RA,0.0,14681.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668967.28295,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,47563.0,SA,49182.0,8980.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668967.282963,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,47563.0,SA,49182.0,8980.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668967.282976,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47563.0,21.0,R,8980.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668967.282979,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47563.0,21.0,R,8980.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668967.911553,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47563.0,21.0,A,56614.0,5793.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668967.911565,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47563.0,21.0,A,56614.0,5793.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668967.911576,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47563.0,R,5793.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668967.91158,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47563.0,R,5793.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668968.5630221,,192.168.20.11,192.168.20.13,6,64,1,,222,0,4,0,47563.0,21.0,PA,22203.0,18490.0,8192.0,0.0,,,,,,,,,238,TCP,0.0,normal,0
1757668968.563034,,192.168.20.11,192.168.20.13,6,64,1,,222,0,4,0,47563.0,21.0,PA,22203.0,18490.0,8192.0,0.0,,,,,,,,,238,TCP,0.0,normal,0
1757668968.563049,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47563.0,R,18490.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668968.563052,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,47563.0,R,18490.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668969.1911259,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,47563.0,A,6051.0,63983.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668969.191138,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,47563.0,A,6051.0,63983.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668969.19115,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47563.0,21.0,R,63983.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668969.1911528,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47563.0,21.0,R,63983.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668969.78947,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44641.0,80.0,S,2002.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668969.789483,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44641.0,80.0,S,2002.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668969.789495,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,44641.0,RA,0.0,2003.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668969.789498,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,44641.0,RA,0.0,2003.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668970.414241,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,44641.0,SA,16302.0,26775.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668970.414257,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,44641.0,SA,16302.0,26775.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668970.414272,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,44641.0,80.0,R,26775.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668970.414276,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,44641.0,80.0,R,26775.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668971.022178,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44641.0,80.0,A,60764.0,62185.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668971.022191,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44641.0,80.0,A,60764.0,62185.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668971.022204,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,44641.0,R,62185.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668971.022208,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,44641.0,R,62185.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668971.666197,,192.168.20.11,192.168.20.13,6,64,1,,464,0,4,0,44641.0,80.0,PA,59598.0,10481.0,8192.0,0.0,,,,,,,,,480,TCP,0.0,normal,0
1757668971.66621,,192.168.20.11,192.168.20.13,6,64,1,,464,0,4,0,44641.0,80.0,PA,59598.0,10481.0,8192.0,0.0,,,,,,,,,480,TCP,0.0,normal,0
1757668971.666224,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,44641.0,R,10481.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668971.6662269,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,44641.0,R,10481.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668972.28569,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,20197.0,23648.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668972.285703,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,20197.0,23648.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668972.285717,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,23648.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668972.2857199,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,23648.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668972.908386,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56653.0,443.0,S,32379.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668972.908399,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56653.0,443.0,S,32379.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668972.908412,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56653.0,RA,0.0,32380.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668972.908415,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56653.0,RA,0.0,32380.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668973.531105,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,10550.0,5560.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668973.531118,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,10550.0,5560.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668973.531132,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,5560.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668973.5311348,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,5560.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668974.170067,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56653.0,443.0,A,40074.0,7979.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668974.170079,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56653.0,443.0,A,40074.0,7979.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668974.170091,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56653.0,R,7979.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668974.170094,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56653.0,R,7979.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668974.802518,,192.168.20.11,192.168.20.13,6,64,1,,789,0,4,0,56653.0,443.0,PA,22554.0,52034.0,8192.0,0.0,,,,,,,,,805,TCP,0.0,normal,0
1757668974.802531,,192.168.20.11,192.168.20.13,6,64,1,,789,0,4,0,56653.0,443.0,PA,22554.0,52034.0,8192.0,0.0,,,,,,,,,805,TCP,0.0,normal,0
