src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,48700,80,6,2025-09-12 17:25:48,0.000414,14705314.009661837,50724.637681159424,26570.048309178743,24154.58937198068,11,10,4028,2060,1446,68,366.1818181818182,517.4169794068536,565,56,206.0,195.3489186046342,1446,56,289.9047619047619,405.9636278291215,164806.46712018145,220,200,20,4,2.0700000000000005e-05,0.000192,0.0,4.378367275594865e-05,0.000402,0.000255,0.0,4.020000000000001e-05,7.601026246501194e-05,0.000395,0.000192,1e-06,4.388888888888889e-05,6.258761759759842e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,289.9047619047619,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,366.1818181818182,206.0,0,11,10,4028,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48712,80,6,2025-09-12 17:25:49,0.000434,18382488.479262672,48387.09677419355,25345.62211981567,23041.47465437788,11,10,5918,2060,2391,68,538.0,878.4257613377571,565,56,206.0,195.3489186046342,2391,56,379.9047619047619,670.7112716939565,449853.6099773244,220,200,20,4,2.17e-05,0.000197,0.0,4.50844762640091e-05,0.000422,0.000265,0.0,4.22e-05,7.897062745097064e-05,0.000413,0.000197,2e-06,4.588888888888889e-05,6.465196472814942e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,379.9047619047619,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,39657142.85714286,538.0,206.0,0,11,10,5918,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48714,80,6,2025-09-12 17:25:49,0.001312,6336890.243902439,19054.878048780487,9908.536585365851,9146.341463414634,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,2964,68,585.3333333333334,1065.1390623867956,2964,68,332.56,778.4398283746791,605968.5663999999,260,240,20,2,5.466666666666667e-05,0.000716,0.0,0.0001545365832272,0.001298,0.000804,0.0,0.0001081666666666,0.0002303413529718,0.0012929999999999,0.000716,2e-06,0.0001175454545454,0.0002211138594547,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,110571428.57142857,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48722,80,6,2025-09-12 17:25:49,0.00044,29472727.272727277,47727.27272727273,25000.0,22727.272727272728,11,10,10908,2060,4867,68,991.6363636363636,1829.5943550777129,565,56,206.0,195.3489186046342,4867,56,617.5238095238095,1387.636964292607,1925536.344671202,220,200,20,4,2.2e-05,0.000203,0.0,4.624067473556155e-05,0.000426,0.000269,0.0,4.26e-05,8.012390404866701e-05,0.000419,0.000203,2e-06,4.655555555555556e-05,6.615152826169646e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,617.5238095238095,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,991.6363636363636,206.0,0,11,10,10908,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48738,80,6,2025-09-12 17:25:49,0.000802,3920199.501246883,26184.538653366584,13715.71072319202,12468.827930174564,11,10,1142,2002,253,68,103.8181818181818,70.40766768911953,537,68,200.2,182.4811223113229,537,68,149.71428571428572,144.12003689290952,20770.58503401361,220,200,20,2,4.009999999999999e-05,0.000353,0.0,8.815321888620972e-05,0.000787,0.000353,0.0,7.87e-05,0.0001269204869199,0.000783,0.000399,2e-06,8.7e-05,0.0001319882149621,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.71428571428572,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,103.8181818181818,200.2,0,11,10,1142,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48754,80,6,2025-09-12 17:25:49,0.00042,26995238.095238093,50000.0,26190.47619047619,23809.52380952381,11,10,9278,2060,4052,68,843.4545454545455,1515.8195721149043,565,56,206.0,195.3489186046342,4052,56,539.9047619047619,1150.2567375843869,1323090.562358277,220,200,20,4,2.1e-05,0.000192,0.0,4.376871028485989e-05,0.000408,0.000257,0.0,4.08e-05,7.650856161241042e-05,0.000402,0.000192,2e-06,4.466666666666667e-05,6.283664889572362e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,539.9047619047619,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,843.4545454545455,206.0,0,11,10,9278,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48758,80,6,2025-09-12 17:25:49,0.00077,4116883.116883117,27272.72727272728,14285.714285714286,12987.012987012988,11,10,1168,2002,266,68,106.1818181818182,75.41620055256777,537,68,200.2,182.4811223113229,537,68,150.95238095238096,145.05482582227685,21040.902494331065,220,200,20,2,3.85e-05,0.00034,0.0,8.464071124464871e-05,0.000756,0.00034,0.0,7.560000000000001e-05,0.0001217761881485,0.000752,0.000384,2e-06,8.355555555555556e-05,0.0001268692337374,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,106.1818181818182,200.2,0,11,10,1168,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48774,80,6,2025-09-12 17:25:49,0.001261,6563045.20222046,19825.53528945281,10309.278350515464,9516.256938937351,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.2541666666666665e-05,0.000681,0.0,0.0001476104047729,0.001247,0.000768,0.0,0.0001039166666666,0.0002206254209942,0.001243,0.000681,2e-06,0.000113,0.0002111104837842,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,110571428.57142857,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48778,80,6,2025-09-12 17:25:50,0.000779,4084724.005134788,26957.63799743261,14120.6675224647,12836.970474967908,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.8950000000000005e-05,0.000343,0.0,8.583907909571257e-05,0.000765,0.000343,0.0,7.65e-05,0.0001232187079951,0.0007599999999999,0.000385,2e-06,8.444444444444444e-05,0.000127773333256,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48790,80,6,2025-09-12 17:25:50,0.000416,30250000.0,50480.769230769234,26442.30769230769,24038.46153846154,11,10,10524,2060,4694,68,956.7272727272727,1764.2084545411235,565,56,206.0,195.3489186046342,4694,56,599.2380952380952,1337.561815385489,1789071.6099773238,220,200,20,4,2.08e-05,0.000192,0.0,4.353802935365817e-05,0.000402,0.000255,0.0,4.02e-05,7.577836102740676e-05,0.000398,0.000192,2e-06,4.4222222222222216e-05,6.234630484956636e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,599.2380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,956.7272727272727,206.0,0,11,10,10524,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48806,80,6,2025-09-12 17:25:50,0.000418,28133971.291866027,50239.23444976076,26315.78947368421,23923.444976076556,11,10,9700,2060,4282,68,881.8181818181819,1605.5439077363849,565,56,206.0,195.3489186046342,4282,56,560.0,1217.5207439320127,1482356.761904762,220,200,20,4,2.0900000000000003e-05,0.000191,0.0,4.3335781982098816e-05,0.000404,0.000256,0.0,4.0400000000000006e-05,7.603315066469361e-05,0.000399,0.000191,2e-06,4.433333333333333e-05,6.20788029666953e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,560.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,881.8181818181819,206.0,0,11,10,9700,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48808,80,6,2025-09-12 17:25:50,0.001343,6190618.019359643,18615.040953090094,9679.821295606853,8935.219657483247,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,2964,68,585.3333333333334,1065.1390623867956,2964,68,332.56,778.4398283746791,605968.5663999999,260,240,20,2,5.5958333333333336e-05,0.000705,0.0,0.0001543700853918,0.001328,0.000797,0.0,0.0001106666666666,0.0002303346599093,0.001321,0.000705,2e-06,0.0001200909090909,0.0002208571955505,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,104949152.54237288,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48818,80,6,2025-09-12 17:25:50,0.000413,25622276.02905569,50847.457627118645,26634.382566585955,24213.075060532687,11,10,8522,2060,3693,68,774.7272727272727,1378.8118792449925,565,56,206.0,195.3489186046342,3693,56,503.9047619047619,1046.2682395184054,1094677.2290249432,220,200,20,4,2.065e-05,0.000191,0.0,4.336389627328246e-05,0.000401,0.000255,0.0,4.01e-05,7.584517123719875e-05,0.000395,0.000191,2e-06,4.388888888888889e-05,6.192907133603095e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,503.9047619047619,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,774.7272727272727,206.0,0,11,10,8522,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48830,80,6,2025-09-12 17:25:50,0.000785,4099363.0573248407,26751.5923566879,14012.738853503184,12738.853503184711,11,10,1216,2002,290,68,110.54545454545456,84.66443241233284,537,68,200.2,182.4811223113229,537,68,153.23809523809524,147.0253961742032,21616.4671201814,220,200,20,2,3.925e-05,0.000347,0.0,8.640768195015994e-05,0.000771,0.000347,0.0,7.71e-05,0.0001241945650984,0.000766,0.000391,2e-06,8.511111111111112e-05,0.0001291781237451,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.23809523809524,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,110.54545454545456,200.2,0,11,10,1216,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48838,80,6,2025-09-12 17:25:50,0.000759,4192358.3662714097,27667.98418972332,14492.753623188406,13175.230566534914,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.795000000000001e-05,0.000341,0.0,8.400028273761939e-05,0.000745,0.000341,0.0,7.450000000000001e-05,0.0001203413893886,0.000741,0.000383,2e-06,8.233333333333333e-05,0.0001256343901963,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48852,80,6,2025-09-12 17:25:50,0.000418,29861244.019138757,50239.23444976076,26315.78947368421,23923.444976076556,11,10,10422,2060,4624,68,947.4545454545456,1736.0179808262546,565,56,206.0,195.3489186046342,4624,56,594.3809523809524,1316.789438864033,1733934.426303855,220,200,20,4,2.0900000000000003e-05,0.000191,0.0,4.350850491570585e-05,0.000406,0.000255,0.0,4.06e-05,7.583165565909794e-05,0.0004,0.000191,2e-06,4.4444444444444447e-05,6.227378815647901e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,594.3809523809524,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,947.4545454545456,206.0,0,11,10,10422,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48860,80,6,2025-09-12 17:25:50,0.001222,6772504.091653028,20458.265139116203,10638.297872340425,9819.967266775777,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.0916666666666666e-05,0.000652,0.0,0.0001424619588599,0.001209,0.000736,0.0,0.00010075,0.0002126644951561,0.001204,0.000652,2e-06,0.0001094545454545,0.0002035178632483,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,114666666.66666666,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 17:25:22,1.867576,704.656731506509,13.386336084850097,6.96089476412205,6.425441320728046,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0778156666666666,0.194742,0.0,0.0841560613387743,1.866363,0.196201,0.0,0.1555302499999999,0.0503585110749662,1.865935,0.195993,0.137426,0.1696304545454545,0.0191044911348264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,115.75965936648382,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 17:25:22,1.819894,723.119038801161,13.737063807012936,7.143273179646728,6.59379062736621,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0758289166666666,0.217545,0.0,0.0826975879222587,1.818679,0.219112,0.0,0.1515565833333333,0.0514628054868405,1.818437,0.218793,0.132174,0.1653124545454545,0.0246507506334672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,118.78332875980855,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 17:25:22,1.676605,721.6965236295968,13.71819838304192,7.157320895500133,6.560877487541789,12,11,528,682,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.60869565217392,8.991489359798653,80.8468809073724,240,220,20,0,0.0762093181818181,0.218253,0.0,0.0835528930799833,1.675327,0.219531,0.0,0.1523024545454545,0.052926068069892,1.67522,0.219509,0.138945,0.167522,0.0229584886349254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9166666666666666,52.60869565217392,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,198.0,11.0,0.0,118.19343131051444,44.0,62.0,-1,12,11,528,682,icmp_flood,1,icmp_flood
172.23.239.171,192.168.20.12,-1,-1,1,2025-09-12 17:25:25,0.001481,7152599.594868333,6076.975016880487,2025.6583389601624,4051.316677920324,3,6,3531,7062,1177,1177,1177.0,0.0,1177,1177,1177.0,0.0,1177,1177,1177.0,0.0,0.0,60,120,20,3,0.000185125,0.001431,0.0,0.0004709327015349,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001448,0.001431,2e-06,0.0002896,0.0005707015332027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1177.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6798.0,6.0,0.0,4694751.38121547,1177.0,1177.0,-1,3,6,3531,7062,icmp_flood,1,icmp_flood
192.168.82.58,192.168.20.12,-1,-1,1,2025-09-12 17:25:25,0.001387,3516943.0425378517,6488.824801730353,2162.9416005767844,4325.883201153569,3,6,1626,3252,542,542,542.0,0.0,542,542,542.0,0.0,542,542,542.0,0.0,0.0,60,120,20,3,0.000173375,0.001345,0.0,0.0004428585941076,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.00136,0.001345,2e-06,0.000272,0.0005365027492939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,542.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2988.0,6.0,0.0,2197058.823529412,542.0,542.0,-1,3,6,1626,3252,icmp_flood,1,icmp_flood
192.168.82.58,192.168.20.12,-1,-1,1,2025-09-12 17:25:25,0.001358,8701767.304860089,6627.39322533137,2209.1310751104565,4418.262150220913,3,6,3939,7878,1313,1313,1313.0,0.0,1313,1313,1313.0,0.0,1313,1313,1313.0,0.0,0.0,60,120,20,3,0.00016975,0.001311,0.0,0.000431384906435,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001329,0.001311,2e-06,0.0002658,0.0005226078453295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1313.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7614.0,6.0,0.0,5729119.638826185,1313.0,1313.0,-1,3,6,3939,7878,icmp_flood,1,icmp_flood
