timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757668876.6185737,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668876.6185737,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668876.6185737,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668876.6185737,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668877.1180882,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668877.1180882,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668877.1180882,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668877.1180882,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668877.1180882,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668877.1180882,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668877.1180882,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668877.6178548,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668877.6178548,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668877.6178548,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668877.6178548,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668877.6178548,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668877.6178548,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668877.6178548,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668878.1175976,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668878.1175976,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668878.1175976,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668878.1175976,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668878.1175976,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668878.1175976,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668878.1175976,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668878.6178916,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668878.6178916,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668878.6178916,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668878.6178916,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668878.6178916,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668878.6178916,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668878.6178916,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668879.1176403,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668879.1176403,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668879.1176403,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668879.1176403,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668879.1176403,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668879.1176403,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668879.1176403,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668879.6174107,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668879.6174107,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668879.6174107,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668879.6174107,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668879.6174107,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668879.6174107,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668879.6174107,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668880.117153,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668880.117153,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668880.117153,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668880.117153,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668880.117153,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668880.117153,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668880.117153,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668880.6169562,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668880.6169562,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668880.6169562,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668880.6169562,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668880.6169562,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668880.6169562,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668880.6169562,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668881.1171997,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668881.1171997,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668881.1171997,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668881.1171997,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668881.1171997,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668881.1171997,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668881.1171997,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668881.6169496,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668881.6169496,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668881.6169496,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668881.6169496,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668881.6169496,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668881.6169496,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668881.6169496,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668882.1166797,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668882.1166797,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668882.1166797,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668882.1166797,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668882.1166797,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668882.1166797,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668882.1166797,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668882.6164505,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668882.6164505,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668882.6164505,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668882.6164505,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668882.6164505,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668882.6164505,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668882.6164505,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668883.1184516,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668883.1184516,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668883.1184516,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668883.1184516,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668883.1184516,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668883.1184516,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668883.1184516,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668883.6182027,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668883.6182027,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668883.6182027,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668883.6182027,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668883.6182027,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668883.6182027,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668883.6182027,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668884.117976,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668884.117976,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668884.117976,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668884.117976,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668884.117976,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668884.117976,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668884.117976,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668884.6160882,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668884.6160882,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668884.6160882,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668884.6160882,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668884.6160882,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668884.6160882,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668884.6160882,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668885.1160157,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668885.1160157,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668885.1160157,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668885.1160157,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668885.1160157,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668885.1160157,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668885.1160157,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668885.6159964,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668885.6159964,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668885.6159964,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668885.6159964,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668885.6159964,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668885.6159964,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668885.6159964,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668886.1159422,1,0,0,10,,,,,11,1078,9,73000000,98.0,1.2123884051581615,118.81406370549983,normal,0
1757668886.1159422,1,0,0,10,,,,,9,882,9,72000000,98.0,0.9920634920634922,97.22222222222223,normal,0
1757668886.1159422,1,0,0,10,,,,,10,936,9,68000000,93.6,1.1027790030877813,103.22011468901633,normal,0
1757668886.1159422,1,0,0,10,,,,,10,980,9,64000000,98.0,1.1032656663724625,108.12003530450133,normal,0
1757668886.1159422,1,0,0,10,,,,,12,1132,9,61000000,94.33333333333333,1.3243571349740646,124.93102306588676,normal,0
1757668886.1159422,1,0,0,10,,,,,9,882,9,57000000,98.0,0.9937065253395163,97.3832394832726,normal,0
1757668886.1159422,1,0,0,0,,,,,67,4986,29,116000000,74.41791044776119,2.3011402665201266,171.2460502816321,normal,0
1757668886.6158965,1,0,0,10,,,,,11,1078,19,76000000,98.0,0.5766408052002516,56.51079890962466,normal,0
1757668886.6158965,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757668886.6158965,1,0,0,10,,,,,25,2282,19,71000000,91.28,1.3108908814430287,119.65811965811965,normal,0
1757668886.6158965,1,0,0,10,,,,,10,980,19,67000000,98.0,0.5244663554832958,51.397702837362985,normal,0
1757668886.6158965,1,0,0,10,,,,,27,4179,19,64000000,154.77777777777777,1.4162819974821654,219.20898027696182,normal,0
1757668886.6158965,1,0,0,10,,,,,9,882,19,60000000,98.0,0.472193074501574,46.27492130115425,normal,0
1757668886.6158965,1,0,0,0,,,,,104,6680,39,119000000,64.23076923076923,2.6585546665303306,170.76101127329432,normal,0
1757668887.1175444,1,0,0,10,,,,,11,1078,19,76000000,98.0,0.5766408052002516,56.51079890962466,normal,0
1757668887.1175444,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757668887.1175444,1,0,0,10,,,,,25,2282,19,71000000,91.28,1.3108908814430287,119.65811965811965,normal,0
1757668887.1175444,1,0,0,10,,,,,10,980,19,67000000,98.0,0.5244663554832958,51.397702837362985,normal,0
1757668887.1175444,1,0,0,10,,,,,27,4179,19,64000000,154.77777777777777,1.4162819974821654,219.20898027696182,normal,0
1757668887.1175444,1,0,0,10,,,,,9,882,19,60000000,98.0,0.472193074501574,46.27492130115425,normal,0
1757668887.1175444,1,0,0,0,,,,,104,6680,39,119000000,64.23076923076923,2.6585546665303306,170.76101127329432,normal,0
1757668887.6174965,1,0,0,10,,,,,11,1078,19,76000000,98.0,0.5766408052002516,56.51079890962466,normal,0
1757668887.6174965,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757668887.6174965,1,0,0,10,,,,,25,2282,19,71000000,91.28,1.3108908814430287,119.65811965811965,normal,0
1757668887.6174965,1,0,0,10,,,,,10,980,19,67000000,98.0,0.5244663554832958,51.397702837362985,normal,0
1757668887.6174965,1,0,0,10,,,,,27,4179,19,64000000,154.77777777777777,1.4162819974821654,219.20898027696182,normal,0
1757668887.6174965,1,0,0,10,,,,,9,882,19,60000000,98.0,0.472193074501574,46.27492130115425,normal,0
1757668887.6174965,1,0,0,0,,,,,104,6680,39,119000000,64.23076923076923,2.6585546665303306,170.76101127329432,normal,0
1757668888.1174452,1,0,0,10,,,,,11,1078,19,76000000,98.0,0.5766408052002516,56.51079890962466,normal,0
1757668888.1174452,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757668888.1174452,1,0,0,10,,,,,25,2282,19,71000000,91.28,1.3108908814430287,119.65811965811965,normal,0
1757668888.1174452,1,0,0,10,,,,,10,980,19,67000000,98.0,0.5244663554832958,51.397702837362985,normal,0
1757668888.1174452,1,0,0,10,,,,,27,4179,19,64000000,154.77777777777777,1.4162819974821654,219.20898027696182,normal,0
1757668888.1174452,1,0,0,10,,,,,9,882,19,60000000,98.0,0.472193074501574,46.27492130115425,normal,0
1757668888.1174452,1,0,0,0,,,,,104,6680,39,119000000,64.23076923076923,2.6585546665303306,170.76101127329432,normal,0
1757668888.6174765,1,0,0,10,,,,,11,1078,19,76000000,98.0,0.5766408052002516,56.51079890962466,normal,0
1757668888.6174765,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757668888.6174765,1,0,0,10,,,,,25,2282,19,71000000,91.28,1.3108908814430287,119.65811965811965,normal,0
1757668888.6174765,1,0,0,10,,,,,10,980,19,67000000,98.0,0.5244663554832958,51.397702837362985,normal,0
1757668888.6174765,1,0,0,10,,,,,27,4179,19,64000000,154.77777777777777,1.4162819974821654,219.20898027696182,normal,0
1757668888.6174765,1,0,0,10,,,,,9,882,19,60000000,98.0,0.472193074501574,46.27492130115425,normal,0
1757668888.6174765,1,0,0,0,,,,,104,6680,39,119000000,64.23076923076923,2.6585546665303306,170.76101127329432,normal,0
1757668889.1178696,1,0,0,10,,,,,11,1078,19,76000000,98.0,0.5766408052002516,56.51079890962466,normal,0
1757668889.1178696,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757668889.1178696,1,0,0,10,,,,,25,2282,19,71000000,91.28,1.3108908814430287,119.65811965811965,normal,0
1757668889.1178696,1,0,0,10,,,,,10,980,19,67000000,98.0,0.5244663554832958,51.397702837362985,normal,0
1757668889.1178696,1,0,0,10,,,,,27,4179,19,64000000,154.77777777777777,1.4162819974821654,219.20898027696182,normal,0
1757668889.1178696,1,0,0,10,,,,,9,882,19,60000000,98.0,0.472193074501574,46.27492130115425,normal,0
1757668889.1178696,1,0,0,0,,,,,104,6680,39,119000000,64.23076923076923,2.6585546665303306,170.76101127329432,normal,0
1757668889.6178253,1,0,0,10,,,,,11,1078,19,76000000,98.0,0.5766408052002516,56.51079890962466,normal,0
1757668889.6178253,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757668889.6178253,1,0,0,10,,,,,25,2282,19,71000000,91.28,1.3108908814430287,119.65811965811965,normal,0
1757668889.6178253,1,0,0,10,,,,,10,980,19,67000000,98.0,0.5244663554832958,51.397702837362985,normal,0
1757668889.6178253,1,0,0,10,,,,,27,4179,19,64000000,154.77777777777777,1.4162819974821654,219.20898027696182,normal,0
1757668889.6178253,1,0,0,10,,,,,9,882,19,60000000,98.0,0.472193074501574,46.27492130115425,normal,0
1757668889.6178253,1,0,0,0,,,,,104,6680,39,119000000,64.23076923076923,2.6585546665303306,170.76101127329432,normal,0
1757668890.1177776,1,0,0,10,,,,,11,1078,19,76000000,98.0,0.5766408052002516,56.51079890962466,normal,0
1757668890.1177776,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757668890.1177776,1,0,0,10,,,,,25,2282,19,71000000,91.28,1.3108908814430287,119.65811965811965,normal,0
1757668890.1177776,1,0,0,10,,,,,10,980,19,67000000,98.0,0.5244663554832958,51.397702837362985,normal,0
1757668890.1177776,1,0,0,10,,,,,27,4179,19,64000000,154.77777777777777,1.4162819974821654,219.20898027696182,normal,0
1757668890.1177776,1,0,0,10,,,,,9,882,19,60000000,98.0,0.472193074501574,46.27492130115425,normal,0
1757668890.1177776,1,0,0,0,,,,,104,6680,39,119000000,64.23076923076923,2.6585546665303306,170.76101127329432,normal,0
1757668890.6183205,1,0,0,10,,,,,11,1078,19,76000000,98.0,0.5766408052002516,56.51079890962466,normal,0
1757668890.6183205,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757668890.6183205,1,0,0,10,,,,,25,2282,19,71000000,91.28,1.3108908814430287,119.65811965811965,normal,0
1757668890.6183205,1,0,0,10,,,,,10,980,19,67000000,98.0,0.5244663554832958,51.397702837362985,normal,0
1757668890.6183205,1,0,0,10,,,,,27,4179,19,64000000,154.77777777777777,1.4162819974821654,219.20898027696182,normal,0
1757668890.6183205,1,0,0,10,,,,,9,882,19,60000000,98.0,0.472193074501574,46.27492130115425,normal,0
1757668890.6183205,1,0,0,0,,,,,104,6680,39,119000000,64.23076923076923,2.6585546665303306,170.76101127329432,normal,0
1757668891.1158037,1,0,0,10,,,,,11,1078,19,76000000,98.0,0.5766408052002516,56.51079890962466,normal,0
1757668891.1158037,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757668891.1158037,1,0,0,10,,,,,25,2282,19,71000000,91.28,1.3108908814430287,119.65811965811965,normal,0
1757668891.1158037,1,0,0,10,,,,,10,980,19,67000000,98.0,0.5244663554832958,51.397702837362985,normal,0
1757668891.1158037,1,0,0,10,,,,,27,4179,19,64000000,154.77777777777777,1.4162819974821654,219.20898027696182,normal,0
1757668891.1158037,1,0,0,10,,,,,9,882,19,60000000,98.0,0.472193074501574,46.27492130115425,normal,0
1757668891.1158037,1,0,0,0,,,,,104,6680,39,119000000,64.23076923076923,2.6585546665303306,170.76101127329432,normal,0
1757668891.6179395,1,0,0,10,,,,,11,1078,19,76000000,98.0,0.5766408052002516,56.51079890962466,normal,0
1757668891.6179395,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757668891.6179395,1,0,0,10,,,,,25,2282,19,71000000,91.28,1.3108908814430287,119.65811965811965,normal,0
1757668891.6179395,1,0,0,10,,,,,10,980,19,67000000,98.0,0.5244663554832958,51.397702837362985,normal,0
1757668891.6179395,1,0,0,10,,,,,27,4179,19,64000000,154.77777777777777,1.4162819974821654,219.20898027696182,normal,0
1757668891.6179395,1,0,0,10,,,,,9,882,19,60000000,98.0,0.472193074501574,46.27492130115425,normal,0
