timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757676462.650187,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56015.0,12345.0,R,38512.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676463.301569,,192.168.20.11,192.168.20.13,17,64,1,,533,0,4,0,,,,,,,,55389.0,12346.0,513.0,53842.0,,,,,549,UDP,,normal,0
1757676463.301584,,192.168.20.11,192.168.20.13,17,64,1,,533,0,4,0,,,,,,,,55389.0,12346.0,513.0,53842.0,,,,,549,UDP,,normal,0
1757676463.301602,0x3,192.168.20.13,192.168.20.11,1,64,18626,,561,192,4,0,,,,,,,,,,,,3.0,3.0,,,577,ICMP,,normal,0
1757676463.301606,0x3,192.168.20.13,192.168.20.11,1,64,18626,,561,192,4,0,,,,,,,,,,,,3.0,3.0,,,577,ICMP,,normal,0
1757676463.9690108,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22415.0,23.0,S,994.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676463.969023,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22415.0,23.0,S,994.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676463.9690359,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,22415.0,RA,0.0,995.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676463.969039,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,22415.0,RA,0.0,995.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676464.628404,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,22415.0,SA,27420.0,2867.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676464.628416,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,22415.0,SA,27420.0,2867.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676464.6284301,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22415.0,23.0,R,2867.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676464.628434,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22415.0,23.0,R,2867.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676465.272279,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22415.0,23.0,A,8559.0,24416.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676465.2722929,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22415.0,23.0,A,8559.0,24416.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676465.272306,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,22415.0,R,24416.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676465.272309,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,22415.0,R,24416.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676465.926233,,192.168.20.11,192.168.20.13,6,64,1,,264,0,4,0,22415.0,23.0,PA,14108.0,1273.0,8192.0,0.0,,,,,,,,,280,TCP,0.0,normal,0
1757676465.9262462,,192.168.20.11,192.168.20.13,6,64,1,,264,0,4,0,22415.0,23.0,PA,14108.0,1273.0,8192.0,0.0,,,,,,,,,280,TCP,0.0,normal,0
1757676465.92626,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,22415.0,R,1273.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676465.926263,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,22415.0,R,1273.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676466.585613,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,22415.0,A,17451.0,30482.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676466.585625,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,22415.0,A,17451.0,30482.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676466.585638,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22415.0,23.0,R,30482.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676466.585641,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22415.0,23.0,R,30482.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676467.219624,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27783.0,22.0,S,48130.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676467.219638,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27783.0,22.0,S,48130.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676467.219651,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,27783.0,RA,0.0,48131.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676467.2196538,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,27783.0,RA,0.0,48131.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676467.8969321,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,27783.0,SA,3814.0,56471.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676467.896944,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,27783.0,SA,3814.0,56471.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676467.896957,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27783.0,22.0,R,56471.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676467.89696,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27783.0,22.0,R,56471.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676468.539751,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27783.0,22.0,A,9154.0,13746.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676468.539763,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27783.0,22.0,A,9154.0,13746.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676468.539777,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,27783.0,R,13746.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676468.5397801,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,27783.0,R,13746.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676469.1851199,,192.168.20.11,192.168.20.13,6,64,1,,1092,0,4,0,27783.0,22.0,PA,39638.0,42503.0,8192.0,0.0,,,,,,,,,1108,TCP,0.0,normal,0
1757676469.185133,,192.168.20.11,192.168.20.13,6,64,1,,1092,0,4,0,27783.0,22.0,PA,39638.0,42503.0,8192.0,0.0,,,,,,,,,1108,TCP,0.0,normal,0
1757676469.185146,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,27783.0,R,42503.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676469.185149,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,27783.0,R,42503.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676469.799963,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,27783.0,A,4830.0,3437.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676469.7999759,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,27783.0,A,4830.0,3437.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676469.79999,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27783.0,22.0,R,3437.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676469.799994,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27783.0,22.0,R,3437.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676470.4143438,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57934.0,21.0,S,20547.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676470.414356,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57934.0,21.0,S,20547.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676470.4143689,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,57934.0,RA,0.0,20548.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676470.414372,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,57934.0,RA,0.0,20548.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676471.0689712,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,57934.0,SA,15366.0,38641.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676471.068984,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,57934.0,SA,15366.0,38641.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676471.0689971,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57934.0,21.0,R,38641.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676471.069001,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57934.0,21.0,R,38641.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676471.73541,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57934.0,21.0,A,29471.0,26408.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676471.735423,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57934.0,21.0,A,29471.0,26408.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676471.735434,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,57934.0,R,26408.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676471.735438,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,57934.0,R,26408.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676472.379452,,192.168.20.11,192.168.20.13,6,64,1,,1272,0,4,0,57934.0,21.0,PA,31644.0,36314.0,8192.0,0.0,,,,,,,,,1288,TCP,0.0,normal,0
1757676472.379466,,192.168.20.11,192.168.20.13,6,64,1,,1272,0,4,0,57934.0,21.0,PA,31644.0,36314.0,8192.0,0.0,,,,,,,,,1288,TCP,0.0,normal,0
1757676472.3794801,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,57934.0,R,36314.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676472.379484,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,57934.0,R,36314.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676473.016587,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,57934.0,A,61983.0,57384.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676473.016599,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,57934.0,A,61983.0,57384.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676473.0166118,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57934.0,21.0,R,57384.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676473.0166152,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57934.0,21.0,R,57384.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676473.65369,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60759.0,80.0,S,8018.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676473.653703,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60759.0,80.0,S,8018.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676473.653717,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,60759.0,RA,0.0,8019.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676473.653721,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,60759.0,RA,0.0,8019.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676474.302483,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,60759.0,SA,58922.0,54921.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676474.3024962,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,60759.0,SA,58922.0,54921.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676474.302508,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60759.0,80.0,R,54921.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676474.302511,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60759.0,80.0,R,54921.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676474.934427,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60759.0,80.0,A,60811.0,28960.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676474.9344401,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60759.0,80.0,A,60811.0,28960.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676474.934453,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,60759.0,R,28960.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676474.934456,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,60759.0,R,28960.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676475.570898,,192.168.20.11,192.168.20.13,6,64,1,,393,0,4,0,60759.0,80.0,PA,37714.0,53675.0,8192.0,0.0,,,,,,,,,409,TCP,0.0,normal,0
1757676475.570912,,192.168.20.11,192.168.20.13,6,64,1,,393,0,4,0,60759.0,80.0,PA,37714.0,53675.0,8192.0,0.0,,,,,,,,,409,TCP,0.0,normal,0
1757676475.570927,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,60759.0,R,53675.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676475.57093,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,60759.0,R,53675.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676476.1817539,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,52267.0,36085.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676476.181767,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,52267.0,36085.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676476.181782,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,36085.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676476.1817849,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,36085.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676476.800841,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19116.0,443.0,S,4498.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676476.800854,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19116.0,443.0,S,4498.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676476.800868,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,19116.0,RA,0.0,4499.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676476.800872,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,19116.0,RA,0.0,4499.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676477.428509,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,40803.0,57994.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676477.4285212,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,40803.0,57994.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676477.428534,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,57994.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676477.428537,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,57994.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676478.060575,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19116.0,443.0,A,45678.0,61213.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676478.060587,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19116.0,443.0,A,45678.0,61213.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676478.060602,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,19116.0,R,61213.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676478.0606039,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,19116.0,R,61213.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676478.701077,,192.168.20.11,192.168.20.13,6,64,1,,621,0,4,0,19116.0,443.0,PA,58052.0,20455.0,8192.0,0.0,,,,,,,,,637,TCP,0.0,normal,0
1757676478.70109,,192.168.20.11,192.168.20.13,6,64,1,,621,0,4,0,19116.0,443.0,PA,58052.0,20455.0,8192.0,0.0,,,,,,,,,637,TCP,0.0,normal,0
1757676478.701103,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,19116.0,R,20455.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676478.701106,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,19116.0,R,20455.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676479.298824,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,30862.0,55027.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676479.298836,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,30862.0,55027.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676479.298849,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,55027.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676479.298852,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,55027.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676479.957217,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,50183.0,53.0,37.0,49808.0,,,,,73,UDP,,normal,0
1757676479.957229,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,50183.0,53.0,37.0,49808.0,,,,,73,UDP,,normal,0
1757676479.957247,0x3,192.168.20.13,192.168.20.11,1,64,21703,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757676479.95725,0x3,192.168.20.13,192.168.20.11,1,64,21703,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757676480.146038,0x8,192.168.20.10,192.168.20.13,1,64,41642,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,24263.0,1.0,100,ICMP,,normal,0
1757676480.146233,0x8,192.168.20.10,192.168.20.13,1,64,41642,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,24263.0,1.0,100,ICMP,,normal,0
1757676480.146264,0x0,192.168.20.13,192.168.20.10,1,64,4523,,84,0,4,0,,,,,,,,,,,,0.0,0.0,24263.0,1.0,100,ICMP,,normal,0
1757676480.146352,0x0,192.168.20.13,192.168.20.10,1,64,4523,,84,0,4,0,,,,,,,,,,,,0.0,0.0,24263.0,1.0,100,ICMP,,normal,0
1757676480.1481311,0x8,192.168.20.13,192.168.20.10,1,64,4524,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,24264.0,1.0,100,ICMP,,normal,0
1757676480.14814,0x8,192.168.20.13,192.168.20.10,1,64,4524,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,24264.0,1.0,100,ICMP,,normal,0
1757676480.14815,0x0,192.168.20.10,192.168.20.13,1,64,41643,,84,0,4,0,,,,,,,,,,,,0.0,0.0,24264.0,1.0,100,ICMP,,normal,0
1757676480.1481519,0x0,192.168.20.10,192.168.20.13,1,64,41643,,84,0,4,0,,,,,,,,,,,,0.0,0.0,24264.0,1.0,100,ICMP,,normal,0
1757676480.677737,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59354.0,12345.0,S,26135.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676480.677751,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59354.0,12345.0,S,26135.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676480.6777651,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,59354.0,RA,0.0,26136.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
