timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757672964.568434,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,9891.0,SA,48955.0,53102.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672964.5684462,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9891.0,12345.0,R,53102.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672964.568449,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9891.0,12345.0,R,53102.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672965.2153811,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9891.0,12345.0,A,38456.0,31361.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672965.215394,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9891.0,12345.0,A,38456.0,31361.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672965.215408,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9891.0,R,31361.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672965.215411,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9891.0,R,31361.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672965.8528519,,192.168.20.11,192.168.20.13,6,64,1,,866,0,4,0,9891.0,12345.0,PA,44161.0,43127.0,8192.0,0.0,,,,,,,,,882,TCP,0.0,normal,0
1757672965.852866,,192.168.20.11,192.168.20.13,6,64,1,,866,0,4,0,9891.0,12345.0,PA,44161.0,43127.0,8192.0,0.0,,,,,,,,,882,TCP,0.0,normal,0
1757672965.8528788,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9891.0,R,43127.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672965.8528821,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,9891.0,R,43127.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672966.480784,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,9891.0,A,14702.0,28754.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672966.480796,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,9891.0,A,14702.0,28754.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672966.480809,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9891.0,12345.0,R,28754.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672966.4808118,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9891.0,12345.0,R,28754.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672967.109808,,192.168.20.11,192.168.20.13,17,64,1,,99,0,4,0,,,,,,,,54455.0,12346.0,79.0,54461.0,,,,,115,UDP,,normal,0
1757672967.109821,,192.168.20.11,192.168.20.13,17,64,1,,99,0,4,0,,,,,,,,54455.0,12346.0,79.0,54461.0,,,,,115,UDP,,normal,0
1757672967.1098368,0x3,192.168.20.13,192.168.20.11,1,64,46686,,127,192,4,0,,,,,,,,,,,,3.0,3.0,,,143,ICMP,,normal,0
1757672967.109841,0x3,192.168.20.13,192.168.20.11,1,64,46686,,127,192,4,0,,,,,,,,,,,,3.0,3.0,,,143,ICMP,,normal,0
1757672967.7377741,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,24177.0,23.0,S,14116.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672967.7377882,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,24177.0,23.0,S,14116.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672967.737801,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,24177.0,RA,0.0,14117.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672967.737804,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,24177.0,RA,0.0,14117.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672968.375281,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,24177.0,SA,47563.0,6842.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672968.375294,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,24177.0,SA,47563.0,6842.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672968.375308,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,24177.0,23.0,R,6842.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672968.375311,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,24177.0,23.0,R,6842.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672969.007958,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,24177.0,23.0,A,17176.0,24168.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672969.0079699,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,24177.0,23.0,A,17176.0,24168.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672969.007983,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,24177.0,R,24168.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672969.0079849,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,24177.0,R,24168.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672969.635396,,192.168.20.11,192.168.20.13,6,64,1,,390,0,4,0,24177.0,23.0,PA,30894.0,55371.0,8192.0,0.0,,,,,,,,,406,TCP,0.0,normal,0
1757672969.635408,,192.168.20.11,192.168.20.13,6,64,1,,390,0,4,0,24177.0,23.0,PA,30894.0,55371.0,8192.0,0.0,,,,,,,,,406,TCP,0.0,normal,0
1757672969.635422,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,24177.0,R,55371.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672969.635425,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,24177.0,R,55371.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672970.266309,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,24177.0,A,8620.0,58602.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672970.2663221,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,24177.0,A,8620.0,58602.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672970.266335,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,24177.0,23.0,R,58602.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672970.266338,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,24177.0,23.0,R,58602.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672970.903894,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,62173.0,22.0,S,52159.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672970.903909,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,62173.0,22.0,S,52159.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672970.903925,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,62173.0,RA,0.0,52160.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672970.903928,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,62173.0,RA,0.0,52160.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672971.249753,,192.168.159.139,224.0.0.251,17,255,38665,DF,73,0,4,0,,,,,,,,5353.0,5353.0,53.0,16758.0,,,,,89,UDP,,normal,0
1757672971.253071,,192.168.159.2,224.0.0.251,17,128,6426,,1459,0,4,0,,,,,,,,5353.0,5353.0,1439.0,35795.0,,,,,1475,UDP,,normal,0
1757672971.540076,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,62173.0,SA,60085.0,3213.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672971.5400891,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,62173.0,SA,60085.0,3213.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672971.540103,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,62173.0,22.0,R,3213.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672971.540106,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,62173.0,22.0,R,3213.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672972.182708,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,62173.0,22.0,A,16242.0,56723.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672972.18272,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,62173.0,22.0,A,16242.0,56723.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672972.182734,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,62173.0,R,56723.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672972.1827369,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,62173.0,R,56723.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672972.8469849,,192.168.20.11,192.168.20.13,6,64,1,,300,0,4,0,62173.0,22.0,PA,18239.0,26903.0,8192.0,0.0,,,,,,,,,316,TCP,0.0,normal,0
1757672972.846997,,192.168.20.11,192.168.20.13,6,64,1,,300,0,4,0,62173.0,22.0,PA,18239.0,26903.0,8192.0,0.0,,,,,,,,,316,TCP,0.0,normal,0
1757672972.84701,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,62173.0,R,26903.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672972.8470118,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,62173.0,R,26903.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672973.47892,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,62173.0,A,19128.0,34635.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672973.4789321,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,62173.0,A,19128.0,34635.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672973.4789462,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,62173.0,22.0,R,34635.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672973.478949,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,62173.0,22.0,R,34635.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672974.127326,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49275.0,21.0,S,42750.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672974.1273391,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49275.0,21.0,S,42750.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672974.127353,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49275.0,RA,0.0,42751.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672974.127356,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49275.0,RA,0.0,42751.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672974.772261,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,49275.0,SA,16244.0,11954.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672974.772273,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,49275.0,SA,16244.0,11954.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672974.772288,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49275.0,21.0,R,11954.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672974.772291,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49275.0,21.0,R,11954.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672975.401326,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49275.0,21.0,A,3758.0,42052.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672975.40134,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49275.0,21.0,A,3758.0,42052.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672975.4013538,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49275.0,R,42052.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672975.401357,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49275.0,R,42052.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672976.0253608,,192.168.20.11,192.168.20.13,6,64,1,,216,0,4,0,49275.0,21.0,PA,60913.0,39691.0,8192.0,0.0,,,,,,,,,232,TCP,0.0,normal,0
1757672976.025374,,192.168.20.11,192.168.20.13,6,64,1,,216,0,4,0,49275.0,21.0,PA,60913.0,39691.0,8192.0,0.0,,,,,,,,,232,TCP,0.0,normal,0
1757672976.0253868,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49275.0,R,39691.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672976.0253901,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49275.0,R,39691.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672976.658917,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,49275.0,A,14551.0,41551.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672976.6589289,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,49275.0,A,14551.0,41551.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672976.658943,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49275.0,21.0,R,41551.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672976.658946,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49275.0,21.0,R,41551.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672977.282867,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9481.0,80.0,S,25332.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672977.2828789,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9481.0,80.0,S,25332.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672977.282893,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9481.0,RA,0.0,25333.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672977.282896,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9481.0,RA,0.0,25333.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672977.903431,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,9481.0,SA,19690.0,32760.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672977.9034429,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,9481.0,SA,19690.0,32760.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672977.903457,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9481.0,80.0,R,32760.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672977.903461,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9481.0,80.0,R,32760.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672978.551198,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9481.0,80.0,A,5079.0,55262.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672978.5512109,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9481.0,80.0,A,5079.0,55262.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672978.551225,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9481.0,R,55262.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672978.551228,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9481.0,R,55262.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672979.194816,,192.168.20.11,192.168.20.13,6,64,1,,623,0,4,0,9481.0,80.0,PA,47750.0,47561.0,8192.0,0.0,,,,,,,,,639,TCP,0.0,normal,0
1757672979.194828,,192.168.20.11,192.168.20.13,6,64,1,,623,0,4,0,9481.0,80.0,PA,47750.0,47561.0,8192.0,0.0,,,,,,,,,639,TCP,0.0,normal,0
1757672979.194841,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9481.0,R,47561.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672979.194844,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9481.0,R,47561.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672979.8226,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,3479.0,43372.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672979.822613,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,3479.0,43372.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672979.822627,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,43372.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672979.8226302,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,43372.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672980.4745731,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56720.0,443.0,S,33372.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672980.474585,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56720.0,443.0,S,33372.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672980.474598,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56720.0,RA,0.0,33373.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672980.474601,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56720.0,RA,0.0,33373.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672981.116834,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,43908.0,16398.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672981.116847,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,43908.0,16398.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672981.116859,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,16398.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672981.116863,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,16398.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672981.7453961,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56720.0,443.0,A,38934.0,27432.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672981.74541,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56720.0,443.0,A,38934.0,27432.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672981.745424,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56720.0,R,27432.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672981.745427,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56720.0,R,27432.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672982.387425,,192.168.20.11,192.168.20.13,6,64,1,,648,0,4,0,56720.0,443.0,PA,65102.0,35866.0,8192.0,0.0,,,,,,,,,664,TCP,0.0,normal,0
1757672982.387439,,192.168.20.11,192.168.20.13,6,64,1,,648,0,4,0,56720.0,443.0,PA,65102.0,35866.0,8192.0,0.0,,,,,,,,,664,TCP,0.0,normal,0
1757672982.387452,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56720.0,R,35866.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672982.387455,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56720.0,R,35866.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672983.016286,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,6867.0,4210.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672983.016297,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,6867.0,4210.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672983.01631,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,4210.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672983.016313,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,4210.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672983.624769,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,63582.0,53.0,37.0,36409.0,,,,,73,UDP,,normal,0
1757672983.624782,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,63582.0,53.0,37.0,36409.0,,,,,73,UDP,,normal,0
1757672983.6248,0x3,192.168.20.13,192.168.20.11,1,64,49407,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757672983.6248028,0x3,192.168.20.13,192.168.20.11,1,64,49407,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757672983.818922,0x8,192.168.20.10,192.168.20.13,1,64,54462,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,4103.0,1.0,100,ICMP,,normal,0
1757672983.8190892,0x8,192.168.20.10,192.168.20.13,1,64,54462,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,4103.0,1.0,100,ICMP,,normal,0
1757672983.81911,0x0,192.168.20.13,192.168.20.10,1,64,30983,,84,0,4,0,,,,,,,,,,,,0.0,0.0,4103.0,1.0,100,ICMP,,normal,0
1757672983.819195,0x0,192.168.20.13,192.168.20.10,1,64,30983,,84,0,4,0,,,,,,,,,,,,0.0,0.0,4103.0,1.0,100,ICMP,,normal,0
1757672983.820991,0x8,192.168.20.13,192.168.20.10,1,64,30984,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,4104.0,1.0,100,ICMP,,normal,0
1757672983.821006,0x8,192.168.20.13,192.168.20.10,1,64,30984,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,4104.0,1.0,100,ICMP,,normal,0
1757672983.821018,0x0,192.168.20.10,192.168.20.13,1,64,54463,,84,0,4,0,,,,,,,,,,,,0.0,0.0,4104.0,1.0,100,ICMP,,normal,0
1757672983.821021,0x0,192.168.20.10,192.168.20.13,1,64,54463,,84,0,4,0,,,,,,,,,,,,0.0,0.0,4104.0,1.0,100,ICMP,,normal,0
1757672984.349278,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49149.0,12345.0,S,43587.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672984.349291,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49149.0,12345.0,S,43587.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672984.3493052,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,49149.0,RA,0.0,43588.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672984.349308,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,49149.0,RA,0.0,43588.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672984.9935439,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,49149.0,SA,22798.0,52913.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672984.993557,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,49149.0,SA,22798.0,52913.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672984.993572,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49149.0,12345.0,R,52913.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672984.993575,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49149.0,12345.0,R,52913.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672985.631212,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49149.0,12345.0,A,5567.0,30251.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672985.631225,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49149.0,12345.0,A,5567.0,30251.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672985.631237,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,49149.0,R,30251.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672985.6312401,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,49149.0,R,30251.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672986.274631,,192.168.20.11,192.168.20.13,6,64,1,,863,0,4,0,49149.0,12345.0,PA,63517.0,52586.0,8192.0,0.0,,,,,,,,,879,TCP,0.0,normal,0
1757672986.2746449,,192.168.20.11,192.168.20.13,6,64,1,,863,0,4,0,49149.0,12345.0,PA,63517.0,52586.0,8192.0,0.0,,,,,,,,,879,TCP,0.0,normal,0
1757672986.274657,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,49149.0,R,52586.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672986.2746599,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,49149.0,R,52586.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
