timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757672845.903186,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672846.4027805,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672846.4027805,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672846.4027805,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672846.4027805,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672846.4027805,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672846.4027805,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672846.4027805,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672846.9026542,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672846.9026542,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672846.9026542,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672846.9026542,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672846.9026542,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672846.9026542,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672846.9026542,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672847.4022684,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672847.4022684,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672847.4022684,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672847.4022684,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672847.4022684,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672847.4022684,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672847.4022684,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672847.9018817,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672847.9018817,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672847.9018817,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672847.9018817,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672847.9018817,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672847.9018817,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672847.9018817,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672848.4021192,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672848.4021192,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672848.4021192,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672848.4021192,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672848.4021192,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672848.4021192,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672848.4021192,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672848.9031725,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672848.9031725,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672848.9031725,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672848.9031725,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672848.9031725,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672848.9031725,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672848.9031725,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672849.4027767,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672849.4027767,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672849.4027767,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672849.4027767,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672849.4027767,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672849.4027767,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672849.4027767,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672849.9023795,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672849.9023795,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672849.9023795,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672849.9023795,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672849.9023795,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672849.9023795,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672849.9023795,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672850.4019876,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672850.4019876,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672850.4019876,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672850.4019876,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672850.4019876,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672850.4019876,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672850.4019876,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672850.9006505,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672850.9006505,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672850.9006505,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672850.9006505,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672850.9006505,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672850.9006505,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672850.9006505,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672851.402441,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672851.402441,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672851.402441,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672851.402441,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672851.402441,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672851.402441,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672851.402441,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672851.9027224,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672851.9027224,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672851.9027224,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672851.9027224,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672851.9027224,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672851.9027224,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672851.9027224,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672852.3996756,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672852.3996756,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672852.3996756,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672852.3996756,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672852.3996756,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672852.3996756,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672852.3996756,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672852.9022963,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672852.9022963,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672852.9022963,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672852.9022963,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672852.9022963,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672852.9022963,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672852.9022963,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672853.4024324,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672853.4024324,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672853.4024324,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672853.4024324,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672853.4024324,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672853.4024324,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672853.4024324,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672853.9005153,1,0,0,10,,,,,11,1078,9,91000000,98.0,1.209987900120999,118.57881421185789,normal,0
1757672853.9005153,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672853.9005153,1,0,0,10,,,,,10,936,9,84000000,93.6,1.1008366358432409,103.03830911492734,normal,0
1757672853.9005153,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757672853.9005153,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672853.9005153,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757672853.9005153,1,0,0,0,,,,,70,5184,29,135000000,74.05714285714286,2.4026085464218294,177.93032435215375,normal,0
1757672854.4000437,1,0,0,10,,,,,11,1078,19,92000000,98.0,0.576157552901739,56.46344018437042,normal,0
1757672854.4000437,1,0,0,10,,,,,9,882,19,90000000,98.0,0.4714510214772132,46.202200104766895,normal,0
1757672854.4000437,1,0,0,10,,,,,26,2336,19,85000000,89.84615384615384,1.3623264343725439,122.39979041131778,normal,0
1757672854.4000437,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757672854.4000437,1,0,0,10,,,,,28,4968,19,79000000,177.42857142857142,1.4675821583940458,260.39100581791496,normal,0
1757672854.4000437,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757672854.4000437,1,0,0,0,,,,,104,6668,39,136000000,64.11538461538461,2.657399836467702,170.38021259198692,normal,0
1757672854.899568,1,0,0,10,,,,,11,1078,19,92000000,98.0,0.576157552901739,56.46344018437042,normal,0
1757672854.899568,1,0,0,10,,,,,9,882,19,90000000,98.0,0.4714510214772132,46.202200104766895,normal,0
1757672854.899568,1,0,0,10,,,,,26,2336,19,85000000,89.84615384615384,1.3623264343725439,122.39979041131778,normal,0
1757672854.899568,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757672854.899568,1,0,0,10,,,,,28,4968,19,79000000,177.42857142857142,1.4675821583940458,260.39100581791496,normal,0
1757672854.899568,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757672854.899568,1,0,0,0,,,,,104,6668,39,136000000,64.11538461538461,2.657399836467702,170.38021259198692,normal,0
1757672855.3990989,1,0,0,10,,,,,11,1078,19,92000000,98.0,0.576157552901739,56.46344018437042,normal,0
1757672855.3990989,1,0,0,10,,,,,9,882,19,90000000,98.0,0.4714510214772132,46.202200104766895,normal,0
1757672855.3990989,1,0,0,10,,,,,26,2336,19,85000000,89.84615384615384,1.3623264343725439,122.39979041131778,normal,0
1757672855.3990989,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757672855.3990989,1,0,0,10,,,,,28,4968,19,79000000,177.42857142857142,1.4675821583940458,260.39100581791496,normal,0
1757672855.3990989,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757672855.3990989,1,0,0,0,,,,,104,6668,39,136000000,64.11538461538461,2.657399836467702,170.38021259198692,normal,0
1757672855.899686,1,0,0,10,,,,,11,1078,19,92000000,98.0,0.576157552901739,56.46344018437042,normal,0
1757672855.899686,1,0,0,10,,,,,9,882,19,90000000,98.0,0.4714510214772132,46.202200104766895,normal,0
1757672855.899686,1,0,0,10,,,,,26,2336,19,85000000,89.84615384615384,1.3623264343725439,122.39979041131778,normal,0
1757672855.899686,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757672855.899686,1,0,0,10,,,,,28,4968,19,79000000,177.42857142857142,1.4675821583940458,260.39100581791496,normal,0
1757672855.899686,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757672855.899686,1,0,0,0,,,,,104,6668,39,136000000,64.11538461538461,2.657399836467702,170.38021259198692,normal,0
1757672856.3991868,1,0,0,10,,,,,11,1078,19,92000000,98.0,0.576157552901739,56.46344018437042,normal,0
1757672856.3991868,1,0,0,10,,,,,9,882,19,90000000,98.0,0.4714510214772132,46.202200104766895,normal,0
1757672856.3991868,1,0,0,10,,,,,26,2336,19,85000000,89.84615384615384,1.3623264343725439,122.39979041131778,normal,0
1757672856.3991868,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757672856.3991868,1,0,0,10,,,,,28,4968,19,79000000,177.42857142857142,1.4675821583940458,260.39100581791496,normal,0
1757672856.3991868,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757672856.3991868,1,0,0,0,,,,,104,6668,39,136000000,64.11538461538461,2.657399836467702,170.38021259198692,normal,0
1757672856.9033175,1,0,0,10,,,,,11,1078,19,92000000,98.0,0.576157552901739,56.46344018437042,normal,0
1757672856.9033175,1,0,0,10,,,,,9,882,19,90000000,98.0,0.4714510214772132,46.202200104766895,normal,0
1757672856.9033175,1,0,0,10,,,,,26,2336,19,85000000,89.84615384615384,1.3623264343725439,122.39979041131778,normal,0
1757672856.9033175,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757672856.9033175,1,0,0,10,,,,,28,4968,19,79000000,177.42857142857142,1.4675821583940458,260.39100581791496,normal,0
1757672856.9033175,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757672856.9033175,1,0,0,0,,,,,104,6668,39,136000000,64.11538461538461,2.657399836467702,170.38021259198692,normal,0
1757672857.4007895,1,0,0,10,,,,,11,1078,19,92000000,98.0,0.576157552901739,56.46344018437042,normal,0
1757672857.4007895,1,0,0,10,,,,,9,882,19,90000000,98.0,0.4714510214772132,46.202200104766895,normal,0
1757672857.4007895,1,0,0,10,,,,,26,2336,19,85000000,89.84615384615384,1.3623264343725439,122.39979041131778,normal,0
1757672857.4007895,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757672857.4007895,1,0,0,10,,,,,28,4968,19,79000000,177.42857142857142,1.4675821583940458,260.39100581791496,normal,0
1757672857.4007895,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757672857.4007895,1,0,0,0,,,,,104,6668,39,136000000,64.11538461538461,2.657399836467702,170.38021259198692,normal,0
1757672857.8986123,1,0,0,10,,,,,11,1078,19,92000000,98.0,0.576157552901739,56.46344018437042,normal,0
1757672857.8986123,1,0,0,10,,,,,9,882,19,90000000,98.0,0.4714510214772132,46.202200104766895,normal,0
1757672857.8986123,1,0,0,10,,,,,26,2336,19,85000000,89.84615384615384,1.3623264343725439,122.39979041131778,normal,0
1757672857.8986123,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757672857.8986123,1,0,0,10,,,,,28,4968,19,79000000,177.42857142857142,1.4675821583940458,260.39100581791496,normal,0
1757672857.8986123,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757672857.8986123,1,0,0,0,,,,,104,6668,39,136000000,64.11538461538461,2.657399836467702,170.38021259198692,normal,0
1757672858.3990855,1,0,0,10,,,,,11,1078,19,92000000,98.0,0.576157552901739,56.46344018437042,normal,0
1757672858.3990855,1,0,0,10,,,,,9,882,19,90000000,98.0,0.4714510214772132,46.202200104766895,normal,0
1757672858.3990855,1,0,0,10,,,,,26,2336,19,85000000,89.84615384615384,1.3623264343725439,122.39979041131778,normal,0
1757672858.3990855,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757672858.3990855,1,0,0,10,,,,,28,4968,19,79000000,177.42857142857142,1.4675821583940458,260.39100581791496,normal,0
1757672858.3990855,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757672858.3990855,1,0,0,0,,,,,104,6668,39,136000000,64.11538461538461,2.657399836467702,170.38021259198692,normal,0
1757672858.9032815,1,0,0,10,,,,,11,1078,19,92000000,98.0,0.576157552901739,56.46344018437042,normal,0
1757672858.9032815,1,0,0,10,,,,,9,882,19,90000000,98.0,0.4714510214772132,46.202200104766895,normal,0
1757672858.9032815,1,0,0,10,,,,,26,2336,19,85000000,89.84615384615384,1.3623264343725439,122.39979041131778,normal,0
1757672858.9032815,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757672858.9032815,1,0,0,10,,,,,28,4968,19,79000000,177.42857142857142,1.4675821583940458,260.39100581791496,normal,0
1757672858.9032815,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757672858.9032815,1,0,0,0,,,,,104,6668,39,136000000,64.11538461538461,2.657399836467702,170.38021259198692,normal,0
1757672859.4030411,1,0,0,10,,,,,11,1078,19,92000000,98.0,0.576157552901739,56.46344018437042,normal,0
1757672859.4030411,1,0,0,10,,,,,9,882,19,90000000,98.0,0.4714510214772132,46.202200104766895,normal,0
1757672859.4030411,1,0,0,10,,,,,26,2336,19,85000000,89.84615384615384,1.3623264343725439,122.39979041131778,normal,0
1757672859.4030411,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757672859.4030411,1,0,0,10,,,,,28,4968,19,79000000,177.42857142857142,1.4675821583940458,260.39100581791496,normal,0
1757672859.4030411,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
