src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,54584,80,6,2025-09-12 18:31:56,0.000783,17358876.117496807,37037.03703703704,19157.088122605364,17879.948914431676,15,14,11236,2356,4895,68,749.0666666666667,1628.639410332714,565,68,168.28571428571428,175.45102229536823,4895,68,468.6896551724138,1212.869527151616,1471052.4898929845,300,280,20,4,2.796428571428571e-05,0.000323,0.0,7.06922314093469e-05,0.000768,0.00035,0.0,5.4857142857142857e-05,0.0001066026380957,0.000765,0.000345,2e-06,5.884615384615384e-05,0.000101885188894,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,468.6896551724138,42340,43440,0,0,0,0,0,0,0,0,10192.0,4.0,1388.0,4.0,328774193.54838705,23133333.333333332,749.0666666666667,168.28571428571428,0,15,14,11236,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54586,80,6,2025-09-12 18:31:56,0.000761,4517739.816031538,32851.5111695138,17082.785808147175,15768.725361366623,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.170833333333334e-05,0.000282,0.0,7.513237161097e-05,0.000746,0.000325,0.0,6.216666666666667e-05,0.000113584647828,0.000742,0.000296,2e-06,6.745454545454546e-05,0.0001064769404283,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54590,80,6,2025-09-12 18:31:56,0.000754,13071618.03713528,38461.53846153846,19893.899204244037,18567.639257294428,15,14,7500,2356,3046,68,500.0,1002.0911468856846,565,68,168.28571428571428,175.45102229536823,3046,68,339.86206896551727,749.4955418025689,561743.5671819263,300,280,20,4,2.6928571428571436e-05,0.000282,0.0,6.58932733242761e-05,0.00074,0.000309,0.0,5.2857142857142855e-05,0.0001003001617594,0.000733,0.000303,2e-06,5.63846153846154e-05,9.45804813670416e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,339.86206896551727,42340,43440,0,0,0,0,0,0,0,0,6456.0,4.0,1388.0,4.0,208258064.51612905,22754098.360655736,500.0,168.28571428571428,0,15,14,7500,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54596,80,6,2025-09-12 18:31:56,0.000765,10504575.163398694,37908.49673202615,19607.843137254906,18300.653594771244,15,14,5680,2356,2136,68,378.6666666666667,694.2974066557421,565,68,168.28571428571428,175.45102229536823,2136,68,277.1034482758621,524.6411150903841,275248.29964328173,300,280,20,4,2.732142857142857e-05,0.000299,0.0,6.864663844200789e-05,0.000751,0.000326,0.0,5.3642857142857145e-05,0.0001037473628875,0.000748,0.00032,1e-06,5.7538461538461546e-05,9.85741543475035e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,277.1034482758621,42340,43440,0,0,0,0,0,0,0,0,4636.0,4.0,1388.0,4.0,165571428.57142857,23133333.333333332,378.6666666666667,168.28571428571428,0,15,14,5680,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54612,80,6,2025-09-12 18:31:56,0.000792,4409090.909090909,31565.65656565657,16414.141414141413,15151.515151515152,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.3e-05,0.00031,0.0,7.963144270115083e-05,0.000777,0.000338,0.0,6.475e-05,0.000119295938042,0.000774,0.000332,1e-06,7.036363636363636e-05,0.0001133019078129,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54622,80,6,2025-09-12 18:31:56,0.000777,4445302.445302445,32175.03217503217,16731.01673101673,15444.015444015444,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.2375e-05,0.000305,0.0,7.814773002674699e-05,0.000762,0.000332,0.0,6.35e-05,0.0001166979719903,0.000759,0.000327,1e-06,6.900000000000001e-05,0.0001112875064457,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54630,80,6,2025-09-12 18:31:56,0.000739,16083897.158322057,39242.219215155616,20297.699594046007,18944.519621109608,15,14,9530,2356,4042,68,635.3333333333334,1339.2101984212768,565,68,168.28571428571428,175.45102229536823,4042,68,409.86206896551727,998.4955829901762,996993.4292508918,300,280,20,4,2.6392857142857143e-05,0.000305,0.0,6.600126583510906e-05,0.000725,0.000331,0.0,5.1785714285714296e-05,0.0001001521546529,0.000721,0.000327,1e-06,5.546153846153847e-05,9.551126827167518e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,409.86206896551727,42340,43440,0,0,0,0,0,0,0,0,8486.0,4.0,1388.0,4.0,292620689.6551724,23931034.48275862,635.3333333333334,168.28571428571428,0,15,14,9530,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54646,80,6,2025-09-12 18:31:56,0.000799,4322903.629536921,31289.111389236547,16270.337922403003,15018.773466833542,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.3291666666666665e-05,0.000298,0.0,7.963169342179169e-05,0.000784,0.000335,0.0,6.533333333333334e-05,0.0001196970713463,0.000779,0.00032,2e-06,7.081818181818182e-05,0.0001129205820532,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54656,80,6,2025-09-12 18:31:56,0.000727,18938101.788170565,39889.95873452545,20632.73727647868,19257.221458046766,15,14,11412,2356,5002,68,760.8,1665.6195323862737,565,68,168.28571428571428,175.45102229536823,5002,68,474.7586206896552,1239.9602789848418,1537501.493460167,300,280,20,4,2.5964285714285717e-05,0.00028,0.0,6.338796761827524e-05,0.000712,0.000306,0.0,5.085714285714286e-05,9.662361227453458e-05,0.000708,0.000302,2e-06,5.446153846153847e-05,9.153529406284552e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,474.7586206896552,42340,43440,0,0,0,0,0,0,0,0,10368.0,4.0,1388.0,4.0,334451612.9032258,23931034.48275862,760.8,168.28571428571428,0,15,14,11412,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54672,80,6,2025-09-12 18:31:56,0.00078,4428205.128205128,32051.28205128205,16666.666666666668,15384.615384615385,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.25e-05,0.00031,0.0,7.822137389060189e-05,0.000765,0.000338,0.0,6.375e-05,0.0001173457320627,0.000762,0.000332,2e-06,6.927272727272728e-05,0.000111475305793,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54674,80,6,2025-09-12 18:31:57,0.000843,4097271.6488730726,29655.99051008304,15421.11506524318,14234.875444839858,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.5125e-05,0.000331,0.0,8.2622289415952e-05,0.0008269999999999,0.000361,0.0,6.891666666666667e-05,0.0001236247401974,0.000823,0.000353,2e-06,7.481818181818181e-05,0.0001172881596611,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54678,80,6,2025-09-12 18:31:57,0.000766,4443864.229765013,32637.07571801567,16971.279373368146,15665.79634464752,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.1916666666666665e-05,0.000303,0.0,7.456368456263113e-05,0.0007509999999999,0.00033,0.0,6.258333333333334e-05,0.0001115126736693,0.000748,0.000325,2e-06,6.8e-05,0.0001063997607652,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22912280.701754384,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54686,80,6,2025-09-12 18:31:57,0.000767,4492829.204693612,32594.524119947848,16949.15254237288,15645.371577574968,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.195833333333333e-05,0.000306,0.0,7.70343425399059e-05,0.000752,0.000333,0.0,6.266666666666667e-05,0.0001153749924762,0.000749,0.000328,1e-06,6.80909090909091e-05,0.0001098738570489,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54690,80,6,2025-09-12 18:31:57,0.000774,4462532.2997416025,32299.741602067184,16795.865633074936,15503.87596899225,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.225e-05,0.000299,0.0,7.727345922113233e-05,0.000759,0.000328,0.0,6.325e-05,0.0001159418855864,0.000756,0.000321,2e-06,6.872727272727273e-05,0.0001098934119202,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54702,80,6,2025-09-12 18:31:57,0.000809,4259579.728059332,30902.348578491965,16069.22126081582,14833.127317676142,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.370833333333334e-05,0.00034,0.0,8.372647886952424e-05,0.000795,0.000347,0.0,6.625e-05,0.0001196467892033,0.000791,0.00036,2e-06,7.190909090909092e-05,0.0001189739884065,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,54714,80,6,2025-09-12 18:31:57,0.000764,4505235.6020942405,32722.513089005235,17015.70680628272,15706.806282722511,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.183333333333333e-05,0.00028,0.0,7.555829243409063e-05,0.000749,0.000322,0.0,6.241666666666667e-05,0.000113687039963,0.000744,0.000301,1e-06,6.763636363636364e-05,0.0001071008638682,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 18:31:27,0.883458,3436.4961322439776,78.10218482372677,39.61705027290488,38.48513455082188,35,34,1540,1496,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,700,680,20,0,0.0129920294117647,0.077666,0.0,0.0237988690833449,0.883446,0.077678,0.0,0.0259837058823529,0.0282103433810756,0.883436,0.077686,2e-06,0.0267707878787878,0.0282716559277025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9714285714285714,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,35,34,1540,1496,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 18:31:29,1.901812,803.4442941783941,15.248615530872662,7.887214929761722,7.36140060111094,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0679218571428571,0.174083,0.0,0.0723927321202669,1.900314,0.175303,0.0,0.1357367142857143,0.0406604856717332,1.900246,0.175307,0.118578,0.1461727692307692,0.0158939115684826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,132.61440887127245,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 18:31:29,1.724768,824.4587098090873,15.654279300172544,8.117033711200579,7.537245588971966,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0663372307692307,0.172683,0.0,0.0709199609393508,1.723507,0.173911,0.0,0.1325774615384615,0.0405273993597406,1.72331,0.173897,0.120288,0.1436091666666666,0.0138611563119948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,135.7852040549872,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 18:31:29,1.726298,823.7280006117136,15.640405074905956,8.109839668469753,7.5305654064362,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0663960769230769,0.16065,0.0,0.0707621009650934,1.72505,0.161903,0.0,0.1326961538461538,0.0397678113589876,1.724914,0.162187,0.122632,0.1437428333333333,0.0111310851884361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,135.6589371991879,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.223.151,192.168.20.12,-1,-1,1,2025-09-12 18:31:31,0.001558,3246469.833119384,5776.636713735558,1925.5455712451865,3851.091142490373,3,6,1686,3372,562,562,562.0,0.0,562,562,562.0,0.0,562,562,562.0,0.0,0.0,60,120,20,3,0.00019475,0.001508,0.0,0.0004963934301539,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001527,0.001508,3e-06,0.0003054,0.0006013061117267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,562.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3108.0,6.0,0.0,2035363.4577603145,562.0,562.0,-1,3,6,1686,3372,icmp_flood,1,icmp_flood
192.168.223.151,192.168.20.12,-1,-1,1,2025-09-12 18:31:32,0.00139,1353237.4100719425,6474.820143884892,2158.273381294964,4316.546762589928,3,6,627,1254,209,209,209.0,0.0,209,209,209.0,0.0,209,209,209.0,0.0,0.0,60,120,20,3,0.00017375,0.001344,0.0,0.0004423442522515,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001361,0.001344,2e-06,0.0002721999999999,0.0005359057379801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,209.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,990.0,6.0,0.0,727406.3188831741,209.0,209.0,-1,3,6,627,1254,icmp_flood,1,icmp_flood
