src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,34374,80,6,2025-09-12 18:59:19,0.001242,6694041.867954911,20128.824476650563,10466.988727858292,9661.83574879227,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,3009,68,585.3333333333334,1085.3392198857562,3009,68,332.56,791.7194998230118,626819.7664,260,240,20,2,5.175e-05,0.000753,0.0,0.0001536197280082,0.001227,0.000807,0.0,0.00010225,0.0002218532266311,0.001221,0.000753,1e-06,0.000111,0.0002170521512531,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,48755905.511811025,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34382,80,6,2025-09-12 18:59:19,0.000756,10910052.910052909,38359.78835978836,19841.26984126984,18518.51851851852,15,14,5892,2356,2223,68,392.8,723.4426215441462,565,68,168.28571428571428,175.45102229536823,2223,68,284.41379310344826,546.0363457172361,298155.69084423303,300,280,20,4,2.7e-05,0.00031,0.0,6.8084506313845e-05,0.000741,0.000335,0.0,5.292857142857143e-05,0.0001025708565443,0.000738,0.000331,1e-06,5.676923076923076e-05,9.806917013097192e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,284.41379310344826,42340,43440,0,0,0,0,0,0,0,0,4848.0,4.0,1388.0,4.0,173142857.14285713,23133333.333333332,392.8,168.28571428571428,0,15,14,5892,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34394,80,6,2025-09-12 18:59:19,0.000713,10011220.196353436,40673.21178120617,21037.86816269285,19635.343618513325,15,14,4782,2356,1687,68,318.8,543.077919516773,565,68,168.28571428571428,175.45102229536823,1687,68,246.1379310344828,416.0163063894568,173069.56718192634,300,280,20,4,2.546428571428572e-05,0.000275,0.0,6.229680233874491e-05,0.000699,0.0003,0.0,4.992857142857143e-05,9.501388190734048e-05,0.000695,0.000296,2e-06,5.346153846153846e-05,8.979773458219686e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,246.1379310344828,42340,43440,0,0,0,0,0,0,0,0,3738.0,4.0,1388.0,4.0,138444444.44444445,23525423.72881356,318.8,168.28571428571428,0,15,14,4782,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34406,80,6,2025-09-12 18:59:19,0.000773,12967658.473479947,37516.17076326002,19404.915912031047,18111.254851228976,15,14,7668,2356,3111,68,511.2,1023.6606989948704,565,68,168.28571428571428,175.45102229536823,3111,68,345.6551724137931,765.657178884058,586230.9155766944,300,280,20,4,2.760714285714286e-05,0.000318,0.0,6.946136607892922e-05,0.000757,0.000343,0.0,5.407142857142857e-05,0.000104478613181,0.000753,0.000341,2e-06,5.7923076923076925e-05,0.0001004983440647,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,345.6551724137931,42340,43440,0,0,0,0,0,0,0,0,6624.0,4.0,1388.0,4.0,220800000.0,23525423.72881356,511.2,168.28571428571428,0,15,14,7668,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34420,80,6,2025-09-12 18:59:19,0.000824,4131067.9611650486,30339.80582524272,15776.699029126214,14563.106796116504,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.433333333333333e-05,0.000318,0.0,8.379323096501026e-05,0.000809,0.000346,0.0,6.741666666666667e-05,0.0001252034732833,0.000806,0.000341,2e-06,7.327272727272728e-05,0.0001190310050587,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34436,80,6,2025-09-12 18:59:19,0.000771,4474708.171206226,32425.421530479896,16861.219195849546,15564.20233463035,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.2125e-05,0.000292,0.0,7.749747979773277e-05,0.0007559999999999,0.000323,0.0,6.3e-05,0.0001157871610614,0.000754,0.000313,2e-06,6.854545454545454e-05,0.0001098928102837,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34438,80,6,2025-09-12 18:59:19,0.000737,15147896.879240165,39348.71099050203,20352.7815468114,18995.92944369064,15,14,8808,2356,3700,68,587.2,1223.7785856382138,565,68,168.28571428571428,175.45102229536823,3700,68,384.9655172413793,912.8631911231228,833319.2057074909,300,280,20,4,2.6321428571428577e-05,0.000302,0.0,6.597242582615676e-05,0.000722,0.000326,0.0,5.157142857142858e-05,9.945330152223944e-05,0.00072,0.000324,1e-06,5.5384615384615394e-05,9.54233792200588e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,384.9655172413793,42340,43440,0,0,0,0,0,0,0,0,7764.0,4.0,1388.0,4.0,258800000.0,23525423.72881356,587.2,168.28571428571428,0,15,14,8808,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34450,80,6,2025-09-12 18:59:20,0.001239,6679580.30669895,20177.562550443905,10492.33252623083,9685.230024213077,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,3009,68,585.3333333333334,1085.3392198857562,3009,68,331.04,791.8774895146345,627069.9584,260,240,20,2,5.1625e-05,0.000726,0.0,0.0001521500937944,0.001224,0.00077,0.0,0.000102,0.0002192525180395,0.00122,0.000726,2e-06,0.000110909090909,0.0002136400773371,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,87211267.6056338,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34466,80,6,2025-09-12 18:59:20,0.00081,12202469.13580247,35802.46913580247,18518.51851851852,17283.95061728395,15,14,7528,2356,3041,68,501.8666666666667,999.958923600809,565,68,168.28571428571428,175.45102229536823,3041,68,340.82758620689657,748.2283474506004,559845.6599286564,300,280,20,4,2.8928571428571427e-05,0.000303,0.0,7.219464195167542e-05,0.0007959999999999,0.000329,0.0,5.685714285714285e-05,0.0001092107118914,0.0007869999999999,0.000324,1e-06,6.0538461538461545e-05,0.0001032544395652,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,340.82758620689657,42340,43440,0,0,0,0,0,0,0,0,6484.0,4.0,1388.0,4.0,231571428.57142857,22031746.031746034,501.8666666666667,168.28571428571428,0,15,14,7528,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34472,80,6,2025-09-12 18:59:20,0.00074,11551351.351351352,39189.18918918919,20270.27027027027,18918.91891891892,15,14,6192,2356,2392,68,412.8,780.7619526249126,565,68,168.28571428571428,175.45102229536823,2392,68,294.7586206896552,587.4475269404427,345094.5969084421,300,280,20,4,2.642857142857143e-05,0.000282,0.0,6.561218776777276e-05,0.000726,0.000306,0.0,5.185714285714286e-05,9.926073683763895e-05,0.000722,0.000302,1e-06,5.553846153846154e-05,9.413052752969012e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,294.7586206896552,42340,43440,0,0,0,0,0,0,0,0,5148.0,4.0,1388.0,4.0,183857142.85714284,23525423.72881356,412.8,168.28571428571428,0,15,14,6192,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34484,80,6,2025-09-12 18:59:20,0.000747,13510040.16064257,38821.954484605085,20080.32128514056,18741.63319946452,15,14,7736,2356,3145,68,515.7333333333333,1035.1745403017253,565,68,168.28571428571428,175.45102229536823,3145,68,348.0,774.1276736898209,599273.6551724138,300,280,20,4,2.667857142857143e-05,0.000312,0.0,6.740657745111725e-05,0.000732,0.000336,0.0,5.228571428571429e-05,0.0001014927362435,0.000729,0.000335,1e-06,5.607692307692308e-05,9.777010832989926e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,348.0,42340,43440,0,0,0,0,0,0,0,0,6692.0,4.0,1388.0,4.0,239000000.0,23931034.48275862,515.7333333333333,168.28571428571428,0,15,14,7736,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34488,80,6,2025-09-12 18:59:20,0.001249,6656525.220176142,20016.0128102482,10408.326661329063,9607.686148919136,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,3009,68,585.3333333333334,1085.3392198857562,3009,68,332.56,791.7194998230118,626819.7664,260,240,20,2,5.2041666666666674e-05,0.000759,0.0,0.0001567374341498,0.001235,0.000803,0.0,0.0001029166666666,0.0002255801625192,0.001229,0.000759,1e-06,0.0001117272727272,0.0002201119925315,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,86000000.0,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34496,80,6,2025-09-12 18:59:20,0.000773,13402328.589909444,37516.17076326002,19404.915912031047,18111.254851228976,15,14,8004,2356,3279,68,533.6,1080.561755137885,565,68,168.28571428571428,175.45102229536823,3279,68,357.2413793103448,807.5412514358082,652122.8727705113,300,280,20,4,2.760714285714286e-05,0.000318,0.0,7.024921925631948e-05,0.000758,0.000343,0.0,5.414285714285714e-05,0.0001056705507988,0.000755,0.000341,1e-06,5.807692307692308e-05,0.0001015059388474,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,357.2413793103448,42340,43440,0,0,0,0,0,0,0,0,6960.0,4.0,1388.0,4.0,267692307.69230768,23133333.333333332,533.6,168.28571428571428,0,15,14,8004,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,34500,80,6,2025-09-12 18:59:21,0.000781,4402048.655569783,32010.243277848916,16645.326504481432,15364.916773367477,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.254166666666667e-05,0.000305,0.0,7.839375993803475e-05,0.000766,0.000331,0.0,6.383333333333334e-05,0.0001170240953346,0.000763,0.000327,2e-06,6.936363636363637e-05,0.000111600156995,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 18:58:52,1.940539,678.16209826239,12.883018584011968,6.699169663686223,6.183848920325745,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0808557916666666,0.226234,0.0,0.0884681681628007,1.938894,0.227515,0.0,0.1615745,0.0554838459876686,1.939131,0.227562,0.132312,0.1762846363636363,0.027727235239915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,111.390102061181,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 18:58:52,1.758717,688.0015374844276,13.07771517532383,6.823155743647216,6.254559431676614,12,11,528,682,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.60869565217392,8.991489359798653,80.8468809073724,240,220,20,0,0.0799416818181818,0.208517,0.0,0.0877246489484342,1.757197,0.209788,0.0,0.1597451818181818,0.0558171619743966,1.757217,0.210039,0.137862,0.1757216999999999,0.0249907679275767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9166666666666666,52.60869565217392,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,198.0,11.0,0.0,112.67817236004431,44.0,62.0,-1,12,11,528,682,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 18:58:52,1.753749,689.9505003281541,13.114761576485575,6.842484300775082,6.2722772757104925,12,11,528,682,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.60869565217392,8.991489359798653,80.8468809073724,240,220,20,0,0.0797158636363636,0.21712,0.0,0.087486347198393,1.751893,0.218367,0.0,0.159263,0.0557043841378918,1.752102,0.218388,0.144043,0.1752101999999999,0.0249880635536249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9166666666666666,52.60869565217392,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,198.0,11.0,0.0,113.00711944852524,44.0,62.0,-1,12,11,528,682,icmp_flood,1,icmp_flood
172.20.143.202,192.168.20.12,-1,-1,1,2025-09-12 18:58:55,0.001469,2959155.888359428,6126.616746085772,2042.205582028591,4084.411164057182,3,6,1449,2898,483,483,483.0,0.0,483,483,483.0,0.0,483,483,483.0,0.0,0.0,60,120,20,3,0.0001836249999999,0.001421,0.0,0.0004677133036113,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001439,0.001421,3e-06,0.0002878,0.000566603000345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,483.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2634.0,6.0,0.0,1830437.8040305767,483.0,483.0,-1,3,6,1449,2898,icmp_flood,1,icmp_flood
172.20.143.202,192.168.20.12,-1,-1,1,2025-09-12 18:58:55,0.001396,8432664.756446991,6446.991404011461,2148.997134670487,4297.994269340974,3,6,3924,7848,1308,1308,1308.0,0.0,1308,1308,1308.0,0.0,1308,1308,1308.0,0.0,0.0,60,120,20,3,0.0001745,0.001345,0.0,0.0004424423691284,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001364,0.001345,3e-06,0.0002728,0.0005361027513452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1308.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7584.0,6.0,0.0,5560117.302052786,1308.0,1308.0,-1,3,6,3924,7848,icmp_flood,1,icmp_flood
172.20.143.202,192.168.20.12,-1,-1,1,2025-09-12 18:58:55,0.00125,7898400.0,7200.0,2400.0,4800.0,3,6,3291,6582,1097,1097,1097.0,0.0,1097,1097,1097.0,0.0,1097,1097,1097.0,0.0,0.0,60,120,20,3,0.00015625,0.001208,0.0,0.0003975511759509,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.001224,0.001208,2e-06,0.0002448,0.0004816045680846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1097.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6318.0,6.0,0.0,5161764.705882353,1097.0,1097.0,-1,3,6,3291,6582,icmp_flood,1,icmp_flood
172.20.143.202,192.168.20.12,-1,-1,1,2025-09-12 18:58:55,0.001336,2600299.401197605,6736.526946107785,2245.508982035928,4491.017964071856,3,6,1158,2316,386,386,386.0,0.0,386,386,386.0,0.0,386,386,386.0,0.0,0.0,60,120,20,3,0.000167,0.00129,0.0,0.0004244929328033,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001305,0.00129,2e-06,0.000261,0.0005145048104731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,386.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2052.0,6.0,0.0,1572413.793103448,386.0,386.0,-1,3,6,1158,2316,icmp_flood,1,icmp_flood
172.20.143.202,192.168.20.12,-1,-1,1,2025-09-12 18:58:55,0.001514,1610964.3328929988,5944.517833553501,1981.5059445178333,3963.011889035667,3,6,813,1626,271,271,271.0,0.0,271,271,271.0,0.0,271,271,271.0,0.0,0.0,60,120,20,3,0.00018925,0.001475,0.0,0.0004859875898621,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0.00149,0.001475,2e-06,0.000298,0.0005885042055924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,271.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1362.0,6.0,0.0,914093.9597315437,271.0,271.0,-1,3,6,813,1626,icmp_flood,1,icmp_flood
172.20.143.202,192.168.20.12,-1,-1,1,2025-09-12 18:58:55,0.001854,6640776.699029126,4854.368932038835,1618.1229773462785,3236.245954692557,3,6,4104,8208,1368,1368,1368.0,0.0,1368,1368,1368.0,0.0,1368,1368,1368.0,0.0,0.0,60,120,20,3,0.00023175,0.001795,0.0,0.0005908950308641,2e-05,2e-05,0.0,1e-05,1e-05,0.001815,0.001795,3e-06,0.000363,0.0007160047485876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1368.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7944.0,6.0,0.0,4376859.504132232,1368.0,1368.0,-1,3,6,4104,8208,icmp_flood,1,icmp_flood
