src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,57682,80,6,2025-09-12 20:15:59,0.000474,11767932.489451475,44303.79746835443,23206.75105485232,21097.04641350211,11,10,3518,2060,1191,68,319.8181818181818,421.0283553788959,565,56,206.0,195.3489186046342,1191,56,265.6190476190476,338.0182407293424,114256.33106575964,220,200,20,4,2.37e-05,0.000189,0.0,4.295125143694884e-05,0.000442,0.000253,0.0,4.42e-05,7.42560435250896e-05,0.000457,0.000189,2e-06,5.0777777777777776e-05,6.554180646779374e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,265.6190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,319.8181818181818,206.0,0,11,10,3518,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57698,80,6,2025-09-12 20:15:59,0.000761,4120893.561103811,27595.26938239159,14454.664914586072,13140.60446780552,11,10,1134,2002,249,68,103.0909090909091,68.86674160415572,537,68,200.2,182.4811223113229,537,68,149.33333333333334,143.85155487956968,20693.269841269845,220,200,20,2,3.805e-05,0.000343,0.0,8.474106147553263e-05,0.000748,0.000343,0.0,7.48e-05,0.0001214041185462,0.000744,0.000385,1e-06,8.266666666666668e-05,0.0001266508762087,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,103.0909090909091,200.2,0,11,10,1134,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57700,80,6,2025-09-12 20:15:59,0.00078,4128205.128205129,26923.07692307692,14102.564102564103,12820.51282051282,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.9000000000000006e-05,0.00035,0.0,8.640428230128411e-05,0.000767,0.00035,0.0,7.67e-05,0.0001237328169888,0.000761,0.000393,2e-06,8.455555555555556e-05,0.0001290797437513,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57708,80,6,2025-09-12 20:15:59,0.000766,4138381.2010443863,27415.14360313316,14360.313315926893,13054.830287206269,11,10,1168,2002,266,68,106.1818181818182,75.41620055256777,537,68,200.2,182.4811223113229,537,68,150.95238095238096,145.05482582227685,21040.902494331065,220,200,20,2,3.83e-05,0.000347,0.0,8.49529869986924e-05,0.000752,0.000347,0.0,7.52e-05,0.0001217577923584,0.000748,0.00039,1e-06,8.311111111111111e-05,0.0001273459369368,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,106.1818181818182,200.2,0,11,10,1168,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57714,80,6,2025-09-12 20:15:59,0.00075,4170666.6666666665,28000.0,14666.666666666666,13333.333333333334,11,10,1126,2002,245,68,102.36363636363636,67.32590036163,537,68,200.2,182.4811223113229,537,68,148.95238095238096,143.5921725517815,20618.712018140588,220,200,20,2,3.75e-05,0.000344,0.0,8.37152913152669e-05,0.000736,0.000344,0.0,7.36e-05,0.0001195752482748,0.0007329999999999,0.000385,2e-06,8.144444444444444e-05,0.0001251533380485,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,148.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,102.36363636363636,200.2,0,11,10,1126,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57726,80,6,2025-09-12 20:15:59,0.000777,4025740.0257400256,27027.027027027027,14157.014157014157,12870.01287001287,11,10,1126,2002,245,68,102.36363636363636,67.32590036163,537,68,200.2,182.4811223113229,537,68,148.95238095238096,143.5921725517815,20618.712018140588,220,200,20,2,3.885e-05,0.000351,0.0,8.589020607729383e-05,0.000763,0.000351,0.0,7.63e-05,0.0001228430299203,0.000758,0.000396,2e-06,8.422222222222223e-05,0.000129209371674,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,148.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,102.36363636363636,200.2,0,11,10,1126,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57730,80,6,2025-09-12 20:15:59,0.000783,4112388.250319285,26819.92337164751,14048.5312899106,12771.39208173691,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.915e-05,0.000349,0.0,8.656920641891089e-05,0.000769,0.000349,0.0,7.69e-05,0.0001246615016755,0.000765,0.000392,2e-06,8.499999999999999e-05,0.0001292130024417,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57746,80,6,2025-09-12 20:15:59,0.000756,4153439.153439153,27777.777777777777,14550.26455026455,13227.513227513227,11,10,1138,2002,251,68,103.45454545454544,69.63719439333558,537,68,200.2,182.4811223113229,537,68,149.52380952380952,143.98466156657074,20731.58276643991,220,200,20,2,3.78e-05,0.000344,0.0,8.425532624113445e-05,0.000743,0.000344,0.0,7.43e-05,0.0001205637175936,0.000739,0.000386,2e-06,8.211111111111112e-05,0.0001260594607886,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,103.45454545454544,200.2,0,11,10,1138,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57748,80,6,2025-09-12 20:15:59,0.00128,6465624.999999999,19531.25,10156.25,9375.0,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.333333333333334e-05,0.000704,0.0,0.0001515150340908,0.001266,0.000793,0.0,0.0001055,0.0002268081053813,0.001262,0.000704,2e-06,0.0001147272727272,0.0002164977811807,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,108631578.94736841,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57764,80,6,2025-09-12 20:15:59,0.001331,6217881.292261458,18782.87002253945,9767.092411720512,9015.777610818934,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.545833333333334e-05,0.000698,0.0,0.0001533185624678,0.001317,0.00079,0.0,0.00010975,0.0002288813830349,0.001311,0.000698,2e-06,0.0001191818181818,0.0002191727497087,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,106758620.68965515,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57766,80,6,2025-09-12 20:16:00,0.000929,3420882.669537137,22604.951560818085,11840.688912809472,10764.262648008613,11,10,1176,2002,270,68,106.9090909090909,76.95743161639254,537,68,200.2,182.4811223113229,537,68,151.33333333333334,145.36139964906948,21129.9365079365,220,200,20,2,4.645e-05,0.000407,0.0,0.0001020727559145,0.000914,0.000407,0.0,9.14e-05,0.0001456709991727,0.000904,0.000455,1e-06,0.0001004444444444,0.0001514075523663,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,31853658.536585364,106.9090909090909,200.2,0,11,10,1176,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57774,80,6,2025-09-12 20:16:00,0.000515,18415533.980582524,40776.69902912621,21359.223300970876,19417.47572815534,11,10,7424,2060,3125,68,674.9090909090909,1159.2978638771326,565,56,206.0,195.3489186046342,3125,56,451.6190476190476,881.4768168731423,777001.3786848072,220,200,20,4,2.575e-05,0.000235,0.0,5.43487580354878e-05,0.0005,0.000311,0.0,5e-05,9.331130692472376e-05,0.00049,0.000235,2e-06,5.4444444444444446e-05,7.774618405942807e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,451.6190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,35589743.589743584,674.9090909090909,206.0,0,11,10,7424,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 20:15:32,1.839813,715.2900865468393,13.588337510388284,7.065935505401908,6.522402004986376,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.076658875,0.180639,0.0,0.0826093666714578,1.83834,0.181857,0.0,0.153195,0.0482207814104389,1.838215,0.181917,0.139558,0.1671104545454545,0.0144671707315289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,117.50529725848172,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 20:15:32,1.852656,710.3315456296258,13.494140304514168,7.016952958347367,6.4771873461668,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.077194,0.189894,0.0,0.0832452941517817,1.851076,0.191123,0.0,0.1542563333333333,0.0487873161373823,1.851246,0.191195,0.141987,0.1682950909090909,0.015395685342769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,116.67817243089247,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 20:15:32,1.83865,715.7425284855736,13.596932532020777,7.070404916650804,6.5265276153699725,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0766104166666666,0.203774,0.0,0.0829778933561607,1.837127,0.205058,0.0,0.1530939166666666,0.0497692716098637,1.83724,0.205062,0.139986,0.1670218181818182,0.0193966337089627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,117.56765583157345,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
10.165.168.154,192.168.20.12,-1,-1,1,2025-09-12 20:15:35,0.001578,3884030.418250951,5703.42205323194,1901.1406844106464,3802.2813688212927,3,6,2043,4086,681,681,681.0,0.0,681,681,681.0,0.0,681,681,681.0,0.0,0.0,60,120,20,3,0.00019725,0.00151,0.0,0.0004962198983313,2e-05,2e-05,0.0,1e-05,1e-05,0.001539,0.00151,4e-06,0.0003078,0.0006011104391041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,681.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3822.0,6.0,0.0,2483430.799220273,681.0,681.0,-1,3,6,2043,4086,icmp_flood,1,icmp_flood
10.165.168.154,192.168.20.12,-1,-1,1,2025-09-12 20:15:35,0.001305,786206.8965517242,6896.551724137931,2298.850574712644,4597.701149425287,3,6,342,684,114,114,114.0,0.0,114,114,114.0,0.0,114,114,114.0,0.0,0.0,60,120,20,3,0.000163125,0.00125,0.0,0.0004108434730831,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001273,0.00125,3e-06,0.0002546,0.0004977142151877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,114.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,420.0,6.0,0.0,329929.3008641005,114.0,114.0,-1,3,6,342,684,icmp_flood,1,icmp_flood
10.165.168.154,192.168.20.12,-1,-1,1,2025-09-12 20:15:35,0.001405,4772241.992882562,6405.693950177936,2135.2313167259786,4270.462633451957,3,6,2235,4470,745,745,745.0,0.0,745,745,745.0,0.0,745,745,745.0,0.0,0.0,60,120,20,3,0.000175625,0.001339,0.0,0.0004397646920513,2.1e-05,2.1e-05,0.0,1.05e-05,1.05e-05,0.001367,0.001339,4e-06,0.0002734,0.0005328093843017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,745.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4206.0,6.0,0.0,3076810.5340160937,745.0,745.0,-1,3,6,2235,4470,icmp_flood,1,icmp_flood
10.165.168.154,192.168.20.12,-1,-1,1,2025-09-12 20:15:35,0.001288,1690993.7888198756,6987.577639751552,2329.192546583851,4658.385093167702,3,6,726,1452,242,242,242.0,0.0,242,242,242.0,0.0,242,242,242.0,0.0,0.0,60,120,20,3,0.000161,0.001237,0.0,0.0004067216492885,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.00126,0.001237,3e-06,0.000252,0.0004925107105434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,242.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1188.0,6.0,0.0,942857.1428571427,242.0,242.0,-1,3,6,726,1452,icmp_flood,1,icmp_flood
10.165.168.154,192.168.20.12,-1,-1,1,2025-09-12 20:15:35,0.001344,2397321.4285714286,6696.428571428572,2232.1428571428573,4464.285714285715,3,6,1074,2148,358,358,358.0,0.0,358,358,358.0,0.0,358,358,358.0,0.0,0.0,60,120,20,3,0.000168,0.001288,0.0,0.0004233636144025,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.001311,0.001288,3e-06,0.0002622,0.0005129102845527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,358.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1884.0,6.0,0.0,1437070.9382151028,358.0,358.0,-1,3,6,1074,2148,icmp_flood,1,icmp_flood
10.165.168.154,192.168.20.12,-1,-1,1,2025-09-12 20:15:36,0.001325,7627924.528301887,6792.452830188679,2264.1509433962265,4528.301886792453,3,6,3369,6738,1123,1123,1123.0,0.0,1123,1123,1123.0,0.0,1123,1123,1123.0,0.0,0.0,60,120,20,3,0.0001656249999999,0.001259,0.0,0.000413300416616,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.00129,0.001259,5e-06,0.0002579999999999,0.0005005105393495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1123.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6474.0,6.0,0.0,5018604.651162791,1123.0,1123.0,-1,3,6,3369,6738,icmp_flood,1,icmp_flood
10.165.168.154,192.168.20.12,-1,-1,1,2025-09-12 20:15:36,0.001412,7801699.716713881,6373.937677053824,2124.6458923512746,4249.291784702549,3,6,3672,7344,1224,1224,1224.0,0.0,1224,1224,1224.0,0.0,1224,1224,1224.0,0.0,0.0,60,120,20,3,0.0001765,0.001338,0.0,0.0004390711787398,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0.001368,0.001338,5e-06,0.0002736,0.0005322077038149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1224.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7080.0,6.0,0.0,5175438.596491228,1224.0,1224.0,-1,3,6,3672,7344,icmp_flood,1,icmp_flood
10.165.168.154,192.168.20.12,-1,-1,1,2025-09-12 20:15:36,0.001429,7431770.468859343,6298.110566829952,2099.3701889433173,4198.740377886635,3,6,3540,7080,1180,1180,1180.0,0.0,1180,1180,1180.0,0.0,1180,1180,1180.0,0.0,0.0,60,120,20,3,0.000178625,0.001358,0.0,0.0004458228172435,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0.001387,0.001358,5e-06,0.0002774,0.0005403082823722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1180.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6816.0,6.0,0.0,4914203.316510455,1180.0,1180.0,-1,3,6,3540,7080,icmp_flood,1,icmp_flood
