timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757680862.161234,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,48254.0,A,49415.0,48974.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680862.161249,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,48254.0,22.0,R,48974.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680862.161252,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,48254.0,22.0,R,48974.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680862.8044438,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59741.0,21.0,S,58339.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680862.804456,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59741.0,21.0,S,58339.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680862.8044689,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59741.0,RA,0.0,58340.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680862.804472,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59741.0,RA,0.0,58340.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680863.44194,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,59741.0,SA,49359.0,7956.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680863.441953,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,59741.0,SA,49359.0,7956.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680863.441966,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59741.0,21.0,R,7956.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680863.441969,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59741.0,21.0,R,7956.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680864.073446,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59741.0,21.0,A,38673.0,38077.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680864.073459,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59741.0,21.0,A,38673.0,38077.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680864.073473,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59741.0,R,38077.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680864.073476,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59741.0,R,38077.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680864.713678,,192.168.20.11,192.168.20.13,6,64,1,,1068,0,4,0,59741.0,21.0,PA,34191.0,35682.0,8192.0,0.0,,,,,,,,,1084,TCP,0.0,normal,0
1757680864.713692,,192.168.20.11,192.168.20.13,6,64,1,,1068,0,4,0,59741.0,21.0,PA,34191.0,35682.0,8192.0,0.0,,,,,,,,,1084,TCP,0.0,normal,0
1757680864.713706,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59741.0,R,35682.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680864.7137089,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59741.0,R,35682.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680865.353223,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,59741.0,A,61561.0,24464.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680865.353236,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,59741.0,A,61561.0,24464.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680865.353251,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59741.0,21.0,R,24464.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680865.3532538,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59741.0,21.0,R,24464.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680865.991722,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21619.0,80.0,S,2787.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680865.991735,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21619.0,80.0,S,2787.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680865.9917471,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,21619.0,RA,0.0,2788.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680865.991751,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,21619.0,RA,0.0,2788.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680866.637743,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,21619.0,SA,23754.0,19445.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680866.6377618,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,21619.0,SA,23754.0,19445.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680866.637779,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21619.0,80.0,R,19445.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680866.6377811,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21619.0,80.0,R,19445.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680867.2919538,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21619.0,80.0,A,49618.0,34606.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680867.291966,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21619.0,80.0,A,49618.0,34606.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680867.2919788,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,21619.0,R,34606.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680867.291981,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,21619.0,R,34606.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680867.930933,,192.168.20.11,192.168.20.13,6,64,1,,428,0,4,0,21619.0,80.0,PA,30818.0,48963.0,8192.0,0.0,,,,,,,,,444,TCP,0.0,normal,0
1757680867.930947,,192.168.20.11,192.168.20.13,6,64,1,,428,0,4,0,21619.0,80.0,PA,30818.0,48963.0,8192.0,0.0,,,,,,,,,444,TCP,0.0,normal,0
1757680867.93096,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,21619.0,R,48963.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680867.930963,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,21619.0,R,48963.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680868.561296,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,40670.0,40787.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680868.5613132,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,40670.0,40787.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680868.561328,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,40787.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680868.561331,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,40787.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680869.1866028,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,64531.0,443.0,S,32041.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680869.18662,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,64531.0,443.0,S,32041.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680869.186638,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64531.0,RA,0.0,32042.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680869.186641,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64531.0,RA,0.0,32042.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680869.841944,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,39171.0,29880.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680869.841958,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,39171.0,29880.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680869.841973,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,29880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680869.841976,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,29880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680870.505637,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,64531.0,443.0,A,54489.0,16934.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680870.505651,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,64531.0,443.0,A,54489.0,16934.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680870.505666,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64531.0,R,16934.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680870.5056689,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64531.0,R,16934.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680871.163108,,192.168.20.11,192.168.20.13,6,64,1,,811,0,4,0,64531.0,443.0,PA,6910.0,40261.0,8192.0,0.0,,,,,,,,,827,TCP,0.0,normal,0
1757680871.1631222,,192.168.20.11,192.168.20.13,6,64,1,,811,0,4,0,64531.0,443.0,PA,6910.0,40261.0,8192.0,0.0,,,,,,,,,827,TCP,0.0,normal,0
1757680871.163136,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64531.0,R,40261.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680871.163139,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64531.0,R,40261.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680871.81175,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,4810.0,24649.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680871.811766,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,4810.0,24649.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680871.811783,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,24649.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680871.811786,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,24649.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680872.455348,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,10277.0,53.0,37.0,24179.0,,,,,73,UDP,,normal,0
1757680872.4553618,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,10277.0,53.0,37.0,24179.0,,,,,73,UDP,,normal,0
1757680872.455382,0x3,192.168.20.13,192.168.20.11,1,64,11806,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757680872.455385,0x3,192.168.20.13,192.168.20.11,1,64,11806,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757680872.656262,0x8,192.168.20.10,192.168.20.13,1,64,36398,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,49502.0,1.0,100,ICMP,,normal,0
1757680872.656462,0x8,192.168.20.10,192.168.20.13,1,64,36398,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,49502.0,1.0,100,ICMP,,normal,0
1757680872.656505,0x0,192.168.20.13,192.168.20.10,1,64,29429,,84,0,4,0,,,,,,,,,,,,0.0,0.0,49502.0,1.0,100,ICMP,,normal,0
1757680872.656607,0x0,192.168.20.13,192.168.20.10,1,64,29429,,84,0,4,0,,,,,,,,,,,,0.0,0.0,49502.0,1.0,100,ICMP,,normal,0
1757680872.6593199,0x8,192.168.20.13,192.168.20.10,1,64,29430,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,49503.0,1.0,100,ICMP,,normal,0
1757680872.6593301,0x8,192.168.20.13,192.168.20.10,1,64,29430,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,49503.0,1.0,100,ICMP,,normal,0
1757680872.659339,0x0,192.168.20.10,192.168.20.13,1,64,36399,,84,0,4,0,,,,,,,,,,,,0.0,0.0,49503.0,1.0,100,ICMP,,normal,0
1757680872.659342,0x0,192.168.20.10,192.168.20.13,1,64,36399,,84,0,4,0,,,,,,,,,,,,0.0,0.0,49503.0,1.0,100,ICMP,,normal,0
1757680873.207225,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15775.0,12345.0,S,61308.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680873.207237,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15775.0,12345.0,S,61308.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680873.20725,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,15775.0,RA,0.0,61309.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680873.207253,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,15775.0,RA,0.0,61309.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680873.835192,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,15775.0,SA,1053.0,61644.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680873.835206,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,15775.0,SA,1053.0,61644.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680873.835219,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15775.0,12345.0,R,61644.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680873.835222,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15775.0,12345.0,R,61644.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680874.465472,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15775.0,12345.0,A,31877.0,34827.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680874.4654849,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15775.0,12345.0,A,31877.0,34827.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680874.465498,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,15775.0,R,34827.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680874.465502,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,15775.0,R,34827.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680875.091425,,192.168.20.11,192.168.20.13,6,64,1,,795,0,4,0,15775.0,12345.0,PA,47494.0,55933.0,8192.0,0.0,,,,,,,,,811,TCP,0.0,normal,0
1757680875.091438,,192.168.20.11,192.168.20.13,6,64,1,,795,0,4,0,15775.0,12345.0,PA,47494.0,55933.0,8192.0,0.0,,,,,,,,,811,TCP,0.0,normal,0
1757680875.091452,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,15775.0,R,55933.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680875.091455,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,15775.0,R,55933.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680875.7346802,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,15775.0,A,52359.0,2703.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680875.734693,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,15775.0,A,52359.0,2703.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680875.7347062,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15775.0,12345.0,R,2703.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680875.73471,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15775.0,12345.0,R,2703.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680876.365417,,192.168.20.11,192.168.20.13,17,64,1,,1190,0,4,0,,,,,,,,14066.0,12346.0,1170.0,7329.0,,,,,1206,UDP,,normal,0
1757680876.36543,,192.168.20.11,192.168.20.13,17,64,1,,1190,0,4,0,,,,,,,,14066.0,12346.0,1170.0,7329.0,,,,,1206,UDP,,normal,0
1757680876.365448,0x3,192.168.20.13,192.168.20.11,1,64,12217,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757680876.3654509,0x3,192.168.20.13,192.168.20.11,1,64,12217,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757680876.989033,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8001.0,23.0,S,33096.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680876.989046,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8001.0,23.0,S,33096.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680876.989058,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8001.0,RA,0.0,33097.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680876.9890609,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8001.0,RA,0.0,33097.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680877.61063,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8001.0,SA,7837.0,30007.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680877.610643,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8001.0,SA,7837.0,30007.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680877.610657,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8001.0,23.0,R,30007.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680877.610659,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8001.0,23.0,R,30007.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680878.258289,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8001.0,23.0,A,54292.0,49445.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680878.258301,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8001.0,23.0,A,54292.0,49445.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680878.258315,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8001.0,R,49445.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680878.258318,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8001.0,R,49445.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680878.879864,,192.168.20.11,192.168.20.13,6,64,1,,313,0,4,0,8001.0,23.0,PA,33856.0,38659.0,8192.0,0.0,,,,,,,,,329,TCP,0.0,normal,0
1757680878.8798769,,192.168.20.11,192.168.20.13,6,64,1,,313,0,4,0,8001.0,23.0,PA,33856.0,38659.0,8192.0,0.0,,,,,,,,,329,TCP,0.0,normal,0
1757680878.87989,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8001.0,R,38659.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680878.879893,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8001.0,R,38659.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680879.501447,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8001.0,A,30388.0,3855.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680879.50146,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8001.0,A,30388.0,3855.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680879.5014741,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8001.0,23.0,R,3855.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680879.501478,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8001.0,23.0,R,3855.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680880.122993,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,11408.0,22.0,S,48379.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680880.123006,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,11408.0,22.0,S,48379.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680880.1230211,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,11408.0,RA,0.0,48380.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680880.123024,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,11408.0,RA,0.0,48380.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680880.748942,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,11408.0,SA,56205.0,63814.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680880.748956,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,11408.0,SA,56205.0,63814.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680880.74897,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,11408.0,22.0,R,63814.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680880.7489731,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,11408.0,22.0,R,63814.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680881.4142962,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,11408.0,22.0,A,33009.0,935.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680881.414309,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,11408.0,22.0,A,33009.0,935.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680881.4143221,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,11408.0,R,935.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680881.414325,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,11408.0,R,935.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680882.03905,,192.168.20.11,192.168.20.13,6,64,1,,933,0,4,0,11408.0,22.0,PA,5683.0,46547.0,8192.0,0.0,,,,,,,,,949,TCP,0.0,normal,0
1757680882.0390642,,192.168.20.11,192.168.20.13,6,64,1,,933,0,4,0,11408.0,22.0,PA,5683.0,46547.0,8192.0,0.0,,,,,,,,,949,TCP,0.0,normal,0
1757680882.039078,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,11408.0,R,46547.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680882.039081,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,11408.0,R,46547.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680882.666669,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,11408.0,A,59169.0,6422.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680882.666682,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,11408.0,A,59169.0,6422.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680882.6666949,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,11408.0,22.0,R,6422.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680882.666698,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,11408.0,22.0,R,6422.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680883.289558,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59341.0,21.0,S,37349.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680883.289571,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59341.0,21.0,S,37349.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680883.2895849,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59341.0,RA,0.0,37350.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680883.289588,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59341.0,RA,0.0,37350.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680883.933441,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,59341.0,SA,20546.0,58227.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680883.9334538,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,59341.0,SA,20546.0,58227.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680883.933466,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59341.0,21.0,R,58227.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680883.933469,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59341.0,21.0,R,58227.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680884.578745,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59341.0,21.0,A,17756.0,56228.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757680884.578758,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59341.0,21.0,A,17756.0,56228.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
