src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,45100,80,6,2025-09-12 18:42:52,0.000815,4235582.82208589,30674.846625766877,15950.920245398773,14723.9263803681,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.395833333333333e-05,0.000318,0.0,8.218550113750127e-05,0.0008,0.000346,0.0,6.666666666666667e-05,0.0001226861397586,0.000794,0.00034,2e-06,7.218181818181819e-05,0.0001167785925134,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45108,80,6,2025-09-12 18:42:52,0.000765,16028758.169934642,37908.49673202615,19607.843137254906,18300.653594771244,15,14,9906,2356,4230,68,660.4,1402.9810072366151,565,68,168.28571428571428,175.45102229536823,4230,68,422.82758620689657,1045.6806088814717,1093447.9357907248,300,280,20,4,2.732142857142857e-05,0.000316,0.0,6.89363337598171e-05,0.00075,0.000342,0.0,5.357142857142858e-05,0.00010403207904,0.000746,0.000338,2e-06,5.738461538461539e-05,9.959884032498992e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,422.82758620689657,42340,43440,0,0,0,0,0,0,0,0,8862.0,4.0,1388.0,4.0,295400000.0,23525423.72881356,660.4,168.28571428571428,0,15,14,9906,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45122,80,6,2025-09-12 18:42:52,0.000781,4419974.391805378,32010.243277848916,16645.326504481432,15364.916773367477,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.254166666666667e-05,0.000284,0.0,7.441044906836374e-05,0.000767,0.000336,0.0,6.391666666666667e-05,0.0001139294067491,0.000761,0.000289,2e-06,6.918181818181818e-05,0.0001052873282385,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,15734939.759036144,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45130,80,6,2025-09-12 18:42:52,0.001231,6722989.439480097,20308.692120227457,10560.519902518276,9748.172217709178,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,3009,68,585.3333333333334,1085.3392198857562,3009,68,331.04,791.8774895146345,627069.9584,260,240,20,2,5.129166666666667e-05,0.000764,0.0,0.0001554256197153,0.001217,0.000815,0.0,0.0001014166666666,0.0002260842241044,0.001213,0.000764,2e-06,0.0001102727272727,0.0002183121580377,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,64500000.0,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45136,80,6,2025-09-12 18:42:52,0.001157,7152981.849611063,21607.6058772688,11235.955056179777,10371.650821089022,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,3009,68,585.3333333333334,1085.3392198857562,3009,68,331.04,791.8774895146345,627069.9584,260,240,20,2,4.820833333333334e-05,0.000689,0.0,0.0001428367305605,0.001143,0.000731,0.0,9.525e-05,0.0002063432112605,0.001138,0.000689,1e-06,0.0001034545454545,0.0002004591836198,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,89739130.4347826,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45150,80,6,2025-09-12 18:42:52,0.001161,7161068.044788975,21533.161068044792,11197.243755383292,10335.9173126615,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,3009,68,585.3333333333334,1085.3392198857562,3009,68,332.56,791.7194998230118,626819.7664,260,240,20,2,4.8375e-05,0.000679,0.0,0.0001412137305942,0.0011459999999999,0.000722,0.0,9.55e-05,0.0002041194503225,0.001142,0.000679,2e-06,0.0001038181818181,0.0001979351676143,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,91058823.52941176,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45154,80,6,2025-09-12 18:42:52,0.000784,4451530.612244898,31887.755102040817,16581.632653061224,15306.122448979591,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.266666666666667e-05,0.000311,0.0,7.846319023734774e-05,0.000769,0.000338,0.0,6.408333333333334e-05,0.0001172095405199,0.000765,0.000333,2e-06,6.954545454545455e-05,0.0001118354014826,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45170,80,6,2025-09-12 18:42:53,0.001227,6744906.275468622,20374.89812550937,10594.947025264872,9779.951100244498,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,3009,68,585.3333333333334,1085.3392198857562,3009,68,331.04,791.8774895146345,627069.9584,260,240,20,2,5.1125e-05,0.000709,0.0,0.0001490506939769,0.001211,0.000753,0.0,0.0001009166666666,0.000215065284016,0.001207,0.000709,2e-06,0.0001097272727272,0.0002090811460171,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,87211267.6056338,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45174,80,6,2025-09-12 18:42:53,0.000791,4414664.981036662,31605.562579013906,16434.89254108723,15170.670037926677,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.295833333333333e-05,0.000309,0.0,7.962436769328566e-05,0.000775,0.000335,0.0,6.458333333333334e-05,0.0001189176594212,0.0007729999999999,0.00033,1e-06,7.027272727272728e-05,0.0001129988663733,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45188,80,6,2025-09-12 18:42:53,0.000759,4550724.637681159,32938.07641633729,17127.799736495388,15810.276679841896,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.1625e-05,0.000277,0.0,7.330178061729923e-05,0.000745,0.000306,0.0,6.208333333333333e-05,0.0001096041805265,0.000741,0.000298,2e-06,6.736363636363636e-05,0.0001040011125178,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45196,80,6,2025-09-12 18:42:53,0.000746,4563002.680965147,33512.06434316354,17426.27345844504,16085.790884718495,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.108333333333333e-05,0.0003,0.0,7.254821193906543e-05,0.000731,0.000325,0.0,6.0916666666666666e-05,0.0001084991999458,0.000728,0.000322,1e-06,6.618181818181819e-05,0.0001039123915804,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45198,80,6,2025-09-12 18:42:53,0.000756,4568783.068783068,33068.783068783065,17195.767195767196,15873.015873015873,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.15e-05,0.000282,0.0,7.445972065486144e-05,0.0007419999999999,0.000314,0.0,6.183333333333332e-05,0.0001123520014161,0.000737,0.000303,2e-06,6.7e-05,0.000105677038015,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45208,80,6,2025-09-12 18:42:53,0.000731,14180574.555403557,39671.68262653899,20519.83584131327,19151.84678522572,15,14,8010,2356,3301,68,534.0,1088.4983540027365,565,68,168.28571428571428,175.45102229536823,3301,68,357.4482758620689,813.0806714952067,661100.1783590963,300,280,20,4,2.6107142857142856e-05,0.00029,0.0,6.508913629220552e-05,0.000717,0.000314,0.0,5.1214285714285714e-05,9.822436311936098e-05,0.000712,0.00031,1e-06,5.4769230769230775e-05,9.356869450684867e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,357.4482758620689,42340,43440,0,0,0,0,0,0,0,0,6966.0,4.0,1388.0,4.0,248785714.28571427,23525423.72881356,534.0,168.28571428571428,0,15,14,8010,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45212,80,6,2025-09-12 18:42:53,0.000731,4667578.659370725,34199.72640218878,17783.857729138166,16415.868673050616,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.0458333333333336e-05,0.000279,0.0,7.00743528728989e-05,0.000717,0.000304,0.0,5.975e-05,0.00010507546891,0.000713,0.000299,1e-06,6.481818181818182e-05,9.967476035205536e-05,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45222,80,6,2025-09-12 18:42:53,0.000729,4737997.256515775,34293.55281207133,17832.64746227709,16460.905349794237,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.0375000000000003e-05,0.000297,0.0,7.201667197022275e-05,0.000715,0.000323,0.0,5.9583333333333336e-05,0.0001079826053378,0.00071,0.000318,2e-06,6.454545454545455e-05,0.0001030589977866,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45228,80,6,2025-09-12 18:42:53,0.000726,4699724.517906336,34435.26170798898,17906.336088154272,16528.92561983471,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.025e-05,0.000276,0.0,6.935491450983605e-05,0.000712,0.000302,0.0,5.933333333333333e-05,0.0001043402553614,0.000708,0.000296,2e-06,6.436363636363637e-05,9.864654325351584e-05,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,45236,80,6,2025-09-12 18:42:54,0.00077,15337662.33766234,37662.33766233766,19480.51948051948,18181.818181818184,15,14,9454,2356,4023,68,630.2666666666667,1333.343789958997,565,68,168.28571428571428,175.45102229536823,4023,68,407.2413793103448,993.8352966706516,987708.5969084422,300,280,20,4,2.75e-05,0.000292,0.0,6.737077577534215e-05,0.000755,0.000319,0.0,5.392857142857142e-05,0.0001025673745716,0.000748,0.000313,2e-06,5.7538461538461546e-05,9.673883587713832e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,407.2413793103448,42340,43440,0,0,0,0,0,0,0,0,8410.0,4.0,1388.0,4.0,271290322.5806452,22387096.774193548,630.2666666666667,168.28571428571428,0,15,14,9454,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 18:42:24,0.839887,3614.77198718399,82.15390879963614,41.672272579525576,40.48163622011056,35,34,1540,1496,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,700,680,20,0,0.0123512794117647,0.083271,0.0,0.022978656824672,0.839876,0.083283,0.0,0.0247022352941176,0.0274147395864286,0.839864,0.083293,2e-06,0.0254504242424242,0.027490155485335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9714285714285714,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,35,34,1540,1496,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 18:42:25,1.94359,786.1740387633195,14.920842358727922,7.717677082100649,7.2031652766272725,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0694139285714285,0.167523,0.0,0.0738386150717169,1.941781,0.168728,0.0,0.1386986428571428,0.0407441982856931,1.942149,0.168752,0.118804,0.1493960769230769,0.0139029895925109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,129.7531754772677,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 18:42:25,1.793618,792.8109552870233,15.053372568740947,7.805452443050862,7.247920125690086,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0689853076923076,0.172005,0.0,0.0735326032230022,1.792138,0.173214,0.0,0.1378567692307692,0.0411355983175976,1.792265,0.173212,0.129842,0.1493554166666666,0.0108651761180566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,130.56104984474953,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 18:42:25,1.806595,787.1160940886032,14.94524229282158,7.749384892574152,7.195857400247427,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.069484423076923,0.180094,0.0,0.0743872599395958,1.805075,0.181836,0.0,0.138851923076923,0.0427227152325345,1.805213,0.18135,0.127034,0.1504344166666666,0.0153562802866793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,129.62459277658647,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
172.20.81.161,192.168.20.12,-1,-1,1,2025-09-12 18:42:28,0.001446,6448132.780082988,6224.066390041494,2074.688796680498,4149.377593360996,3,6,3108,6216,1036,1036,1036.0,0.0,1036,1036,1036.0,0.0,1036,1036,1036.0,0.0,0.0,60,120,20,3,0.00018075,0.001394,0.0,0.0004586018834457,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001414,0.001394,3e-06,0.0002828,0.0005556061194767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1036.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5952.0,6.0,0.0,4209335.219236209,1036.0,1036.0,-1,3,6,3108,6216,icmp_flood,1,icmp_flood
