timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1758225737.5014567,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225737.5014567,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225737.9967403,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225737.9967403,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225737.9967403,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225737.9967403,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225737.9967403,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225737.9967403,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225737.9967403,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225738.5006423,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225738.5006423,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225738.5006423,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225738.5006423,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225738.5006423,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225738.5006423,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225738.5006423,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225738.9960582,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225738.9960582,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225738.9960582,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225738.9960582,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225738.9960582,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225738.9960582,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225738.9960582,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225739.495615,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225739.495615,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225739.495615,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225739.495615,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225739.495615,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225739.495615,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225739.495615,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225739.9946399,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225739.9946399,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225739.9946399,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225739.9946399,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225739.9946399,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225739.9946399,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225739.9946399,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225740.491423,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225740.491423,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225740.491423,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225740.491423,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225740.491423,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225740.491423,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225740.491423,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225740.9955363,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225740.9955363,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225740.9955363,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225740.9955363,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225740.9955363,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225740.9955363,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225740.9955363,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225741.4915004,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225741.4915004,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225741.4915004,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225741.4915004,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225741.4915004,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225741.4915004,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225741.4915004,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225741.9970188,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225741.9970188,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225741.9970188,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225741.9970188,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225741.9970188,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225741.9970188,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225741.9970188,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225742.4931056,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225742.4931056,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225742.4931056,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225742.4931056,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225742.4931056,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225742.4931056,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225742.4931056,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225742.9967153,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225742.9967153,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225742.9967153,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225742.9967153,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225742.9967153,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225742.9967153,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225742.9967153,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225743.4927511,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225743.4927511,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225743.4927511,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225743.4927511,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225743.4927511,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225743.4927511,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225743.4927511,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225743.996422,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225743.996422,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225743.996422,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225743.996422,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225743.996422,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225743.996422,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225743.996422,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225744.4924471,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225744.4924471,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225744.4924471,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225744.4924471,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225744.4924471,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225744.4924471,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225744.4924471,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225744.9942298,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225744.9942298,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225744.9942298,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225744.9942298,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225744.9942298,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225744.9942298,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225744.9942298,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225745.496903,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225745.496903,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225745.496903,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225745.496903,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225745.496903,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225745.496903,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225745.496903,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225745.992499,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225745.992499,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225745.992499,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225745.992499,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225745.992499,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225745.992499,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225745.992499,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225746.4921067,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225746.4921067,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225746.4921067,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225746.4921067,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225746.4921067,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225746.4921067,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225746.4921067,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225746.991727,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758225746.991727,1,0,0,10,,,,,9,882,6,52000000,98.0,1.4871116986120292,145.73694646397885,normal,0
1758225746.991727,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758225746.991727,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758225746.991727,1,0,0,10,,,,,9,882,6,41000000,98.0,1.4898195662969707,146.00231749710312,normal,0
1758225746.991727,1,0,0,10,,,,,9,882,6,37000000,98.0,1.4908066920655956,146.09905582242837,normal,0
1758225746.991727,1,0,0,0,,,,,64,4820,26,98000000,75.3125,2.4522951950341025,184.68848187600582,normal,0
1758225747.491395,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225747.491395,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225747.491395,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225747.491395,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225747.491395,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225747.491395,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225747.491395,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225747.9960935,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225747.9960935,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225747.9960935,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225747.9960935,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225747.9960935,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225747.9960935,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225747.9960935,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225748.4965992,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225748.4965992,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225748.4965992,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225748.4965992,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225748.4965992,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225748.4965992,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225748.4965992,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225748.9917536,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225748.9917536,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225748.9917536,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225748.9917536,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225748.9917536,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225748.9917536,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225748.9917536,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225749.4944563,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225749.4944563,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225749.4944563,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225749.4944563,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225749.4944563,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225749.4944563,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225749.4944563,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225749.9913244,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225749.9913244,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225749.9913244,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225749.9913244,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225749.9913244,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225749.9913244,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225749.9913244,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225750.4939852,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225750.4939852,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225750.4939852,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225750.4939852,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225750.4939852,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225750.4939852,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225750.4939852,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225750.9915755,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225750.9915755,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225750.9915755,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225750.9915755,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225750.9915755,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225750.9915755,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225750.9915755,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225751.4943345,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225751.4943345,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225751.4943345,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225751.4943345,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225751.4943345,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225751.4943345,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225751.4943345,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225751.9920578,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225751.9920578,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225751.9920578,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225751.9920578,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225751.9920578,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225751.9920578,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225751.9920578,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225752.4942012,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225752.4942012,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225752.4942012,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225752.4942012,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225752.4942012,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225752.4942012,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225752.4942012,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225752.9911194,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225752.9911194,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758225752.9911194,1,0,0,10,,,,,21,2066,16,50000000,98.38095238095238,1.308411214953271,128.7227414330218,normal,0
1758225752.9911194,1,0,0,10,,,,,9,882,16,46000000,98.0,0.5608874485853172,54.96696996136109,normal,0
1758225752.9911194,1,0,0,10,,,,,23,4859,16,43000000,211.2608695652174,1.4336470734899958,302.8735273951256,normal,0
1758225752.9911194,1,0,0,10,,,,,9,882,16,39000000,98.0,0.5611322401645987,54.990959536130674,normal,0
1758225752.9911194,1,0,0,0,,,,,94,6248,36,100000000,66.46808510638297,2.6038781163434903,173.07479224376732,normal,0
1758225753.4932532,1,0,0,10,,,,,11,1078,16,56000000,98.0,0.6851021425012456,67.14000996512208,normal,0
1758225753.4932532,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
