timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757675881.456773,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,48268.0,64255.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675881.456786,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,48268.0,64255.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675881.456799,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,64255.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675881.456802,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,64255.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675882.076411,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,62606.0,53.0,37.0,37385.0,,,,,73,UDP,,normal,0
1757675882.0764241,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,62606.0,53.0,37.0,37385.0,,,,,73,UDP,,normal,0
1757675882.076442,0x3,192.168.20.13,192.168.20.11,1,64,31228,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757675882.0764449,0x3,192.168.20.13,192.168.20.11,1,64,31228,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757675882.2838461,0x8,192.168.20.10,192.168.20.13,1,64,4013,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,20904.0,1.0,100,ICMP,,normal,0
1757675882.2840369,0x8,192.168.20.10,192.168.20.13,1,64,4013,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,20904.0,1.0,100,ICMP,,normal,0
1757675882.28408,0x0,192.168.20.13,192.168.20.10,1,64,47338,,84,0,4,0,,,,,,,,,,,,0.0,0.0,20904.0,1.0,100,ICMP,,normal,0
1757675882.284201,0x0,192.168.20.13,192.168.20.10,1,64,47338,,84,0,4,0,,,,,,,,,,,,0.0,0.0,20904.0,1.0,100,ICMP,,normal,0
1757675882.285921,0x8,192.168.20.13,192.168.20.10,1,64,47339,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,20905.0,1.0,100,ICMP,,normal,0
1757675882.2859302,0x8,192.168.20.13,192.168.20.10,1,64,47339,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,20905.0,1.0,100,ICMP,,normal,0
1757675882.28594,0x0,192.168.20.10,192.168.20.13,1,64,4014,,84,0,4,0,,,,,,,,,,,,0.0,0.0,20905.0,1.0,100,ICMP,,normal,0
1757675882.285942,0x0,192.168.20.10,192.168.20.13,1,64,4014,,84,0,4,0,,,,,,,,,,,,0.0,0.0,20905.0,1.0,100,ICMP,,normal,0
1757675882.831337,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56350.0,12345.0,S,912.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675882.8313491,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56350.0,12345.0,S,912.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675882.831362,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56350.0,RA,0.0,913.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675882.831366,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56350.0,RA,0.0,913.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675883.47115,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,56350.0,SA,482.0,33672.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675883.4711618,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,56350.0,SA,482.0,33672.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675883.471174,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56350.0,12345.0,R,33672.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675883.4711769,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56350.0,12345.0,R,33672.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675884.101131,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56350.0,12345.0,A,14480.0,30760.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675884.101143,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56350.0,12345.0,A,14480.0,30760.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675884.101156,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56350.0,R,30760.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675884.101159,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56350.0,R,30760.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675884.731082,,192.168.20.11,192.168.20.13,6,64,1,,652,0,4,0,56350.0,12345.0,PA,58917.0,1857.0,8192.0,0.0,,,,,,,,,668,TCP,0.0,normal,0
1757675884.7310948,,192.168.20.11,192.168.20.13,6,64,1,,652,0,4,0,56350.0,12345.0,PA,58917.0,1857.0,8192.0,0.0,,,,,,,,,668,TCP,0.0,normal,0
1757675884.731109,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56350.0,R,1857.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675884.7311132,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56350.0,R,1857.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675885.406993,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,56350.0,A,33208.0,18820.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675885.407007,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,56350.0,A,33208.0,18820.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675885.4070199,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56350.0,12345.0,R,18820.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675885.407023,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56350.0,12345.0,R,18820.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675886.051124,,192.168.20.11,192.168.20.13,17,64,1,,620,0,4,0,,,,,,,,62593.0,12346.0,600.0,27031.0,,,,,636,UDP,,normal,0
1757675886.051136,,192.168.20.11,192.168.20.13,17,64,1,,620,0,4,0,,,,,,,,62593.0,12346.0,600.0,27031.0,,,,,636,UDP,,normal,0
1757675886.051154,0x3,192.168.20.13,192.168.20.11,1,64,32144,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757675886.051158,0x3,192.168.20.13,192.168.20.11,1,64,32144,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757675886.661736,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8660.0,23.0,S,9095.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675886.66175,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8660.0,23.0,S,9095.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675886.6617632,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8660.0,RA,0.0,9096.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675886.661766,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8660.0,RA,0.0,9096.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675887.298625,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8660.0,SA,25722.0,28718.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675887.298637,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8660.0,SA,25722.0,28718.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675887.29865,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8660.0,23.0,R,28718.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675887.298653,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8660.0,23.0,R,28718.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675887.927159,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8660.0,23.0,A,50746.0,2004.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675887.9271722,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8660.0,23.0,A,50746.0,2004.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675887.927186,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8660.0,R,2004.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675887.927189,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8660.0,R,2004.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675888.554807,,192.168.20.11,192.168.20.13,6,64,1,,356,0,4,0,8660.0,23.0,PA,57106.0,32292.0,8192.0,0.0,,,,,,,,,372,TCP,0.0,normal,0
1757675888.5548189,,192.168.20.11,192.168.20.13,6,64,1,,356,0,4,0,8660.0,23.0,PA,57106.0,32292.0,8192.0,0.0,,,,,,,,,372,TCP,0.0,normal,0
1757675888.554834,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8660.0,R,32292.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675888.554837,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8660.0,R,32292.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675889.182479,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8660.0,A,13140.0,46257.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675889.182492,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8660.0,A,13140.0,46257.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675889.182506,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8660.0,23.0,R,46257.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675889.182509,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8660.0,23.0,R,46257.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675889.814401,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30933.0,22.0,S,12810.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675889.814413,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30933.0,22.0,S,12810.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675889.814426,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,30933.0,RA,0.0,12811.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675889.8144288,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,30933.0,RA,0.0,12811.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675890.450606,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,30933.0,SA,62639.0,63605.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675890.450619,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,30933.0,SA,62639.0,63605.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675890.450632,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30933.0,22.0,R,63605.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675890.450635,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30933.0,22.0,R,63605.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675891.086829,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30933.0,22.0,A,3306.0,43655.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675891.086841,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30933.0,22.0,A,3306.0,43655.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675891.086854,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,30933.0,R,43655.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675891.086857,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,30933.0,R,43655.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675891.7373788,,192.168.20.11,192.168.20.13,6,64,1,,1155,0,4,0,30933.0,22.0,PA,59466.0,42435.0,8192.0,0.0,,,,,,,,,1171,TCP,0.0,normal,0
1757675891.7373939,,192.168.20.11,192.168.20.13,6,64,1,,1155,0,4,0,30933.0,22.0,PA,59466.0,42435.0,8192.0,0.0,,,,,,,,,1171,TCP,0.0,normal,0
1757675891.737411,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,30933.0,R,42435.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675891.7374141,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,30933.0,R,42435.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675892.353636,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,30933.0,A,39365.0,1533.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675892.353648,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,30933.0,A,39365.0,1533.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675892.3536608,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30933.0,22.0,R,1533.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675892.353665,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30933.0,22.0,R,1533.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675892.9773278,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,37235.0,21.0,S,34492.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675892.97734,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,37235.0,21.0,S,34492.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675892.9773529,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,37235.0,RA,0.0,34493.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675892.9773571,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,37235.0,RA,0.0,34493.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675893.609234,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,37235.0,SA,51765.0,59569.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675893.6092482,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,37235.0,SA,51765.0,59569.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675893.609261,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,37235.0,21.0,R,59569.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675893.609265,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,37235.0,21.0,R,59569.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675894.2377071,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,37235.0,21.0,A,38892.0,48730.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675894.23772,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,37235.0,21.0,A,38892.0,48730.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675894.237734,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,37235.0,R,48730.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675894.2377381,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,37235.0,R,48730.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675894.854578,,192.168.20.11,192.168.20.13,6,64,1,,721,0,4,0,37235.0,21.0,PA,51410.0,50294.0,8192.0,0.0,,,,,,,,,737,TCP,0.0,normal,0
1757675894.85459,,192.168.20.11,192.168.20.13,6,64,1,,721,0,4,0,37235.0,21.0,PA,51410.0,50294.0,8192.0,0.0,,,,,,,,,737,TCP,0.0,normal,0
1757675894.854604,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,37235.0,R,50294.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675894.854608,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,37235.0,R,50294.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675895.473593,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,37235.0,A,49637.0,50162.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675895.473606,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,37235.0,A,49637.0,50162.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675895.473618,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,37235.0,21.0,R,50162.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675895.473622,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,37235.0,21.0,R,50162.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675896.09759,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,2005.0,80.0,S,549.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675896.097602,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,2005.0,80.0,S,549.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675896.097616,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,2005.0,RA,0.0,550.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675896.097619,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,2005.0,RA,0.0,550.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675896.738218,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,2005.0,SA,13025.0,37708.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675896.738231,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,2005.0,SA,13025.0,37708.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675896.738245,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,2005.0,80.0,R,37708.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675896.738249,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,2005.0,80.0,R,37708.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675897.3654141,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,2005.0,80.0,A,55549.0,20097.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675897.365427,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,2005.0,80.0,A,55549.0,20097.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675897.365441,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,2005.0,R,20097.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675897.365444,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,2005.0,R,20097.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675897.9952538,,192.168.20.11,192.168.20.13,6,64,1,,461,0,4,0,2005.0,80.0,PA,39612.0,49106.0,8192.0,0.0,,,,,,,,,477,TCP,0.0,normal,0
1757675897.9952679,,192.168.20.11,192.168.20.13,6,64,1,,461,0,4,0,2005.0,80.0,PA,39612.0,49106.0,8192.0,0.0,,,,,,,,,477,TCP,0.0,normal,0
1757675897.995282,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,2005.0,R,49106.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675897.995286,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,2005.0,R,49106.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675898.5978699,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,26728.0,2875.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675898.597883,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,26728.0,2875.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675898.597897,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,2875.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675898.5979,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,2875.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675899.207084,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,33406.0,443.0,S,63432.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675899.207097,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,33406.0,443.0,S,63432.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675899.20711,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,33406.0,RA,0.0,63433.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675899.207113,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,33406.0,RA,0.0,63433.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675899.837679,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,25510.0,45760.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675899.837693,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,25510.0,45760.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675899.837706,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,45760.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675899.837709,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,45760.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675900.470591,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,33406.0,443.0,A,45747.0,17081.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675900.470603,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,33406.0,443.0,A,45747.0,17081.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675900.470616,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,33406.0,R,17081.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675900.47062,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,33406.0,R,17081.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675901.102715,,192.168.20.11,192.168.20.13,6,64,1,,418,0,4,0,33406.0,443.0,PA,17149.0,1080.0,8192.0,0.0,,,,,,,,,434,TCP,0.0,normal,0
1757675901.102727,,192.168.20.11,192.168.20.13,6,64,1,,418,0,4,0,33406.0,443.0,PA,17149.0,1080.0,8192.0,0.0,,,,,,,,,434,TCP,0.0,normal,0
1757675901.102742,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,33406.0,R,1080.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675901.1027448,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,33406.0,R,1080.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675901.6986039,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,16500.0,38792.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675901.698617,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,16500.0,38792.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675901.69863,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,38792.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675901.698634,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,38792.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675902.318044,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,6635.0,53.0,37.0,27821.0,,,,,73,UDP,,normal,0
1757675902.318057,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,6635.0,53.0,37.0,27821.0,,,,,73,UDP,,normal,0
1757675902.318075,0x3,192.168.20.13,192.168.20.11,1,64,32990,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757675902.318078,0x3,192.168.20.13,192.168.20.11,1,64,32990,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757675902.50646,0x8,192.168.20.10,192.168.20.13,1,64,7113,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,21035.0,1.0,100,ICMP,,normal,0
1757675902.506675,0x8,192.168.20.10,192.168.20.13,1,64,7113,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,21035.0,1.0,100,ICMP,,normal,0
1757675902.506699,0x0,192.168.20.13,192.168.20.10,1,64,50579,,84,0,4,0,,,,,,,,,,,,0.0,0.0,21035.0,1.0,100,ICMP,,normal,0
1757675902.5067961,0x0,192.168.20.13,192.168.20.10,1,64,50579,,84,0,4,0,,,,,,,,,,,,0.0,0.0,21035.0,1.0,100,ICMP,,normal,0
1757675902.508461,0x8,192.168.20.13,192.168.20.10,1,64,50580,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,21036.0,1.0,100,ICMP,,normal,0
1757675902.5084689,0x8,192.168.20.13,192.168.20.10,1,64,50580,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,21036.0,1.0,100,ICMP,,normal,0
