src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,37594,80,6,2025-09-12 18:37:24,0.000763,4159895.150720839,27522.935779816515,14416.775884665793,13106.15989515072,11,10,1172,2002,268,68,106.54545454545456,76.18680825488173,537,68,200.2,182.4811223113229,537,68,151.14285714285714,145.20700682106212,21085.074829931986,220,200,20,2,3.815e-05,0.000341,0.0,8.447678675233806e-05,0.00075,0.000341,0.0,7.500000000000001e-05,0.0001211321592311,0.000745,0.000384,2e-06,8.277777777777778e-05,0.0001265743328182,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,106.54545454545456,200.2,0,11,10,1172,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37602,80,6,2025-09-12 18:37:24,0.000739,4232746.955345061,28416.77943166441,14884.979702300408,13531.799729364006,11,10,1126,2002,245,68,102.36363636363636,67.32590036163,537,68,200.2,182.4811223113229,537,68,148.95238095238096,143.5921725517815,20618.712018140588,220,200,20,2,3.695e-05,0.000338,0.0,8.25968976414974e-05,0.000726,0.000338,0.0,7.26e-05,0.0001178899486809,0.000722,0.000378,2e-06,8.022222222222222e-05,0.0001234195894569,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,148.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,39575757.57575758,102.36363636363636,200.2,0,11,10,1126,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37604,80,6,2025-09-12 18:37:24,0.000394,32903553.29949239,53299.492385786805,27918.78172588833,25380.71065989848,11,10,10904,2060,4884,68,991.2727272727273,1837.3930687950792,565,56,206.0,195.3489186046342,4884,56,617.3333333333334,1392.9729540783092,1940373.6507936511,220,200,20,4,1.97e-05,0.000182,0.0,4.107931352883103e-05,0.000381,0.000243,0.0,3.810000000000001e-05,7.205338298789308e-05,0.000377,0.000182,2e-06,4.188888888888889e-05,5.888113156454272e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,617.3333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,43375000.0,991.2727272727273,206.0,0,11,10,10904,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37610,80,6,2025-09-12 18:37:24,0.001354,6112259.970457903,18463.81093057607,9601.181683899556,8862.629246676514,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.6416666666666665e-05,0.000708,0.0,0.0001561505461263,0.00134,0.000797,0.0,0.0001116666666666,0.0002317212165992,0.001334,0.000708,2e-06,0.0001212727272727,0.0002227236734403,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,108631578.94736841,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37620,80,6,2025-09-12 18:37:25,0.000803,4009962.6400996265,26151.9302615193,13698.6301369863,12453.300124533002,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,4.015e-05,0.000362,0.0,8.968627263968552e-05,0.000789,0.000362,0.0,7.89e-05,0.0001276287193385,0.000784,0.000405,1e-06,8.71111111111111e-05,0.0001336898936132,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37622,80,6,2025-09-12 18:37:25,0.00077,4077922.0779220783,27272.72727272728,14285.714285714286,12987.012987012988,11,10,1138,2002,251,68,103.45454545454544,69.63719439333558,537,68,200.2,182.4811223113229,537,68,149.52380952380952,143.98466156657074,20731.58276643991,220,200,20,2,3.85e-05,0.000346,0.0,8.524758061083024e-05,0.000757,0.000346,0.0,7.57e-05,0.0001218819510838,0.000752,0.000389,1e-06,8.355555555555556e-05,0.0001276819930844,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,103.45454545454544,200.2,0,11,10,1138,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37638,80,6,2025-09-12 18:37:25,0.000397,16604534.005037785,52896.72544080605,27707.80856423174,25188.91687657431,11,10,4532,2060,1698,68,412.0,613.2844512800061,565,56,206.0,195.3489186046342,1698,56,313.9047619047619,475.1536999211443,225771.03854875284,220,200,20,4,1.985e-05,0.000185,0.0,4.175796331240306e-05,0.000385,0.000246,0.0,3.85e-05,7.29633469627045e-05,0.00038,0.000185,2e-06,4.222222222222222e-05,6.0025508980724696e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,313.9047619047619,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,44774193.548387095,412.0,206.0,0,11,10,4532,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37642,80,6,2025-09-12 18:37:25,0.00076,4186842.1052631577,27631.57894736842,14473.684210526317,13157.894736842103,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.8e-05,0.000345,0.0,8.454821109875714e-05,0.0007459999999999,0.000345,0.0,7.46e-05,0.0001208389010211,0.000742,0.000386,2e-06,8.244444444444445e-05,0.0001261904302685,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37658,80,6,2025-09-12 18:37:25,0.000748,4254010.695187166,28074.86631016043,14705.882352941177,13368.983957219252,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.74e-05,0.00034,0.0,8.333690659005768e-05,0.000735,0.00034,0.0,7.35e-05,0.0001192688140294,0.00073,0.000382,2e-06,8.111111111111112e-05,0.0001249590550224,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37674,80,6,2025-09-12 18:37:25,0.000798,3987468.6716791983,26315.78947368421,13784.461152882206,12531.328320802006,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.99e-05,0.000354,0.0,8.776724901693113e-05,0.000784,0.000354,0.0,7.84e-05,0.0001255182855204,0.000778,0.000398,2e-06,8.644444444444445e-05,0.0001311869836963,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37682,80,6,2025-09-12 18:37:25,0.000745,4220134.22818792,28187.919463087248,14765.10067114094,13422.818791946307,11,10,1142,2002,253,68,103.8181818181818,70.40766768911953,537,68,200.2,182.4811223113229,537,68,149.71428571428572,144.12003689290952,20770.58503401361,220,200,20,2,3.725e-05,0.000338,0.0,8.324474457886214e-05,0.0007319999999999,0.000338,0.0,7.319999999999999e-05,0.0001189409937742,0.000728,0.000377,2e-06,8.08888888888889e-05,0.0001237609204559,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.71428571428572,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,103.8181818181818,200.2,0,11,10,1142,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37684,80,6,2025-09-12 18:37:25,0.00041,21326829.268292684,51219.51219512196,26829.26829268293,24390.243902439022,11,10,6684,2060,2774,68,607.6363636363636,1025.4392648764788,565,56,206.0,195.3489186046342,2774,56,416.3809523809524,780.5175618774333,609207.664399093,220,200,20,4,2.05e-05,0.000188,0.0,4.274283565698466e-05,0.000397,0.000252,0.0,3.97e-05,7.493203587251583e-05,0.0003909999999999,0.000188,2e-06,4.344444444444444e-05,6.126646918921948e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,416.3809523809524,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,43375000.0,607.6363636363636,206.0,0,11,10,6684,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37690,80,6,2025-09-12 18:37:25,0.000452,22154867.256637167,46460.176991150445,24336.283185840708,22123.893805309734,11,10,7954,2060,3409,68,723.0909090909091,1269.544260000089,565,56,206.0,195.3489186046342,3409,56,476.8571428571428,963.9047219124772,929112.3129251702,220,200,20,4,2.26e-05,0.000209,0.0,4.806703652192426e-05,0.000439,0.000275,0.0,4.39e-05,8.238136925300527e-05,0.000432,0.000209,2e-06,4.8e-05,6.85695105551861e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,476.8571428571428,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,723.0909090909091,206.0,0,11,10,7954,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37704,80,6,2025-09-12 18:37:26,0.000783,4005108.556832695,26819.92337164751,14048.5312899106,12771.39208173691,11,10,1134,2002,249,68,103.0909090909091,68.86674160415572,537,68,200.2,182.4811223113229,537,68,149.33333333333334,143.85155487956968,20693.269841269845,220,200,20,2,3.915000000000001e-05,0.000349,0.0,8.704554842150172e-05,0.00077,0.000349,0.0,7.700000000000001e-05,0.0001245825027842,0.000765,0.00039,2e-06,8.5e-05,0.0001292525520917,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,103.0909090909091,200.2,0,11,10,1134,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37714,80,6,2025-09-12 18:37:26,0.000412,18242718.446601942,50970.87378640777,26699.029126213594,24271.844660194176,11,10,5456,2060,2160,68,496.0,789.8846866358521,565,56,206.0,195.3489186046342,2160,56,357.9047619047619,604.949104884976,365963.4195011337,220,200,20,4,2.0600000000000003e-05,0.00019,0.0,4.331789468568389e-05,0.0003999999999999,0.000254,0.0,4e-05,7.567826636492144e-05,0.000393,0.00019,1e-06,4.3666666666666666e-05,6.19695265612238e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,357.9047619047619,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,496.0,206.0,0,11,10,5456,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 18:36:56,0.882138,3641.15365169622,82.753492084005,41.9435507823039,40.809941301701095,37,36,1628,1584,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,740,720,20,0,0.0122519166666666,0.057398,0.0,0.0221788704900695,0.882127,0.05741,0.0,0.0245035277777777,0.0261571804274829,0.882115,0.057418,2e-06,0.0252032857142857,0.0262005278230054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.972972972972973,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,37,36,1628,1584,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 18:36:57,1.932312,790.7625683637011,15.007928326274431,7.762721548072982,7.2452067782014495,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0690111428571428,0.195683,0.0,0.0739905419157042,1.930796,0.197224,0.0,0.137914,0.0427729897114656,1.930771,0.19692,0.114528,0.1485208461538461,0.0197912154088865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,130.51780868886055,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 18:36:57,1.747446,813.7590517818576,15.451121236364385,8.011692492929681,7.439428743434703,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0672094615384615,0.176324,0.0,0.0723678478433571,1.745868,0.17787,0.0,0.1342975384615384,0.0429645657644231,1.746051,0.177593,0.114435,0.14550425,0.0192398686374803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,134.016703979437,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 18:36:57,1.76383,806.2001440048077,15.307597670977362,7.937272866432706,7.370324804544656,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0678396153846153,0.172885,0.0,0.07319397840989,1.762319,0.17439,0.0,0.135563,0.0438461559546558,1.762462,0.174181,0.115005,0.1468718333333333,0.0205632973516462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,132.7688199802322,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
172.25.245.152,192.168.20.12,-1,-1,1,2025-09-12 18:37:00,0.001447,6897719.419488598,6219.765031098826,2073.255010366275,4146.51002073255,3,6,3327,6654,1109,1109,1109.0,0.0,1109,1109,1109.0,0.0,1109,1109,1109.0,0.0,0.0,60,120,20,3,0.000180875,0.001395,0.0,0.0004589339379202,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001414,0.001395,3e-06,0.0002828,0.0005561044506205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1109.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6390.0,6.0,0.0,4519094.766619519,1109.0,1109.0,-1,3,6,3327,6654,icmp_flood,1,icmp_flood
172.25.245.152,192.168.20.12,-1,-1,1,2025-09-12 18:37:00,0.0013,8910000.0,6923.076923076924,2307.692307692308,4615.384615384615,3,6,3861,7722,1287,1287,1287.0,0.0,1287,1287,1287.0,0.0,1287,1287,1287.0,0.0,0.0,60,120,20,3,0.0001625,0.001251,0.0,0.0004114538248698,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001269,0.001251,2e-06,0.0002538,0.0004986082229566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1287.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7458.0,6.0,0.0,5877068.5579196215,1287.0,1287.0,-1,3,6,3861,7722,icmp_flood,1,icmp_flood
172.25.245.152,192.168.20.12,-1,-1,1,2025-09-12 18:37:00,0.00132,5140909.090909091,6818.181818181818,2272.7272727272725,4545.454545454545,3,6,2262,4524,754,754,754.0,0.0,754,754,754.0,0.0,754,754,754.0,0.0,0.0,60,120,20,3,0.000165,0.001275,0.0,0.0004195729972245,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001291,0.001275,2e-06,0.0002582,0.0005084043272829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,754.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4260.0,6.0,0.0,3299767.6219984507,754.0,754.0,-1,3,6,2262,4524,icmp_flood,1,icmp_flood
172.25.245.152,192.168.20.12,-1,-1,1,2025-09-12 18:37:00,0.001279,3082095.3870211104,7036.747458952306,2345.582486317436,4691.164972634871,3,6,1314,2628,438,438,438.0,0.0,438,438,438.0,0.0,438,438,438.0,0.0,0.0,60,120,20,3,0.000159875,0.001234,0.0,0.0004060115261602,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001252,0.001234,2e-06,0.0002504,0.0004918083366515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,438.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2364.0,6.0,0.0,1888178.9137380193,438.0,438.0,-1,3,6,1314,2628,icmp_flood,1,icmp_flood
