timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757673309.470423,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,17385.0,11301.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673309.470435,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,11301.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673309.470438,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,11301.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673310.1099288,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25405.0,443.0,A,34591.0,50155.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673310.109943,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25405.0,443.0,A,34591.0,50155.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673310.109958,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25405.0,R,50155.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673310.109962,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25405.0,R,50155.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673310.73986,,192.168.20.11,192.168.20.13,6,64,1,,722,0,4,0,25405.0,443.0,PA,3459.0,22645.0,8192.0,0.0,,,,,,,,,738,TCP,0.0,normal,0
1757673310.739872,,192.168.20.11,192.168.20.13,6,64,1,,722,0,4,0,25405.0,443.0,PA,3459.0,22645.0,8192.0,0.0,,,,,,,,,738,TCP,0.0,normal,0
1757673310.739886,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25405.0,R,22645.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673310.7398891,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25405.0,R,22645.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673311.366017,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,48016.0,7761.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673311.366029,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,48016.0,7761.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673311.366041,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,7761.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673311.366044,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,7761.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673311.979436,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,17649.0,53.0,37.0,16807.0,,,,,73,UDP,,normal,0
1757673311.979449,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,17649.0,53.0,37.0,16807.0,,,,,73,UDP,,normal,0
1757673311.979467,0x3,192.168.20.13,192.168.20.11,1,64,11340,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757673311.97947,0x3,192.168.20.13,192.168.20.11,1,64,11340,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757673312.166976,0x8,192.168.20.10,192.168.20.13,1,64,28933,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,5985.0,1.0,100,ICMP,,normal,0
1757673312.167177,0x8,192.168.20.10,192.168.20.13,1,64,28933,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,5985.0,1.0,100,ICMP,,normal,0
1757673312.167221,0x0,192.168.20.13,192.168.20.10,1,64,55144,,84,0,4,0,,,,,,,,,,,,0.0,0.0,5985.0,1.0,100,ICMP,,normal,0
1757673312.167325,0x0,192.168.20.13,192.168.20.10,1,64,55144,,84,0,4,0,,,,,,,,,,,,0.0,0.0,5985.0,1.0,100,ICMP,,normal,0
1757673312.169131,0x8,192.168.20.13,192.168.20.10,1,64,55145,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,5986.0,1.0,100,ICMP,,normal,0
1757673312.16914,0x8,192.168.20.13,192.168.20.10,1,64,55145,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,5986.0,1.0,100,ICMP,,normal,0
1757673312.16915,0x0,192.168.20.10,192.168.20.13,1,64,28934,,84,0,4,0,,,,,,,,,,,,0.0,0.0,5986.0,1.0,100,ICMP,,normal,0
1757673312.169153,0x0,192.168.20.10,192.168.20.13,1,64,28934,,84,0,4,0,,,,,,,,,,,,0.0,0.0,5986.0,1.0,100,ICMP,,normal,0
1757673312.69213,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5768.0,12345.0,S,36530.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673312.692141,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5768.0,12345.0,S,36530.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673312.692154,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5768.0,RA,0.0,36531.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673312.692157,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5768.0,RA,0.0,36531.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673313.321641,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,5768.0,SA,4918.0,12070.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673313.3216538,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,5768.0,SA,4918.0,12070.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673313.321667,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5768.0,12345.0,R,12070.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673313.3216698,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5768.0,12345.0,R,12070.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673313.938825,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5768.0,12345.0,A,32063.0,26856.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673313.9388368,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5768.0,12345.0,A,32063.0,26856.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673313.93885,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5768.0,R,26856.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673313.938852,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5768.0,R,26856.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673314.567091,,192.168.20.11,192.168.20.13,6,64,1,,573,0,4,0,5768.0,12345.0,PA,51194.0,30126.0,8192.0,0.0,,,,,,,,,589,TCP,0.0,normal,0
1757673314.5671039,,192.168.20.11,192.168.20.13,6,64,1,,573,0,4,0,5768.0,12345.0,PA,51194.0,30126.0,8192.0,0.0,,,,,,,,,589,TCP,0.0,normal,0
1757673314.567118,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5768.0,R,30126.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673314.5671198,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5768.0,R,30126.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673315.179948,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,5768.0,A,32736.0,45586.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673315.17996,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,5768.0,A,32736.0,45586.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673315.179975,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5768.0,12345.0,R,45586.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673315.179978,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5768.0,12345.0,R,45586.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673315.799417,,192.168.20.11,192.168.20.13,17,64,1,,165,0,4,0,,,,,,,,39276.0,12346.0,145.0,31453.0,,,,,181,UDP,,normal,0
1757673315.799429,,192.168.20.11,192.168.20.13,17,64,1,,165,0,4,0,,,,,,,,39276.0,12346.0,145.0,31453.0,,,,,181,UDP,,normal,0
1757673315.799447,0x3,192.168.20.13,192.168.20.11,1,64,11972,,193,192,4,0,,,,,,,,,,,,3.0,3.0,,,209,ICMP,,normal,0
1757673315.79945,0x3,192.168.20.13,192.168.20.11,1,64,11972,,193,192,4,0,,,,,,,,,,,,3.0,3.0,,,209,ICMP,,normal,0
1757673316.398888,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7910.0,23.0,S,64858.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673316.3989,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7910.0,23.0,S,64858.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673316.398914,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,7910.0,RA,0.0,64859.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673316.398917,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,7910.0,RA,0.0,64859.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673317.019741,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,7910.0,SA,42803.0,10402.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673317.019754,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,7910.0,SA,42803.0,10402.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673317.019768,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,7910.0,23.0,R,10402.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673317.019771,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,7910.0,23.0,R,10402.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673317.645807,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7910.0,23.0,A,41847.0,13962.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673317.645819,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7910.0,23.0,A,41847.0,13962.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673317.645833,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,7910.0,R,13962.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673317.6458359,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,7910.0,R,13962.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673318.277736,,192.168.20.11,192.168.20.13,6,64,1,,1157,0,4,0,7910.0,23.0,PA,31147.0,29007.0,8192.0,0.0,,,,,,,,,1173,TCP,0.0,normal,0
1757673318.277748,,192.168.20.11,192.168.20.13,6,64,1,,1157,0,4,0,7910.0,23.0,PA,31147.0,29007.0,8192.0,0.0,,,,,,,,,1173,TCP,0.0,normal,0
1757673318.277762,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,7910.0,R,29007.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673318.277764,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,7910.0,R,29007.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673318.880251,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,7910.0,A,49106.0,57305.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673318.880264,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,7910.0,A,49106.0,57305.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673318.8802779,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,7910.0,23.0,R,57305.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673318.880281,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,7910.0,23.0,R,57305.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673319.483412,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26411.0,22.0,S,2344.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673319.483424,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26411.0,22.0,S,2344.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673319.4834359,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26411.0,RA,0.0,2345.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673319.483439,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26411.0,RA,0.0,2345.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673320.112157,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,26411.0,SA,14786.0,55745.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673320.112169,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,26411.0,SA,14786.0,55745.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673320.112181,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26411.0,22.0,R,55745.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673320.112185,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26411.0,22.0,R,55745.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673320.752476,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26411.0,22.0,A,25645.0,43391.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673320.7524881,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26411.0,22.0,A,25645.0,43391.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673320.752501,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26411.0,R,43391.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673320.752503,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26411.0,R,43391.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673321.372224,,192.168.20.11,192.168.20.13,6,64,1,,560,0,4,0,26411.0,22.0,PA,9582.0,63967.0,8192.0,0.0,,,,,,,,,576,TCP,0.0,normal,0
1757673321.372236,,192.168.20.11,192.168.20.13,6,64,1,,560,0,4,0,26411.0,22.0,PA,9582.0,63967.0,8192.0,0.0,,,,,,,,,576,TCP,0.0,normal,0
1757673321.3722491,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26411.0,R,63967.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673321.372252,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26411.0,R,63967.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673321.99732,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,26411.0,A,24248.0,37466.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673321.997333,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,26411.0,A,24248.0,37466.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673321.9973462,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26411.0,22.0,R,37466.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673321.99735,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26411.0,22.0,R,37466.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673322.5992339,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,48439.0,21.0,S,12487.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673322.5992448,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,48439.0,21.0,S,12487.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673322.599259,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,48439.0,RA,0.0,12488.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673322.599261,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,48439.0,RA,0.0,12488.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673323.221296,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,48439.0,SA,57802.0,15140.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673323.221307,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,48439.0,SA,57802.0,15140.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673323.221321,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,48439.0,21.0,R,15140.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673323.221324,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,48439.0,21.0,R,15140.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673323.863457,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,48439.0,21.0,A,58927.0,30865.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673323.8634698,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,48439.0,21.0,A,58927.0,30865.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673323.863482,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,48439.0,R,30865.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673323.8634849,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,48439.0,R,30865.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673324.473425,,192.168.20.11,192.168.20.13,6,64,1,,463,0,4,0,48439.0,21.0,PA,23440.0,3141.0,8192.0,0.0,,,,,,,,,479,TCP,0.0,normal,0
1757673324.4734368,,192.168.20.11,192.168.20.13,6,64,1,,463,0,4,0,48439.0,21.0,PA,23440.0,3141.0,8192.0,0.0,,,,,,,,,479,TCP,0.0,normal,0
1757673324.47345,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,48439.0,R,3141.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673324.473454,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,48439.0,R,3141.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673325.0914302,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,48439.0,A,46521.0,15157.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673325.091441,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,48439.0,A,46521.0,15157.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673325.091455,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,48439.0,21.0,R,15157.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673325.091458,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,48439.0,21.0,R,15157.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673325.694426,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10100.0,80.0,S,50844.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673325.6944392,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10100.0,80.0,S,50844.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673325.694452,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10100.0,RA,0.0,50845.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673325.6944551,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10100.0,RA,0.0,50845.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673326.340539,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,10100.0,SA,41796.0,7396.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673326.3405519,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,10100.0,SA,41796.0,7396.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673326.340563,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10100.0,80.0,R,7396.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673326.3405669,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10100.0,80.0,R,7396.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673326.983267,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10100.0,80.0,A,4127.0,56020.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673326.9832802,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10100.0,80.0,A,4127.0,56020.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673326.983293,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10100.0,R,56020.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673326.9832962,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10100.0,R,56020.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673327.610956,,192.168.20.11,192.168.20.13,6,64,1,,633,0,4,0,10100.0,80.0,PA,62941.0,9304.0,8192.0,0.0,,,,,,,,,649,TCP,0.0,normal,0
1757673327.6109688,,192.168.20.11,192.168.20.13,6,64,1,,633,0,4,0,10100.0,80.0,PA,62941.0,9304.0,8192.0,0.0,,,,,,,,,649,TCP,0.0,normal,0
1757673327.610984,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10100.0,R,9304.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673327.610986,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10100.0,R,9304.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673328.23257,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,64112.0,14430.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673328.232582,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,64112.0,14430.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673328.2325962,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,14430.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673328.232599,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,14430.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673328.8373868,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,48763.0,443.0,S,23135.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673328.837399,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,48763.0,443.0,S,23135.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673328.837411,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,48763.0,RA,0.0,23136.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673328.837414,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,48763.0,RA,0.0,23136.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673329.449684,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,22081.0,58554.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673329.449697,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,22081.0,58554.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673329.4497118,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,58554.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673329.4497151,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,58554.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673330.080816,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,48763.0,443.0,A,36547.0,10857.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673330.080828,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,48763.0,443.0,A,36547.0,10857.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673330.080841,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,48763.0,R,10857.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673330.080844,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,48763.0,R,10857.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673330.708175,,192.168.20.11,192.168.20.13,6,64,1,,493,0,4,0,48763.0,443.0,PA,11241.0,32081.0,8192.0,0.0,,,,,,,,,509,TCP,0.0,normal,0
1757673330.7081869,,192.168.20.11,192.168.20.13,6,64,1,,493,0,4,0,48763.0,443.0,PA,11241.0,32081.0,8192.0,0.0,,,,,,,,,509,TCP,0.0,normal,0
1757673330.708202,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,48763.0,R,32081.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673330.708205,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,48763.0,R,32081.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673331.325807,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,47976.0,29727.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673331.325818,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,47976.0,29727.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
