src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,43890,80,6,2025-09-12 19:10:16,0.000837,4169653.5244922345,29868.57825567503,15531.660692951016,14336.917562724017,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.4875e-05,0.000331,0.0,8.494866709764591e-05,0.000821,0.000358,0.0,6.841666666666667e-05,0.0001259665685366,0.000816,0.000353,1e-06,7.418181818181818e-05,0.0001206466050321,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43896,80,6,2025-09-12 19:10:16,0.000773,13557567.917205691,37516.17076326002,19404.915912031047,18111.254851228976,15,14,8124,2356,3339,68,541.6,1100.888780334629,565,68,168.28571428571428,175.45102229536823,3339,68,361.3793103448276,822.5169283990288,676534.0975029729,300,280,20,4,2.760714285714286e-05,0.000319,0.0,6.80920276882241e-05,0.000758,0.000343,0.0,5.4142857142857137e-05,0.0001018632536736,0.000754,0.000341,1e-06,5.8e-05,9.858615911592646e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,361.3793103448276,42340,43440,0,0,0,0,0,0,0,0,7080.0,4.0,1388.0,4.0,228387096.77419356,22387096.774193548,541.6,168.28571428571428,0,15,14,8124,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43900,80,6,2025-09-12 19:10:16,0.000739,10838971.58322057,39242.219215155616,20297.699594046007,18944.519621109608,15,14,5654,2356,2123,68,376.9333333333333,689.9103774323798,565,68,168.28571428571428,175.45102229536823,2123,68,276.2068965517241,521.465202284694,271925.95719381684,300,280,20,4,2.6392857142857143e-05,0.000293,0.0,6.424247553811502e-05,0.0007239999999999,0.000318,0.0,5.171428571428572e-05,9.87894070170254e-05,0.000722,0.000314,2e-06,5.553846153846154e-05,9.268691334447084e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,276.2068965517241,42340,43440,0,0,0,0,0,0,0,0,4610.0,4.0,1388.0,4.0,177307692.3076923,18263157.89473684,376.9333333333333,168.28571428571428,0,15,14,5654,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43908,80,6,2025-09-12 19:10:17,0.000781,4417413.57234315,32010.243277848916,16645.326504481432,15364.916773367477,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.254166666666667e-05,0.000312,0.0,7.788398378714044e-05,0.000765,0.000337,0.0,6.374999999999999e-05,0.0001163293635903,0.000761,0.000335,2e-06,6.918181818181818e-05,0.0001113494239539,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43922,80,6,2025-09-12 19:10:17,0.00074,15616216.216216216,39189.18918918919,20270.27027027027,18918.91891891892,15,14,9200,2356,3877,68,613.3333333333334,1283.252361081881,565,68,168.28571428571428,175.45102229536823,3877,68,398.4827586206897,957.1202000213672,916079.077288942,300,280,20,4,2.642857142857143e-05,0.00031,0.0,6.661211203218041e-05,0.000725,0.000334,0.0,5.178571428571429e-05,0.0001003765614156,0.000722,0.000332,2e-06,5.553846153846154e-05,9.650158658290416e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,398.4827586206897,42340,43440,0,0,0,0,0,0,0,0,8156.0,4.0,1388.0,4.0,291285714.28571427,23931034.48275862,613.3333333333334,168.28571428571428,0,15,14,9200,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43930,80,6,2025-09-12 19:10:17,0.000812,7972906.403940886,35714.28571428572,18472.906403940888,17241.379310344826,15,14,4118,2356,1355,68,274.53333333333336,431.901974475176,565,68,168.28571428571428,175.45102229536823,1355,68,223.24137931034485,337.8837440520767,114165.42449464924,300,280,20,4,2.9e-05,0.000302,0.0,7.355561549894456e-05,0.000797,0.000329,0.0,5.692857142857143e-05,0.0001103626905679,0.000789,0.000323,1e-06,6.069230769230769e-05,0.0001051009658269,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,223.24137931034485,42340,43440,0,0,0,0,0,0,0,0,3074.0,4.0,1388.0,4.0,128083333.33333331,22754098.360655736,274.53333333333336,168.28571428571428,0,15,14,4118,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43946,80,6,2025-09-12 19:10:17,0.00081,4249382.716049383,30864.1975308642,16049.382716049384,14814.814814814816,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.375e-05,0.000322,0.0,8.237528452151168e-05,0.000794,0.000348,0.0,6.616666666666667e-05,0.000122848031685,0.000793,0.000345,2e-06,7.209090909090909e-05,0.0001173026036643,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43948,80,6,2025-09-12 19:10:17,0.000772,4458549.222797927,32383.41968911917,16839.378238341968,15544.041450777202,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.216666666666667e-05,0.000308,0.0,7.743097284391793e-05,0.000757,0.000333,0.0,6.308333333333333e-05,0.0001156355325533,0.000754,0.00033,2e-06,6.854545454545455e-05,0.0001104143959951,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43954,80,6,2025-09-12 19:10:17,0.000735,4751020.408163265,34013.60544217687,17687.074829931975,16326.530612244898,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.0625e-05,0.000274,0.0,6.991888901911033e-05,0.0007199999999999,0.0003,0.0,6e-05,0.0001055477774912,0.000717,0.000295,2e-06,6.518181818181818e-05,9.947481927312803e-05,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43958,80,6,2025-09-12 19:10:17,0.000787,4320203.303684879,31766.200762388817,16518.424396442184,15247.776365946633,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.2791666666666666e-05,0.000315,0.0,7.932211711678458e-05,0.000772,0.00034,0.0,6.433333333333333e-05,0.0001181724258117,0.0007689999999999,0.000337,2e-06,6.990909090909091e-05,0.0001130433983802,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43974,80,6,2025-09-12 19:10:17,0.001216,6837171.052631578,20559.21052631579,10690.78947368421,9868.421052631578,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,3009,68,585.3333333333334,1085.3392198857562,3009,68,332.56,791.7194998230118,626819.7664,260,240,20,2,5.066666666666667e-05,0.000717,0.0,0.000148181945219,0.001201,0.000762,0.0,0.0001000833333333,0.0002140799921887,0.001198,0.000717,2e-06,0.000108909090909,0.0002076379955356,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,83675675.67567566,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43980,80,6,2025-09-12 19:10:17,0.000836,4129186.602870813,29904.30622009569,15550.23923444976,14354.066985645932,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.483333333333334e-05,0.000328,0.0,8.448208225548315e-05,0.00082,0.000355,0.0,6.833333333333333e-05,0.0001257499723878,0.000816,0.00035,2e-06,7.418181818181818e-05,0.0001199483359858,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43988,80,6,2025-09-12 19:10:18,0.000799,13614518.147684606,36295.36921151439,18773.466833541926,17521.902377972467,15,14,8522,2356,3538,68,568.1333333333333,1168.3239771380006,565,68,168.28571428571428,175.45102229536823,3538,68,375.1034482758621,872.2427432151886,760807.4030915576,300,280,20,4,2.853571428571429e-05,0.000306,0.0,7.166712841964835e-05,0.000784,0.000331,0.0,5.6e-05,0.0001081619156635,0.0007779999999999,0.000327,2e-06,5.984615384615385e-05,0.0001025969306437,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,375.1034482758621,42340,43440,0,0,0,0,0,0,0,0,7478.0,4.0,1388.0,4.0,257862068.96551725,22387096.774193548,568.1333333333333,168.28571428571428,0,15,14,8522,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,43998,80,6,2025-09-12 19:10:18,0.000721,18063800.27739251,40221.91400832178,20804.43828016644,19417.47572815534,15,14,10668,2356,4611,68,711.2,1532.253643058703,565,68,168.28571428571428,175.45102229536823,4611,68,449.1034482758621,1141.421084765272,1302842.0927467304,300,280,20,4,2.575e-05,0.000283,0.0,6.339199194580608e-05,0.000706,0.000308,0.0,5.042857142857143e-05,9.684502663365563e-05,0.000703,0.000304,1e-06,5.407692307692308e-05,9.13602013490149e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,449.1034482758621,42340,43440,0,0,0,0,0,0,0,0,9624.0,4.0,1388.0,4.0,356444444.4444444,23525423.72881356,711.2,168.28571428571428,0,15,14,10668,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44004,80,6,2025-09-12 19:10:18,0.000889,3838020.247469066,28121.4848143982,14623.172103487064,13498.312710911136,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.704166666666667e-05,0.000344,0.0,9.180753380790104e-05,0.000873,0.000379,0.0,7.274999999999999e-05,0.0001359553388678,0.000868,0.000367,1e-06,7.890909090909091e-05,0.0001301470877999,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44018,80,6,2025-09-12 19:10:18,0.000759,14577075.098814229,38208.16864295125,19762.84584980237,18445.32279314888,15,14,8708,2356,3650,68,580.5333333333333,1206.8218242787768,565,68,168.28571428571428,175.45102229536823,3650,68,381.5172413793104,900.3429469466221,810617.422116528,300,280,20,4,2.7107142857142856e-05,0.00029,0.0,6.725077762997789e-05,0.000744,0.000315,0.0,5.314285714285713e-05,0.0001020013005119,0.000741,0.000311,2e-06,5.700000000000001e-05,9.649392168979828e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,381.5172413793104,42340,43440,0,0,0,0,0,0,0,0,7664.0,4.0,1388.0,4.0,264275862.06896552,22754098.360655736,580.5333333333333,168.28571428571428,0,15,14,8708,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44026,80,6,2025-09-12 19:10:18,0.00074,9545945.945945946,39189.18918918919,20270.27027027027,18918.91891891892,15,14,4708,2356,1631,68,313.8666666666667,524.3469419721598,565,68,168.28571428571428,175.45102229536823,1631,68,243.5862068965517,402.9430966279174,162363.13912009515,300,280,20,4,2.642857142857143e-05,0.0003,0.0,6.623034941530559e-05,0.000725,0.000324,0.0,5.178571428571429e-05,9.984357663825132e-05,0.000722,0.000322,1e-06,5.553846153846154e-05,9.578550989228716e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,243.5862068965517,42340,43440,0,0,0,0,0,0,0,0,3664.0,4.0,1388.0,4.0,130857142.85714284,23525423.72881356,313.8666666666667,168.28571428571428,0,15,14,4708,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,44036,80,6,2025-09-12 19:10:18,0.000752,4593085.106382979,33244.68085106383,17287.23404255319,15957.44680851064,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.1333333333333334e-05,0.000278,0.0,7.460153409206066e-05,0.000737,0.000317,0.0,6.141666666666666e-05,0.0001120940515321,0.000734,0.000299,2e-06,6.672727272727273e-05,0.0001058077939293,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.20.12,192.168.10.10,-1,-1,1,2025-09-12 19:09:48,0.893684,1772.4385800797595,40.28269500181272,40.28269500181272,0.0,36,0,1584,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,720,0,20,0,0.0255338285714285,0.085802,0.0,0.0273048048733297,0.893684,0.085802,0.0,0.0255338285714285,0.0273048048733297,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,-1,36,0,1584,0,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 19:09:48,0.839864,1833.630206795386,41.67341379080423,41.67341379080423,0.0,35,0,1540,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,700,0,20,0,0.0247018823529411,0.085795,0.0,0.0272536508625743,0.8398639999999999,0.085795,0.0,0.0247018823529411,0.0272536508625743,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,-1,35,0,1540,0,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 19:09:50,1.893463,806.9869862785806,15.31585248827149,7.921992666347323,7.393859821924168,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0676236785714285,0.181272,0.0,0.0725939560594473,1.892007,0.182757,0.0,0.1351433571428571,0.0422964352189353,1.891937,0.182751,0.117648,0.1455336153846154,0.0203943958574538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,133.19682420714855,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 19:09:50,1.890384,808.301382153044,15.340798483271124,7.934895767209202,7.405902716061922,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0675137142857142,0.183939,0.0,0.0722286006375675,1.888933,0.185174,0.0,0.1349237857142857,0.041455362109104,1.889035,0.185448,0.117761,0.1453103846153846,0.0185808552735934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,133.40144571169935,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
