timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757675260.313895,,192.168.20.11,192.168.20.13,6,64,1,,390,0,4,0,22471.0,80.0,PA,29157.0,34508.0,8192.0,0.0,,,,,,,,,406,TCP,0.0,normal,0
1757675260.313909,,192.168.20.11,192.168.20.13,6,64,1,,390,0,4,0,22471.0,80.0,PA,29157.0,34508.0,8192.0,0.0,,,,,,,,,406,TCP,0.0,normal,0
1757675260.3139231,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,22471.0,R,34508.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675260.313926,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,22471.0,R,34508.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675260.926369,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,42906.0,34582.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675260.926381,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,42906.0,34582.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675260.926393,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,34582.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675260.9263961,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,34582.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675261.5393028,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13433.0,443.0,S,2160.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675261.539316,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13433.0,443.0,S,2160.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675261.53933,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,13433.0,RA,0.0,2161.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675261.539333,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,13433.0,RA,0.0,2161.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675262.169785,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,32140.0,63866.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675262.169799,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,32140.0,63866.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675262.169814,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,63866.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675262.169816,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,63866.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675262.794033,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13433.0,443.0,A,64175.0,38522.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675262.7940462,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13433.0,443.0,A,64175.0,38522.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675262.794059,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,13433.0,R,38522.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675262.794062,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,13433.0,R,38522.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675263.4180849,,192.168.20.11,192.168.20.13,6,64,1,,657,0,4,0,13433.0,443.0,PA,54036.0,27079.0,8192.0,0.0,,,,,,,,,673,TCP,0.0,normal,0
1757675263.418099,,192.168.20.11,192.168.20.13,6,64,1,,657,0,4,0,13433.0,443.0,PA,54036.0,27079.0,8192.0,0.0,,,,,,,,,673,TCP,0.0,normal,0
1757675263.418116,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,13433.0,R,27079.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675263.418119,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,13433.0,R,27079.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675264.04199,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,25656.0,29399.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675264.042002,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,25656.0,29399.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675264.042015,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,29399.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675264.042017,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,29399.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675264.649891,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,55352.0,53.0,37.0,44639.0,,,,,73,UDP,,normal,0
1757675264.649905,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,55352.0,53.0,37.0,44639.0,,,,,73,UDP,,normal,0
1757675264.649923,0x3,192.168.20.13,192.168.20.11,1,64,24147,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757675264.649926,0x3,192.168.20.13,192.168.20.11,1,64,24147,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757675264.8448539,0x8,192.168.20.10,192.168.20.13,1,64,19541,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,17402.0,1.0,100,ICMP,,normal,0
1757675264.845054,0x8,192.168.20.10,192.168.20.13,1,64,19541,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,17402.0,1.0,100,ICMP,,normal,0
1757675264.845084,0x0,192.168.20.13,192.168.20.10,1,64,29613,,84,0,4,0,,,,,,,,,,,,0.0,0.0,17402.0,1.0,100,ICMP,,normal,0
1757675264.845186,0x0,192.168.20.13,192.168.20.10,1,64,29613,,84,0,4,0,,,,,,,,,,,,0.0,0.0,17402.0,1.0,100,ICMP,,normal,0
1757675264.8478858,0x8,192.168.20.13,192.168.20.10,1,64,29614,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,17403.0,1.0,100,ICMP,,normal,0
1757675264.847895,0x8,192.168.20.13,192.168.20.10,1,64,29614,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,17403.0,1.0,100,ICMP,,normal,0
1757675264.8479052,0x0,192.168.20.10,192.168.20.13,1,64,19542,,84,0,4,0,,,,,,,,,,,,0.0,0.0,17403.0,1.0,100,ICMP,,normal,0
1757675264.847908,0x0,192.168.20.10,192.168.20.13,1,64,19542,,84,0,4,0,,,,,,,,,,,,0.0,0.0,17403.0,1.0,100,ICMP,,normal,0
1757675265.375924,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52928.0,12345.0,S,7801.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675265.375937,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52928.0,12345.0,S,7801.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675265.375951,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,52928.0,RA,0.0,7802.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675265.375954,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,52928.0,RA,0.0,7802.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675265.999894,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,52928.0,SA,46837.0,10335.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675265.999907,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,52928.0,SA,46837.0,10335.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675265.999922,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52928.0,12345.0,R,10335.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675265.999925,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52928.0,12345.0,R,10335.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675266.61847,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52928.0,12345.0,A,41997.0,17033.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675266.618483,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52928.0,12345.0,A,41997.0,17033.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675266.6184971,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,52928.0,R,17033.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675266.6185,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,52928.0,R,17033.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675267.242452,,192.168.20.11,192.168.20.13,6,64,1,,512,0,4,0,52928.0,12345.0,PA,55240.0,32525.0,8192.0,0.0,,,,,,,,,528,TCP,0.0,normal,0
1757675267.242465,,192.168.20.11,192.168.20.13,6,64,1,,512,0,4,0,52928.0,12345.0,PA,55240.0,32525.0,8192.0,0.0,,,,,,,,,528,TCP,0.0,normal,0
1757675267.242477,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,52928.0,R,32525.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675267.24248,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,52928.0,R,32525.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675267.8502529,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,52928.0,A,23769.0,11839.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675267.850266,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,52928.0,A,23769.0,11839.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675267.8502789,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52928.0,12345.0,R,11839.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675267.850282,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52928.0,12345.0,R,11839.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675268.458075,,192.168.20.11,192.168.20.13,17,64,1,,830,0,4,0,,,,,,,,15848.0,12346.0,810.0,56795.0,,,,,846,UDP,,normal,0
1757675268.4580882,,192.168.20.11,192.168.20.13,17,64,1,,830,0,4,0,,,,,,,,15848.0,12346.0,810.0,56795.0,,,,,846,UDP,,normal,0
1757675268.458105,0x3,192.168.20.13,192.168.20.11,1,64,24762,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757675268.458108,0x3,192.168.20.13,192.168.20.11,1,64,24762,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757675269.098252,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,45756.0,23.0,S,11646.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675269.098265,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,45756.0,23.0,S,11646.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675269.098279,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,45756.0,RA,0.0,11647.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675269.098282,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,45756.0,RA,0.0,11647.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675269.71808,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,45756.0,SA,10321.0,64332.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675269.718092,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,45756.0,SA,10321.0,64332.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675269.718104,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,45756.0,23.0,R,64332.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675269.718107,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,45756.0,23.0,R,64332.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675270.348558,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,45756.0,23.0,A,31593.0,40566.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675270.3485699,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,45756.0,23.0,A,31593.0,40566.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675270.348585,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,45756.0,R,40566.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675270.3485868,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,45756.0,R,40566.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675270.975322,,192.168.20.11,192.168.20.13,6,64,1,,132,0,4,0,45756.0,23.0,PA,41796.0,39880.0,8192.0,0.0,,,,,,,,,148,TCP,0.0,normal,0
1757675270.9753358,,192.168.20.11,192.168.20.13,6,64,1,,132,0,4,0,45756.0,23.0,PA,41796.0,39880.0,8192.0,0.0,,,,,,,,,148,TCP,0.0,normal,0
1757675270.975349,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,45756.0,R,39880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675270.975352,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,45756.0,R,39880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675271.594646,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,45756.0,A,13356.0,45058.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675271.594658,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,45756.0,A,13356.0,45058.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675271.594671,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,45756.0,23.0,R,45058.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675271.594674,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,45756.0,23.0,R,45058.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675272.219517,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60828.0,22.0,S,25998.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675272.21953,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60828.0,22.0,S,25998.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675272.219543,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,60828.0,RA,0.0,25999.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675272.219545,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,60828.0,RA,0.0,25999.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675272.856584,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,60828.0,SA,2468.0,57497.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675272.8565972,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,60828.0,SA,2468.0,57497.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675272.85661,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60828.0,22.0,R,57497.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675272.8566132,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60828.0,22.0,R,57497.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675273.498531,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60828.0,22.0,A,30032.0,25501.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675273.498543,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60828.0,22.0,A,30032.0,25501.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675273.4985561,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,60828.0,R,25501.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675273.498559,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,60828.0,R,25501.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675274.140236,,192.168.20.11,192.168.20.13,6,64,1,,1219,0,4,0,60828.0,22.0,PA,29991.0,49346.0,8192.0,0.0,,,,,,,,,1235,TCP,0.0,normal,0
1757675274.14025,,192.168.20.11,192.168.20.13,6,64,1,,1219,0,4,0,60828.0,22.0,PA,29991.0,49346.0,8192.0,0.0,,,,,,,,,1235,TCP,0.0,normal,0
1757675274.140263,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,60828.0,R,49346.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675274.140266,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,60828.0,R,49346.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675274.776398,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,60828.0,A,47586.0,38293.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675274.7764099,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,60828.0,A,47586.0,38293.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675274.776423,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60828.0,22.0,R,38293.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675274.776426,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60828.0,22.0,R,38293.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675275.374166,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,18295.0,21.0,S,16729.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675275.374178,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,18295.0,21.0,S,16729.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675275.374193,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18295.0,RA,0.0,16730.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675275.374196,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18295.0,RA,0.0,16730.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675276.0018349,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,18295.0,SA,53472.0,19037.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675276.001849,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,18295.0,SA,53472.0,19037.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675276.0018618,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18295.0,21.0,R,19037.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675276.0018651,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18295.0,21.0,R,19037.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675276.612411,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,18295.0,21.0,A,37038.0,19316.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675276.6124241,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,18295.0,21.0,A,37038.0,19316.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675276.6124382,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18295.0,R,19316.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675276.61244,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18295.0,R,19316.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675277.218757,,192.168.20.11,192.168.20.13,6,64,1,,859,0,4,0,18295.0,21.0,PA,28686.0,49862.0,8192.0,0.0,,,,,,,,,875,TCP,0.0,normal,0
1757675277.218771,,192.168.20.11,192.168.20.13,6,64,1,,859,0,4,0,18295.0,21.0,PA,28686.0,49862.0,8192.0,0.0,,,,,,,,,875,TCP,0.0,normal,0
1757675277.218784,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18295.0,R,49862.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675277.218786,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18295.0,R,49862.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675277.8463411,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,18295.0,A,16791.0,55190.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675277.846354,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,18295.0,A,16791.0,55190.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675277.846366,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18295.0,21.0,R,55190.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675277.846369,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18295.0,21.0,R,55190.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675278.445169,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9807.0,80.0,S,45350.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675278.445183,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9807.0,80.0,S,45350.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675278.445198,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9807.0,RA,0.0,45351.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675278.4452,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9807.0,RA,0.0,45351.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675279.074185,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,9807.0,SA,42365.0,9387.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675279.074198,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,9807.0,SA,42365.0,9387.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675279.074211,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9807.0,80.0,R,9387.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675279.074213,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9807.0,80.0,R,9387.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675279.7185562,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9807.0,80.0,A,5934.0,4386.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675279.718568,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9807.0,80.0,A,5934.0,4386.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675279.71858,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9807.0,R,4386.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675279.718583,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9807.0,R,4386.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675280.363241,,192.168.20.11,192.168.20.13,6,64,1,,533,0,4,0,9807.0,80.0,PA,36232.0,25377.0,8192.0,0.0,,,,,,,,,549,TCP,0.0,normal,0
1757675280.363255,,192.168.20.11,192.168.20.13,6,64,1,,533,0,4,0,9807.0,80.0,PA,36232.0,25377.0,8192.0,0.0,,,,,,,,,549,TCP,0.0,normal,0
1757675280.363268,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9807.0,R,25377.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675280.363271,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,9807.0,R,25377.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675280.997037,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,23219.0,41430.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675280.99705,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,23219.0,41430.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675280.9970632,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,41430.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675280.997066,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,41430.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675281.611127,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44134.0,443.0,S,49936.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675281.611139,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44134.0,443.0,S,49936.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675281.611152,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,44134.0,RA,0.0,49937.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675281.6111538,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,44134.0,RA,0.0,49937.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757675282.2403631,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,11354.0,21327.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
