timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757677830.397414,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,48805.0,R,60779.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677830.397417,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,48805.0,R,60779.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677831.0259721,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,22222.0,33378.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677831.025985,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,22222.0,33378.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677831.025998,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,33378.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677831.026002,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,33378.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677831.633236,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57789.0,443.0,S,29169.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677831.6332471,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57789.0,443.0,S,29169.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677831.633261,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,57789.0,RA,0.0,29170.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677831.633264,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,57789.0,RA,0.0,29170.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677832.254317,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,7141.0,15511.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677832.254329,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,7141.0,15511.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677832.254343,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,15511.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677832.2543461,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,15511.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677832.903065,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57789.0,443.0,A,35397.0,38783.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677832.9030778,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57789.0,443.0,A,35397.0,38783.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677832.903091,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,57789.0,R,38783.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677832.903094,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,57789.0,R,38783.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677833.547573,,192.168.20.11,192.168.20.13,6,64,1,,263,0,4,0,57789.0,443.0,PA,54934.0,46553.0,8192.0,0.0,,,,,,,,,279,TCP,0.0,normal,0
1757677833.547586,,192.168.20.11,192.168.20.13,6,64,1,,263,0,4,0,57789.0,443.0,PA,54934.0,46553.0,8192.0,0.0,,,,,,,,,279,TCP,0.0,normal,0
1757677833.547599,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,57789.0,R,46553.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677833.547602,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,57789.0,R,46553.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677834.179677,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,22041.0,48404.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677834.1796892,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,22041.0,48404.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677834.179703,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,48404.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677834.179706,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,48404.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677834.787622,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,50357.0,53.0,37.0,49634.0,,,,,73,UDP,,normal,0
1757677834.7876348,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,50357.0,53.0,37.0,49634.0,,,,,73,UDP,,normal,0
1757677834.787652,0x3,192.168.20.13,192.168.20.11,1,64,57783,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757677834.787655,0x3,192.168.20.13,192.168.20.11,1,64,57783,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757677834.97482,0x8,192.168.20.10,192.168.20.13,1,64,4449,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,32039.0,1.0,100,ICMP,,normal,0
1757677834.97504,0x8,192.168.20.10,192.168.20.13,1,64,4449,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,32039.0,1.0,100,ICMP,,normal,0
1757677834.97507,0x0,192.168.20.13,192.168.20.10,1,64,27881,,84,0,4,0,,,,,,,,,,,,0.0,0.0,32039.0,1.0,100,ICMP,,normal,0
1757677834.975203,0x0,192.168.20.13,192.168.20.10,1,64,27881,,84,0,4,0,,,,,,,,,,,,0.0,0.0,32039.0,1.0,100,ICMP,,normal,0
1757677834.977966,0x8,192.168.20.13,192.168.20.10,1,64,27882,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,32040.0,1.0,100,ICMP,,normal,0
1757677834.977977,0x8,192.168.20.13,192.168.20.10,1,64,27882,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,32040.0,1.0,100,ICMP,,normal,0
1757677834.9779859,0x0,192.168.20.10,192.168.20.13,1,64,4450,,84,0,4,0,,,,,,,,,,,,0.0,0.0,32040.0,1.0,100,ICMP,,normal,0
1757677834.977988,0x0,192.168.20.10,192.168.20.13,1,64,4450,,84,0,4,0,,,,,,,,,,,,0.0,0.0,32040.0,1.0,100,ICMP,,normal,0
1757677835.503628,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35160.0,12345.0,S,40203.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677835.503642,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35160.0,12345.0,S,40203.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677835.5036552,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,35160.0,RA,0.0,40204.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677835.503658,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,35160.0,RA,0.0,40204.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677836.114042,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,35160.0,SA,38661.0,23840.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677836.114054,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,35160.0,SA,38661.0,23840.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677836.114068,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35160.0,12345.0,R,23840.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677836.1140711,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35160.0,12345.0,R,23840.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677836.755976,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35160.0,12345.0,A,59687.0,45265.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677836.7559881,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35160.0,12345.0,A,59687.0,45265.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677836.756001,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,35160.0,R,45265.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677836.7560039,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,35160.0,R,45265.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677837.384049,,192.168.20.11,192.168.20.13,6,64,1,,1363,0,4,0,35160.0,12345.0,PA,55985.0,54682.0,8192.0,0.0,,,,,,,,,1379,TCP,0.0,normal,0
1757677837.3840618,,192.168.20.11,192.168.20.13,6,64,1,,1363,0,4,0,35160.0,12345.0,PA,55985.0,54682.0,8192.0,0.0,,,,,,,,,1379,TCP,0.0,normal,0
1757677837.384075,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,35160.0,R,54682.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677837.384078,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,35160.0,R,54682.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677838.003755,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,35160.0,A,19291.0,18922.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677838.003768,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,35160.0,A,19291.0,18922.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677838.003781,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35160.0,12345.0,R,18922.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677838.003784,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35160.0,12345.0,R,18922.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677838.59865,,192.168.20.11,192.168.20.13,17,64,1,,365,0,4,0,,,,,,,,38403.0,12346.0,345.0,30405.0,,,,,381,UDP,,normal,0
1757677838.598662,,192.168.20.11,192.168.20.13,17,64,1,,365,0,4,0,,,,,,,,38403.0,12346.0,345.0,30405.0,,,,,381,UDP,,normal,0
1757677838.59868,0x3,192.168.20.13,192.168.20.11,1,64,57849,,393,192,4,0,,,,,,,,,,,,3.0,3.0,,,409,ICMP,,normal,0
1757677838.598683,0x3,192.168.20.13,192.168.20.11,1,64,57849,,393,192,4,0,,,,,,,,,,,,3.0,3.0,,,409,ICMP,,normal,0
1757677839.210067,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23601.0,23.0,S,47671.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677839.2100801,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23601.0,23.0,S,47671.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677839.210094,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23601.0,RA,0.0,47672.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677839.2100961,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23601.0,RA,0.0,47672.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677839.84953,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,23601.0,SA,20141.0,25806.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677839.8495429,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,23601.0,SA,20141.0,25806.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677839.849555,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23601.0,23.0,R,25806.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677839.849558,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23601.0,23.0,R,25806.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677840.479484,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23601.0,23.0,A,34609.0,49124.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677840.479496,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23601.0,23.0,A,34609.0,49124.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677840.4795089,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23601.0,R,49124.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677840.479512,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23601.0,R,49124.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677841.11503,,192.168.20.11,192.168.20.13,6,64,1,,1082,0,4,0,23601.0,23.0,PA,46362.0,8188.0,8192.0,0.0,,,,,,,,,1098,TCP,0.0,normal,0
1757677841.1150439,,192.168.20.11,192.168.20.13,6,64,1,,1082,0,4,0,23601.0,23.0,PA,46362.0,8188.0,8192.0,0.0,,,,,,,,,1098,TCP,0.0,normal,0
1757677841.115058,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23601.0,R,8188.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677841.115061,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23601.0,R,8188.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677841.747517,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,23601.0,A,37612.0,58063.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677841.74753,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,23601.0,A,37612.0,58063.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677841.7475429,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23601.0,23.0,R,58063.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677841.7475462,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23601.0,23.0,R,58063.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677842.3661811,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35073.0,22.0,S,24577.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677842.366194,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35073.0,22.0,S,24577.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677842.3662062,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,35073.0,RA,0.0,24578.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677842.366209,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,35073.0,RA,0.0,24578.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677842.987282,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,35073.0,SA,38204.0,63863.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677842.987294,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,35073.0,SA,38204.0,63863.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677842.987308,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35073.0,22.0,R,63863.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677842.987311,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35073.0,22.0,R,63863.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677843.616058,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35073.0,22.0,A,30461.0,9197.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677843.6160722,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35073.0,22.0,A,30461.0,9197.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677843.616084,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,35073.0,R,9197.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677843.616087,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,35073.0,R,9197.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677844.24155,,192.168.20.11,192.168.20.13,6,64,1,,1092,0,4,0,35073.0,22.0,PA,41338.0,32442.0,8192.0,0.0,,,,,,,,,1108,TCP,0.0,normal,0
1757677844.241563,,192.168.20.11,192.168.20.13,6,64,1,,1092,0,4,0,35073.0,22.0,PA,41338.0,32442.0,8192.0,0.0,,,,,,,,,1108,TCP,0.0,normal,0
1757677844.241576,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,35073.0,R,32442.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677844.2415788,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,35073.0,R,32442.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677844.870232,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,35073.0,A,40322.0,49210.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677844.870244,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,35073.0,A,40322.0,49210.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677844.8702571,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35073.0,22.0,R,49210.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677844.87026,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35073.0,22.0,R,49210.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677845.491343,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25905.0,21.0,S,41692.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677845.4913561,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25905.0,21.0,S,41692.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677845.49137,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,25905.0,RA,0.0,41693.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677845.491373,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,25905.0,RA,0.0,41693.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677846.1016462,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,25905.0,SA,6818.0,12661.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677846.101658,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,25905.0,SA,6818.0,12661.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677846.1016722,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25905.0,21.0,R,12661.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677846.101675,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25905.0,21.0,R,12661.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677846.734133,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25905.0,21.0,A,61689.0,44135.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677846.734145,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25905.0,21.0,A,61689.0,44135.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677846.734158,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,25905.0,R,44135.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677846.73416,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,25905.0,R,44135.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677847.370981,,192.168.20.11,192.168.20.13,6,64,1,,574,0,4,0,25905.0,21.0,PA,21392.0,38222.0,8192.0,0.0,,,,,,,,,590,TCP,0.0,normal,0
1757677847.370993,,192.168.20.11,192.168.20.13,6,64,1,,574,0,4,0,25905.0,21.0,PA,21392.0,38222.0,8192.0,0.0,,,,,,,,,590,TCP,0.0,normal,0
1757677847.371006,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,25905.0,R,38222.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677847.3710089,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,25905.0,R,38222.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677847.985063,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,25905.0,A,9013.0,10042.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677847.985076,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,25905.0,A,9013.0,10042.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677847.98509,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25905.0,21.0,R,10042.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677847.9850938,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25905.0,21.0,R,10042.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677848.596659,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49463.0,80.0,S,62945.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677848.596671,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49463.0,80.0,S,62945.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677848.596684,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,49463.0,RA,0.0,62946.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677848.5966868,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,49463.0,RA,0.0,62946.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677849.226601,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,49463.0,SA,35119.0,1696.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677849.2266119,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,49463.0,SA,35119.0,1696.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677849.226625,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49463.0,80.0,R,1696.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677849.226629,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49463.0,80.0,R,1696.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677849.876936,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49463.0,80.0,A,39843.0,45250.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677849.876949,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49463.0,80.0,A,39843.0,45250.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677849.8769631,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,49463.0,R,45250.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677849.876966,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,49463.0,R,45250.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677850.5126019,,192.168.20.11,192.168.20.13,6,64,1,,604,0,4,0,49463.0,80.0,PA,26709.0,20093.0,8192.0,0.0,,,,,,,,,620,TCP,0.0,normal,0
1757677850.512615,,192.168.20.11,192.168.20.13,6,64,1,,604,0,4,0,49463.0,80.0,PA,26709.0,20093.0,8192.0,0.0,,,,,,,,,620,TCP,0.0,normal,0
1757677850.51263,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,49463.0,R,20093.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677850.512633,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,49463.0,R,20093.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677851.1251118,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,55392.0,27834.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677851.125124,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,55392.0,27834.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677851.125138,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,27834.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677851.12514,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,27834.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677851.760633,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,14797.0,443.0,S,36012.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677851.760645,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,14797.0,443.0,S,36012.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677851.760658,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,14797.0,RA,0.0,36013.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677851.76066,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,14797.0,RA,0.0,36013.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677852.377058,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,23657.0,18316.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677852.377069,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,23657.0,18316.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677852.377082,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,18316.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
