timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757677779.814201,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677779.814201,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677779.814201,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677779.814201,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677779.814201,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677779.814201,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677780.3171012,1,0,0,10,,,,,11,1078,9,87000000,98.0,1.210520523825245,118.631011334874,normal,0
1757677780.3171012,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677780.3171012,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677780.3171012,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677780.3171012,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677780.3171012,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677780.3171012,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677780.8160443,1,0,0,10,,,,,11,1078,9,87000000,98.0,1.210520523825245,118.631011334874,normal,0
1757677780.8160443,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677780.8160443,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677780.8160443,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677780.8160443,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677780.8160443,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677780.8160443,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677781.3127122,1,0,0,10,,,,,11,1078,9,87000000,98.0,1.210520523825245,118.631011334874,normal,0
1757677781.3127122,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677781.3127122,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677781.3127122,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677781.3127122,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677781.3127122,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677781.3127122,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677781.8128254,1,0,0,10,,,,,11,1078,9,87000000,98.0,1.210520523825245,118.631011334874,normal,0
1757677781.8128254,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677781.8128254,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677781.8128254,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677781.8128254,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677781.8128254,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677781.8128254,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677782.312514,1,0,0,10,,,,,11,1078,9,87000000,98.0,1.210520523825245,118.631011334874,normal,0
1757677782.312514,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677782.312514,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677782.312514,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677782.312514,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677782.312514,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677782.312514,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677782.813336,1,0,0,10,,,,,11,1078,9,87000000,98.0,1.210520523825245,118.631011334874,normal,0
1757677782.813336,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677782.813336,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677782.813336,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677782.813336,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677782.813336,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677782.813336,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677783.3105526,1,0,0,10,,,,,11,1078,9,87000000,98.0,1.210520523825245,118.631011334874,normal,0
1757677783.3105526,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677783.3105526,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677783.3105526,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677783.3105526,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677783.3105526,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677783.3105526,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677783.8134487,1,0,0,10,,,,,11,1078,9,87000000,98.0,1.210520523825245,118.631011334874,normal,0
1757677783.8134487,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677783.8134487,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677783.8134487,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677783.8134487,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677783.8134487,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677783.8134487,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677784.3153577,1,0,0,10,,,,,11,1078,9,87000000,98.0,1.210520523825245,118.631011334874,normal,0
1757677784.3153577,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677784.3153577,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677784.3153577,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677784.3153577,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677784.3153577,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677784.3153577,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677784.8135755,1,0,0,10,,,,,11,1078,9,87000000,98.0,1.210520523825245,118.631011334874,normal,0
1757677784.8135755,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677784.8135755,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677784.8135755,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677784.8135755,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677784.8135755,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677784.8135755,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677785.3112702,1,0,0,10,,,,,11,1078,9,87000000,98.0,1.210520523825245,118.631011334874,normal,0
1757677785.3112702,1,0,0,10,,,,,9,882,9,85000000,98.0,0.9906439185470555,97.08310401761143,normal,0
1757677785.3112702,1,0,0,10,,,,,10,936,9,82000000,93.6,1.1010790574763267,103.06099977978418,normal,0
1757677785.3112702,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757677785.3112702,1,0,0,10,,,,,12,1132,9,74000000,94.33333333333333,1.3224597751818383,124.75203879215341,normal,0
1757677785.3112702,1,0,0,10,,,,,9,882,9,71000000,98.0,0.992172858560247,97.2329401389042,normal,0
1757677785.3112702,1,0,0,0,,,,,70,5224,29,133000000,74.62857142857143,2.4027734871108364,179.31555280952873,normal,0
1757677785.8137603,1,0,0,10,,,,,11,1078,19,91000000,98.0,0.5761877324393693,56.46639777905819,normal,0
1757677785.8137603,1,0,0,10,,,,,9,882,19,89000000,98.0,0.4714757190004715,46.20462046204621,normal,0
1757677785.8137603,1,0,0,10,,,,,26,2336,19,86000000,89.84615384615384,1.362255056062035,122.39337734465055,normal,0
1757677785.8137603,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757677785.8137603,1,0,0,10,,,,,28,4370,19,78000000,156.07142857142858,1.4676590837614005,229.05964985847575,normal,0
1757677785.8137603,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757677785.8137603,1,0,0,0,,,,,105,6778,39,137000000,64.55238095238096,2.6828832051511355,173.18649870966092,normal,0
1757677786.310979,1,0,0,10,,,,,11,1078,19,91000000,98.0,0.5761877324393693,56.46639777905819,normal,0
1757677786.310979,1,0,0,10,,,,,9,882,19,89000000,98.0,0.4714757190004715,46.20462046204621,normal,0
1757677786.310979,1,0,0,10,,,,,26,2336,19,86000000,89.84615384615384,1.362255056062035,122.39337734465055,normal,0
1757677786.310979,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757677786.310979,1,0,0,10,,,,,28,4370,19,78000000,156.07142857142858,1.4676590837614005,229.05964985847575,normal,0
1757677786.310979,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757677786.310979,1,0,0,0,,,,,105,6778,39,137000000,64.55238095238096,2.6828832051511355,173.18649870966092,normal,0
1757677786.8128884,1,0,0,10,,,,,11,1078,19,91000000,98.0,0.5761877324393693,56.46639777905819,normal,0
1757677786.8128884,1,0,0,10,,,,,9,882,19,89000000,98.0,0.4714757190004715,46.20462046204621,normal,0
1757677786.8128884,1,0,0,10,,,,,26,2336,19,86000000,89.84615384615384,1.362255056062035,122.39337734465055,normal,0
1757677786.8128884,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757677786.8128884,1,0,0,10,,,,,28,4370,19,78000000,156.07142857142858,1.4676590837614005,229.05964985847575,normal,0
1757677786.8128884,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757677786.8128884,1,0,0,0,,,,,105,6778,39,137000000,64.55238095238096,2.6828832051511355,173.18649870966092,normal,0
1757677787.3147573,1,0,0,10,,,,,11,1078,19,91000000,98.0,0.5761877324393693,56.46639777905819,normal,0
1757677787.3147573,1,0,0,10,,,,,9,882,19,89000000,98.0,0.4714757190004715,46.20462046204621,normal,0
1757677787.3147573,1,0,0,10,,,,,26,2336,19,86000000,89.84615384615384,1.362255056062035,122.39337734465055,normal,0
1757677787.3147573,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757677787.3147573,1,0,0,10,,,,,28,4370,19,78000000,156.07142857142858,1.4676590837614005,229.05964985847575,normal,0
1757677787.3147573,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757677787.3147573,1,0,0,0,,,,,105,6778,39,137000000,64.55238095238096,2.6828832051511355,173.18649870966092,normal,0
1757677787.8119981,1,0,0,10,,,,,11,1078,19,91000000,98.0,0.5761877324393693,56.46639777905819,normal,0
1757677787.8119981,1,0,0,10,,,,,9,882,19,89000000,98.0,0.4714757190004715,46.20462046204621,normal,0
1757677787.8119981,1,0,0,10,,,,,26,2336,19,86000000,89.84615384615384,1.362255056062035,122.39337734465055,normal,0
1757677787.8119981,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757677787.8119981,1,0,0,10,,,,,28,4370,19,78000000,156.07142857142858,1.4676590837614005,229.05964985847575,normal,0
1757677787.8119981,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757677787.8119981,1,0,0,0,,,,,105,6778,39,137000000,64.55238095238096,2.6828832051511355,173.18649870966092,normal,0
1757677788.3138664,1,0,0,10,,,,,11,1078,19,91000000,98.0,0.5761877324393693,56.46639777905819,normal,0
1757677788.3138664,1,0,0,10,,,,,9,882,19,89000000,98.0,0.4714757190004715,46.20462046204621,normal,0
1757677788.3138664,1,0,0,10,,,,,26,2336,19,86000000,89.84615384615384,1.362255056062035,122.39337734465055,normal,0
1757677788.3138664,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757677788.3138664,1,0,0,10,,,,,28,4370,19,78000000,156.07142857142858,1.4676590837614005,229.05964985847575,normal,0
1757677788.3138664,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757677788.3138664,1,0,0,0,,,,,105,6778,39,137000000,64.55238095238096,2.6828832051511355,173.18649870966092,normal,0
1757677788.8110569,1,0,0,10,,,,,11,1078,19,91000000,98.0,0.5761877324393693,56.46639777905819,normal,0
1757677788.8110569,1,0,0,10,,,,,9,882,19,89000000,98.0,0.4714757190004715,46.20462046204621,normal,0
1757677788.8110569,1,0,0,10,,,,,26,2336,19,86000000,89.84615384615384,1.362255056062035,122.39337734465055,normal,0
1757677788.8110569,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757677788.8110569,1,0,0,10,,,,,28,4370,19,78000000,156.07142857142858,1.4676590837614005,229.05964985847575,normal,0
1757677788.8110569,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757677788.8110569,1,0,0,0,,,,,105,6778,39,137000000,64.55238095238096,2.6828832051511355,173.18649870966092,normal,0
1757677789.312998,1,0,0,10,,,,,11,1078,19,91000000,98.0,0.5761877324393693,56.46639777905819,normal,0
1757677789.312998,1,0,0,10,,,,,9,882,19,89000000,98.0,0.4714757190004715,46.20462046204621,normal,0
1757677789.312998,1,0,0,10,,,,,26,2336,19,86000000,89.84615384615384,1.362255056062035,122.39337734465055,normal,0
1757677789.312998,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757677789.312998,1,0,0,10,,,,,28,4370,19,78000000,156.07142857142858,1.4676590837614005,229.05964985847575,normal,0
1757677789.312998,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757677789.312998,1,0,0,0,,,,,105,6778,39,137000000,64.55238095238096,2.6828832051511355,173.18649870966092,normal,0
1757677789.8148997,1,0,0,10,,,,,11,1078,19,91000000,98.0,0.5761877324393693,56.46639777905819,normal,0
1757677789.8148997,1,0,0,10,,,,,9,882,19,89000000,98.0,0.4714757190004715,46.20462046204621,normal,0
1757677789.8148997,1,0,0,10,,,,,26,2336,19,86000000,89.84615384615384,1.362255056062035,122.39337734465055,normal,0
1757677789.8148997,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757677789.8148997,1,0,0,10,,,,,28,4370,19,78000000,156.07142857142858,1.4676590837614005,229.05964985847575,normal,0
1757677789.8148997,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757677789.8148997,1,0,0,0,,,,,105,6778,39,137000000,64.55238095238096,2.6828832051511355,173.18649870966092,normal,0
1757677790.312075,1,0,0,10,,,,,11,1078,19,91000000,98.0,0.5761877324393693,56.46639777905819,normal,0
1757677790.312075,1,0,0,10,,,,,9,882,19,89000000,98.0,0.4714757190004715,46.20462046204621,normal,0
1757677790.312075,1,0,0,10,,,,,26,2336,19,86000000,89.84615384615384,1.362255056062035,122.39337734465055,normal,0
1757677790.312075,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757677790.312075,1,0,0,10,,,,,28,4370,19,78000000,156.07142857142858,1.4676590837614005,229.05964985847575,normal,0
1757677790.312075,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757677790.312075,1,0,0,0,,,,,105,6778,39,137000000,64.55238095238096,2.6828832051511355,173.18649870966092,normal,0
1757677790.813798,1,0,0,10,,,,,11,1078,19,91000000,98.0,0.5761877324393693,56.46639777905819,normal,0
1757677790.813798,1,0,0,10,,,,,9,882,19,89000000,98.0,0.4714757190004715,46.20462046204621,normal,0
1757677790.813798,1,0,0,10,,,,,26,2336,19,86000000,89.84615384615384,1.362255056062035,122.39337734465055,normal,0
1757677790.813798,1,0,0,10,,,,,9,882,19,82000000,98.0,0.4716486741431716,46.221570066030814,normal,0
1757677790.813798,1,0,0,10,,,,,28,4370,19,78000000,156.07142857142858,1.4676590837614005,229.05964985847575,normal,0
1757677790.813798,1,0,0,10,,,,,9,882,19,75000000,98.0,0.471821756225426,46.23853211009175,normal,0
1757677790.813798,1,0,0,0,,,,,105,6778,39,137000000,64.55238095238096,2.6828832051511355,173.18649870966092,normal,0
