timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1758227944.155265,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227944.155265,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227944.6597643,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227944.6597643,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227944.6597643,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227944.6597643,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227944.6597643,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227944.6597643,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227944.6597643,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227945.155692,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227945.155692,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227945.155692,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227945.155692,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227945.155692,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227945.155692,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227945.155692,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227945.6601615,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227945.6601615,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227945.6601615,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227945.6601615,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227945.6601615,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227945.6601615,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227945.6601615,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227946.160653,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227946.160653,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227946.160653,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227946.160653,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227946.160653,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227946.160653,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227946.160653,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227946.6597493,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227946.6597493,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227946.6597493,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227946.6597493,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227946.6597493,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227946.6597493,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227946.6597493,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227947.157848,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227947.157848,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227947.157848,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227947.157848,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227947.157848,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227947.157848,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227947.157848,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227947.654188,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227947.654188,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227947.654188,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227947.654188,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227947.654188,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227947.654188,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227947.654188,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227948.159752,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227948.159752,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227948.159752,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227948.159752,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227948.159752,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227948.159752,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227948.159752,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227948.6561089,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227948.6561089,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227948.6561089,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227948.6561089,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227948.6561089,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227948.6561089,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227948.6561089,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227949.155893,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227949.155893,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227949.155893,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227949.155893,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227949.155893,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227949.155893,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227949.155893,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227949.6559083,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227949.6559083,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227949.6559083,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227949.6559083,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227949.6559083,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227949.6559083,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227949.6559083,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227950.1571445,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227950.1571445,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227950.1571445,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227950.1571445,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227950.1571445,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227950.1571445,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227950.1571445,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227950.6583931,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227950.6583931,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227950.6583931,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227950.6583931,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227950.6583931,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227950.6583931,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227950.6583931,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227951.1587064,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227951.1587064,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227951.1587064,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227951.1587064,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227951.1587064,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227951.1587064,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227951.1587064,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227951.658496,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227951.658496,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227951.658496,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227951.658496,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227951.658496,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227951.658496,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227951.658496,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227952.1588526,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227952.1588526,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227952.1588526,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227952.1588526,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227952.1588526,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227952.1588526,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227952.1588526,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227952.659144,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227952.659144,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227952.659144,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227952.659144,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227952.659144,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227952.659144,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227952.659144,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227953.1555002,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227953.1555002,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227953.1555002,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227953.1555002,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227953.1555002,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227953.1555002,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227953.1555002,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227953.6574738,1,0,0,10,,,,,9,882,7,45000000,98.0,1.27750177430802,125.19517388218595,normal,0
1758227953.6574738,1,0,0,10,,,,,9,882,7,43000000,98.0,1.277864546358086,125.23072554309243,normal,0
1758227953.6574738,1,0,0,10,,,,,9,882,7,39000000,98.0,1.2785907089075152,125.30188947293651,normal,0
1758227953.6574738,1,0,0,10,,,,,10,980,7,35000000,98.0,1.4214641080312722,139.30348258706468,normal,0
1758227953.6574738,1,0,0,10,,,,,9,882,7,32000000,98.0,1.2798634812286689,125.42662116040955,normal,0
1758227953.6574738,1,0,0,10,,,,,9,882,7,28000000,98.0,1.2805919180421172,125.4980079681275,normal,0
1758227953.6574738,1,0,0,0,,,,,62,4596,27,87000000,74.12903225806451,2.2889208845571676,169.67549008749586,normal,0
1758227954.1545417,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227954.1545417,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227954.1545417,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227954.1545417,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227954.1545417,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227954.1545417,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227954.1545417,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227954.6565306,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227954.6565306,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227954.6565306,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227954.6565306,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227954.6565306,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227954.6565306,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227954.6565306,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227955.1585512,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227955.1585512,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227955.1585512,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227955.1585512,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227955.1585512,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227955.1585512,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227955.1585512,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227955.6556404,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227955.6556404,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227955.6556404,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227955.6556404,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227955.6556404,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227955.6556404,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227955.6556404,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227956.1591437,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227956.1591437,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227956.1591437,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227956.1591437,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227956.1591437,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227956.1591437,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227956.1591437,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227956.6562233,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227956.6562233,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227956.6562233,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227956.6562233,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227956.6562233,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227956.6562233,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227956.6562233,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227957.1546109,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227957.1546109,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227957.1546109,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227957.1546109,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227957.1546109,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227957.1546109,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227957.1546109,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227957.6566365,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227957.6566365,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227957.6566365,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227957.6566365,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227957.6566365,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227957.6566365,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227957.6566365,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227958.154827,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227958.154827,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227958.154827,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227958.154827,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227958.154827,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227958.154827,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227958.154827,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227958.6570394,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227958.6570394,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227958.6570394,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227958.6570394,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227958.6570394,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227958.6570394,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227958.6570394,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227959.1574836,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227959.1574836,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227959.1574836,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227959.1574836,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227959.1574836,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227959.1574836,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227959.1574836,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227959.6548843,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
1758227959.6548843,1,0,0,10,,,,,9,882,17,48000000,98.0,0.5279211637728767,51.73627404974191,normal,0
1758227959.6548843,1,0,0,10,,,,,23,2174,17,44000000,94.52173913043478,1.3494484862708285,127.55221778925134,normal,0
1758227959.6548843,1,0,0,10,,,,,10,980,17,40000000,98.0,0.5868544600938967,57.51173708920188,normal,0
1758227959.6548843,1,0,0,10,,,,,25,4810,17,37000000,192.4,1.4673944943358572,282.326700710219,normal,0
1758227959.6548843,1,0,0,10,,,,,9,882,17,33000000,98.0,0.5283860740914694,51.78183526096401,normal,0
1758227959.6548843,1,0,0,0,,,,,95,6122,37,92000000,64.4421052631579,2.561199180416262,165.0490671842985,normal,0
1758227960.154621,1,0,0,10,,,,,11,1078,17,50000000,98.0,0.6451612903225806,63.225806451612904,normal,0
