timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1758234561.7198496,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234561.7198496,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234561.7198496,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234561.7198496,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234562.2177238,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234562.2177238,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234562.2177238,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234562.2177238,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234562.2177238,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234562.2177238,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234562.2177238,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234562.7141027,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234562.7141027,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234562.7141027,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234562.7141027,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234562.7141027,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234562.7141027,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234562.7141027,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234563.2170086,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234563.2170086,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234563.2170086,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234563.2170086,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234563.2170086,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234563.2170086,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234563.2170086,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234563.7166774,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234563.7166774,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234563.7166774,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234563.7166774,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234563.7166774,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234563.7166774,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234563.7166774,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234564.2153063,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234564.2153063,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234564.2153063,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234564.2153063,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234564.2153063,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234564.2153063,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234564.2153063,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234564.7174058,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234564.7174058,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234564.7174058,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234564.7174058,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234564.7174058,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234564.7174058,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234564.7174058,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234565.21475,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234565.21475,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234565.21475,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234565.21475,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234565.21475,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234565.21475,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234565.21475,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234565.7143686,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234565.7143686,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234565.7143686,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234565.7143686,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234565.7143686,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234565.7143686,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234565.7143686,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234566.214359,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234566.214359,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234566.214359,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234566.214359,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234566.214359,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234566.214359,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234566.214359,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234566.713958,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234566.713958,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234566.713958,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234566.713958,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234566.713958,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234566.713958,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234566.713958,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234567.2144637,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234567.2144637,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234567.2144637,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234567.2144637,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234567.2144637,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234567.2144637,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234567.2144637,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234567.7190194,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234567.7190194,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234567.7190194,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234567.7190194,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234567.7190194,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234567.7190194,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234567.7190194,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234568.2159688,1,0,0,10,,,,,9,882,6,40000000,98.0,1.490066225165563,146.02649006622516,normal,0
1758234568.2159688,1,0,0,10,,,,,9,882,6,38000000,98.0,1.4905597880092745,146.0748592249089,normal,0
1758234568.2159688,1,0,0,10,,,,,9,882,6,34000000,98.0,1.4915478952601924,146.17169373549885,normal,0
1758234568.2159688,1,0,0,10,,,,,10,980,6,31000000,98.0,1.6580998176090203,162.49378212568396,normal,0
1758234568.2159688,1,0,0,10,,,,,9,882,6,27000000,98.0,1.4932802389248383,146.34146341463415,normal,0
1758234568.2159688,1,0,0,10,,,,,9,882,6,24000000,98.0,1.4940239043824701,146.41434262948206,normal,0
1758234568.2159688,1,0,0,0,,,,,63,4730,26,85000000,75.07936507936508,2.415181138585394,181.3302664366494,normal,0
1758234568.7184725,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234568.7184725,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234568.7184725,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234568.7184725,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234568.7184725,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234568.7184725,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234568.7184725,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234569.2159526,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234569.2159526,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234569.2159526,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234569.2159526,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234569.2159526,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234569.2159526,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234569.2159526,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234569.7188158,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234569.7188158,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234569.7188158,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234569.7188158,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234569.7188158,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234569.7188158,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234569.7188158,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234570.2157722,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234570.2157722,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234570.2157722,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234570.2157722,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234570.2157722,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234570.2157722,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234570.2157722,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234570.7183204,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234570.7183204,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234570.7183204,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234570.7183204,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234570.7183204,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234570.7183204,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234570.7183204,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234571.2178674,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234571.2178674,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234571.2178674,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234571.2178674,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234571.2178674,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234571.2178674,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234571.2178674,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234571.714874,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234571.714874,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234571.714874,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234571.714874,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234571.714874,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234571.714874,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234571.714874,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234572.2151268,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234572.2151268,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234572.2151268,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234572.2151268,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234572.2151268,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234572.2151268,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234572.2151268,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234572.7150366,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234572.7150366,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234572.7150366,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234572.7150366,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234572.7150366,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234572.7150366,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234572.7150366,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234573.2149503,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234573.2149503,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234573.2149503,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234573.2149503,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234573.2149503,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234573.2149503,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234573.2149503,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234573.7153902,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234573.7153902,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234573.7153902,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234573.7153902,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234573.7153902,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234573.7153902,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234573.7153902,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234574.2162244,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
1758234574.2162244,1,0,0,10,,,,,9,882,16,42000000,98.0,0.5610273033287619,54.98067572621867,normal,0
1758234574.2162244,1,0,0,10,,,,,21,1858,16,38000000,88.47619047619048,1.3093901982790872,115.84985659059733,normal,0
1758234574.2162244,1,0,0,10,,,,,10,980,16,35000000,98.0,0.6236357966947302,61.11630807608357,normal,0
1758234574.2162244,1,0,0,10,,,,,23,3384,16,31000000,147.1304347826087,1.4347202295552368,211.09101116586615,normal,0
1758234574.2162244,1,0,0,10,,,,,9,882,16,28000000,98.0,0.561517344646868,55.028699775393065,normal,0
1758234574.2162244,1,0,0,0,,,,,92,6088,36,89000000,66.17391304347827,2.549253235057774,168.69406190251877,normal,0
1758234574.7148876,1,0,0,10,,,,,11,1078,16,44000000,98.0,0.6856145599601097,67.19022687609075,normal,0
