timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757676872.859418,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,63023.0,RA,0.0,48878.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676872.859421,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,63023.0,RA,0.0,48878.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676873.486134,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,63023.0,SA,33062.0,3925.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676873.4861472,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,63023.0,SA,33062.0,3925.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676873.486162,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,63023.0,23.0,R,3925.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676873.486165,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,63023.0,23.0,R,3925.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676874.123167,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,63023.0,23.0,A,45139.0,12350.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676874.123179,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,63023.0,23.0,A,45139.0,12350.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676874.123193,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,63023.0,R,12350.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676874.1231961,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,63023.0,R,12350.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676874.755512,,192.168.20.11,192.168.20.13,6,64,1,,1370,0,4,0,63023.0,23.0,PA,51475.0,40063.0,8192.0,0.0,,,,,,,,,1386,TCP,0.0,normal,0
1757676874.755526,,192.168.20.11,192.168.20.13,6,64,1,,1370,0,4,0,63023.0,23.0,PA,51475.0,40063.0,8192.0,0.0,,,,,,,,,1386,TCP,0.0,normal,0
1757676874.7555392,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,63023.0,R,40063.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676874.755542,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,63023.0,R,40063.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676875.351165,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,63023.0,A,62250.0,858.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676875.351177,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,63023.0,A,62250.0,858.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676875.35119,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,63023.0,23.0,R,858.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676875.351193,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,63023.0,23.0,R,858.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676875.9813552,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36440.0,22.0,S,901.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676875.981367,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36440.0,22.0,S,901.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676875.98138,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,36440.0,RA,0.0,902.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676875.981383,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,36440.0,RA,0.0,902.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676876.591891,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,36440.0,SA,29490.0,10410.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676876.591905,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,36440.0,SA,29490.0,10410.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676876.591918,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36440.0,22.0,R,10410.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676876.591921,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36440.0,22.0,R,10410.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676877.2254848,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36440.0,22.0,A,59381.0,46055.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676877.225497,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36440.0,22.0,A,59381.0,46055.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676877.225509,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,36440.0,R,46055.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676877.2255108,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,36440.0,R,46055.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676877.8316019,,192.168.20.11,192.168.20.13,6,64,1,,1452,0,4,0,36440.0,22.0,PA,60319.0,648.0,8192.0,0.0,,,,,,,,,1468,TCP,0.0,normal,0
1757676877.831615,,192.168.20.11,192.168.20.13,6,64,1,,1452,0,4,0,36440.0,22.0,PA,60319.0,648.0,8192.0,0.0,,,,,,,,,1468,TCP,0.0,normal,0
1757676877.83163,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,36440.0,R,648.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676877.8316321,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,36440.0,R,648.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676878.4514349,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,36440.0,A,23669.0,42559.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676878.451447,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,36440.0,A,23669.0,42559.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676878.45146,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36440.0,22.0,R,42559.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676878.451463,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36440.0,22.0,R,42559.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676879.0643392,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22377.0,21.0,S,3585.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676879.064351,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22377.0,21.0,S,3585.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676879.064363,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,22377.0,RA,0.0,3586.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676879.064366,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,22377.0,RA,0.0,3586.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676879.701568,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,22377.0,SA,7107.0,58539.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676879.7015789,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,22377.0,SA,7107.0,58539.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676879.701591,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22377.0,21.0,R,58539.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676879.7015939,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22377.0,21.0,R,58539.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676880.347379,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22377.0,21.0,A,16503.0,40063.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676880.347392,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22377.0,21.0,A,16503.0,40063.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676880.3474061,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,22377.0,R,40063.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676880.347409,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,22377.0,R,40063.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676880.984433,,192.168.20.11,192.168.20.13,6,64,1,,582,0,4,0,22377.0,21.0,PA,24865.0,27493.0,8192.0,0.0,,,,,,,,,598,TCP,0.0,normal,0
1757676880.984446,,192.168.20.11,192.168.20.13,6,64,1,,582,0,4,0,22377.0,21.0,PA,24865.0,27493.0,8192.0,0.0,,,,,,,,,598,TCP,0.0,normal,0
1757676880.984459,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,22377.0,R,27493.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676880.984462,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,22377.0,R,27493.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676881.591091,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,22377.0,A,37529.0,52533.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676881.5911028,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,22377.0,A,37529.0,52533.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676881.591116,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22377.0,21.0,R,52533.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676881.59112,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22377.0,21.0,R,52533.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676882.203037,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23781.0,80.0,S,28882.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676882.20305,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23781.0,80.0,S,28882.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676882.203064,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,23781.0,RA,0.0,28883.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676882.203066,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,23781.0,RA,0.0,28883.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676882.837367,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,23781.0,SA,64593.0,48637.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676882.8373802,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,23781.0,SA,64593.0,48637.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676882.837394,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23781.0,80.0,R,48637.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676882.837397,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23781.0,80.0,R,48637.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676883.484477,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23781.0,80.0,A,11551.0,37680.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676883.4844902,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23781.0,80.0,A,11551.0,37680.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676883.484503,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,23781.0,R,37680.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676883.4845061,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,23781.0,R,37680.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676884.102651,,192.168.20.11,192.168.20.13,6,64,1,,471,0,4,0,23781.0,80.0,PA,46198.0,15853.0,8192.0,0.0,,,,,,,,,487,TCP,0.0,normal,0
1757676884.102664,,192.168.20.11,192.168.20.13,6,64,1,,471,0,4,0,23781.0,80.0,PA,46198.0,15853.0,8192.0,0.0,,,,,,,,,487,TCP,0.0,normal,0
1757676884.1026778,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,23781.0,R,15853.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676884.1026812,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,23781.0,R,15853.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676884.70869,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,54493.0,22526.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676884.708703,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,54493.0,22526.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676884.708716,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,22526.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676884.708719,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,22526.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676885.310631,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61610.0,443.0,S,27736.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676885.310644,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61610.0,443.0,S,27736.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676885.310658,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,61610.0,RA,0.0,27737.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676885.3106608,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,61610.0,RA,0.0,27737.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676885.944713,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,57299.0,59995.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676885.944725,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,57299.0,59995.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676885.9447381,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,59995.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676885.944742,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,59995.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676886.574799,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61610.0,443.0,A,22814.0,3542.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676886.574811,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61610.0,443.0,A,22814.0,3542.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676886.574824,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,61610.0,R,3542.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676886.574826,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,61610.0,R,3542.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676887.220934,,192.168.20.11,192.168.20.13,6,64,1,,580,0,4,0,61610.0,443.0,PA,17150.0,51514.0,8192.0,0.0,,,,,,,,,596,TCP,0.0,normal,0
1757676887.220946,,192.168.20.11,192.168.20.13,6,64,1,,580,0,4,0,61610.0,443.0,PA,17150.0,51514.0,8192.0,0.0,,,,,,,,,596,TCP,0.0,normal,0
1757676887.220959,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,61610.0,R,51514.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676887.2209618,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,61610.0,R,51514.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676887.824165,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,55409.0,5159.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676887.824179,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,55409.0,5159.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676887.824194,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,5159.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676887.824198,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,5159.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676888.4382222,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,17585.0,53.0,37.0,16871.0,,,,,73,UDP,,normal,0
1757676888.438234,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,17585.0,53.0,37.0,16871.0,,,,,73,UDP,,normal,0
1757676888.438251,0x3,192.168.20.13,192.168.20.11,1,64,22264,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757676888.4382539,0x3,192.168.20.13,192.168.20.11,1,64,22264,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757676888.6255288,0x8,192.168.20.10,192.168.20.13,1,64,45691,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,26668.0,1.0,100,ICMP,,normal,0
1757676888.625706,0x8,192.168.20.10,192.168.20.13,1,64,45691,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,26668.0,1.0,100,ICMP,,normal,0
1757676888.625732,0x0,192.168.20.13,192.168.20.10,1,64,47246,,84,0,4,0,,,,,,,,,,,,0.0,0.0,26668.0,1.0,100,ICMP,,normal,0
1757676888.625844,0x0,192.168.20.13,192.168.20.10,1,64,47246,,84,0,4,0,,,,,,,,,,,,0.0,0.0,26668.0,1.0,100,ICMP,,normal,0
1757676888.6276731,0x8,192.168.20.13,192.168.20.10,1,64,47247,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,26669.0,1.0,100,ICMP,,normal,0
1757676888.627682,0x8,192.168.20.13,192.168.20.10,1,64,47247,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,26669.0,1.0,100,ICMP,,normal,0
1757676888.627692,0x0,192.168.20.10,192.168.20.13,1,64,45692,,84,0,4,0,,,,,,,,,,,,0.0,0.0,26669.0,1.0,100,ICMP,,normal,0
1757676888.627694,0x0,192.168.20.10,192.168.20.13,1,64,45692,,84,0,4,0,,,,,,,,,,,,0.0,0.0,26669.0,1.0,100,ICMP,,normal,0
1757676889.1629732,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,62615.0,12345.0,S,15280.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676889.1629848,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,62615.0,12345.0,S,15280.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676889.162997,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,62615.0,RA,0.0,15281.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676889.162999,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,62615.0,RA,0.0,15281.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676889.8173401,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,62615.0,SA,23873.0,41505.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676889.817352,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,62615.0,SA,23873.0,41505.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676889.8173661,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,62615.0,12345.0,R,41505.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676889.817369,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,62615.0,12345.0,R,41505.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676890.452703,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,62615.0,12345.0,A,52815.0,14848.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676890.452717,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,62615.0,12345.0,A,52815.0,14848.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676890.4527311,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,62615.0,R,14848.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676890.452734,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,62615.0,R,14848.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676891.070716,,192.168.20.11,192.168.20.13,6,64,1,,157,0,4,0,62615.0,12345.0,PA,25002.0,49472.0,8192.0,0.0,,,,,,,,,173,TCP,0.0,normal,0
1757676891.070732,,192.168.20.11,192.168.20.13,6,64,1,,157,0,4,0,62615.0,12345.0,PA,25002.0,49472.0,8192.0,0.0,,,,,,,,,173,TCP,0.0,normal,0
1757676891.0707471,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,62615.0,R,49472.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676891.07075,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,62615.0,R,49472.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676891.688738,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,62615.0,A,12113.0,3550.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676891.688751,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,62615.0,A,12113.0,3550.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676891.688764,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,62615.0,12345.0,R,3550.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676891.688768,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,62615.0,12345.0,R,3550.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676892.30674,,192.168.20.11,192.168.20.13,17,64,1,,474,0,4,0,,,,,,,,31243.0,12346.0,454.0,60549.0,,,,,490,UDP,,normal,0
1757676892.306753,,192.168.20.11,192.168.20.13,17,64,1,,474,0,4,0,,,,,,,,31243.0,12346.0,454.0,60549.0,,,,,490,UDP,,normal,0
1757676892.3067698,0x3,192.168.20.13,192.168.20.11,1,64,22551,,502,192,4,0,,,,,,,,,,,,3.0,3.0,,,518,ICMP,,normal,0
1757676892.306773,0x3,192.168.20.13,192.168.20.11,1,64,22551,,502,192,4,0,,,,,,,,,,,,3.0,3.0,,,518,ICMP,,normal,0
1757676892.9188929,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13137.0,23.0,S,56600.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676892.918905,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13137.0,23.0,S,56600.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676892.9189188,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,13137.0,RA,0.0,56601.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676892.9189231,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,13137.0,RA,0.0,56601.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676893.540939,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,13137.0,SA,42003.0,38009.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676893.540953,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,13137.0,SA,42003.0,38009.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676893.540966,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13137.0,23.0,R,38009.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676893.540969,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13137.0,23.0,R,38009.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676894.17172,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13137.0,23.0,A,38280.0,17486.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676894.171732,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13137.0,23.0,A,38280.0,17486.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676894.1717439,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,13137.0,R,17486.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676894.171747,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,13137.0,R,17486.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757676894.813332,,192.168.20.11,192.168.20.13,6,64,1,,265,0,4,0,13137.0,23.0,PA,65097.0,48346.0,8192.0,0.0,,,,,,,,,281,TCP,0.0,normal,0
1757676894.813343,,192.168.20.11,192.168.20.13,6,64,1,,265,0,4,0,13137.0,23.0,PA,65097.0,48346.0,8192.0,0.0,,,,,,,,,281,TCP,0.0,normal,0
1757676894.813355,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,13137.0,R,48346.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
