timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757673829.0235689,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61151.0,12345.0,A,30371.0,4614.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673829.023582,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,61151.0,R,4614.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673829.0235848,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,61151.0,R,4614.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673829.718153,,192.168.20.11,192.168.20.13,6,64,1,,1082,0,4,0,61151.0,12345.0,PA,45780.0,24425.0,8192.0,0.0,,,,,,,,,1098,TCP,0.0,normal,0
1757673829.718166,,192.168.20.11,192.168.20.13,6,64,1,,1082,0,4,0,61151.0,12345.0,PA,45780.0,24425.0,8192.0,0.0,,,,,,,,,1098,TCP,0.0,normal,0
1757673829.718182,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,61151.0,R,24425.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673829.718185,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,61151.0,R,24425.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673830.364268,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,61151.0,A,45147.0,38688.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673830.364281,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,61151.0,A,45147.0,38688.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673830.364295,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61151.0,12345.0,R,38688.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673830.364298,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61151.0,12345.0,R,38688.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673830.97778,,192.168.20.11,192.168.20.13,17,64,1,,161,0,4,0,,,,,,,,21895.0,12346.0,141.0,1532.0,,,,,177,UDP,,normal,0
1757673830.977793,,192.168.20.11,192.168.20.13,17,64,1,,161,0,4,0,,,,,,,,21895.0,12346.0,141.0,1532.0,,,,,177,UDP,,normal,0
1757673830.9778109,0x3,192.168.20.13,192.168.20.11,1,64,64507,,189,192,4,0,,,,,,,,,,,,3.0,3.0,,,205,ICMP,,normal,0
1757673830.977814,0x3,192.168.20.13,192.168.20.11,1,64,64507,,189,192,4,0,,,,,,,,,,,,3.0,3.0,,,205,ICMP,,normal,0
1757673831.617275,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23350.0,23.0,S,62751.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673831.617288,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23350.0,23.0,S,62751.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673831.617301,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23350.0,RA,0.0,62752.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673831.6173038,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23350.0,RA,0.0,62752.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673832.27009,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,23350.0,SA,50047.0,736.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673832.270102,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,23350.0,SA,50047.0,736.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673832.270116,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23350.0,23.0,R,736.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673832.270119,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23350.0,23.0,R,736.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673832.904081,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23350.0,23.0,A,28938.0,60020.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673832.904093,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23350.0,23.0,A,28938.0,60020.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673832.904107,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23350.0,R,60020.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673832.90411,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23350.0,R,60020.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673833.537125,,192.168.20.11,192.168.20.13,6,64,1,,533,0,4,0,23350.0,23.0,PA,461.0,41381.0,8192.0,0.0,,,,,,,,,549,TCP,0.0,normal,0
1757673833.537138,,192.168.20.11,192.168.20.13,6,64,1,,533,0,4,0,23350.0,23.0,PA,461.0,41381.0,8192.0,0.0,,,,,,,,,549,TCP,0.0,normal,0
1757673833.537154,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23350.0,R,41381.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673833.537157,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,23350.0,R,41381.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673834.1774962,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,23350.0,A,62021.0,21262.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673834.177507,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,23350.0,A,62021.0,21262.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673834.17752,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23350.0,23.0,R,21262.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673834.1775222,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23350.0,23.0,R,21262.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673834.810499,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12512.0,22.0,S,48562.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673834.8105109,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12512.0,22.0,S,48562.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673834.8105268,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,12512.0,RA,0.0,48563.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673834.8105302,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,12512.0,RA,0.0,48563.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673835.432431,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,12512.0,SA,31809.0,20858.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673835.4324439,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,12512.0,SA,31809.0,20858.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673835.4324589,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,12512.0,22.0,R,20858.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673835.432462,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,12512.0,22.0,R,20858.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673836.070958,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12512.0,22.0,A,5718.0,45367.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673836.0709698,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12512.0,22.0,A,5718.0,45367.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673836.070983,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,12512.0,R,45367.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673836.070986,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,12512.0,R,45367.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673836.705959,,192.168.20.11,192.168.20.13,6,64,1,,565,0,4,0,12512.0,22.0,PA,34165.0,50885.0,8192.0,0.0,,,,,,,,,581,TCP,0.0,normal,0
1757673836.7059731,,192.168.20.11,192.168.20.13,6,64,1,,565,0,4,0,12512.0,22.0,PA,34165.0,50885.0,8192.0,0.0,,,,,,,,,581,TCP,0.0,normal,0
1757673836.705987,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,12512.0,R,50885.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673836.70599,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,12512.0,R,50885.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673837.3310142,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,12512.0,A,8230.0,30743.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673837.331026,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,12512.0,A,8230.0,30743.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673837.331039,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,12512.0,22.0,R,30743.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673837.331042,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,12512.0,22.0,R,30743.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673837.965885,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56653.0,21.0,S,22122.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673837.965897,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56653.0,21.0,S,22122.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673837.965911,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,56653.0,RA,0.0,22123.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673837.965914,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,56653.0,RA,0.0,22123.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673838.5958471,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,56653.0,SA,23344.0,6875.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673838.59586,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,56653.0,SA,23344.0,6875.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673838.595874,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56653.0,21.0,R,6875.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673838.595876,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56653.0,21.0,R,6875.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673839.2311,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56653.0,21.0,A,48314.0,26348.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673839.231111,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56653.0,21.0,A,48314.0,26348.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673839.231126,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,56653.0,R,26348.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673839.231129,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,56653.0,R,26348.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673839.885442,,192.168.20.11,192.168.20.13,6,64,1,,668,0,4,0,56653.0,21.0,PA,13081.0,16874.0,8192.0,0.0,,,,,,,,,684,TCP,0.0,normal,0
1757673839.885458,,192.168.20.11,192.168.20.13,6,64,1,,668,0,4,0,56653.0,21.0,PA,13081.0,16874.0,8192.0,0.0,,,,,,,,,684,TCP,0.0,normal,0
1757673839.885475,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,56653.0,R,16874.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673839.885479,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,56653.0,R,16874.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673840.500566,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,56653.0,A,64115.0,18750.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673840.50058,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,56653.0,A,64115.0,18750.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673840.500593,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56653.0,21.0,R,18750.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673840.500596,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56653.0,21.0,R,18750.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673841.1206288,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47343.0,80.0,S,24115.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673841.120641,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47343.0,80.0,S,24115.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673841.120655,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,47343.0,RA,0.0,24116.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673841.120658,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,47343.0,RA,0.0,24116.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673841.789943,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,47343.0,SA,35095.0,14515.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673841.789956,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,47343.0,SA,35095.0,14515.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673841.78997,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47343.0,80.0,R,14515.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673841.789973,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,47343.0,80.0,R,14515.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673842.449438,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47343.0,80.0,A,62423.0,10010.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673842.44945,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,47343.0,80.0,A,62423.0,10010.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673842.449465,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,47343.0,R,10010.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673842.449468,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,47343.0,R,10010.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673843.099117,,192.168.20.11,192.168.20.13,6,64,1,,572,0,4,0,47343.0,80.0,PA,57871.0,8487.0,8192.0,0.0,,,,,,,,,588,TCP,0.0,normal,0
1757673843.099131,,192.168.20.11,192.168.20.13,6,64,1,,572,0,4,0,47343.0,80.0,PA,57871.0,8487.0,8192.0,0.0,,,,,,,,,588,TCP,0.0,normal,0
1757673843.099144,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,47343.0,R,8487.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673843.099147,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,47343.0,R,8487.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673843.714274,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,11896.0,37886.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673843.7142868,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,11896.0,37886.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673843.7143,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,37886.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673843.714303,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,37886.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673844.344287,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9147.0,443.0,S,44381.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673844.3443,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9147.0,443.0,S,44381.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673844.344314,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9147.0,RA,0.0,44382.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673844.344317,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9147.0,RA,0.0,44382.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673844.979403,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,11851.0,1540.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673844.979415,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,11851.0,1540.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673844.9794278,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,1540.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673844.9794312,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,1540.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673845.601449,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9147.0,443.0,A,63521.0,43831.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673845.601461,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9147.0,443.0,A,63521.0,43831.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673845.601474,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9147.0,R,43831.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673845.601477,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9147.0,R,43831.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673846.216532,,192.168.20.11,192.168.20.13,6,64,1,,325,0,4,0,9147.0,443.0,PA,17007.0,58244.0,8192.0,0.0,,,,,,,,,341,TCP,0.0,normal,0
1757673846.2165449,,192.168.20.11,192.168.20.13,6,64,1,,325,0,4,0,9147.0,443.0,PA,17007.0,58244.0,8192.0,0.0,,,,,,,,,341,TCP,0.0,normal,0
1757673846.216558,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9147.0,R,58244.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673846.2165608,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9147.0,R,58244.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673846.8320901,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,14964.0,53527.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673846.832103,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,14964.0,53527.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673846.8321161,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,53527.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673846.832119,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,53527.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673847.433481,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,9650.0,53.0,37.0,24806.0,,,,,73,UDP,,normal,0
1757673847.433493,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,9650.0,53.0,37.0,24806.0,,,,,73,UDP,,normal,0
1757673847.43351,0x3,192.168.20.13,192.168.20.11,1,64,64874,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757673847.4335132,0x3,192.168.20.13,192.168.20.11,1,64,64874,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757673847.627322,0x8,192.168.20.10,192.168.20.13,1,64,19952,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,8944.0,1.0,100,ICMP,,normal,0
1757673847.627503,0x8,192.168.20.10,192.168.20.13,1,64,19952,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,8944.0,1.0,100,ICMP,,normal,0
1757673847.62754,0x0,192.168.20.13,192.168.20.10,1,64,18486,,84,0,4,0,,,,,,,,,,,,0.0,0.0,8944.0,1.0,100,ICMP,,normal,0
1757673847.627615,0x0,192.168.20.13,192.168.20.10,1,64,18486,,84,0,4,0,,,,,,,,,,,,0.0,0.0,8944.0,1.0,100,ICMP,,normal,0
1757673847.6298811,0x8,192.168.20.13,192.168.20.10,1,64,18487,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,8945.0,1.0,100,ICMP,,normal,0
1757673847.629891,0x8,192.168.20.13,192.168.20.10,1,64,18487,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,8945.0,1.0,100,ICMP,,normal,0
1757673847.629901,0x0,192.168.20.10,192.168.20.13,1,64,19953,,84,0,4,0,,,,,,,,,,,,0.0,0.0,8945.0,1.0,100,ICMP,,normal,0
1757673847.6299028,0x0,192.168.20.10,192.168.20.13,1,64,19953,,84,0,4,0,,,,,,,,,,,,0.0,0.0,8945.0,1.0,100,ICMP,,normal,0
1757673848.152019,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58465.0,12345.0,S,24743.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673848.1520321,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58465.0,12345.0,S,24743.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757673848.152044,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,58465.0,RA,0.0,24744.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
