timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757665906.579103,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,60944.0,SA,17329.0,13845.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665906.579116,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60944.0,12345.0,R,13845.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665906.579119,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60944.0,12345.0,R,13845.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665907.2544599,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60944.0,12345.0,A,26400.0,43862.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665907.254472,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60944.0,12345.0,A,26400.0,43862.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665907.254485,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,60944.0,R,43862.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665907.254488,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,60944.0,R,43862.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665907.9531279,,192.168.20.11,192.168.20.13,6,64,1,,1321,0,4,0,60944.0,12345.0,PA,15968.0,33155.0,8192.0,0.0,,,,,,,,,1337,TCP,0.0,normal,0
1757665907.953142,,192.168.20.11,192.168.20.13,6,64,1,,1321,0,4,0,60944.0,12345.0,PA,15968.0,33155.0,8192.0,0.0,,,,,,,,,1337,TCP,0.0,normal,0
1757665907.953155,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,60944.0,R,33155.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665907.953158,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,60944.0,R,33155.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665908.608324,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,60944.0,A,32578.0,50800.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665908.608335,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,60944.0,A,32578.0,50800.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665908.608349,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60944.0,12345.0,R,50800.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665908.608352,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60944.0,12345.0,R,50800.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665909.289597,,192.168.20.11,192.168.20.13,17,64,1,,1338,0,4,0,,,,,,,,1195.0,12346.0,1318.0,16509.0,,,,,1354,UDP,,normal,0
1757665909.289609,,192.168.20.11,192.168.20.13,17,64,1,,1338,0,4,0,,,,,,,,1195.0,12346.0,1318.0,16509.0,,,,,1354,UDP,,normal,0
1757665909.289625,0x3,192.168.20.13,192.168.20.11,1,64,3716,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757665909.289629,0x3,192.168.20.13,192.168.20.11,1,64,3716,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757665909.9882698,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8352.0,23.0,S,61281.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665909.9882882,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8352.0,23.0,S,61281.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665909.988304,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8352.0,RA,0.0,61282.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665909.988307,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8352.0,RA,0.0,61282.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665910.651051,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8352.0,SA,51357.0,27022.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665910.6510632,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8352.0,SA,51357.0,27022.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665910.651075,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8352.0,23.0,R,27022.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665910.651078,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8352.0,23.0,R,27022.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665911.3276699,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8352.0,23.0,A,60868.0,45240.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665911.327682,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8352.0,23.0,A,60868.0,45240.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665911.327693,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8352.0,R,45240.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665911.327697,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8352.0,R,45240.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665911.980139,,192.168.20.11,192.168.20.13,6,64,1,,962,0,4,0,8352.0,23.0,PA,20003.0,44727.0,8192.0,0.0,,,,,,,,,978,TCP,0.0,normal,0
1757665911.980152,,192.168.20.11,192.168.20.13,6,64,1,,962,0,4,0,8352.0,23.0,PA,20003.0,44727.0,8192.0,0.0,,,,,,,,,978,TCP,0.0,normal,0
1757665911.980167,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8352.0,R,44727.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665911.980169,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,8352.0,R,44727.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665912.638794,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8352.0,A,13375.0,48954.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665912.638806,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,8352.0,A,13375.0,48954.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665912.63882,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8352.0,23.0,R,48954.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665912.638824,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8352.0,23.0,R,48954.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665913.259031,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34566.0,22.0,S,45336.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665913.259044,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34566.0,22.0,S,45336.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665913.259056,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,34566.0,RA,0.0,45337.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665913.25906,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,34566.0,RA,0.0,45337.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665913.922871,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,34566.0,SA,5996.0,6040.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665913.922884,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,34566.0,SA,5996.0,6040.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665913.922897,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,34566.0,22.0,R,6040.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665913.9229,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,34566.0,22.0,R,6040.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665914.594947,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34566.0,22.0,A,50530.0,8934.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665914.59496,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34566.0,22.0,A,50530.0,8934.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665914.594974,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,34566.0,R,8934.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665914.594977,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,34566.0,R,8934.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665915.269438,,192.168.20.11,192.168.20.13,6,64,1,,175,0,4,0,34566.0,22.0,PA,7486.0,47083.0,8192.0,0.0,,,,,,,,,191,TCP,0.0,normal,0
1757665915.269451,,192.168.20.11,192.168.20.13,6,64,1,,175,0,4,0,34566.0,22.0,PA,7486.0,47083.0,8192.0,0.0,,,,,,,,,191,TCP,0.0,normal,0
1757665915.269464,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,34566.0,R,47083.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665915.2694669,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,34566.0,R,47083.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665915.9542801,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,34566.0,A,6967.0,37575.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665915.954292,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,34566.0,A,6967.0,37575.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665915.9543052,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,34566.0,22.0,R,37575.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665915.954308,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,34566.0,22.0,R,37575.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665916.609532,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23473.0,21.0,S,30984.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665916.609544,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23473.0,21.0,S,30984.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665916.609557,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,23473.0,RA,0.0,30985.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665916.60956,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,23473.0,RA,0.0,30985.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665917.255974,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,23473.0,SA,22204.0,12586.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665917.255987,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,23473.0,SA,22204.0,12586.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665917.256,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23473.0,21.0,R,12586.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665917.2560039,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23473.0,21.0,R,12586.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665917.907641,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23473.0,21.0,A,57513.0,4323.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665917.9076538,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23473.0,21.0,A,57513.0,4323.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665917.907667,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,23473.0,R,4323.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665917.907671,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,23473.0,R,4323.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665918.599977,,192.168.20.11,192.168.20.13,6,64,1,,1217,0,4,0,23473.0,21.0,PA,13368.0,34801.0,8192.0,0.0,,,,,,,,,1233,TCP,0.0,normal,0
1757665918.5999901,,192.168.20.11,192.168.20.13,6,64,1,,1217,0,4,0,23473.0,21.0,PA,13368.0,34801.0,8192.0,0.0,,,,,,,,,1233,TCP,0.0,normal,0
1757665918.600004,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,23473.0,R,34801.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665918.600007,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,23473.0,R,34801.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665919.2435741,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,23473.0,A,20362.0,18625.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665919.243587,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,23473.0,A,20362.0,18625.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665919.2436,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23473.0,21.0,R,18625.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665919.243604,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,23473.0,21.0,R,18625.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665919.866127,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3493.0,80.0,S,37806.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665919.8661392,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3493.0,80.0,S,37806.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665919.866152,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3493.0,RA,0.0,37807.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665919.8661551,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3493.0,RA,0.0,37807.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665920.525404,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,3493.0,SA,39777.0,6764.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665920.525415,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,3493.0,SA,39777.0,6764.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665920.5254278,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,3493.0,80.0,R,6764.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665920.525432,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,3493.0,80.0,R,6764.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665921.149698,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3493.0,80.0,A,43073.0,15012.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665921.149711,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3493.0,80.0,A,43073.0,15012.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665921.149725,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3493.0,R,15012.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665921.1497278,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3493.0,R,15012.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665921.781812,,192.168.20.11,192.168.20.13,6,64,1,,576,0,4,0,3493.0,80.0,PA,18510.0,9324.0,8192.0,0.0,,,,,,,,,592,TCP,0.0,normal,0
1757665921.781824,,192.168.20.11,192.168.20.13,6,64,1,,576,0,4,0,3493.0,80.0,PA,18510.0,9324.0,8192.0,0.0,,,,,,,,,592,TCP,0.0,normal,0
1757665921.7818382,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3493.0,R,9324.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665921.78184,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3493.0,R,9324.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665922.423274,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,17750.0,1050.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665922.423286,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,17750.0,1050.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665922.423299,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,1050.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665922.423302,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,1050.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665923.045756,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,24729.0,443.0,S,34430.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665923.045769,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,24729.0,443.0,S,34430.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665923.045782,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,24729.0,RA,0.0,34431.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665923.045785,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,24729.0,RA,0.0,34431.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665923.685533,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,30357.0,52051.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665923.6855462,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,30357.0,52051.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665923.685559,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,52051.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665923.685561,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,52051.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665924.345022,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,24729.0,443.0,A,58969.0,55353.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665924.345034,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,24729.0,443.0,A,58969.0,55353.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665924.345046,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,24729.0,R,55353.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665924.345049,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,24729.0,R,55353.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665924.971144,,192.168.20.11,192.168.20.13,6,64,1,,422,0,4,0,24729.0,443.0,PA,9919.0,45896.0,8192.0,0.0,,,,,,,,,438,TCP,0.0,normal,0
1757665924.971157,,192.168.20.11,192.168.20.13,6,64,1,,422,0,4,0,24729.0,443.0,PA,9919.0,45896.0,8192.0,0.0,,,,,,,,,438,TCP,0.0,normal,0
1757665924.9711711,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,24729.0,R,45896.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665924.971174,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,24729.0,R,45896.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665925.60816,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,30160.0,9385.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665925.608171,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,30160.0,9385.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665925.608185,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,9385.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665925.6081882,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,9385.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665926.236562,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,14326.0,53.0,37.0,20130.0,,,,,73,UDP,,normal,0
1757665926.236574,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,14326.0,53.0,37.0,20130.0,,,,,73,UDP,,normal,0
1757665926.2365901,0x3,192.168.20.13,192.168.20.11,1,64,6422,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757665926.236594,0x3,192.168.20.13,192.168.20.11,1,64,6422,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757665926.425688,0x8,192.168.20.10,192.168.20.13,1,64,6363,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,28762.0,1.0,100,ICMP,,normal,0
1757665926.425885,0x8,192.168.20.10,192.168.20.13,1,64,6363,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,28762.0,1.0,100,ICMP,,normal,0
1757665926.425927,0x0,192.168.20.13,192.168.20.10,1,64,42233,,84,0,4,0,,,,,,,,,,,,0.0,0.0,28762.0,1.0,100,ICMP,,normal,0
1757665926.4260302,0x0,192.168.20.13,192.168.20.10,1,64,42233,,84,0,4,0,,,,,,,,,,,,0.0,0.0,28762.0,1.0,100,ICMP,,normal,0
1757665926.42882,0x8,192.168.20.13,192.168.20.10,1,64,42234,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,28763.0,1.0,100,ICMP,,normal,0
1757665926.428831,0x8,192.168.20.13,192.168.20.10,1,64,42234,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,28763.0,1.0,100,ICMP,,normal,0
1757665926.42884,0x0,192.168.20.10,192.168.20.13,1,64,6364,,84,0,4,0,,,,,,,,,,,,0.0,0.0,28763.0,1.0,100,ICMP,,normal,0
1757665926.428854,0x0,192.168.20.10,192.168.20.13,1,64,6364,,84,0,4,0,,,,,,,,,,,,0.0,0.0,28763.0,1.0,100,ICMP,,normal,0
1757665926.967975,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21015.0,12345.0,S,46252.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665926.967989,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21015.0,12345.0,S,46252.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665926.9680018,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,21015.0,RA,0.0,46253.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
