src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.159.139,10.0.0.6,51318,80,6,2025-07-19 02:41:10,21.003331,13.807333703401618,0.1904459821158844,0.1428344865869132,0.0476114955289711,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001110333333333,19.975244,0.0,9.183693847259658,1.028087,1.028087,0.0,0.5140435,0.5140435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,51330,80,6,2025-07-19 02:41:12,21.004179,13.80677626104786,0.1904382932558325,0.1428287199418744,0.0476095733139581,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001393,19.977142,0.0,9.184815288764858,1.027037,1.027037,0.0,0.5135185,0.5135185,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,51336,80,6,2025-07-19 02:41:15,21.004754,13.806398303926818,0.1904330800541629,0.1428248100406222,0.0476082700135407,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001584666666666,19.99141,0.0,9.194505176407096,1.013344,1.013344,0.0,0.506672,0.506672,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,51338,80,6,2025-07-19 02:41:18,21.006864,13.805011542893787,0.1904139523157764,0.1428104642368323,0.0476034880789441,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.002288,20.002467,0.0,9.201655425608047,1.004397,1.004397,0.0,0.5021985,0.5021985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,59790,80,6,2025-07-19 02:41:22,21.006297,13.805384166471606,0.1904190919513325,0.1428143189634994,0.0476047729878331,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.002099,19.980641,0.0,9.18676246534135,1.025656,1.025656,0.0,0.512828,0.512828,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,59798,80,6,2025-07-19 02:41:24,21.00732,13.8047118813823,0.1904098190535489,0.1428073642901617,0.0476024547633872,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.00244,19.992493,0.0,9.194693258145843,1.014827,1.014827,0.0,0.5074135,0.5074135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,59808,80,6,2025-07-19 02:41:27,21.004399,13.806631648922686,0.1904362986058301,0.1428272239543726,0.0476090746514575,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001466333333333,19.989121,0.0,9.193007402722367,1.015278,1.015278,0.0,0.507639,0.507639,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,45638,80,6,2025-07-19 02:41:31,21.007616,13.804517371223849,0.1904071361548116,0.1428053521161087,0.0476017840387029,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.002538666666666,20.006123,0.0,9.204008228043778,1.001493,1.001493,0.0,0.5007465,0.5007465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,45652,80,6,2025-07-19 02:41:33,21.005215,13.806095295858672,0.1904289006325334,0.1428216754744,0.0476072251581333,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001738333333333,19.983483,0.0,9.18895188121229,1.021732,1.021732,0.0,0.510866,0.510866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,45660,80,6,2025-07-19 02:41:36,21.006886,13.804997085241476,0.1904137528998824,0.1428103146749118,0.0476034382249706,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.0022953333333335,19.981448,0.0,9.187189767331516,1.025438,1.025438,0.0,0.512719,0.512719,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,49934,80,6,2025-07-19 02:41:40,21.005684,13.805787043164129,0.1904246488712293,0.142818486653422,0.0476061622178073,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001894666666666,19.989371,0.0,9.192900491145776,1.016313,1.016313,0.0,0.5081565,0.5081565,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,48386,80,6,2025-07-19 02:41:57,21.004979,13.806250413294867,0.1904310401833774,0.1428232801375331,0.0476077600458443,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001659666666668,19.99238,0.0,9.19512371741531,1.012599,1.012599,0.0,0.5062995,0.5062995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,60358,80,6,2025-07-19 02:42:00,21.005816,13.805700287958343,0.1904234522477013,0.1428175891857759,0.0476058630619253,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001938666666667,19.990633,0.0,9.193740062109155,1.015183,1.015183,0.0,0.5075915,0.5075915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,60364,80,6,2025-07-19 02:42:02,21.00272,13.80773537903662,0.1904515224694706,0.1428386418521029,0.0476128806173676,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.000906666666666,20.000618,0.0,9.201283358571866,1.002102,1.002102,0.0,0.501051,0.501051,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,55072,80,6,2025-07-19 02:42:18,21.006463,13.80527507177196,0.1904175871968546,0.1428131903976409,0.0476043967992136,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.002154333333333,19.997337,0.0,9.198212262028395,1.009126,1.009126,0.0,0.504563,0.504563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,58074,80,6,2025-07-19 02:42:21,21.007051,13.80488865381438,0.1904122572939914,0.1428091929704935,0.0476030643234978,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.002350333333333,19.997336,0.0,9.198083874842643,1.009715,1.009715,0.0,0.5048575,0.5048575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,58088,80,6,2025-07-19 02:42:24,21.005308,13.806034170029784,0.1904280575176522,0.1428210431382391,0.047607014379413,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001769333333333,19.974752,0.0,9.1829269433193,1.030556,1.030556,0.0,0.515278,0.515278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,58094,80,6,2025-07-19 02:42:26,21.002303,13.808009531145226,0.1904553038778652,0.1428414779083989,0.0476138259694663,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.000767666666666,19.972564,0.0,9.18207368325697,1.029739,1.029739,0.0,0.5148695,0.5148695,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,45658,80,6,2025-07-19 02:42:44,21.005417,13.805962528618211,0.1904270693602512,0.1428203020201884,0.0476067673400628,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001805666666667,19.999293,0.0,9.199785472533744,1.006124,1.006124,0.0,0.503062,0.503062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,45672,80,6,2025-07-19 02:42:46,21.005161,13.806130788523827,0.1904293901865355,0.1428220426399016,0.0476073475466338,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001720333333332,19.980893,0.0,9.187182142068602,1.024268,1.024268,0.0,0.512134,0.512134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,59438,80,6,2025-07-19 02:42:49,21.007472,13.804611997102745,0.1904084413393482,0.1428063310045111,0.047602110334837,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.002490666666667,19.980228,0.0,9.186223644807455,1.027244,1.027244,0.0,0.513622,0.513622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,59444,80,6,2025-07-19 02:42:52,21.001392,13.808608496046356,0.1904635654627083,0.1428476740970312,0.047615891365677,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.000464,19.995382,0.0,9.197968413371436,1.00601,1.00601,0.0,0.503005,0.503005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,59452,80,6,2025-07-19 02:42:55,21.007996,13.804267670271834,0.1904036920037494,0.142802769002812,0.0476009230009373,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.002665333333333,19.977936,0.0,9.184533831605004,1.03006,1.03006,0.0,0.51503,0.51503,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,42320,80,6,2025-07-19 02:43:13,21.005011,13.806229380217893,0.1904307500719709,0.1428230625539782,0.0476076875179927,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001670333333333,19.987682,0.0,9.191884602867985,1.017329,1.017329,0.0,0.5086645,0.5086645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,42324,80,6,2025-07-19 02:43:16,21.005149,13.806138675807537,0.1904294989766556,0.1428221242324917,0.0476073747441639,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001716333333334,19.974416,0.0,9.182730353239982,1.030733,1.030733,0.0,0.5153665,0.5153665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,43986,80,6,2025-07-19 02:43:32,21.002042,13.808181128292192,0.1904576707350647,0.1428432530512985,0.0476144176837661,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.000680666666667,19.995462,0.0,9.197882265317428,1.00658,1.00658,0.0,0.50329,0.50329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,44002,80,6,2025-07-19 02:43:34,21.005204,13.806102525831218,0.1904290003562926,0.1428217502672195,0.0476072500890731,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.001734666666667,19.989317,0.0,9.19296752044831,1.015887,1.015887,0.0,0.5079435,0.5079435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,44008,80,6,2025-07-19 02:43:37,21.006204,13.80544528654487,0.1904199349868258,0.1428149512401193,0.0476049837467064,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.002068,19.996143,0.0,9.197446915137157,1.010061,1.010061,0.0,0.5050305,0.5050305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
192.168.159.139,10.0.0.6,38124,80,6,2025-07-19 02:43:39,21.008101,13.80419867554902,0.1904027403524002,0.1428020552643001,0.0476006850881,3,1,228,62,76,76,76.0,0.0,62,62,62.0,0.0,76,62,72.5,6.06217782649107,36.75,60,20,20,0,7.002700333333333,19.976215,0.0,9.18332762070882,1.031886,1.031886,0.0,0.515943,0.515943,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,72.5,42340,64240,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,62.0,0,3,1,228,62,ad_udp,1,ad_udp
