timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757670928.791879,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,63078.0,53.0,37.0,36913.0,,,,,73,UDP,,normal,0
1757670928.791891,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,63078.0,53.0,37.0,36913.0,,,,,73,UDP,,normal,0
1757670928.791911,0x3,192.168.20.13,192.168.20.11,1,64,15709,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757670928.791914,0x3,192.168.20.13,192.168.20.11,1,64,15709,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757670928.974686,0x8,192.168.20.10,192.168.20.13,1,64,34254,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,57228.0,1.0,100,ICMP,,normal,0
1757670928.974907,0x8,192.168.20.10,192.168.20.13,1,64,34254,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,57228.0,1.0,100,ICMP,,normal,0
1757670928.974937,0x0,192.168.20.13,192.168.20.10,1,64,35663,,84,0,4,0,,,,,,,,,,,,0.0,0.0,57228.0,1.0,100,ICMP,,normal,0
1757670928.975032,0x0,192.168.20.13,192.168.20.10,1,64,35663,,84,0,4,0,,,,,,,,,,,,0.0,0.0,57228.0,1.0,100,ICMP,,normal,0
1757670928.976717,0x8,192.168.20.13,192.168.20.10,1,64,35664,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,57229.0,1.0,100,ICMP,,normal,0
1757670928.976726,0x8,192.168.20.13,192.168.20.10,1,64,35664,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,57229.0,1.0,100,ICMP,,normal,0
1757670928.9767349,0x0,192.168.20.10,192.168.20.13,1,64,34255,,84,0,4,0,,,,,,,,,,,,0.0,0.0,57229.0,1.0,100,ICMP,,normal,0
1757670928.976737,0x0,192.168.20.10,192.168.20.13,1,64,34255,,84,0,4,0,,,,,,,,,,,,0.0,0.0,57229.0,1.0,100,ICMP,,normal,0
1757670929.508916,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56506.0,12345.0,S,7783.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670929.50893,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56506.0,12345.0,S,7783.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670929.508945,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56506.0,RA,0.0,7784.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670929.508948,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56506.0,RA,0.0,7784.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670930.130091,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,56506.0,SA,38488.0,23980.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670930.1301029,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,56506.0,SA,38488.0,23980.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670930.130116,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56506.0,12345.0,R,23980.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670930.1301188,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56506.0,12345.0,R,23980.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670930.771014,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56506.0,12345.0,A,63505.0,28601.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670930.771026,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56506.0,12345.0,A,63505.0,28601.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670930.77104,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56506.0,R,28601.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670930.771043,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56506.0,R,28601.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670931.397784,,192.168.20.11,192.168.20.13,6,64,1,,1288,0,4,0,56506.0,12345.0,PA,57429.0,29093.0,8192.0,0.0,,,,,,,,,1304,TCP,0.0,normal,0
1757670931.397797,,192.168.20.11,192.168.20.13,6,64,1,,1288,0,4,0,56506.0,12345.0,PA,57429.0,29093.0,8192.0,0.0,,,,,,,,,1304,TCP,0.0,normal,0
1757670931.397812,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56506.0,R,29093.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670931.397815,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,56506.0,R,29093.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670932.006839,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,56506.0,A,44636.0,52564.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670932.006851,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,56506.0,A,44636.0,52564.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670932.006865,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56506.0,12345.0,R,52564.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670932.006868,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56506.0,12345.0,R,52564.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670932.61232,,192.168.20.11,192.168.20.13,17,64,1,,879,0,4,0,,,,,,,,58015.0,12346.0,859.0,27372.0,,,,,895,UDP,,normal,0
1757670932.612333,,192.168.20.11,192.168.20.13,17,64,1,,879,0,4,0,,,,,,,,58015.0,12346.0,859.0,27372.0,,,,,895,UDP,,normal,0
1757670932.6123528,0x3,192.168.20.13,192.168.20.11,1,64,15792,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757670932.6123571,0x3,192.168.20.13,192.168.20.11,1,64,15792,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757670933.221405,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4899.0,23.0,S,30835.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670933.221416,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4899.0,23.0,S,30835.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670933.2214289,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4899.0,RA,0.0,30836.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670933.221432,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4899.0,RA,0.0,30836.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670933.8236961,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,4899.0,SA,38685.0,28236.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670933.823709,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,4899.0,SA,38685.0,28236.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670933.8237221,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4899.0,23.0,R,28236.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670933.823725,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4899.0,23.0,R,28236.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670934.465628,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4899.0,23.0,A,20098.0,35237.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670934.465641,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4899.0,23.0,A,20098.0,35237.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670934.465655,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4899.0,R,35237.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670934.465658,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4899.0,R,35237.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670935.081819,,192.168.20.11,192.168.20.13,6,64,1,,803,0,4,0,4899.0,23.0,PA,60407.0,60674.0,8192.0,0.0,,,,,,,,,819,TCP,0.0,normal,0
1757670935.081832,,192.168.20.11,192.168.20.13,6,64,1,,803,0,4,0,4899.0,23.0,PA,60407.0,60674.0,8192.0,0.0,,,,,,,,,819,TCP,0.0,normal,0
1757670935.081847,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4899.0,R,60674.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670935.08185,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4899.0,R,60674.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670935.711368,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,4899.0,A,18689.0,28045.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670935.711382,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,4899.0,A,18689.0,28045.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670935.7113938,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4899.0,23.0,R,28045.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670935.7113972,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4899.0,23.0,R,28045.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670936.331034,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15276.0,22.0,S,22105.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670936.331047,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15276.0,22.0,S,22105.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670936.331061,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,15276.0,RA,0.0,22106.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670936.331064,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,15276.0,RA,0.0,22106.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670936.94714,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,15276.0,SA,21456.0,24379.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670936.9471529,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,15276.0,SA,21456.0,24379.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670936.947167,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15276.0,22.0,R,24379.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670936.94717,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15276.0,22.0,R,24379.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670937.574439,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15276.0,22.0,A,57456.0,7116.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670937.574451,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15276.0,22.0,A,57456.0,7116.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670937.574465,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,15276.0,R,7116.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670937.574468,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,15276.0,R,7116.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670938.197686,,192.168.20.11,192.168.20.13,6,64,1,,232,0,4,0,15276.0,22.0,PA,8700.0,58095.0,8192.0,0.0,,,,,,,,,248,TCP,0.0,normal,0
1757670938.197698,,192.168.20.11,192.168.20.13,6,64,1,,232,0,4,0,15276.0,22.0,PA,8700.0,58095.0,8192.0,0.0,,,,,,,,,248,TCP,0.0,normal,0
1757670938.19771,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,15276.0,R,58095.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670938.1977131,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,15276.0,R,58095.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670938.803165,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,15276.0,A,34316.0,37086.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670938.8031769,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,15276.0,A,34316.0,37086.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670938.803191,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15276.0,22.0,R,37086.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670938.803194,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15276.0,22.0,R,37086.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670939.416051,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,45893.0,21.0,S,30725.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670939.4160619,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,45893.0,21.0,S,30725.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670939.416077,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,45893.0,RA,0.0,30726.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670939.41608,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,45893.0,RA,0.0,30726.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670940.0551028,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,45893.0,SA,51486.0,54899.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670940.055116,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,45893.0,SA,51486.0,54899.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670940.055131,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,45893.0,21.0,R,54899.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670940.055134,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,45893.0,21.0,R,54899.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670940.699028,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,45893.0,21.0,A,24820.0,41061.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670940.6990411,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,45893.0,21.0,A,24820.0,41061.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670940.699054,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,45893.0,R,41061.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670940.699057,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,45893.0,R,41061.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670941.3408382,,192.168.20.11,192.168.20.13,6,64,1,,536,0,4,0,45893.0,21.0,PA,33481.0,13034.0,8192.0,0.0,,,,,,,,,552,TCP,0.0,normal,0
1757670941.340851,,192.168.20.11,192.168.20.13,6,64,1,,536,0,4,0,45893.0,21.0,PA,33481.0,13034.0,8192.0,0.0,,,,,,,,,552,TCP,0.0,normal,0
1757670941.3408642,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,45893.0,R,13034.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670941.340867,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,45893.0,R,13034.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670941.940849,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,45893.0,A,16710.0,58445.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670941.940862,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,45893.0,A,16710.0,58445.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670941.940876,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,45893.0,21.0,R,58445.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670941.9408789,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,45893.0,21.0,R,58445.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670942.544692,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27540.0,80.0,S,10897.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670942.544704,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27540.0,80.0,S,10897.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670942.544718,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27540.0,RA,0.0,10898.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670942.5447211,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27540.0,RA,0.0,10898.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670943.1898642,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,27540.0,SA,18790.0,57411.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670943.189877,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,27540.0,SA,18790.0,57411.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670943.1898901,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27540.0,80.0,R,57411.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670943.189893,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27540.0,80.0,R,57411.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670943.818324,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27540.0,80.0,A,5682.0,54386.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670943.818336,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27540.0,80.0,A,5682.0,54386.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670943.8183491,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27540.0,R,54386.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670943.818353,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27540.0,R,54386.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670944.455882,,192.168.20.11,192.168.20.13,6,64,1,,476,0,4,0,27540.0,80.0,PA,32898.0,43872.0,8192.0,0.0,,,,,,,,,492,TCP,0.0,normal,0
1757670944.455895,,192.168.20.11,192.168.20.13,6,64,1,,476,0,4,0,27540.0,80.0,PA,32898.0,43872.0,8192.0,0.0,,,,,,,,,492,TCP,0.0,normal,0
1757670944.455909,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27540.0,R,43872.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670944.455911,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27540.0,R,43872.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670945.084292,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,8281.0,58788.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670945.0843039,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,8281.0,58788.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670945.084317,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,58788.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670945.0843198,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,58788.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670945.7066278,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56108.0,443.0,S,25960.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670945.706642,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56108.0,443.0,S,25960.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670945.706655,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56108.0,RA,0.0,25961.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670945.7066581,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56108.0,RA,0.0,25961.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670946.354306,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,26886.0,56555.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670946.3543189,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,26886.0,56555.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670946.354333,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,56555.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670946.354336,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,56555.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670946.9888802,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56108.0,443.0,A,51716.0,64066.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670946.988893,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56108.0,443.0,A,51716.0,64066.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670946.9889052,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56108.0,R,64066.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670946.988907,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56108.0,R,64066.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670947.6071599,,192.168.20.11,192.168.20.13,6,64,1,,484,0,4,0,56108.0,443.0,PA,11777.0,61917.0,8192.0,0.0,,,,,,,,,500,TCP,0.0,normal,0
1757670947.607173,,192.168.20.11,192.168.20.13,6,64,1,,484,0,4,0,56108.0,443.0,PA,11777.0,61917.0,8192.0,0.0,,,,,,,,,500,TCP,0.0,normal,0
1757670947.607187,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56108.0,R,61917.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670947.6071892,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,56108.0,R,61917.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670948.20701,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,33617.0,51484.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670948.2070231,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,33617.0,51484.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670948.207036,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,51484.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670948.207039,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,51484.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670948.8416991,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,38505.0,53.0,37.0,61486.0,,,,,73,UDP,,normal,0
1757670948.841711,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,38505.0,53.0,37.0,61486.0,,,,,73,UDP,,normal,0
1757670948.841729,0x3,192.168.20.13,192.168.20.11,1,64,17080,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757670948.841732,0x3,192.168.20.13,192.168.20.11,1,64,17080,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757670949.029616,0x8,192.168.20.10,192.168.20.13,1,64,35027,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,57358.0,1.0,100,ICMP,,normal,0
1757670949.029808,0x8,192.168.20.10,192.168.20.13,1,64,35027,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,57358.0,1.0,100,ICMP,,normal,0
1757670949.029852,0x0,192.168.20.13,192.168.20.10,1,64,40002,,84,0,4,0,,,,,,,,,,,,0.0,0.0,57358.0,1.0,100,ICMP,,normal,0
1757670949.029953,0x0,192.168.20.13,192.168.20.10,1,64,40002,,84,0,4,0,,,,,,,,,,,,0.0,0.0,57358.0,1.0,100,ICMP,,normal,0
1757670949.031714,0x8,192.168.20.13,192.168.20.10,1,64,40003,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,57359.0,1.0,100,ICMP,,normal,0
1757670949.031724,0x8,192.168.20.13,192.168.20.10,1,64,40003,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,57359.0,1.0,100,ICMP,,normal,0
1757670949.031733,0x0,192.168.20.10,192.168.20.13,1,64,35028,,84,0,4,0,,,,,,,,,,,,0.0,0.0,57359.0,1.0,100,ICMP,,normal,0
1757670949.031735,0x0,192.168.20.10,192.168.20.13,1,64,35028,,84,0,4,0,,,,,,,,,,,,0.0,0.0,57359.0,1.0,100,ICMP,,normal,0
1757670949.563235,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21901.0,12345.0,S,12697.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757670949.563247,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21901.0,12345.0,S,12697.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
