timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757680076.0710323,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680076.0710323,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680076.0710323,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680076.0710323,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680076.0710323,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680076.5742722,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680076.5742722,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680076.5742722,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680076.5742722,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680076.5742722,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680076.5742722,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680076.5742722,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680077.0705388,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680077.0705388,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680077.0705388,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680077.0705388,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680077.0705388,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680077.0705388,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680077.0705388,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680077.573799,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680077.573799,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680077.573799,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680077.573799,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680077.573799,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680077.573799,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680077.573799,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680078.070621,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680078.070621,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680078.070621,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680078.070621,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680078.070621,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680078.070621,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680078.070621,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680078.568338,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680078.568338,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680078.568338,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680078.568338,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680078.568338,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680078.568338,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680078.568338,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680079.0716093,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680079.0716093,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680079.0716093,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680079.0716093,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680079.0716093,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680079.0716093,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680079.0716093,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680079.5726461,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680079.5726461,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680079.5726461,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680079.5726461,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680079.5726461,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680079.5726461,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680079.5726461,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680080.0676823,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680080.0676823,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680080.0676823,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680080.0676823,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680080.0676823,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680080.0676823,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680080.0676823,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680080.573099,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680080.573099,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680080.573099,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680080.573099,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680080.573099,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680080.573099,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680080.573099,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680081.073036,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680081.073036,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680081.073036,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680081.073036,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680081.073036,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680081.073036,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680081.073036,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680081.572674,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680081.572674,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680081.572674,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680081.572674,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680081.572674,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680081.572674,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680081.572674,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680082.067651,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680082.067651,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680082.067651,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680082.067651,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680082.067651,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680082.067651,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680082.067651,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680082.5713632,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680082.5713632,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680082.5713632,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680082.5713632,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680082.5713632,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680082.5713632,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680082.5713632,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680083.067579,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680083.067579,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680083.067579,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680083.067579,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680083.067579,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680083.067579,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680083.067579,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680083.5700762,1,0,0,10,,,,,11,1078,9,84000000,98.0,1.210920299427565,118.67018934390137,normal,0
1757680083.5700762,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757680083.5700762,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757680083.5700762,1,0,0,10,,,,,10,980,9,75000000,98.0,1.1019283746556474,107.98898071625345,normal,0
1757680083.5700762,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757680083.5700762,1,0,0,10,,,,,9,882,9,68000000,98.0,0.9925011027790032,97.2651080723423,normal,0
1757680083.5700762,1,0,0,0,,,,,70,5140,29,128000000,73.42857142857143,2.4031859379291403,176.46251029936832,normal,0
1757680084.0693283,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757680084.0693283,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757680084.0693283,1,0,0,10,,,,,25,1746,19,83000000,69.84,1.3100665513808103,91.49504794843578,normal,0
1757680084.0693283,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757680084.0693283,1,0,0,10,,,,,27,3491,19,76000000,129.2962962962963,1.4153910673097085,183.00482281400713,normal,0
1757680084.0693283,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757680084.0693283,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757680084.571533,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757680084.571533,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757680084.571533,1,0,0,10,,,,,25,1746,19,83000000,69.84,1.3100665513808103,91.49504794843578,normal,0
1757680084.571533,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757680084.571533,1,0,0,10,,,,,27,3491,19,76000000,129.2962962962963,1.4153910673097085,183.00482281400713,normal,0
1757680084.571533,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757680084.571533,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757680085.0689855,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757680085.0689855,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757680085.0689855,1,0,0,10,,,,,25,1746,19,83000000,69.84,1.3100665513808103,91.49504794843578,normal,0
1757680085.0689855,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757680085.0689855,1,0,0,10,,,,,27,3491,19,76000000,129.2962962962963,1.4153910673097085,183.00482281400713,normal,0
1757680085.0689855,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757680085.0689855,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757680085.567794,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757680085.567794,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757680085.567794,1,0,0,10,,,,,25,1746,19,83000000,69.84,1.3100665513808103,91.49504794843578,normal,0
1757680085.567794,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757680085.567794,1,0,0,10,,,,,27,3491,19,76000000,129.2962962962963,1.4153910673097085,183.00482281400713,normal,0
1757680085.567794,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757680085.567794,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757680086.0699236,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757680086.0699236,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757680086.0699236,1,0,0,10,,,,,25,1746,19,83000000,69.84,1.3100665513808103,91.49504794843578,normal,0
1757680086.0699236,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757680086.0699236,1,0,0,10,,,,,27,3491,19,76000000,129.2962962962963,1.4153910673097085,183.00482281400713,normal,0
1757680086.0699236,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757680086.0699236,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757680086.5676868,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757680086.5676868,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757680086.5676868,1,0,0,10,,,,,25,1746,19,83000000,69.84,1.3100665513808103,91.49504794843578,normal,0
1757680086.5676868,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757680086.5676868,1,0,0,10,,,,,27,3491,19,76000000,129.2962962962963,1.4153910673097085,183.00482281400713,normal,0
1757680086.5676868,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757680086.5676868,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757680087.0687454,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757680087.0687454,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757680087.0687454,1,0,0,10,,,,,25,1746,19,83000000,69.84,1.3100665513808103,91.49504794843578,normal,0
1757680087.0687454,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757680087.0687454,1,0,0,10,,,,,27,3491,19,76000000,129.2962962962963,1.4153910673097085,183.00482281400713,normal,0
1757680087.0687454,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757680087.0687454,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757680087.5683186,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757680087.5683186,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757680087.5683186,1,0,0,10,,,,,25,1746,19,83000000,69.84,1.3100665513808103,91.49504794843578,normal,0
1757680087.5683186,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757680087.5683186,1,0,0,10,,,,,27,3491,19,76000000,129.2962962962963,1.4153910673097085,183.00482281400713,normal,0
1757680087.5683186,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757680087.5683186,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757680088.0689037,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757680088.0689037,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757680088.0689037,1,0,0,10,,,,,25,1746,19,83000000,69.84,1.3100665513808103,91.49504794843578,normal,0
1757680088.0689037,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757680088.0689037,1,0,0,10,,,,,27,3491,19,76000000,129.2962962962963,1.4153910673097085,183.00482281400713,normal,0
1757680088.0689037,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757680088.0689037,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757680088.5704765,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757680088.5704765,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757680088.5704765,1,0,0,10,,,,,25,1746,19,83000000,69.84,1.3100665513808103,91.49504794843578,normal,0
1757680088.5704765,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757680088.5704765,1,0,0,10,,,,,27,3491,19,76000000,129.2962962962963,1.4153910673097085,183.00482281400713,normal,0
1757680088.5704765,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757680088.5704765,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757680089.068185,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757680089.068185,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757680089.068185,1,0,0,10,,,,,25,1746,19,83000000,69.84,1.3100665513808103,91.49504794843578,normal,0
1757680089.068185,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757680089.068185,1,0,0,10,,,,,27,3491,19,76000000,129.2962962962963,1.4153910673097085,183.00482281400713,normal,0
1757680089.068185,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757680089.068185,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
