src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,48122,80,6,2025-09-12 20:32:25,0.00088,3911363.636363636,28409.090909090908,14772.727272727272,13636.363636363636,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.6666666666666666e-05,0.000336,0.0,9.017144164805668e-05,0.000865,0.000374,0.0,7.208333333333333e-05,0.000134540860171,0.000861,0.000358,2e-06,7.827272727272727e-05,0.000127419201428,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48130,80,6,2025-09-12 20:32:25,0.000814,13685503.685503684,35626.535626535624,18427.518427518426,17199.0171990172,15,14,8784,2356,3688,68,585.6,1219.708861436477,565,68,168.28571428571428,175.45102229536823,3688,68,384.13793103448273,909.857954966823,827841.4982164091,300,280,20,4,2.907142857142857e-05,0.000311,0.0,7.083629445591362e-05,0.000799,0.00034,0.0,5.707142857142857e-05,0.0001087641381848,0.000795,0.000332,1e-06,6.115384615384617e-05,0.0001014766711756,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,384.13793103448273,42340,43440,0,0,0,0,0,0,0,0,7740.0,4.0,1388.0,4.0,249677419.35483873,17135802.469135802,585.6,168.28571428571428,0,15,14,8784,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48134,80,6,2025-09-12 20:32:25,0.000865,3935260.1156069366,28901.73410404624,15028.901734104047,13872.832369942196,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.604166666666667e-05,0.000328,0.0,8.805418746746548e-05,0.00085,0.000367,0.0,7.083333333333332e-05,0.000131039328278,0.000844,0.000351,2e-06,7.672727272727274e-05,0.0001248461532586,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48148,80,6,2025-09-12 20:32:25,0.000765,12627450.980392158,37908.49673202615,19607.843137254906,18300.653594771244,15,14,7304,2356,2948,68,486.9333333333333,968.8967930360568,565,68,168.28571428571428,175.45102229536823,2948,68,333.1034482758621,725.1073806246803,525780.713436385,300,280,20,4,2.732142857142857e-05,0.000297,0.0,6.755318199729146e-05,0.00075,0.000323,0.0,5.3571428571428575e-05,0.0001022578772974,0.000746,0.000319,1e-06,5.738461538461539e-05,9.726058452310036e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,333.1034482758621,42340,43440,0,0,0,0,0,0,0,0,6260.0,4.0,1388.0,4.0,215862068.96551725,22387096.774193548,486.9333333333333,168.28571428571428,0,15,14,7304,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48154,80,6,2025-09-12 20:32:25,0.000759,17681159.420289855,38208.16864295125,19762.84584980237,18445.32279314888,15,14,11064,2356,4809,68,737.6,1599.4501888669947,565,68,168.28571428571428,175.45102229536823,4809,68,462.7586206896552,1191.2271752757067,1419022.1831153394,300,280,20,4,2.7107142857142853e-05,0.000318,0.0,6.834489179663595e-05,0.000744,0.000343,0.0,5.314285714285714e-05,0.0001028958260592,0.000741,0.000339,2e-06,5.699999999999999e-05,9.862984413374157e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,462.7586206896552,42340,43440,0,0,0,0,0,0,0,0,10020.0,4.0,1388.0,4.0,345517241.37931037,23133333.333333332,737.6,168.28571428571428,0,15,14,11064,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48170,80,6,2025-09-12 20:32:26,0.000781,8340588.988476313,37131.88220230474,19206.145966709348,17925.736235595392,15,14,4158,2356,1356,68,277.2,432.5376592467605,565,68,168.28571428571428,175.45102229536823,1356,68,224.6206896551724,338.51576785901653,114592.92508917955,300,280,20,4,2.7892857142857146e-05,0.00032,0.0,7.083448478455871e-05,0.000766,0.000347,0.0,5.471428571428572e-05,0.0001065601296193,0.000762,0.000341,1e-06,5.861538461538461e-05,0.0001018645695644,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,224.6206896551724,42340,43440,0,0,0,0,0,0,0,0,3114.0,4.0,1388.0,4.0,119769230.76923075,22754098.360655736,277.2,168.28571428571428,0,15,14,4158,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48184,80,6,2025-09-12 20:32:26,0.000727,10723521.320495186,39889.95873452545,20632.73727647868,19257.221458046766,15,14,5440,2356,2016,68,362.6666666666667,653.8181874360961,565,68,168.28571428571428,175.45102229536823,2016,68,268.82758620689657,495.38365967549225,245404.97027348392,300,280,20,4,2.596428571428571e-05,0.00028,0.0,6.328195530597122e-05,0.000712,0.000306,0.0,5.085714285714286e-05,9.64615816514216e-05,0.000709,0.000301,2e-06,5.453846153846154e-05,9.117828299513447e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,268.82758620689657,42340,43440,0,0,0,0,0,0,0,0,4396.0,4.0,1388.0,4.0,157000000.0,22754098.360655736,362.6666666666667,168.28571428571428,0,15,14,5440,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48186,80,6,2025-09-12 20:32:26,0.00076,4594736.842105263,32894.73684210526,17105.263157894737,15789.473684210525,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.1666666666666666e-05,0.000278,0.0,7.333352272702816e-05,0.000746,0.000305,0.0,6.216666666666667e-05,0.0001098292867236,0.000742,0.000299,2e-06,6.745454545454546e-05,0.0001040038142975,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48192,80,6,2025-09-12 20:32:26,0.000958,3605427.974947808,26096.03340292276,13569.937369519834,12526.096033402922,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.991666666666666e-05,0.00038,0.0,9.714032661853446e-05,0.000942,0.000427,0.0,7.85e-05,0.0001447040082375,0.000928,0.00038,2e-06,8.436363636363638e-05,0.0001369533913598,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,18927536.231884055,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48206,80,6,2025-09-12 20:32:26,0.000806,10064516.129032258,35980.14888337469,18610.421836228288,17369.727047146403,15,14,5756,2356,2155,68,383.73333333333335,700.5111911232317,565,68,168.28571428571428,175.45102229536823,2155,68,279.7241379310345,529.4053200201488,280269.99286563613,300,280,20,4,2.878571428571428e-05,0.000307,0.0,7.265395335957645e-05,0.000791,0.000335,0.0,5.650000000000001e-05,0.000109604320822,0.000787,0.000328,1e-06,6.053846153846153e-05,0.000103842051201,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,279.7241379310345,42340,43440,0,0,0,0,0,0,0,0,4712.0,4.0,1388.0,4.0,168285714.28571427,23133333.333333332,383.73333333333335,168.28571428571428,0,15,14,5756,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48218,80,6,2025-09-12 20:32:26,0.000796,10391959.798994971,36432.160804020095,18844.22110552764,17587.93969849246,15,14,5916,2356,2235,68,394.4,727.4905543487603,565,68,168.28571428571428,175.45102229536823,2235,68,285.2413793103448,548.9750735609049,301373.63139120094,300,280,20,4,2.8428571428571426e-05,0.000305,0.0,7.11860884139132e-05,0.000781,0.000332,0.0,5.578571428571429e-05,0.0001075042713911,0.000775,0.000325,2e-06,5.96153846153846e-05,0.0001017353568836,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,285.2413793103448,42340,43440,0,0,0,0,0,0,0,0,4872.0,4.0,1388.0,4.0,162400000.0,23133333.333333332,394.4,168.28571428571428,0,15,14,5916,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48222,80,6,2025-09-12 20:32:26,0.000836,4081339.71291866,29904.30622009569,15550.23923444976,14354.066985645932,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.483333333333334e-05,0.000326,0.0,8.314829456392288e-05,0.00082,0.000353,0.0,6.833333333333335e-05,0.000122954146828,0.000817,0.000348,1e-06,7.427272727272728e-05,0.0001179800375326,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48234,80,6,2025-09-12 20:32:26,0.000773,4452781.371280724,32341.526520051742,16817.59379042691,15523.932729624838,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.2208333333333335e-05,0.0003,0.0,7.674849573263453e-05,0.000758,0.000328,0.0,6.316666666666668e-05,0.0001153601847355,0.000754,0.000321,2e-06,6.854545454545454e-05,0.0001089865409842,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48248,80,6,2025-09-12 20:32:26,0.000745,4625503.355704698,33557.04697986577,17449.664429530203,16107.382550335573,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.1041666666666665e-05,0.000275,0.0,7.110935192051434e-05,0.000731,0.000302,0.0,6.0916666666666666e-05,0.0001071396738945,0.000727,0.000296,2e-06,6.609090909090909e-05,0.0001010980213325,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48258,80,6,2025-09-12 20:32:27,0.000796,8479899.497487437,36432.160804020095,18844.22110552764,17587.93969849246,15,14,4394,2356,1493,68,292.93333333333334,478.0179169120012,565,68,168.28571428571428,175.45102229536823,1493,68,232.7586206896552,370.04143804979407,136930.66587395957,300,280,20,4,2.842857142857143e-05,0.000298,0.0,6.922965331387398e-05,0.000781,0.000325,0.0,5.578571428571429e-05,0.0001062330178505,0.000776,0.00032,2e-06,5.969230769230769e-05,9.949981415938164e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,232.7586206896552,42340,43440,0,0,0,0,0,0,0,0,3350.0,4.0,1388.0,4.0,124074074.07407407,17135802.469135802,292.93333333333334,168.28571428571428,0,15,14,4394,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48268,80,6,2025-09-12 20:32:27,0.000782,4462915.601023017,31969.3094629156,16624.04092071611,15345.268542199488,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.258333333333333e-05,0.000297,0.0,7.526670172718404e-05,0.000767,0.000348,0.0,6.391666666666667e-05,0.0001151321402659,0.000763,0.000297,2e-06,6.936363636363637e-05,0.0001065161300011,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,16123456.790123455,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48274,80,6,2025-09-12 20:32:27,0.000732,16267759.562841527,39617.48633879781,20491.803278688523,19125.683060109288,15,14,9552,2356,4072,68,636.8,1349.9684539524126,565,68,168.28571428571428,175.45102229536823,4072,68,410.6206896551725,1006.1313554399964,1012300.3043995242,300,280,20,4,2.614285714285714e-05,0.000287,0.0,6.42815871691077e-05,0.000716,0.000313,0.0,5.1142857142857145e-05,9.785109470360502e-05,0.000714,0.000309,2e-06,5.492307692307691e-05,9.285427916775464e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,410.6206896551725,42340,43440,0,0,0,0,0,0,0,0,8508.0,4.0,1388.0,4.0,283600000.0,23931034.48275862,636.8,168.28571428571428,0,15,14,9552,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48278,80,6,2025-09-12 20:32:27,0.000748,4614973.262032086,33422.45989304813,17379.679144385027,16042.780748663105,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.116666666666667e-05,0.000295,0.0,7.39017741480015e-05,0.000734,0.000322,0.0,6.116666666666667e-05,0.0001110103848995,0.0007289999999999,0.000317,2e-06,6.627272727272728e-05,0.0001055721131472,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22912280.701754384,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 20:31:59,1.878883,700.4161515112968,13.30577795424196,6.91900453620582,6.3867734180361415,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0782867916666666,0.247215,0.0,0.0858965058490832,1.877373,0.248436,0.0,0.1564477499999999,0.0544166661650714,1.877296,0.248526,0.139366,0.1706632727272727,0.0283730269865618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,115.05910628904552,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 20:31:59,1.866581,705.0323559491926,13.393471807545453,6.964605339923636,6.428866467621818,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0777742083333333,0.215524,0.0,0.0850094419167557,1.865089,0.216789,0.0,0.1554240833333333,0.0531519677269154,1.865224,0.216768,0.127996,0.1695658181818181,0.0262070477502736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,115.80378549707702,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 20:31:59,1.7512,690.9547738693467,13.133851073549565,6.852444038373687,6.281407035175879,12,11,528,682,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.60869565217392,8.991489359798653,80.8468809073724,240,220,20,0,0.0795999999999999,0.224991,0.0,0.0874683513896208,1.749653,0.226261,0.0,0.1590593636363636,0.0558791189334339,1.749793,0.226367,0.133319,0.1749793,0.0255192488684522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9166666666666666,52.60869565217392,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,198.0,11.0,0.0,113.15624190975733,44.0,62.0,-1,12,11,528,682,icmp_flood,1,icmp_flood
192.168.237.233,192.168.20.12,-1,-1,1,2025-09-12 20:32:01,0.001459,4182316.655243317,6168.60863605209,2056.20287868403,4112.40575736806,3,6,2034,4068,678,678,678.0,0.0,678,678,678.0,0.0,678,678,678.0,0.0,0.0,60,120,20,3,0.000182375,0.001412,0.0,0.000464785148617,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001429,0.001412,3e-06,0.0002858,0.0005631033297717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,678.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3804.0,6.0,0.0,2662001.3995801257,678.0,678.0,-1,3,6,2034,4068,icmp_flood,1,icmp_flood
