timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757665428.761879,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,18475.0,RA,0.0,36155.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665428.761882,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,18475.0,RA,0.0,36155.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665429.3983212,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,18475.0,SA,55820.0,58721.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665429.398334,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,18475.0,SA,55820.0,58721.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665429.398348,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18475.0,12345.0,R,58721.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665429.398351,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18475.0,12345.0,R,58721.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665430.026331,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,18475.0,12345.0,A,39018.0,15296.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665430.0263462,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,18475.0,12345.0,A,39018.0,15296.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665430.026361,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,18475.0,R,15296.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665430.026365,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,18475.0,R,15296.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665430.665071,,192.168.20.11,192.168.20.13,6,64,1,,1164,0,4,0,18475.0,12345.0,PA,46838.0,33498.0,8192.0,0.0,,,,,,,,,1180,TCP,0.0,normal,0
1757665430.665085,,192.168.20.11,192.168.20.13,6,64,1,,1164,0,4,0,18475.0,12345.0,PA,46838.0,33498.0,8192.0,0.0,,,,,,,,,1180,TCP,0.0,normal,0
1757665430.665099,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,18475.0,R,33498.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665430.665102,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,18475.0,R,33498.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665431.286817,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,18475.0,A,61627.0,32702.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665431.2868302,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,18475.0,A,61627.0,32702.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665431.286844,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18475.0,12345.0,R,32702.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665431.286847,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18475.0,12345.0,R,32702.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665431.917027,,192.168.20.11,192.168.20.13,17,64,1,,309,0,4,0,,,,,,,,3430.0,12346.0,289.0,31837.0,,,,,325,UDP,,normal,0
1757665431.91704,,192.168.20.11,192.168.20.13,17,64,1,,309,0,4,0,,,,,,,,3430.0,12346.0,289.0,31837.0,,,,,325,UDP,,normal,0
1757665431.917056,0x3,192.168.20.13,192.168.20.11,1,64,15428,,337,192,4,0,,,,,,,,,,,,3.0,3.0,,,353,ICMP,,normal,0
1757665431.917059,0x3,192.168.20.13,192.168.20.11,1,64,15428,,337,192,4,0,,,,,,,,,,,,3.0,3.0,,,353,ICMP,,normal,0
1757665432.553513,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,51204.0,23.0,S,47276.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665432.5535269,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,51204.0,23.0,S,47276.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665432.553539,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,51204.0,RA,0.0,47277.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665432.5535429,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,51204.0,RA,0.0,47277.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665433.1949599,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,51204.0,SA,469.0,63903.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665433.194972,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,51204.0,SA,469.0,63903.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665433.1949859,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,51204.0,23.0,R,63903.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665433.194989,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,51204.0,23.0,R,63903.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665433.826895,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,51204.0,23.0,A,19072.0,33994.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665433.826908,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,51204.0,23.0,A,19072.0,33994.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665433.826921,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,51204.0,R,33994.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665433.826924,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,51204.0,R,33994.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665434.469783,,192.168.20.11,192.168.20.13,6,64,1,,602,0,4,0,51204.0,23.0,PA,19569.0,58733.0,8192.0,0.0,,,,,,,,,618,TCP,0.0,normal,0
1757665434.469795,,192.168.20.11,192.168.20.13,6,64,1,,602,0,4,0,51204.0,23.0,PA,19569.0,58733.0,8192.0,0.0,,,,,,,,,618,TCP,0.0,normal,0
1757665434.469809,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,51204.0,R,58733.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665434.469812,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,51204.0,R,58733.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665435.097579,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,51204.0,A,56890.0,1482.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665435.09759,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,51204.0,A,56890.0,1482.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665435.0976028,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,51204.0,23.0,R,1482.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665435.097606,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,51204.0,23.0,R,1482.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665435.7098901,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19615.0,22.0,S,60954.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665435.709903,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19615.0,22.0,S,60954.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665435.709915,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19615.0,RA,0.0,60955.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665435.709918,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19615.0,RA,0.0,60955.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665436.335673,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,19615.0,SA,6394.0,10346.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665436.335686,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,19615.0,SA,6394.0,10346.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665436.3357,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19615.0,22.0,R,10346.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665436.335702,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19615.0,22.0,R,10346.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665436.961776,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19615.0,22.0,A,3921.0,9936.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665436.9617882,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19615.0,22.0,A,3921.0,9936.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665436.9618,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19615.0,R,9936.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665436.961803,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19615.0,R,9936.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665437.612418,,192.168.20.11,192.168.20.13,6,64,1,,106,0,4,0,19615.0,22.0,PA,61942.0,23385.0,8192.0,0.0,,,,,,,,,122,TCP,0.0,normal,0
1757665437.612431,,192.168.20.11,192.168.20.13,6,64,1,,106,0,4,0,19615.0,22.0,PA,61942.0,23385.0,8192.0,0.0,,,,,,,,,122,TCP,0.0,normal,0
1757665437.6124449,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19615.0,R,23385.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665437.612449,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19615.0,R,23385.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665438.235179,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,19615.0,A,23590.0,37878.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665438.235191,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,19615.0,A,23590.0,37878.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665438.235203,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19615.0,22.0,R,37878.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665438.235207,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19615.0,22.0,R,37878.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665438.870224,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21344.0,21.0,S,55678.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665438.8702369,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21344.0,21.0,S,55678.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665438.870249,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21344.0,RA,0.0,55679.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665438.870252,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21344.0,RA,0.0,55679.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665439.512845,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,21344.0,SA,50416.0,62467.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665439.512858,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,21344.0,SA,50416.0,62467.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665439.512871,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21344.0,21.0,R,62467.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665439.5128741,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21344.0,21.0,R,62467.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665440.156084,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21344.0,21.0,A,21222.0,57901.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665440.1560972,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21344.0,21.0,A,21222.0,57901.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665440.15611,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21344.0,R,57901.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665440.1561131,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21344.0,R,57901.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665440.807614,,192.168.20.11,192.168.20.13,6,64,1,,1214,0,4,0,21344.0,21.0,PA,2620.0,21523.0,8192.0,0.0,,,,,,,,,1230,TCP,0.0,normal,0
1757665440.807627,,192.168.20.11,192.168.20.13,6,64,1,,1214,0,4,0,21344.0,21.0,PA,2620.0,21523.0,8192.0,0.0,,,,,,,,,1230,TCP,0.0,normal,0
1757665440.80764,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21344.0,R,21523.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665440.807643,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,21344.0,R,21523.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665441.431184,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,21344.0,A,4176.0,43520.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665441.4311962,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,21344.0,A,4176.0,43520.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665441.43121,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21344.0,21.0,R,43520.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665441.4312131,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,21344.0,21.0,R,43520.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665442.054002,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7666.0,80.0,S,37241.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665442.054014,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7666.0,80.0,S,37241.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665442.054028,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,7666.0,RA,0.0,37242.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665442.054032,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,7666.0,RA,0.0,37242.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665442.680823,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,7666.0,SA,37475.0,35586.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665442.680836,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,7666.0,SA,37475.0,35586.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665442.68085,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,7666.0,80.0,R,35586.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665442.680853,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,7666.0,80.0,R,35586.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665443.307573,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7666.0,80.0,A,17829.0,12476.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665443.307586,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7666.0,80.0,A,17829.0,12476.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665443.307598,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,7666.0,R,12476.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665443.307602,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,7666.0,R,12476.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665443.934988,,192.168.20.11,192.168.20.13,6,64,1,,446,0,4,0,7666.0,80.0,PA,35249.0,34070.0,8192.0,0.0,,,,,,,,,462,TCP,0.0,normal,0
1757665443.9350052,,192.168.20.11,192.168.20.13,6,64,1,,446,0,4,0,7666.0,80.0,PA,35249.0,34070.0,8192.0,0.0,,,,,,,,,462,TCP,0.0,normal,0
1757665443.93502,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,7666.0,R,34070.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665443.935024,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,7666.0,R,34070.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665444.573672,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,33344.0,44661.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665444.573686,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,33344.0,44661.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665444.573701,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,44661.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665444.573704,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,44661.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665445.200383,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,31974.0,443.0,S,48889.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665445.200396,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,31974.0,443.0,S,48889.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665445.200408,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,31974.0,RA,0.0,48890.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665445.2004118,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,31974.0,RA,0.0,48890.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665445.831756,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,31384.0,43002.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665445.831769,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,31384.0,43002.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665445.8317811,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,43002.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665445.831784,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,43002.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665446.466489,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,31974.0,443.0,A,56141.0,59428.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665446.466501,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,31974.0,443.0,A,56141.0,59428.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665446.466514,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,31974.0,R,59428.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665446.466518,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,31974.0,R,59428.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665447.110896,,192.168.20.11,192.168.20.13,6,64,1,,580,0,4,0,31974.0,443.0,PA,10185.0,36313.0,8192.0,0.0,,,,,,,,,596,TCP,0.0,normal,0
1757665447.11091,,192.168.20.11,192.168.20.13,6,64,1,,580,0,4,0,31974.0,443.0,PA,10185.0,36313.0,8192.0,0.0,,,,,,,,,596,TCP,0.0,normal,0
1757665447.110925,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,31974.0,R,36313.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665447.1109278,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,31974.0,R,36313.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665447.7226038,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,54788.0,11539.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665447.722617,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,54788.0,11539.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665447.72263,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,11539.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665447.7226331,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,11539.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665451.684242,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,57728.0,80.0,S,1779329660.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.684362,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,57728.0,80.0,S,1779329660.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.6843882,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,57728.0,RA,0.0,1779329661.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.68446,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,57728.0,RA,0.0,1779329661.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.7289882,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,40503.0,80.0,S,993831264.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.7289991,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,40503.0,80.0,S,993831264.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.7290108,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,40503.0,RA,0.0,993831265.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.7290142,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,40503.0,RA,0.0,993831265.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.772597,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,44936.0,80.0,S,848529411.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.772607,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,44936.0,80.0,S,848529411.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.772617,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,44936.0,RA,0.0,848529412.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.772619,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,44936.0,RA,0.0,848529412.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.8083029,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,42897.0,80.0,S,3945879872.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.8083131,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,42897.0,80.0,S,3945879872.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.8083231,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,42897.0,RA,0.0,3945879873.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.808326,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,42897.0,RA,0.0,3945879873.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.8479722,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,56976.0,80.0,S,3057100005.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.847982,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,56976.0,80.0,S,3057100005.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.847991,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,56976.0,RA,0.0,3057100006.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.847993,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,56976.0,RA,0.0,3057100006.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.8837118,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,43705.0,80.0,S,3106214968.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.883723,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,43705.0,80.0,S,3106214968.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.883734,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,43705.0,RA,0.0,3106214969.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757665451.883736,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,43705.0,RA,0.0,3106214969.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
