timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757665251.8097403,1,0,0,10,,,,,11,1078,9,40000000,98.0,1.2168141592920354,119.24778761061948,normal,0
1757665251.8097403,1,0,0,10,,,,,9,882,9,38000000,98.0,0.9957955299845098,97.58796193848197,normal,0
1757665251.8097403,1,0,0,10,,,,,10,936,9,34000000,93.6,1.1069293779056895,103.60858977197255,normal,0
1757665251.8097403,1,0,0,10,,,,,10,980,9,30000000,98.0,1.1074197120708749,108.52713178294574,normal,0
1757665251.8097403,1,0,0,10,,,,,12,1132,9,27000000,94.33333333333333,1.3293452974410105,125.40157305860198,normal,0
1757665251.8097403,1,0,0,10,,,,,9,882,9,23000000,98.0,0.9974509586611991,97.75019394879752,normal,0
1757665251.8097403,1,0,0,0,,,,,66,4916,29,86000000,74.48484848484848,2.2691329161796054,169.0160214536203,normal,0
1757665252.311008,1,0,0,10,,,,,11,1078,9,40000000,98.0,1.2168141592920354,119.24778761061948,normal,0
1757665252.311008,1,0,0,10,,,,,9,882,9,38000000,98.0,0.9957955299845098,97.58796193848197,normal,0
1757665252.311008,1,0,0,10,,,,,10,936,9,34000000,93.6,1.1069293779056895,103.60858977197255,normal,0
1757665252.311008,1,0,0,10,,,,,10,980,9,30000000,98.0,1.1074197120708749,108.52713178294574,normal,0
1757665252.311008,1,0,0,10,,,,,12,1132,9,27000000,94.33333333333333,1.3293452974410105,125.40157305860198,normal,0
1757665252.311008,1,0,0,10,,,,,9,882,9,23000000,98.0,0.9974509586611991,97.75019394879752,normal,0
1757665252.311008,1,0,0,0,,,,,66,4916,29,86000000,74.48484848484848,2.2691329161796054,169.0160214536203,normal,0
1757665252.8135557,1,0,0,10,,,,,11,1078,9,40000000,98.0,1.2168141592920354,119.24778761061948,normal,0
1757665252.8135557,1,0,0,10,,,,,9,882,9,38000000,98.0,0.9957955299845098,97.58796193848197,normal,0
1757665252.8135557,1,0,0,10,,,,,10,936,9,34000000,93.6,1.1069293779056895,103.60858977197255,normal,0
1757665252.8135557,1,0,0,10,,,,,10,980,9,30000000,98.0,1.1074197120708749,108.52713178294574,normal,0
1757665252.8135557,1,0,0,10,,,,,12,1132,9,27000000,94.33333333333333,1.3293452974410105,125.40157305860198,normal,0
1757665252.8135557,1,0,0,10,,,,,9,882,9,23000000,98.0,0.9974509586611991,97.75019394879752,normal,0
1757665252.8135557,1,0,0,0,,,,,66,4916,29,86000000,74.48484848484848,2.2691329161796054,169.0160214536203,normal,0
1757665253.3112652,1,0,0,10,,,,,11,1078,9,40000000,98.0,1.2168141592920354,119.24778761061948,normal,0
1757665253.3112652,1,0,0,10,,,,,9,882,9,38000000,98.0,0.9957955299845098,97.58796193848197,normal,0
1757665253.3112652,1,0,0,10,,,,,10,936,9,34000000,93.6,1.1069293779056895,103.60858977197255,normal,0
1757665253.3112652,1,0,0,10,,,,,10,980,9,30000000,98.0,1.1074197120708749,108.52713178294574,normal,0
1757665253.3112652,1,0,0,10,,,,,12,1132,9,27000000,94.33333333333333,1.3293452974410105,125.40157305860198,normal,0
1757665253.3112652,1,0,0,10,,,,,9,882,9,23000000,98.0,0.9974509586611991,97.75019394879752,normal,0
1757665253.3112652,1,0,0,0,,,,,66,4916,29,86000000,74.48484848484848,2.2691329161796054,169.0160214536203,normal,0
1757665253.8098392,1,0,0,10,,,,,11,1078,9,40000000,98.0,1.2168141592920354,119.24778761061948,normal,0
1757665253.8098392,1,0,0,10,,,,,9,882,9,38000000,98.0,0.9957955299845098,97.58796193848197,normal,0
1757665253.8098392,1,0,0,10,,,,,10,936,9,34000000,93.6,1.1069293779056895,103.60858977197255,normal,0
1757665253.8098392,1,0,0,10,,,,,10,980,9,30000000,98.0,1.1074197120708749,108.52713178294574,normal,0
1757665253.8098392,1,0,0,10,,,,,12,1132,9,27000000,94.33333333333333,1.3293452974410105,125.40157305860198,normal,0
1757665253.8098392,1,0,0,10,,,,,9,882,9,23000000,98.0,0.9974509586611991,97.75019394879752,normal,0
1757665253.8098392,1,0,0,0,,,,,66,4916,29,86000000,74.48484848484848,2.2691329161796054,169.0160214536203,normal,0
1757665254.3116817,1,0,0,10,,,,,11,1078,9,40000000,98.0,1.2168141592920354,119.24778761061948,normal,0
1757665254.3116817,1,0,0,10,,,,,9,882,9,38000000,98.0,0.9957955299845098,97.58796193848197,normal,0
1757665254.3116817,1,0,0,10,,,,,10,936,9,34000000,93.6,1.1069293779056895,103.60858977197255,normal,0
1757665254.3116817,1,0,0,10,,,,,10,980,9,30000000,98.0,1.1074197120708749,108.52713178294574,normal,0
1757665254.3116817,1,0,0,10,,,,,12,1132,9,27000000,94.33333333333333,1.3293452974410105,125.40157305860198,normal,0
1757665254.3116817,1,0,0,10,,,,,9,882,9,23000000,98.0,0.9974509586611991,97.75019394879752,normal,0
1757665254.3116817,1,0,0,0,,,,,66,4916,29,86000000,74.48484848484848,2.2691329161796054,169.0160214536203,normal,0
1757665254.8134243,1,0,0,10,,,,,11,1078,9,40000000,98.0,1.2168141592920354,119.24778761061948,normal,0
1757665254.8134243,1,0,0,10,,,,,9,882,9,38000000,98.0,0.9957955299845098,97.58796193848197,normal,0
1757665254.8134243,1,0,0,10,,,,,10,936,9,34000000,93.6,1.1069293779056895,103.60858977197255,normal,0
1757665254.8134243,1,0,0,10,,,,,10,980,9,30000000,98.0,1.1074197120708749,108.52713178294574,normal,0
1757665254.8134243,1,0,0,10,,,,,12,1132,9,27000000,94.33333333333333,1.3293452974410105,125.40157305860198,normal,0
1757665254.8134243,1,0,0,10,,,,,9,882,9,23000000,98.0,0.9974509586611991,97.75019394879752,normal,0
1757665254.8134243,1,0,0,0,,,,,66,4916,29,86000000,74.48484848484848,2.2691329161796054,169.0160214536203,normal,0
1757665255.3129508,1,0,0,10,,,,,11,1078,9,40000000,98.0,1.2168141592920354,119.24778761061948,normal,0
1757665255.3129508,1,0,0,10,,,,,9,882,9,38000000,98.0,0.9957955299845098,97.58796193848197,normal,0
1757665255.3129508,1,0,0,10,,,,,10,936,9,34000000,93.6,1.1069293779056895,103.60858977197255,normal,0
1757665255.3129508,1,0,0,10,,,,,10,980,9,30000000,98.0,1.1074197120708749,108.52713178294574,normal,0
1757665255.3129508,1,0,0,10,,,,,12,1132,9,27000000,94.33333333333333,1.3293452974410105,125.40157305860198,normal,0
1757665255.3129508,1,0,0,10,,,,,9,882,9,23000000,98.0,0.9974509586611991,97.75019394879752,normal,0
1757665255.3129508,1,0,0,0,,,,,66,4916,29,86000000,74.48484848484848,2.2691329161796054,169.0160214536203,normal,0
1757665255.8134806,1,0,0,10,,,,,11,1078,9,40000000,98.0,1.2168141592920354,119.24778761061948,normal,0
1757665255.8134806,1,0,0,10,,,,,9,882,9,38000000,98.0,0.9957955299845098,97.58796193848197,normal,0
1757665255.8134806,1,0,0,10,,,,,10,936,9,34000000,93.6,1.1069293779056895,103.60858977197255,normal,0
1757665255.8134806,1,0,0,10,,,,,10,980,9,30000000,98.0,1.1074197120708749,108.52713178294574,normal,0
1757665255.8134806,1,0,0,10,,,,,12,1132,9,27000000,94.33333333333333,1.3293452974410105,125.40157305860198,normal,0
1757665255.8134806,1,0,0,10,,,,,9,882,9,23000000,98.0,0.9974509586611991,97.75019394879752,normal,0
1757665255.8134806,1,0,0,0,,,,,66,4916,29,86000000,74.48484848484848,2.2691329161796054,169.0160214536203,normal,0
1757665256.3116832,1,0,0,10,,,,,11,1078,19,42000000,98.0,0.5776704127717677,56.611700451633226,normal,0
1757665256.3116832,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757665256.3116832,1,0,0,10,,,,,26,2336,19,36000000,89.84615384615384,1.3658331582265182,122.71485606219794,normal,0
1757665256.3116832,1,0,0,10,,,,,10,980,19,32000000,98.0,0.5254308532997057,51.49222362337117,normal,0
1757665256.3116832,1,0,0,10,,,,,28,4973,19,29000000,177.60714285714286,1.4714383309685217,261.3379578538021,normal,0
1757665256.3116832,1,0,0,10,,,,,9,882,19,25000000,98.0,0.4730617608409987,46.36005256241788,normal,0
1757665256.3116832,1,0,0,0,,,,,104,6680,39,88000000,64.23076923076923,2.660663119115841,170.89643880474824,normal,0
1757665256.8129036,1,0,0,10,,,,,11,1078,19,42000000,98.0,0.5776704127717677,56.611700451633226,normal,0
1757665256.8129036,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757665256.8129036,1,0,0,10,,,,,26,2336,19,36000000,89.84615384615384,1.3658331582265182,122.71485606219794,normal,0
1757665256.8129036,1,0,0,10,,,,,10,980,19,32000000,98.0,0.5254308532997057,51.49222362337117,normal,0
1757665256.8129036,1,0,0,10,,,,,28,4973,19,29000000,177.60714285714286,1.4714383309685217,261.3379578538021,normal,0
1757665256.8129036,1,0,0,10,,,,,9,882,19,25000000,98.0,0.4730617608409987,46.36005256241788,normal,0
1757665256.8129036,1,0,0,0,,,,,104,6680,39,88000000,64.23076923076923,2.660663119115841,170.89643880474824,normal,0
1757665257.3131948,1,0,0,10,,,,,11,1078,19,42000000,98.0,0.5776704127717677,56.611700451633226,normal,0
1757665257.3131948,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757665257.3131948,1,0,0,10,,,,,26,2336,19,36000000,89.84615384615384,1.3658331582265182,122.71485606219794,normal,0
1757665257.3131948,1,0,0,10,,,,,10,980,19,32000000,98.0,0.5254308532997057,51.49222362337117,normal,0
1757665257.3131948,1,0,0,10,,,,,28,4973,19,29000000,177.60714285714286,1.4714383309685217,261.3379578538021,normal,0
1757665257.3131948,1,0,0,10,,,,,9,882,19,25000000,98.0,0.4730617608409987,46.36005256241788,normal,0
1757665257.3131948,1,0,0,0,,,,,104,6680,39,88000000,64.23076923076923,2.660663119115841,170.89643880474824,normal,0
1757665257.8128197,1,0,0,10,,,,,11,1078,19,42000000,98.0,0.5776704127717677,56.611700451633226,normal,0
1757665257.8128197,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757665257.8128197,1,0,0,10,,,,,26,2336,19,36000000,89.84615384615384,1.3658331582265182,122.71485606219794,normal,0
1757665257.8128197,1,0,0,10,,,,,10,980,19,32000000,98.0,0.5254308532997057,51.49222362337117,normal,0
1757665257.8128197,1,0,0,10,,,,,28,4973,19,29000000,177.60714285714286,1.4714383309685217,261.3379578538021,normal,0
1757665257.8128197,1,0,0,10,,,,,9,882,19,25000000,98.0,0.4730617608409987,46.36005256241788,normal,0
1757665257.8128197,1,0,0,0,,,,,104,6680,39,88000000,64.23076923076923,2.660663119115841,170.89643880474824,normal,0
1757665258.312408,1,0,0,10,,,,,11,1078,19,42000000,98.0,0.5776704127717677,56.611700451633226,normal,0
1757665258.312408,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757665258.312408,1,0,0,10,,,,,26,2336,19,36000000,89.84615384615384,1.3658331582265182,122.71485606219794,normal,0
1757665258.312408,1,0,0,10,,,,,10,980,19,32000000,98.0,0.5254308532997057,51.49222362337117,normal,0
1757665258.312408,1,0,0,10,,,,,28,4973,19,29000000,177.60714285714286,1.4714383309685217,261.3379578538021,normal,0
1757665258.312408,1,0,0,10,,,,,9,882,19,25000000,98.0,0.4730617608409987,46.36005256241788,normal,0
1757665258.312408,1,0,0,0,,,,,104,6680,39,88000000,64.23076923076923,2.660663119115841,170.89643880474824,normal,0
1757665258.8120072,1,0,0,10,,,,,11,1078,19,42000000,98.0,0.5776704127717677,56.611700451633226,normal,0
1757665258.8120072,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757665258.8120072,1,0,0,10,,,,,26,2336,19,36000000,89.84615384615384,1.3658331582265182,122.71485606219794,normal,0
1757665258.8120072,1,0,0,10,,,,,10,980,19,32000000,98.0,0.5254308532997057,51.49222362337117,normal,0
1757665258.8120072,1,0,0,10,,,,,28,4973,19,29000000,177.60714285714286,1.4714383309685217,261.3379578538021,normal,0
1757665258.8120072,1,0,0,10,,,,,9,882,19,25000000,98.0,0.4730617608409987,46.36005256241788,normal,0
1757665258.8120072,1,0,0,0,,,,,104,6680,39,88000000,64.23076923076923,2.660663119115841,170.89643880474824,normal,0
1757665259.3126473,1,0,0,10,,,,,11,1078,19,42000000,98.0,0.5776704127717677,56.611700451633226,normal,0
1757665259.3126473,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757665259.3126473,1,0,0,10,,,,,26,2336,19,36000000,89.84615384615384,1.3658331582265182,122.71485606219794,normal,0
1757665259.3126473,1,0,0,10,,,,,10,980,19,32000000,98.0,0.5254308532997057,51.49222362337117,normal,0
1757665259.3126473,1,0,0,10,,,,,28,4973,19,29000000,177.60714285714286,1.4714383309685217,261.3379578538021,normal,0
1757665259.3126473,1,0,0,10,,,,,9,882,19,25000000,98.0,0.4730617608409987,46.36005256241788,normal,0
1757665259.3126473,1,0,0,0,,,,,104,6680,39,88000000,64.23076923076923,2.660663119115841,170.89643880474824,normal,0
1757665259.8128295,1,0,0,10,,,,,11,1078,19,42000000,98.0,0.5776704127717677,56.611700451633226,normal,0
1757665259.8128295,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757665259.8128295,1,0,0,10,,,,,26,2336,19,36000000,89.84615384615384,1.3658331582265182,122.71485606219794,normal,0
1757665259.8128295,1,0,0,10,,,,,10,980,19,32000000,98.0,0.5254308532997057,51.49222362337117,normal,0
1757665259.8128295,1,0,0,10,,,,,28,4973,19,29000000,177.60714285714286,1.4714383309685217,261.3379578538021,normal,0
1757665259.8128295,1,0,0,10,,,,,9,882,19,25000000,98.0,0.4730617608409987,46.36005256241788,normal,0
1757665259.8128295,1,0,0,0,,,,,104,6680,39,88000000,64.23076923076923,2.660663119115841,170.89643880474824,normal,0
1757665260.3097053,1,0,0,10,,,,,11,1078,19,42000000,98.0,0.5776704127717677,56.611700451633226,normal,0
1757665260.3097053,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757665260.3097053,1,0,0,10,,,,,26,2336,19,36000000,89.84615384615384,1.3658331582265182,122.71485606219794,normal,0
1757665260.3097053,1,0,0,10,,,,,10,980,19,32000000,98.0,0.5254308532997057,51.49222362337117,normal,0
1757665260.3097053,1,0,0,10,,,,,28,4973,19,29000000,177.60714285714286,1.4714383309685217,261.3379578538021,normal,0
1757665260.3097053,1,0,0,10,,,,,9,882,19,25000000,98.0,0.4730617608409987,46.36005256241788,normal,0
1757665260.3097053,1,0,0,0,,,,,104,6680,39,88000000,64.23076923076923,2.660663119115841,170.89643880474824,normal,0
1757665260.8123963,1,0,0,10,,,,,11,1078,19,42000000,98.0,0.5776704127717677,56.611700451633226,normal,0
1757665260.8123963,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757665260.8123963,1,0,0,10,,,,,26,2336,19,36000000,89.84615384615384,1.3658331582265182,122.71485606219794,normal,0
1757665260.8123963,1,0,0,10,,,,,10,980,19,32000000,98.0,0.5254308532997057,51.49222362337117,normal,0
1757665260.8123963,1,0,0,10,,,,,28,4973,19,29000000,177.60714285714286,1.4714383309685217,261.3379578538021,normal,0
1757665260.8123963,1,0,0,10,,,,,9,882,19,25000000,98.0,0.4730617608409987,46.36005256241788,normal,0
1757665260.8123963,1,0,0,0,,,,,104,6680,39,88000000,64.23076923076923,2.660663119115841,170.89643880474824,normal,0
1757665261.3100083,1,0,0,10,,,,,11,1078,19,42000000,98.0,0.5776704127717677,56.611700451633226,normal,0
1757665261.3100083,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757665261.3100083,1,0,0,10,,,,,26,2336,19,36000000,89.84615384615384,1.3658331582265182,122.71485606219794,normal,0
1757665261.3100083,1,0,0,10,,,,,10,980,19,32000000,98.0,0.5254308532997057,51.49222362337117,normal,0
1757665261.3100083,1,0,0,10,,,,,28,4973,19,29000000,177.60714285714286,1.4714383309685217,261.3379578538021,normal,0
1757665261.3100083,1,0,0,10,,,,,9,882,19,25000000,98.0,0.4730617608409987,46.36005256241788,normal,0
1757665261.3100083,1,0,0,0,,,,,104,6680,39,88000000,64.23076923076923,2.660663119115841,170.89643880474824,normal,0
