timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757678856.3862052,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12483.0,443.0,S,62314.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678856.38622,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12483.0,RA,0.0,62315.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678856.386223,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12483.0,RA,0.0,62315.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678857.043056,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,35707.0,19821.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678857.0430698,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,35707.0,19821.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678857.0430849,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,19821.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678857.0430882,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,19821.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678857.679759,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12483.0,443.0,A,25482.0,51619.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678857.6797721,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12483.0,443.0,A,25482.0,51619.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678857.679786,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12483.0,R,51619.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678857.679789,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12483.0,R,51619.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678858.335905,,192.168.20.11,192.168.20.13,6,64,1,,307,0,4,0,12483.0,443.0,PA,53530.0,2523.0,8192.0,0.0,,,,,,,,,323,TCP,0.0,normal,0
1757678858.3359199,,192.168.20.11,192.168.20.13,6,64,1,,307,0,4,0,12483.0,443.0,PA,53530.0,2523.0,8192.0,0.0,,,,,,,,,323,TCP,0.0,normal,0
1757678858.3359358,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12483.0,R,2523.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678858.3359401,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12483.0,R,2523.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678858.9678211,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,57802.0,20508.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678858.967833,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,57802.0,20508.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678858.9678462,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,20508.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678858.967849,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,20508.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678859.590411,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,60541.0,53.0,37.0,39450.0,,,,,73,UDP,,normal,0
1757678859.590424,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,60541.0,53.0,37.0,39450.0,,,,,73,UDP,,normal,0
1757678859.590443,0x3,192.168.20.13,192.168.20.11,1,64,55382,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757678859.5904472,0x3,192.168.20.13,192.168.20.11,1,64,55382,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757678859.785423,0x8,192.168.20.10,192.168.20.13,1,64,40484,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,37942.0,1.0,100,ICMP,,normal,0
1757678859.7855961,0x8,192.168.20.10,192.168.20.13,1,64,40484,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,37942.0,1.0,100,ICMP,,normal,0
1757678859.785642,0x0,192.168.20.13,192.168.20.10,1,64,16423,,84,0,4,0,,,,,,,,,,,,0.0,0.0,37942.0,1.0,100,ICMP,,normal,0
1757678859.785808,0x0,192.168.20.13,192.168.20.10,1,64,16423,,84,0,4,0,,,,,,,,,,,,0.0,0.0,37942.0,1.0,100,ICMP,,normal,0
1757678859.78759,0x8,192.168.20.13,192.168.20.10,1,64,16424,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,37943.0,1.0,100,ICMP,,normal,0
1757678859.787599,0x8,192.168.20.13,192.168.20.10,1,64,16424,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,37943.0,1.0,100,ICMP,,normal,0
1757678859.787608,0x0,192.168.20.10,192.168.20.13,1,64,40485,,84,0,4,0,,,,,,,,,,,,0.0,0.0,37943.0,1.0,100,ICMP,,normal,0
1757678859.787611,0x0,192.168.20.10,192.168.20.13,1,64,40485,,84,0,4,0,,,,,,,,,,,,0.0,0.0,37943.0,1.0,100,ICMP,,normal,0
1757678860.317331,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,29253.0,12345.0,S,15151.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678860.317345,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,29253.0,12345.0,S,15151.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678860.317358,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,29253.0,RA,0.0,15152.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678860.3173609,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,29253.0,RA,0.0,15152.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678860.953638,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,29253.0,SA,56017.0,27480.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678860.95365,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,29253.0,SA,56017.0,27480.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678860.953664,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,29253.0,12345.0,R,27480.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678860.9536679,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,29253.0,12345.0,R,27480.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678861.562871,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,29253.0,12345.0,A,47309.0,23067.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678861.562883,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,29253.0,12345.0,A,47309.0,23067.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678861.562897,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,29253.0,R,23067.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678861.5629,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,29253.0,R,23067.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678862.1857018,,192.168.20.11,192.168.20.13,6,64,1,,1105,0,4,0,29253.0,12345.0,PA,5512.0,37860.0,8192.0,0.0,,,,,,,,,1121,TCP,0.0,normal,0
1757678862.185715,,192.168.20.11,192.168.20.13,6,64,1,,1105,0,4,0,29253.0,12345.0,PA,5512.0,37860.0,8192.0,0.0,,,,,,,,,1121,TCP,0.0,normal,0
1757678862.18573,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,29253.0,R,37860.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678862.185733,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,29253.0,R,37860.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678862.8087368,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,29253.0,A,49519.0,5614.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678862.80875,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,29253.0,A,49519.0,5614.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678862.808763,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,29253.0,12345.0,R,5614.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678862.808767,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,29253.0,12345.0,R,5614.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678863.435359,,192.168.20.11,192.168.20.13,17,64,1,,1149,0,4,0,,,,,,,,65222.0,12346.0,1129.0,31618.0,,,,,1165,UDP,,normal,0
1757678863.435373,,192.168.20.11,192.168.20.13,17,64,1,,1149,0,4,0,,,,,,,,65222.0,12346.0,1129.0,31618.0,,,,,1165,UDP,,normal,0
1757678863.43539,0x3,192.168.20.13,192.168.20.11,1,64,55804,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757678863.435394,0x3,192.168.20.13,192.168.20.11,1,64,55804,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757678864.06704,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,53569.0,23.0,S,55049.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678864.067055,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,53569.0,23.0,S,55049.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678864.06707,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,53569.0,RA,0.0,55050.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678864.067073,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,53569.0,RA,0.0,55050.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678864.702716,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,53569.0,SA,60440.0,7578.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678864.702728,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,53569.0,SA,60440.0,7578.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678864.702742,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,53569.0,23.0,R,7578.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678864.7027462,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,53569.0,23.0,R,7578.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678865.350522,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,53569.0,23.0,A,49429.0,32607.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678865.350535,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,53569.0,23.0,A,49429.0,32607.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678865.350548,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,53569.0,R,32607.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678865.350551,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,53569.0,R,32607.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678865.98671,,192.168.20.11,192.168.20.13,6,64,1,,936,0,4,0,53569.0,23.0,PA,28744.0,37410.0,8192.0,0.0,,,,,,,,,952,TCP,0.0,normal,0
1757678865.986723,,192.168.20.11,192.168.20.13,6,64,1,,936,0,4,0,53569.0,23.0,PA,28744.0,37410.0,8192.0,0.0,,,,,,,,,952,TCP,0.0,normal,0
1757678865.986737,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,53569.0,R,37410.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678865.98674,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,53569.0,R,37410.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678866.59691,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,53569.0,A,50633.0,14614.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678866.5969222,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,53569.0,A,50633.0,14614.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678866.596936,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,53569.0,23.0,R,14614.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678866.596939,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,53569.0,23.0,R,14614.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678867.2103848,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26526.0,22.0,S,59213.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678867.210398,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26526.0,22.0,S,59213.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678867.210412,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26526.0,RA,0.0,59214.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678867.2104151,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26526.0,RA,0.0,59214.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678867.8312669,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,26526.0,SA,45281.0,15034.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678867.8312788,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,26526.0,SA,45281.0,15034.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678867.831294,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26526.0,22.0,R,15034.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678867.8312972,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26526.0,22.0,R,15034.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678868.446084,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26526.0,22.0,A,43044.0,54331.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678868.4460971,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26526.0,22.0,A,43044.0,54331.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678868.44611,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26526.0,R,54331.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678868.446113,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26526.0,R,54331.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678869.067393,,192.168.20.11,192.168.20.13,6,64,1,,1011,0,4,0,26526.0,22.0,PA,65389.0,52126.0,8192.0,0.0,,,,,,,,,1027,TCP,0.0,normal,0
1757678869.067406,,192.168.20.11,192.168.20.13,6,64,1,,1011,0,4,0,26526.0,22.0,PA,65389.0,52126.0,8192.0,0.0,,,,,,,,,1027,TCP,0.0,normal,0
1757678869.0674222,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26526.0,R,52126.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678869.067425,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,26526.0,R,52126.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678869.6822019,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,26526.0,A,61106.0,13541.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678869.682215,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,26526.0,A,61106.0,13541.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678869.682231,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26526.0,22.0,R,13541.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678869.682234,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26526.0,22.0,R,13541.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678870.297026,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27271.0,21.0,S,59669.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678870.297039,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27271.0,21.0,S,59669.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678870.2970529,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,27271.0,RA,0.0,59670.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678870.297056,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,27271.0,RA,0.0,59670.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678870.916042,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,27271.0,SA,10311.0,46619.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678870.916055,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,27271.0,SA,10311.0,46619.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678870.91607,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27271.0,21.0,R,46619.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678870.916074,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27271.0,21.0,R,46619.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678871.531527,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27271.0,21.0,A,32183.0,60256.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678871.5315402,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27271.0,21.0,A,32183.0,60256.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678871.5315552,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,27271.0,R,60256.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678871.531558,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,27271.0,R,60256.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678872.154714,,192.168.20.11,192.168.20.13,6,64,1,,1288,0,4,0,27271.0,21.0,PA,36464.0,18983.0,8192.0,0.0,,,,,,,,,1304,TCP,0.0,normal,0
1757678872.154727,,192.168.20.11,192.168.20.13,6,64,1,,1288,0,4,0,27271.0,21.0,PA,36464.0,18983.0,8192.0,0.0,,,,,,,,,1304,TCP,0.0,normal,0
1757678872.154741,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,27271.0,R,18983.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678872.154744,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,27271.0,R,18983.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678872.769656,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,27271.0,A,61099.0,10031.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678872.769669,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,27271.0,A,61099.0,10031.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678872.769684,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27271.0,21.0,R,10031.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678872.769687,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27271.0,21.0,R,10031.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678873.401252,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,63943.0,80.0,S,1806.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678873.401268,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,63943.0,80.0,S,1806.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678873.401284,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,63943.0,RA,0.0,1807.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678873.401288,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,63943.0,RA,0.0,1807.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678874.03279,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,63943.0,SA,34907.0,11519.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678874.0328028,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,63943.0,SA,34907.0,11519.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678874.032816,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,63943.0,80.0,R,11519.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678874.03282,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,63943.0,80.0,R,11519.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678874.669067,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,63943.0,80.0,A,9291.0,2572.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678874.66908,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,63943.0,80.0,A,9291.0,2572.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678874.6690938,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,63943.0,R,2572.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678874.6690981,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,63943.0,R,2572.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678875.301461,,192.168.20.11,192.168.20.13,6,64,1,,561,0,4,0,63943.0,80.0,PA,37107.0,45821.0,8192.0,0.0,,,,,,,,,577,TCP,0.0,normal,0
1757678875.3014731,,192.168.20.11,192.168.20.13,6,64,1,,561,0,4,0,63943.0,80.0,PA,37107.0,45821.0,8192.0,0.0,,,,,,,,,577,TCP,0.0,normal,0
1757678875.301487,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,63943.0,R,45821.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678875.30149,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,63943.0,R,45821.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678875.92046,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,1491.0,4139.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678875.920473,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,1491.0,4139.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678875.920487,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,4139.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678875.920491,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,4139.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678876.531655,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1733.0,443.0,S,38053.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678876.531668,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1733.0,443.0,S,38053.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678876.531683,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,1733.0,RA,0.0,38054.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678876.5316858,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,1733.0,RA,0.0,38054.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678877.163195,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,55233.0,39785.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678877.163207,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,55233.0,39785.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678877.16322,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,39785.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678877.163223,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,39785.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678877.803106,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1733.0,443.0,A,57448.0,34011.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678877.803119,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1733.0,443.0,A,57448.0,34011.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678877.803135,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,1733.0,R,34011.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678877.803138,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,1733.0,R,34011.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678878.42539,,192.168.20.11,192.168.20.13,6,64,1,,646,0,4,0,1733.0,443.0,PA,19348.0,9263.0,8192.0,0.0,,,,,,,,,662,TCP,0.0,normal,0
1757678878.4254038,,192.168.20.11,192.168.20.13,6,64,1,,646,0,4,0,1733.0,443.0,PA,19348.0,9263.0,8192.0,0.0,,,,,,,,,662,TCP,0.0,normal,0
