src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,49108,80,6,2025-09-12 20:10:32,0.000757,4132100.396301189,27741.083223249672,14531.04359313078,13210.03963011889,11,10,1126,2002,245,68,102.36363636363636,67.32590036163,537,68,200.2,182.4811223113229,537,68,148.95238095238096,143.5921725517815,20618.712018140588,220,200,20,2,3.785e-05,0.000343,0.0,8.401742378816432e-05,0.000743,0.000343,0.0,7.429999999999999e-05,0.0001202813784423,0.00074,0.000385,2e-06,8.222222222222222e-05,0.0001257181837619,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,148.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,102.36363636363636,200.2,0,11,10,1126,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49114,80,6,2025-09-12 20:10:32,0.000769,4083224.967490247,27308.19245773732,14304.291287386215,13003.901170351104,11,10,1138,2002,251,68,103.45454545454544,69.63719439333558,537,68,200.2,182.4811223113229,537,68,149.52380952380952,143.98466156657074,20731.58276643991,220,200,20,2,3.845e-05,0.000348,0.0,8.51994571578951e-05,0.000755,0.000348,0.0,7.549999999999999e-05,0.0001220993447975,0.000751,0.000391,2e-06,8.344444444444446e-05,0.0001277185369919,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,103.45454545454544,200.2,0,11,10,1138,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49122,80,6,2025-09-12 20:10:32,0.001263,6582739.509105305,19794.14093428345,10292.953285827394,9501.187648456056,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,2964,68,585.3333333333334,1065.1390623867956,2964,68,332.56,778.4398283746791,605968.5663999999,260,240,20,2,5.262500000000001e-05,0.000684,0.0,0.0001483053754083,0.001249,0.00077,0.0,0.0001040833333333,0.0002213611145968,0.001244,0.000684,1e-06,0.0001130909090909,0.0002115851234439,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,110571428.57142857,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49128,80,6,2025-09-12 20:10:32,0.000538,24208178.438661717,39033.45724907064,20446.09665427509,18587.36059479554,11,10,10964,2060,4914,68,996.7272727272727,1848.9492392318932,565,56,206.0,195.3489186046342,4914,56,620.1904761904761,1401.7247069931425,1964832.1541950116,220,200,20,4,2.6900000000000003e-05,0.000242,0.0,5.631065618513072e-05,0.000521,0.000318,0.0,5.21e-05,9.568955010867172e-05,0.00051,0.000242,2e-06,5.666666666666667e-05,8.051776891538358e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,620.1904761904761,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,36526315.78947368,996.7272727272727,206.0,0,11,10,10964,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49142,80,6,2025-09-12 20:10:32,0.000858,3708624.708624709,24475.524475524475,12820.51282051282,11655.011655011656,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,4.29e-05,0.000374,0.0,9.47770541850716e-05,0.0008449999999999,0.000374,0.0,8.45e-05,0.0001356534186815,0.000836,0.000417,2e-06,9.28888888888889e-05,0.0001398510671666,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,34368421.05263158,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49144,80,6,2025-09-12 20:10:32,0.001339,6209111.277072443,18670.649738610904,9708.73786407767,8961.911874533234,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,2964,68,585.3333333333334,1065.1390623867956,2964,68,332.56,778.4398283746791,605968.5663999999,260,240,20,2,5.579166666666666e-05,0.000712,0.0,0.0001554957071129,0.001326,0.000802,0.0,0.0001105,0.000231509359062,0.001317,0.000712,2e-06,0.0001197272727272,0.0002220577692686,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,110571428.57142857,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49154,80,6,2025-09-12 20:10:32,0.001643,1936701.1564211808,12781.49726110773,6695.069993913573,6086.427267194157,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,8.215e-05,0.000818,0.0,0.0001928513093033,0.0016279999999999,0.001125,0.0,0.0001628,0.0003381117566722,0.001625,0.001211,2e-06,0.0001805555555555,0.0003729885643499,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,31853658.536585364,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49162,80,6,2025-09-12 20:10:33,0.000795,4050314.465408805,26415.09433962264,13836.477987421384,12578.616352201258,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.975e-05,0.000354,0.0,8.79840184351681e-05,0.000781,0.000354,0.0,7.810000000000001e-05,0.0001258534465161,0.000776,0.000397,2e-06,8.622222222222222e-05,0.0001311816194592,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49178,80,6,2025-09-12 20:10:33,0.001077,2915506.035283194,19498.607242339836,10213.55617455896,9285.051067780872,11,10,1138,2002,251,68,103.45454545454544,69.63719439333558,537,68,200.2,182.4811223113229,537,68,149.52380952380952,143.98466156657074,20731.58276643991,220,200,20,2,5.385e-05,0.000459,0.0,0.0001163818177379,0.00106,0.000459,0.0,0.000106,0.0001651799019251,0.001041,0.000512,3e-06,0.0001156666666666,0.0001715841225495,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,29022222.222222224,103.45454545454544,200.2,0,11,10,1138,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49186,80,6,2025-09-12 20:10:33,0.000856,3759345.7943925234,24532.71028037383,12850.467289719629,11682.242990654206,11,10,1216,2002,290,68,110.54545454545456,84.66443241233284,537,68,200.2,182.4811223113229,537,68,153.23809523809524,147.0253961742032,21616.4671201814,220,200,20,2,4.28e-05,0.000385,0.0,9.499663151922808e-05,0.000841,0.000385,0.0,8.41e-05,0.0001353369498695,0.000835,0.000431,2e-06,9.27777777777778e-05,0.0001416308015603,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.23809523809524,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,33487179.487179488,110.54545454545456,200.2,0,11,10,1216,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49200,80,6,2025-09-12 20:10:33,0.00084,3785714.285714285,25000.0,13095.238095238095,11904.761904761905,11,10,1178,2002,271,68,107.0909090909091,77.34274902307443,537,68,200.2,182.4811223113229,537,68,151.42857142857142,145.43942330173115,21152.625850340137,220,200,20,2,4.2e-05,0.000385,0.0,9.430429470602068e-05,0.0008259999999999,0.000385,0.0,8.259999999999999e-05,0.0001342119219741,0.000821,0.000429,2e-06,9.122222222222223e-05,0.0001402044362729,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.42857142857142,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,34368421.05263158,107.0909090909091,200.2,0,11,10,1178,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49202,80,6,2025-09-12 20:10:33,0.000412,20364077.669902917,50970.87378640777,26699.029126213594,24271.844660194176,11,10,6330,2060,2597,68,575.4545454545455,957.471230390132,565,56,206.0,195.3489186046342,2597,56,399.5238095238095,729.6723739066941,532421.7732426304,220,200,20,4,2.06e-05,0.000192,0.0,4.371315591443839e-05,0.000401,0.000255,0.0,4.01e-05,7.59374084361588e-05,0.000394,0.000192,2e-06,4.3777777777777775e-05,6.22838980043581e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,399.5238095238095,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,575.4545454545455,206.0,0,11,10,6330,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49212,80,6,2025-09-12 20:10:33,0.000768,4127604.1666666665,27343.75,14322.916666666666,13020.833333333332,11,10,1168,2002,266,68,106.1818181818182,75.41620055256777,537,68,200.2,182.4811223113229,537,68,150.95238095238096,145.05482582227685,21040.902494331065,220,200,20,2,3.84e-05,0.00035,0.0,8.566936441926016e-05,0.000754,0.00035,0.0,7.54e-05,0.0001224272845406,0.000751,0.000392,2e-06,8.344444444444443e-05,0.0001279445288753,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,106.1818181818182,200.2,0,11,10,1168,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 20:10:03,0.829341,3872.954550661308,88.02169433321156,44.61373548395654,43.40795884925501,37,36,1628,1584,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,740,720,20,0,0.0115186249999999,0.075145,0.0,0.0212559368480885,0.829327,0.075157,0.0,0.0230368611111111,0.0252761948208111,0.8293159999999999,0.075164,2e-06,0.0236947428571428,0.0253356523052767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.972972972972973,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,37,36,1628,1584,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 20:10:05,1.940781,787.3119120601448,14.94243812156034,7.728847304255348,7.213590817304992,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0693136071428571,0.174861,0.0,0.0734163046261033,1.939303,0.176066,0.0,0.1385216428571428,0.0398842253056216,1.939171,0.176437,0.132069,0.149167,0.0111690374559452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,129.95243843889992,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 20:10:05,1.789495,794.6375932874917,15.088055568749844,7.823436220833251,7.26461934791659,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0688267307692307,0.166561,0.0,0.0732168678828954,1.788271,0.167877,0.0,0.1375593076923076,0.0407512950098797,1.78807,0.168058,0.134672,0.1490058333333333,0.0095501842201545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,130.86735977897956,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 20:10:05,1.801331,789.4162705244066,14.988916528944433,7.772030792786001,7.21688573615843,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0692819615384615,0.16816,0.0,0.0738738119349896,1.800069,0.169705,0.0,0.1384668461538461,0.0416997257228503,1.79994,0.169734,0.125668,0.149995,0.0123315486051022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,130.0043334777826,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
10.71.152.76,192.168.20.12,-1,-1,1,2025-09-12 20:10:07,0.001515,3332673.2673267326,5940.59405940594,1980.19801980198,3960.39603960396,3,6,1683,3366,561,561,561.0,0.0,561,561,561.0,0.0,561,561,561.0,0.0,0.0,60,120,20,3,0.000189375,0.001445,0.0,0.0004746322095844,2.1e-05,2.1e-05,0.0,1.05e-05,1.05e-05,0.001475,0.001445,5e-06,0.000295,0.000575009912958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,561.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3102.0,6.0,0.0,2103050.8474576273,561.0,561.0,-1,3,6,1683,3366,icmp_flood,1,icmp_flood
192.168.126.13,192.168.20.12,-1,-1,1,2025-09-12 20:10:08,0.001553,3471345.7823567293,5795.235028976175,1931.7450096587247,3863.4900193174494,3,6,1797,3594,599,599,599.0,0.0,599,599,599.0,0.0,599,599,599.0,0.0,0.0,60,120,20,3,0.000194125,0.001503,0.0,0.0004947417097587,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001521,0.001503,3e-06,0.0003041999999999,0.0005994045044875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,599.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3330.0,6.0,0.0,2189349.1124260356,599.0,599.0,-1,3,6,1797,3594,icmp_flood,1,icmp_flood
192.168.126.13,192.168.20.12,-1,-1,1,2025-09-12 20:10:08,0.001307,6706962.509563887,6885.998469778117,2295.3328232593726,4590.665646518745,3,6,2922,5844,974,974,974.0,0.0,974,974,974.0,0.0,974,974,974.0,0.0,0.0,60,120,20,3,0.000163375,0.00126,0.0,0.0004145213919389,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001277,0.00126,2e-06,0.0002554,0.0005023061218022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,974.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5580.0,6.0,0.0,4369616.2881754115,974.0,974.0,-1,3,6,2922,5844,icmp_flood,1,icmp_flood
