timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1758230152.2333202,1,0,0,0,,,,,66,5000,27,88000000,75.75757575757575,2.436503248670998,184.5835794447726,normal,0
1758230152.7275634,1,0,0,10,,,,,9,882,7,42000000,98.0,1.2780460096563477,125.24850894632208,normal,0
1758230152.7275634,1,0,0,10,,,,,9,882,7,40000000,98.0,1.2784090909090908,125.2840909090909,normal,0
1758230152.7275634,1,0,0,10,,,,,9,882,7,37000000,98.0,1.27895409975842,125.33750177632514,normal,0
1758230152.7275634,1,0,0,10,,,,,9,882,7,33000000,98.0,1.2796815014929617,125.40878714631025,normal,0
1758230152.7275634,1,0,0,10,,,,,9,882,7,30000000,98.0,1.2802275960170697,125.46230440967283,normal,0
1758230152.7275634,1,0,0,10,,,,,9,882,7,26000000,98.0,1.2809564474807857,125.533731853117,normal,0
1758230152.7275634,1,0,0,0,,,,,66,5000,27,88000000,75.75757575757575,2.436503248670998,184.5835794447726,normal,0
1758230153.2288237,1,0,0,10,,,,,9,882,7,42000000,98.0,1.2780460096563477,125.24850894632208,normal,0
1758230153.2288237,1,0,0,10,,,,,9,882,7,40000000,98.0,1.2784090909090908,125.2840909090909,normal,0
1758230153.2288237,1,0,0,10,,,,,9,882,7,37000000,98.0,1.27895409975842,125.33750177632514,normal,0
1758230153.2288237,1,0,0,10,,,,,9,882,7,33000000,98.0,1.2796815014929617,125.40878714631025,normal,0
1758230153.2288237,1,0,0,10,,,,,9,882,7,30000000,98.0,1.2802275960170697,125.46230440967283,normal,0
1758230153.2288237,1,0,0,10,,,,,9,882,7,26000000,98.0,1.2809564474807857,125.533731853117,normal,0
1758230153.2288237,1,0,0,0,,,,,66,5000,27,88000000,75.75757575757575,2.436503248670998,184.5835794447726,normal,0
1758230153.7296412,1,0,0,10,,,,,9,882,7,42000000,98.0,1.2780460096563477,125.24850894632208,normal,0
1758230153.7296412,1,0,0,10,,,,,9,882,7,40000000,98.0,1.2784090909090908,125.2840909090909,normal,0
1758230153.7296412,1,0,0,10,,,,,9,882,7,37000000,98.0,1.27895409975842,125.33750177632514,normal,0
1758230153.7296412,1,0,0,10,,,,,9,882,7,33000000,98.0,1.2796815014929617,125.40878714631025,normal,0
1758230153.7296412,1,0,0,10,,,,,9,882,7,30000000,98.0,1.2802275960170697,125.46230440967283,normal,0
1758230153.7296412,1,0,0,10,,,,,9,882,7,26000000,98.0,1.2809564474807857,125.533731853117,normal,0
1758230153.7296412,1,0,0,0,,,,,66,5000,27,88000000,75.75757575757575,2.436503248670998,184.5835794447726,normal,0
1758230154.2321796,1,0,0,10,,,,,9,882,7,42000000,98.0,1.2780460096563477,125.24850894632208,normal,0
1758230154.2321796,1,0,0,10,,,,,9,882,7,40000000,98.0,1.2784090909090908,125.2840909090909,normal,0
1758230154.2321796,1,0,0,10,,,,,9,882,7,37000000,98.0,1.27895409975842,125.33750177632514,normal,0
1758230154.2321796,1,0,0,10,,,,,9,882,7,33000000,98.0,1.2796815014929617,125.40878714631025,normal,0
1758230154.2321796,1,0,0,10,,,,,9,882,7,30000000,98.0,1.2802275960170697,125.46230440967283,normal,0
1758230154.2321796,1,0,0,10,,,,,9,882,7,26000000,98.0,1.2809564474807857,125.533731853117,normal,0
1758230154.2321796,1,0,0,0,,,,,66,5000,27,88000000,75.75757575757575,2.436503248670998,184.5835794447726,normal,0
1758230154.7300277,1,0,0,10,,,,,9,882,7,42000000,98.0,1.2780460096563477,125.24850894632208,normal,0
1758230154.7300277,1,0,0,10,,,,,9,882,7,40000000,98.0,1.2784090909090908,125.2840909090909,normal,0
1758230154.7300277,1,0,0,10,,,,,9,882,7,37000000,98.0,1.27895409975842,125.33750177632514,normal,0
1758230154.7300277,1,0,0,10,,,,,9,882,7,33000000,98.0,1.2796815014929617,125.40878714631025,normal,0
1758230154.7300277,1,0,0,10,,,,,9,882,7,30000000,98.0,1.2802275960170697,125.46230440967283,normal,0
1758230154.7300277,1,0,0,10,,,,,9,882,7,26000000,98.0,1.2809564474807857,125.533731853117,normal,0
1758230154.7300277,1,0,0,0,,,,,66,5000,27,88000000,75.75757575757575,2.436503248670998,184.5835794447726,normal,0
1758230155.2325394,1,0,0,10,,,,,9,882,7,42000000,98.0,1.2780460096563477,125.24850894632208,normal,0
1758230155.2325394,1,0,0,10,,,,,9,882,7,40000000,98.0,1.2784090909090908,125.2840909090909,normal,0
1758230155.2325394,1,0,0,10,,,,,9,882,7,37000000,98.0,1.27895409975842,125.33750177632514,normal,0
1758230155.2325394,1,0,0,10,,,,,9,882,7,33000000,98.0,1.2796815014929617,125.40878714631025,normal,0
1758230155.2325394,1,0,0,10,,,,,9,882,7,30000000,98.0,1.2802275960170697,125.46230440967283,normal,0
1758230155.2325394,1,0,0,10,,,,,9,882,7,26000000,98.0,1.2809564474807857,125.533731853117,normal,0
1758230155.2325394,1,0,0,0,,,,,66,5000,27,88000000,75.75757575757575,2.436503248670998,184.5835794447726,normal,0
1758230155.7323494,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230155.7323494,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230155.7323494,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230155.7323494,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230155.7323494,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230155.7323494,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230155.7323494,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
1758230156.2330391,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230156.2330391,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230156.2330391,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230156.2330391,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230156.2330391,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230156.2330391,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230156.2330391,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
1758230156.7325912,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230156.7325912,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230156.7325912,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230156.7325912,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230156.7325912,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230156.7325912,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230156.7325912,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
1758230157.2280047,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230157.2280047,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230157.2280047,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230157.2280047,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230157.2280047,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230157.2280047,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230157.2280047,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
1758230157.730819,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230157.730819,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230157.730819,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230157.730819,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230157.730819,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230157.730819,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230157.730819,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
1758230158.2301726,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230158.2301726,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230158.2301726,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230158.2301726,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230158.2301726,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230158.2301726,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230158.2301726,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
1758230158.732017,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230158.732017,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230158.732017,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230158.732017,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230158.732017,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230158.732017,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230158.732017,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
1758230159.23028,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230159.23028,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230159.23028,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230159.23028,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230159.23028,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230159.23028,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230159.23028,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
1758230159.732109,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230159.732109,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230159.732109,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230159.732109,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230159.732109,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230159.732109,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230159.732109,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
1758230160.230642,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230160.230642,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230160.230642,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230160.230642,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230160.230642,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230160.230642,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230160.230642,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
1758230160.7286737,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230160.7286737,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230160.7286737,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230160.7286737,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230160.7286737,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230160.7286737,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230160.7286737,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
1758230161.2317455,1,0,0,10,,,,,11,1078,17,47000000,98.0,0.645274828415557,63.236933184724585,normal,0
1758230161.2317455,1,0,0,10,,,,,9,882,17,45000000,98.0,0.5280140803754766,51.74537987679671,normal,0
1758230161.2317455,1,0,0,10,,,,,22,1850,17,42000000,84.0909090909091,1.2909282948010796,108.55533388099987,normal,0
1758230161.2317455,1,0,0,10,,,,,9,882,17,38000000,98.0,0.5282310130296983,51.76663927691043,normal,0
1758230161.2317455,1,0,0,10,,,,,24,3992,17,35000000,166.33333333333334,1.4088641033167009,234.3410625183446,normal,0
1758230161.2317455,1,0,0,10,,,,,9,882,17,31000000,98.0,0.5284481240091599,51.78791615289766,normal,0
1758230161.2317455,1,0,0,0,,,,,97,6442,37,93000000,66.41237113402062,2.615048661472515,173.6715822392365,normal,0
