timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757674815.068624,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,41709.0,12345.0,R,28250.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674815.7670891,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,41709.0,12345.0,A,30380.0,5622.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674815.767101,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,41709.0,12345.0,A,30380.0,5622.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674815.767115,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,41709.0,R,5622.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674815.767118,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,41709.0,R,5622.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674816.4368038,,192.168.20.11,192.168.20.13,6,64,1,,1030,0,4,0,41709.0,12345.0,PA,38399.0,5603.0,8192.0,0.0,,,,,,,,,1046,TCP,0.0,normal,0
1757674816.436817,,192.168.20.11,192.168.20.13,6,64,1,,1030,0,4,0,41709.0,12345.0,PA,38399.0,5603.0,8192.0,0.0,,,,,,,,,1046,TCP,0.0,normal,0
1757674816.436832,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,41709.0,R,5603.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674816.436835,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,41709.0,R,5603.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674817.0973392,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,41709.0,A,64340.0,14771.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674817.097353,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,41709.0,A,64340.0,14771.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674817.097367,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,41709.0,12345.0,R,14771.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674817.09737,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,41709.0,12345.0,R,14771.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674817.746722,,192.168.20.11,192.168.20.13,17,64,1,,499,0,4,0,,,,,,,,13427.0,12346.0,479.0,15284.0,,,,,515,UDP,,normal,0
1757674817.7467349,,192.168.20.11,192.168.20.13,17,64,1,,499,0,4,0,,,,,,,,13427.0,12346.0,479.0,15284.0,,,,,515,UDP,,normal,0
1757674817.746753,0x3,192.168.20.13,192.168.20.11,1,64,8924,,527,192,4,0,,,,,,,,,,,,3.0,3.0,,,543,ICMP,,normal,0
1757674817.746756,0x3,192.168.20.13,192.168.20.11,1,64,8924,,527,192,4,0,,,,,,,,,,,,3.0,3.0,,,543,ICMP,,normal,0
1757674818.370924,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26516.0,23.0,S,45174.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674818.370936,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26516.0,23.0,S,45174.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674818.370948,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,26516.0,RA,0.0,45175.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674818.370951,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,26516.0,RA,0.0,45175.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674819.05304,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,26516.0,SA,2592.0,41035.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674819.053051,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,26516.0,SA,2592.0,41035.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674819.053066,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26516.0,23.0,R,41035.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674819.053068,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26516.0,23.0,R,41035.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674819.733552,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26516.0,23.0,A,3005.0,44465.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674819.733565,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,26516.0,23.0,A,3005.0,44465.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674819.733579,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,26516.0,R,44465.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674819.733582,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,26516.0,R,44465.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674820.4150891,,192.168.20.11,192.168.20.13,6,64,1,,622,0,4,0,26516.0,23.0,PA,53056.0,8751.0,8192.0,0.0,,,,,,,,,638,TCP,0.0,normal,0
1757674820.415102,,192.168.20.11,192.168.20.13,6,64,1,,622,0,4,0,26516.0,23.0,PA,53056.0,8751.0,8192.0,0.0,,,,,,,,,638,TCP,0.0,normal,0
1757674820.415115,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,26516.0,R,8751.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674820.415118,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,26516.0,R,8751.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674821.0469449,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,26516.0,A,7213.0,50450.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674821.046958,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,26516.0,A,7213.0,50450.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674821.04697,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26516.0,23.0,R,50450.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674821.046973,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,26516.0,23.0,R,50450.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674821.678793,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56575.0,22.0,S,8004.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674821.678805,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56575.0,22.0,S,8004.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674821.678819,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,56575.0,RA,0.0,8005.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674821.678822,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,56575.0,RA,0.0,8005.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674822.338425,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,56575.0,SA,24097.0,8897.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674822.338438,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,56575.0,SA,24097.0,8897.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674822.33845,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56575.0,22.0,R,8897.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674822.3384528,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56575.0,22.0,R,8897.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674823.012851,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56575.0,22.0,A,34357.0,18093.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674823.012864,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,56575.0,22.0,A,34357.0,18093.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674823.012878,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,56575.0,R,18093.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674823.012881,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,56575.0,R,18093.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674823.632308,,192.168.20.11,192.168.20.13,6,64,1,,166,0,4,0,56575.0,22.0,PA,22774.0,10001.0,8192.0,0.0,,,,,,,,,182,TCP,0.0,normal,0
1757674823.63232,,192.168.20.11,192.168.20.13,6,64,1,,166,0,4,0,56575.0,22.0,PA,22774.0,10001.0,8192.0,0.0,,,,,,,,,182,TCP,0.0,normal,0
1757674823.632334,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,56575.0,R,10001.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674823.632336,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,56575.0,R,10001.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674824.285109,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,56575.0,A,3899.0,26094.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674824.2851212,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,56575.0,A,3899.0,26094.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674824.285134,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56575.0,22.0,R,26094.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674824.285136,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,56575.0,22.0,R,26094.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674824.946484,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36261.0,21.0,S,64864.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674824.946497,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36261.0,21.0,S,64864.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674824.94651,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36261.0,RA,0.0,64865.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674824.9465132,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36261.0,RA,0.0,64865.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674825.603502,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36261.0,SA,34130.0,3238.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674825.6035151,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36261.0,SA,34130.0,3238.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674825.603529,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36261.0,21.0,R,3238.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674825.603532,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36261.0,21.0,R,3238.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674826.257019,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36261.0,21.0,A,59835.0,1703.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674826.257031,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36261.0,21.0,A,59835.0,1703.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674826.2570438,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36261.0,R,1703.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674826.2570472,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36261.0,R,1703.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674826.891107,,192.168.20.11,192.168.20.13,6,64,1,,567,0,4,0,36261.0,21.0,PA,29787.0,880.0,8192.0,0.0,,,,,,,,,583,TCP,0.0,normal,0
1757674826.891119,,192.168.20.11,192.168.20.13,6,64,1,,567,0,4,0,36261.0,21.0,PA,29787.0,880.0,8192.0,0.0,,,,,,,,,583,TCP,0.0,normal,0
1757674826.891133,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36261.0,R,880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674826.891136,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36261.0,R,880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674827.5124571,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36261.0,A,65105.0,55847.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674827.512469,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36261.0,A,65105.0,55847.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674827.512481,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36261.0,21.0,R,55847.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674827.512484,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36261.0,21.0,R,55847.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674828.1670618,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10394.0,80.0,S,26327.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674828.167075,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10394.0,80.0,S,26327.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674828.167088,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10394.0,RA,0.0,26328.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674828.1670911,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10394.0,RA,0.0,26328.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674828.80131,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,10394.0,SA,2799.0,44808.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674828.801322,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,10394.0,SA,2799.0,44808.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674828.8013349,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10394.0,80.0,R,44808.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674828.8013382,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10394.0,80.0,R,44808.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674829.447765,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10394.0,80.0,A,62188.0,36572.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674829.447777,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10394.0,80.0,A,62188.0,36572.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674829.4477901,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10394.0,R,36572.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674829.447792,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10394.0,R,36572.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674830.100063,,192.168.20.11,192.168.20.13,6,64,1,,325,0,4,0,10394.0,80.0,PA,28643.0,14447.0,8192.0,0.0,,,,,,,,,341,TCP,0.0,normal,0
1757674830.100075,,192.168.20.11,192.168.20.13,6,64,1,,325,0,4,0,10394.0,80.0,PA,28643.0,14447.0,8192.0,0.0,,,,,,,,,341,TCP,0.0,normal,0
1757674830.100089,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10394.0,R,14447.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674830.100092,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,10394.0,R,14447.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674830.716648,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,40538.0,36472.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674830.71666,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,40538.0,36472.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674830.7166722,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,36472.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674830.716675,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,36472.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674831.341656,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35817.0,443.0,S,62589.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674831.3416688,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35817.0,443.0,S,62589.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674831.341681,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,35817.0,RA,0.0,62590.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674831.341684,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,35817.0,RA,0.0,62590.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674831.962141,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,61016.0,48568.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674831.962153,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,61016.0,48568.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674831.962166,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,48568.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674831.962168,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,48568.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674832.610865,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35817.0,443.0,A,9525.0,59100.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674832.610878,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35817.0,443.0,A,9525.0,59100.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674832.610891,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,35817.0,R,59100.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674832.610894,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,35817.0,R,59100.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674833.241526,,192.168.20.11,192.168.20.13,6,64,1,,266,0,4,0,35817.0,443.0,PA,25786.0,34633.0,8192.0,0.0,,,,,,,,,282,TCP,0.0,normal,0
1757674833.241538,,192.168.20.11,192.168.20.13,6,64,1,,266,0,4,0,35817.0,443.0,PA,25786.0,34633.0,8192.0,0.0,,,,,,,,,282,TCP,0.0,normal,0
1757674833.24155,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,35817.0,R,34633.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674833.2415528,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,35817.0,R,34633.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674833.875698,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,50217.0,36643.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674833.87571,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,50217.0,36643.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674833.8757231,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,36643.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674833.875726,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,36643.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674834.5201552,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,36576.0,53.0,37.0,63415.0,,,,,73,UDP,,normal,0
1757674834.520166,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,36576.0,53.0,37.0,63415.0,,,,,73,UDP,,normal,0
1757674834.520184,0x3,192.168.20.13,192.168.20.11,1,64,11751,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757674834.520187,0x3,192.168.20.13,192.168.20.11,1,64,11751,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757674834.70816,0x8,192.168.20.10,192.168.20.13,1,64,17865,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,14739.0,1.0,100,ICMP,,normal,0
1757674834.708351,0x8,192.168.20.10,192.168.20.13,1,64,17865,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,14739.0,1.0,100,ICMP,,normal,0
1757674834.708381,0x0,192.168.20.13,192.168.20.10,1,64,8986,,84,0,4,0,,,,,,,,,,,,0.0,0.0,14739.0,1.0,100,ICMP,,normal,0
1757674834.708513,0x0,192.168.20.13,192.168.20.10,1,64,8986,,84,0,4,0,,,,,,,,,,,,0.0,0.0,14739.0,1.0,100,ICMP,,normal,0
1757674834.7112699,0x8,192.168.20.13,192.168.20.10,1,64,8987,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,14745.0,1.0,100,ICMP,,normal,0
1757674834.71128,0x8,192.168.20.13,192.168.20.10,1,64,8987,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,14745.0,1.0,100,ICMP,,normal,0
1757674834.7112892,0x0,192.168.20.10,192.168.20.13,1,64,17866,,84,0,4,0,,,,,,,,,,,,0.0,0.0,14745.0,1.0,100,ICMP,,normal,0
1757674834.711292,0x0,192.168.20.10,192.168.20.13,1,64,17866,,84,0,4,0,,,,,,,,,,,,0.0,0.0,14745.0,1.0,100,ICMP,,normal,0
1757674835.227279,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,63243.0,12345.0,S,58403.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674835.2272902,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,63243.0,12345.0,S,58403.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674835.227303,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,63243.0,RA,0.0,58404.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
