timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757665695.995963,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,44730.0,R,4407.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665695.995966,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,44730.0,R,4407.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665696.618551,,192.168.20.11,192.168.20.13,6,64,1,,443,0,4,0,44730.0,443.0,PA,27161.0,27389.0,8192.0,0.0,,,,,,,,,459,TCP,0.0,normal,0
1757665696.6185632,,192.168.20.11,192.168.20.13,6,64,1,,443,0,4,0,44730.0,443.0,PA,27161.0,27389.0,8192.0,0.0,,,,,,,,,459,TCP,0.0,normal,0
1757665696.618578,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,44730.0,R,27389.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665696.618581,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,44730.0,R,27389.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665697.24029,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,51838.0,37853.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665697.2403018,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,51838.0,37853.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665697.240316,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,37853.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665697.240319,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,37853.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665697.85567,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,56036.0,53.0,37.0,43955.0,,,,,73,UDP,,normal,0
1757665697.855683,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,56036.0,53.0,37.0,43955.0,,,,,73,UDP,,normal,0
1757665697.8557,0x3,192.168.20.13,192.168.20.11,1,64,21023,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757665697.8557029,0x3,192.168.20.13,192.168.20.11,1,64,21023,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757665698.056495,0x8,192.168.20.10,192.168.20.13,1,64,20541,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,27534.0,1.0,100,ICMP,,normal,0
1757665698.056726,0x8,192.168.20.10,192.168.20.13,1,64,20541,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,27534.0,1.0,100,ICMP,,normal,0
1757665698.056757,0x0,192.168.20.13,192.168.20.10,1,64,1797,,84,0,4,0,,,,,,,,,,,,0.0,0.0,27534.0,1.0,100,ICMP,,normal,0
1757665698.056855,0x0,192.168.20.13,192.168.20.10,1,64,1797,,84,0,4,0,,,,,,,,,,,,0.0,0.0,27534.0,1.0,100,ICMP,,normal,0
1757665698.0586789,0x8,192.168.20.13,192.168.20.10,1,64,1798,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,27535.0,1.0,100,ICMP,,normal,0
1757665698.0586882,0x8,192.168.20.13,192.168.20.10,1,64,1798,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,27535.0,1.0,100,ICMP,,normal,0
1757665698.058698,0x0,192.168.20.10,192.168.20.13,1,64,20542,,84,0,4,0,,,,,,,,,,,,0.0,0.0,27535.0,1.0,100,ICMP,,normal,0
1757665698.058701,0x0,192.168.20.10,192.168.20.13,1,64,20542,,84,0,4,0,,,,,,,,,,,,0.0,0.0,27535.0,1.0,100,ICMP,,normal,0
1757665698.5958312,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40299.0,12345.0,S,56564.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665698.595843,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40299.0,12345.0,S,56564.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665698.595856,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,40299.0,RA,0.0,56565.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665698.595859,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,40299.0,RA,0.0,56565.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665699.235244,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,40299.0,SA,12810.0,1932.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665699.235256,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,40299.0,SA,12810.0,1932.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665699.2352688,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40299.0,12345.0,R,1932.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665699.2352722,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40299.0,12345.0,R,1932.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665699.8616538,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40299.0,12345.0,A,15720.0,36997.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665699.861666,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40299.0,12345.0,A,15720.0,36997.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665699.8616788,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,40299.0,R,36997.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665699.861682,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,40299.0,R,36997.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665700.4795759,,192.168.20.11,192.168.20.13,6,64,1,,945,0,4,0,40299.0,12345.0,PA,62762.0,7086.0,8192.0,0.0,,,,,,,,,961,TCP,0.0,normal,0
1757665700.479589,,192.168.20.11,192.168.20.13,6,64,1,,945,0,4,0,40299.0,12345.0,PA,62762.0,7086.0,8192.0,0.0,,,,,,,,,961,TCP,0.0,normal,0
1757665700.4796028,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,40299.0,R,7086.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665700.479607,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,40299.0,R,7086.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665701.0902581,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,40299.0,A,19599.0,7426.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665701.090271,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,40299.0,A,19599.0,7426.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665701.0902839,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40299.0,12345.0,R,7426.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665701.090287,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40299.0,12345.0,R,7426.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665701.719839,,192.168.20.11,192.168.20.13,17,64,1,,477,0,4,0,,,,,,,,48055.0,12346.0,457.0,47135.0,,,,,493,UDP,,normal,0
1757665701.719851,,192.168.20.11,192.168.20.13,17,64,1,,477,0,4,0,,,,,,,,48055.0,12346.0,457.0,47135.0,,,,,493,UDP,,normal,0
1757665701.7198699,0x3,192.168.20.13,192.168.20.11,1,64,21134,,505,192,4,0,,,,,,,,,,,,3.0,3.0,,,521,ICMP,,normal,0
1757665701.719873,0x3,192.168.20.13,192.168.20.11,1,64,21134,,505,192,4,0,,,,,,,,,,,,3.0,3.0,,,521,ICMP,,normal,0
1757665702.362885,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52291.0,23.0,S,10307.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665702.3628962,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52291.0,23.0,S,10307.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665702.362909,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,52291.0,RA,0.0,10308.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665702.362912,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,52291.0,RA,0.0,10308.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665703.003716,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,52291.0,SA,46993.0,22574.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665703.003728,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,52291.0,SA,46993.0,22574.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665703.003742,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52291.0,23.0,R,22574.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665703.0037448,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52291.0,23.0,R,22574.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665703.648728,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52291.0,23.0,A,37717.0,17179.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665703.64874,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52291.0,23.0,A,37717.0,17179.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665703.648752,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,52291.0,R,17179.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665703.648755,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,52291.0,R,17179.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665704.275354,,192.168.20.11,192.168.20.13,6,64,1,,755,0,4,0,52291.0,23.0,PA,28392.0,12944.0,8192.0,0.0,,,,,,,,,771,TCP,0.0,normal,0
1757665704.275367,,192.168.20.11,192.168.20.13,6,64,1,,755,0,4,0,52291.0,23.0,PA,28392.0,12944.0,8192.0,0.0,,,,,,,,,771,TCP,0.0,normal,0
1757665704.275381,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,52291.0,R,12944.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665704.275384,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,52291.0,R,12944.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665704.904402,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,52291.0,A,61779.0,11287.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665704.9044142,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,52291.0,A,61779.0,11287.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665704.904427,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52291.0,23.0,R,11287.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665704.9044302,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52291.0,23.0,R,11287.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665705.522776,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,2022.0,22.0,S,5570.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665705.5227869,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,2022.0,22.0,S,5570.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665705.5228019,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,2022.0,RA,0.0,5571.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665705.522805,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,2022.0,RA,0.0,5571.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665706.1586199,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,2022.0,SA,57612.0,35219.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665706.158633,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,2022.0,SA,57612.0,35219.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665706.158647,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,2022.0,22.0,R,35219.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665706.15865,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,2022.0,22.0,R,35219.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665706.798857,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,2022.0,22.0,A,27389.0,9763.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665706.798869,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,2022.0,22.0,A,27389.0,9763.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665706.798882,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,2022.0,R,9763.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665706.7988849,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,2022.0,R,9763.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665707.456151,,192.168.20.11,192.168.20.13,6,64,1,,519,0,4,0,2022.0,22.0,PA,34214.0,30340.0,8192.0,0.0,,,,,,,,,535,TCP,0.0,normal,0
1757665707.456165,,192.168.20.11,192.168.20.13,6,64,1,,519,0,4,0,2022.0,22.0,PA,34214.0,30340.0,8192.0,0.0,,,,,,,,,535,TCP,0.0,normal,0
1757665707.45618,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,2022.0,R,30340.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665707.456183,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,2022.0,R,30340.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665708.07686,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,2022.0,A,6052.0,1371.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665708.076872,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,2022.0,A,6052.0,1371.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665708.076884,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,2022.0,22.0,R,1371.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665708.076888,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,2022.0,22.0,R,1371.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665708.6927462,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40139.0,21.0,S,65047.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665708.692758,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40139.0,21.0,S,65047.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665708.6927712,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,40139.0,RA,0.0,65048.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665708.692774,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,40139.0,RA,0.0,65048.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665709.347503,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,40139.0,SA,43914.0,3643.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665709.3475142,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,40139.0,SA,43914.0,3643.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665709.347528,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40139.0,21.0,R,3643.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665709.347531,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40139.0,21.0,R,3643.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665709.992177,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40139.0,21.0,A,41780.0,57179.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665709.992192,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40139.0,21.0,A,41780.0,57179.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665709.992208,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,40139.0,R,57179.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665709.9922109,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,40139.0,R,57179.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665710.632565,,192.168.20.11,192.168.20.13,6,64,1,,1362,0,4,0,40139.0,21.0,PA,39651.0,43946.0,8192.0,0.0,,,,,,,,,1378,TCP,0.0,normal,0
1757665710.632578,,192.168.20.11,192.168.20.13,6,64,1,,1362,0,4,0,40139.0,21.0,PA,39651.0,43946.0,8192.0,0.0,,,,,,,,,1378,TCP,0.0,normal,0
1757665710.632593,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,40139.0,R,43946.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665710.632596,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,40139.0,R,43946.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665711.246283,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,40139.0,A,38089.0,49712.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665711.2462971,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,40139.0,A,38089.0,49712.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665711.246311,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40139.0,21.0,R,49712.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665711.246314,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40139.0,21.0,R,49712.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665711.8502321,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36160.0,80.0,S,49911.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665711.850245,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36160.0,80.0,S,49911.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665711.850257,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,36160.0,RA,0.0,49912.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665711.85026,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,36160.0,RA,0.0,49912.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665712.473518,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,36160.0,SA,36791.0,28880.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665712.473533,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,36160.0,SA,36791.0,28880.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665712.473547,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36160.0,80.0,R,28880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665712.47355,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36160.0,80.0,R,28880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665713.105803,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36160.0,80.0,A,26558.0,15933.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665713.105815,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36160.0,80.0,A,26558.0,15933.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665713.105828,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,36160.0,R,15933.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665713.1058311,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,36160.0,R,15933.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665713.73438,,192.168.20.11,192.168.20.13,6,64,1,,404,0,4,0,36160.0,80.0,PA,8148.0,12529.0,8192.0,0.0,,,,,,,,,420,TCP,0.0,normal,0
1757665713.734393,,192.168.20.11,192.168.20.13,6,64,1,,404,0,4,0,36160.0,80.0,PA,8148.0,12529.0,8192.0,0.0,,,,,,,,,420,TCP,0.0,normal,0
1757665713.734405,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,36160.0,R,12529.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665713.734408,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,36160.0,R,12529.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665714.343214,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,11533.0,46622.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665714.343226,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,11533.0,46622.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665714.343239,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,46622.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665714.343242,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,46622.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665714.9638019,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,64851.0,443.0,S,24119.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665714.963815,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,64851.0,443.0,S,24119.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665714.9638278,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64851.0,RA,0.0,24120.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665714.9638321,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64851.0,RA,0.0,24120.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665715.590767,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,44977.0,38761.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665715.5907788,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,44977.0,38761.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665715.590793,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,38761.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665715.5907972,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,38761.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665716.2194118,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,64851.0,443.0,A,15721.0,7353.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665716.219425,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,64851.0,443.0,A,15721.0,7353.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665716.219439,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64851.0,R,7353.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665716.219442,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64851.0,R,7353.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665716.843182,,192.168.20.11,192.168.20.13,6,64,1,,829,0,4,0,64851.0,443.0,PA,61505.0,45999.0,8192.0,0.0,,,,,,,,,845,TCP,0.0,normal,0
1757665716.843195,,192.168.20.11,192.168.20.13,6,64,1,,829,0,4,0,64851.0,443.0,PA,61505.0,45999.0,8192.0,0.0,,,,,,,,,845,TCP,0.0,normal,0
1757665716.843209,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64851.0,R,45999.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665716.843212,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,64851.0,R,45999.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665717.463758,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,64320.0,14629.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665717.46377,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,64320.0,14629.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665717.463783,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,14629.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665717.463786,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,14629.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757665718.0820448,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,37383.0,53.0,37.0,62608.0,,,,,73,UDP,,normal,0
1757665718.082057,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,37383.0,53.0,37.0,62608.0,,,,,73,UDP,,normal,0
1757665718.082075,0x3,192.168.20.13,192.168.20.11,1,64,22671,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757665718.082078,0x3,192.168.20.13,192.168.20.11,1,64,22671,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
