timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757677231.6279,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,28879.0,RA,0.0,19386.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677232.2393901,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,28879.0,SA,31101.0,58019.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677232.239403,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,28879.0,SA,31101.0,58019.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677232.2394161,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28879.0,80.0,R,58019.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677232.23942,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28879.0,80.0,R,58019.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677232.863259,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,28879.0,80.0,A,31859.0,36411.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677232.8632731,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,28879.0,80.0,A,31859.0,36411.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677232.863285,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,28879.0,R,36411.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677232.8632882,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,28879.0,R,36411.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677233.487226,,192.168.20.11,192.168.20.13,6,64,1,,446,0,4,0,28879.0,80.0,PA,20159.0,25616.0,8192.0,0.0,,,,,,,,,462,TCP,0.0,normal,0
1757677233.4872391,,192.168.20.11,192.168.20.13,6,64,1,,446,0,4,0,28879.0,80.0,PA,20159.0,25616.0,8192.0,0.0,,,,,,,,,462,TCP,0.0,normal,0
1757677233.487254,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,28879.0,R,25616.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677233.487257,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,28879.0,R,25616.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677234.1077929,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,62634.0,2548.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677234.107805,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,62634.0,2548.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677234.107818,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,2548.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677234.107821,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,2548.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677234.700116,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12286.0,443.0,S,61935.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677234.7001278,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12286.0,443.0,S,61935.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677234.700142,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12286.0,RA,0.0,61936.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677234.700145,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12286.0,RA,0.0,61936.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677235.332771,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,21666.0,5067.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677235.332783,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,21666.0,5067.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677235.332797,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,5067.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677235.3328,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,5067.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677235.9707189,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12286.0,443.0,A,35261.0,33394.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677235.970734,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12286.0,443.0,A,35261.0,33394.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677235.97075,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12286.0,R,33394.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677235.970754,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12286.0,R,33394.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677236.594578,,192.168.20.11,192.168.20.13,6,64,1,,193,0,4,0,12286.0,443.0,PA,2185.0,22129.0,8192.0,0.0,,,,,,,,,209,TCP,0.0,normal,0
1757677236.594592,,192.168.20.11,192.168.20.13,6,64,1,,193,0,4,0,12286.0,443.0,PA,2185.0,22129.0,8192.0,0.0,,,,,,,,,209,TCP,0.0,normal,0
1757677236.594604,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12286.0,R,22129.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677236.594608,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,12286.0,R,22129.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677237.203057,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,27552.0,9191.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677237.203069,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,27552.0,9191.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677237.203082,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,9191.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677237.203086,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,9191.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677237.848057,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,18617.0,53.0,37.0,15839.0,,,,,73,UDP,,normal,0
1757677237.848069,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,18617.0,53.0,37.0,15839.0,,,,,73,UDP,,normal,0
1757677237.8480859,0x3,192.168.20.13,192.168.20.11,1,64,17114,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757677237.848089,0x3,192.168.20.13,192.168.20.11,1,64,17114,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757677238.031167,0x8,192.168.20.10,192.168.20.13,1,64,62035,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,28674.0,1.0,100,ICMP,,normal,0
1757677238.031404,0x8,192.168.20.10,192.168.20.13,1,64,62035,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,28674.0,1.0,100,ICMP,,normal,0
1757677238.031435,0x0,192.168.20.13,192.168.20.10,1,64,47351,,84,0,4,0,,,,,,,,,,,,0.0,0.0,28674.0,1.0,100,ICMP,,normal,0
1757677238.031517,0x0,192.168.20.13,192.168.20.10,1,64,47351,,84,0,4,0,,,,,,,,,,,,0.0,0.0,28674.0,1.0,100,ICMP,,normal,0
1757677238.033431,0x8,192.168.20.13,192.168.20.10,1,64,47352,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,28675.0,1.0,100,ICMP,,normal,0
1757677238.033441,0x8,192.168.20.13,192.168.20.10,1,64,47352,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,28675.0,1.0,100,ICMP,,normal,0
1757677238.03345,0x0,192.168.20.10,192.168.20.13,1,64,62036,,84,0,4,0,,,,,,,,,,,,0.0,0.0,28675.0,1.0,100,ICMP,,normal,0
1757677238.033453,0x0,192.168.20.10,192.168.20.13,1,64,62036,,84,0,4,0,,,,,,,,,,,,0.0,0.0,28675.0,1.0,100,ICMP,,normal,0
1757677238.570219,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,43151.0,12345.0,S,61295.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677238.570231,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,43151.0,12345.0,S,61295.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677238.5702438,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,43151.0,RA,0.0,61296.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677238.5702481,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,43151.0,RA,0.0,61296.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677239.199091,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,43151.0,SA,18037.0,24818.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677239.1991029,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,43151.0,SA,18037.0,24818.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677239.199117,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,43151.0,12345.0,R,24818.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677239.1991198,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,43151.0,12345.0,R,24818.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677239.827573,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,43151.0,12345.0,A,47169.0,54105.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677239.827585,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,43151.0,12345.0,A,47169.0,54105.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677239.827599,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,43151.0,R,54105.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677239.8276029,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,43151.0,R,54105.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677240.447243,,192.168.20.11,192.168.20.13,6,64,1,,93,0,4,0,43151.0,12345.0,PA,39387.0,47199.0,8192.0,0.0,,,,,,,,,109,TCP,0.0,normal,0
1757677240.447256,,192.168.20.11,192.168.20.13,6,64,1,,93,0,4,0,43151.0,12345.0,PA,39387.0,47199.0,8192.0,0.0,,,,,,,,,109,TCP,0.0,normal,0
1757677240.44727,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,43151.0,R,47199.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677240.447274,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,43151.0,R,47199.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677241.071178,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,43151.0,A,39030.0,30932.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677241.071191,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,43151.0,A,39030.0,30932.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677241.071203,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,43151.0,12345.0,R,30932.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677241.071207,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,43151.0,12345.0,R,30932.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677241.685978,,192.168.20.11,192.168.20.13,17,64,1,,426,0,4,0,,,,,,,,34369.0,12346.0,406.0,49297.0,,,,,442,UDP,,normal,0
1757677241.685991,,192.168.20.11,192.168.20.13,17,64,1,,426,0,4,0,,,,,,,,34369.0,12346.0,406.0,49297.0,,,,,442,UDP,,normal,0
1757677241.686009,0x3,192.168.20.13,192.168.20.11,1,64,17754,,454,192,4,0,,,,,,,,,,,,3.0,3.0,,,470,ICMP,,normal,0
1757677241.686012,0x3,192.168.20.13,192.168.20.11,1,64,17754,,454,192,4,0,,,,,,,,,,,,3.0,3.0,,,470,ICMP,,normal,0
1757677242.314933,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,42850.0,23.0,S,52553.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677242.3149462,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,42850.0,23.0,S,52553.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677242.314959,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,42850.0,RA,0.0,52554.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677242.314963,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,42850.0,RA,0.0,52554.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677242.947624,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,42850.0,SA,16196.0,1131.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677242.947638,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,42850.0,SA,16196.0,1131.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677242.9476519,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,42850.0,23.0,R,1131.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677242.9476562,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,42850.0,23.0,R,1131.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677243.5746222,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,42850.0,23.0,A,27567.0,29787.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677243.574635,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,42850.0,23.0,A,27567.0,29787.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677243.574649,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,42850.0,R,29787.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677243.574652,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,42850.0,R,29787.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677244.1954222,,192.168.20.11,192.168.20.13,6,64,1,,510,0,4,0,42850.0,23.0,PA,14558.0,19120.0,8192.0,0.0,,,,,,,,,526,TCP,0.0,normal,0
1757677244.195435,,192.168.20.11,192.168.20.13,6,64,1,,510,0,4,0,42850.0,23.0,PA,14558.0,19120.0,8192.0,0.0,,,,,,,,,526,TCP,0.0,normal,0
1757677244.19545,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,42850.0,R,19120.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677244.195453,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,42850.0,R,19120.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677244.80079,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,42850.0,A,15109.0,37772.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677244.800803,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,42850.0,A,15109.0,37772.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677244.800817,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,42850.0,23.0,R,37772.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677244.8008199,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,42850.0,23.0,R,37772.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677245.427639,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19107.0,22.0,S,26582.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677245.427651,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19107.0,22.0,S,26582.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677245.427663,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19107.0,RA,0.0,26583.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677245.427666,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19107.0,RA,0.0,26583.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677246.0509212,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,19107.0,SA,58180.0,57174.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677246.0509331,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,19107.0,SA,58180.0,57174.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677246.0509472,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19107.0,22.0,R,57174.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677246.05095,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19107.0,22.0,R,57174.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677246.68328,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19107.0,22.0,A,7566.0,36492.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677246.683292,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19107.0,22.0,A,7566.0,36492.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677246.683305,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19107.0,R,36492.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677246.6833081,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19107.0,R,36492.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677247.295778,,192.168.20.11,192.168.20.13,6,64,1,,329,0,4,0,19107.0,22.0,PA,57013.0,6076.0,8192.0,0.0,,,,,,,,,345,TCP,0.0,normal,0
1757677247.29579,,192.168.20.11,192.168.20.13,6,64,1,,329,0,4,0,19107.0,22.0,PA,57013.0,6076.0,8192.0,0.0,,,,,,,,,345,TCP,0.0,normal,0
1757677247.295804,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19107.0,R,6076.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677247.2958071,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,19107.0,R,6076.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677247.900554,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,19107.0,A,40208.0,13072.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677247.900568,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,19107.0,A,40208.0,13072.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677247.9005811,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19107.0,22.0,R,13072.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677247.900584,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19107.0,22.0,R,13072.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677248.51353,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52554.0,21.0,S,51064.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677248.513543,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52554.0,21.0,S,51064.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677248.513558,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,52554.0,RA,0.0,51065.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677248.513561,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,52554.0,RA,0.0,51065.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677249.14859,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,52554.0,SA,621.0,18896.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677249.148603,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,52554.0,SA,621.0,18896.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677249.148616,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52554.0,21.0,R,18896.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677249.14862,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52554.0,21.0,R,18896.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677249.789776,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52554.0,21.0,A,49392.0,53626.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677249.789788,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52554.0,21.0,A,49392.0,53626.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677249.789801,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,52554.0,R,53626.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677249.789804,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,52554.0,R,53626.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677250.402322,,192.168.20.11,192.168.20.13,6,64,1,,797,0,4,0,52554.0,21.0,PA,34646.0,22392.0,8192.0,0.0,,,,,,,,,813,TCP,0.0,normal,0
1757677250.402335,,192.168.20.11,192.168.20.13,6,64,1,,797,0,4,0,52554.0,21.0,PA,34646.0,22392.0,8192.0,0.0,,,,,,,,,813,TCP,0.0,normal,0
1757677250.402349,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,52554.0,R,22392.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677250.4023519,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,52554.0,R,22392.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677251.011233,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,52554.0,A,59007.0,62069.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677251.0112462,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,52554.0,A,59007.0,62069.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677251.01126,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52554.0,21.0,R,62069.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677251.0112631,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52554.0,21.0,R,62069.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677251.630967,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12987.0,80.0,S,55021.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677251.63098,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12987.0,80.0,S,55021.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677251.630993,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,12987.0,RA,0.0,55022.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677251.630996,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,12987.0,RA,0.0,55022.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677252.247066,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,12987.0,SA,46576.0,3547.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677252.247077,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,12987.0,SA,46576.0,3547.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677252.247091,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,12987.0,80.0,R,3547.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677252.247094,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,12987.0,80.0,R,3547.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677252.8839948,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12987.0,80.0,A,20891.0,46432.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677252.884009,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,12987.0,80.0,A,20891.0,46432.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677252.884023,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,12987.0,R,46432.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677252.884026,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,12987.0,R,46432.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677253.526647,,192.168.20.11,192.168.20.13,6,64,1,,490,0,4,0,12987.0,80.0,PA,20379.0,33193.0,8192.0,0.0,,,,,,,,,506,TCP,0.0,normal,0
1757677253.526659,,192.168.20.11,192.168.20.13,6,64,1,,490,0,4,0,12987.0,80.0,PA,20379.0,33193.0,8192.0,0.0,,,,,,,,,506,TCP,0.0,normal,0
1757677253.526674,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,12987.0,R,33193.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677253.526677,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,12987.0,R,33193.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
