src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,48960,80,6,2025-09-12 19:43:12,0.001245,6647389.558232931,20080.32128514056,10441.767068273091,9638.55421686747,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.1875e-05,0.000682,0.0,0.0001475012182153,0.001232,0.000765,0.0,0.0001026666666666,0.0002196672989368,0.001228,0.000682,2e-06,0.0001116363636363,0.0002104895906419,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,116830188.67924528,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48974,80,6,2025-09-12 19:43:12,0.000789,4032953.1051964513,26615.96958174905,13941.69835234474,12674.271229404309,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.945e-05,0.000353,0.0,8.713924202103207e-05,0.000775,0.000353,0.0,7.75e-05,0.0001249625944032,0.000769,0.000397,2e-06,8.544444444444445e-05,0.0001304829585391,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48986,80,6,2025-09-12 19:43:12,0.000791,4070796.460176991,26548.67256637168,13906.447534766115,12642.225031605562,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.955e-05,0.000353,0.0,8.702555659115315e-05,0.000777,0.000353,0.0,7.77e-05,0.0001249144106978,0.000771,0.000398,2e-06,8.566666666666667e-05,0.0001305875610887,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48988,80,6,2025-09-12 19:43:12,0.000779,4074454.428754814,26957.63799743261,14120.6675224647,12836.970474967908,11,10,1172,2002,268,68,106.54545454545456,76.18680825488173,537,68,200.2,182.4811223113229,537,68,151.14285714285714,145.20700682106212,21085.074829931986,220,200,20,2,3.8950000000000005e-05,0.000349,0.0,8.61524665926635e-05,0.000766,0.000349,0.0,7.659999999999999e-05,0.0001234586570476,0.00076,0.000393,2e-06,8.444444444444444e-05,0.0001291064256177,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,106.54545454545456,200.2,0,11,10,1172,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,48990,80,6,2025-09-12 19:43:12,0.000785,4053503.184713376,26751.5923566879,14012.738853503184,12738.853503184711,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.9250000000000005e-05,0.00035,0.0,8.642041136213135e-05,0.000771,0.00035,0.0,7.71e-05,0.0001242026167196,0.000765,0.000394,2e-06,8.5e-05,0.0001294612769217,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49002,80,6,2025-09-12 19:43:12,0.000814,3953316.953316953,25798.5257985258,13513.513513513511,12285.012285012284,11,10,1216,2002,290,68,110.54545454545456,84.66443241233284,537,68,200.2,182.4811223113229,537,68,153.23809523809524,147.0253961742032,21616.4671201814,220,200,20,2,4.07e-05,0.000362,0.0,8.936224034792323e-05,0.0008,0.000362,0.0,7.999999999999999e-05,0.0001278006259765,0.000793,0.000408,2e-06,8.811111111111111e-05,0.0001339647088224,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.23809523809524,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,110.54545454545456,200.2,0,11,10,1216,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 19:42:42,0.866607,3300.227207950086,75.0051638170474,38.079544707116376,36.92561910993103,33,32,1452,1408,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,660,640,20,0,0.013540734375,0.079263,0.0,0.025020416597777,0.866595,0.079275,0.0,0.02708109375,0.0297664883209283,0.866583,0.079282,2e-06,0.0279542903225806,0.0298429053547486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9696969696969696,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,33,32,1452,1408,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 19:42:44,1.85964,707.6638489169947,13.443462175474824,6.990600331246908,6.452861844227916,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.077485,0.190698,0.0,0.0835508467461581,1.858136,0.191958,0.0,0.1548446666666666,0.0491854303432993,1.858086,0.191896,0.136714,0.1689169090909091,0.016014561717129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,116.24865587491644,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 19:42:44,1.870823,703.4337294335168,13.363102762794773,6.948813436653281,6.41428932614149,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0779509583333333,0.192745,0.0,0.0839114803113372,1.869285,0.193992,0.0,0.15577375,0.0488817845779062,1.869376,0.194107,0.146962,0.1699432727272727,0.0141934134922499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,115.5465781094868,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 19:42:44,1.686982,717.2572084349448,13.633814705788206,7.113294629106891,6.520520076681316,12,11,528,682,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.60869565217392,8.991489359798653,80.8468809073724,240,220,20,0,0.076681,0.203472,0.0,0.083260148211931,1.685452,0.204748,0.0,0.1532229090909091,0.0506266591565686,1.685505,0.204767,0.151886,0.1685505,0.0153701279451408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9166666666666666,52.60869565217392,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,198.0,11.0,0.0,117.47221159237142,44.0,62.0,-1,12,11,528,682,icmp_flood,1,icmp_flood
192.168.238.147,192.168.20.12,-1,-1,1,2025-09-12 19:42:47,0.001452,5008264.4628099175,6198.347107438017,2066.115702479339,4132.231404958678,3,6,2424,4848,808,808,808.0,0.0,808,808,808.0,0.0,808,808,808.0,0.0,0.0,60,120,20,3,0.0001815,0.001404,0.0,0.0004620976628376,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.001421,0.001404,2e-06,0.0002841999999999,0.0005599054920252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,808.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4584.0,6.0,0.0,3225897.2554539056,808.0,808.0,-1,3,6,2424,4848,icmp_flood,1,icmp_flood
192.168.238.147,192.168.20.12,-1,-1,1,2025-09-12 19:42:47,0.001261,5181601.903251388,7137.192704203014,2379.064234734338,4758.128469468676,3,6,2178,4356,726,726,726.0,0.0,726,726,726.0,0.0,726,726,726.0,0.0,0.0,60,120,20,3,0.000157625,0.001217,0.0,0.0004004344320547,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.001234,0.001217,2e-06,0.0002468,0.0004851042774497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,726.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4092.0,6.0,0.0,3316045.3808752024,726.0,726.0,-1,3,6,2178,4356,icmp_flood,1,icmp_flood
192.168.238.147,192.168.20.12,-1,-1,1,2025-09-12 19:42:47,0.001277,4905246.671887236,7047.768206734534,2349.256068911512,4698.512137823023,3,6,2088,4176,696,696,696.0,0.0,696,696,696.0,0.0,696,696,696.0,0.0,0.0,60,120,20,3,0.000159625,0.001231,0.0,0.0004049780665357,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001248,0.001231,2e-06,0.0002496,0.0004907091195402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,696.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3912.0,6.0,0.0,3134615.384615385,696.0,696.0,-1,3,6,2088,4176,icmp_flood,1,icmp_flood
192.168.238.147,192.168.20.12,-1,-1,1,2025-09-12 19:42:47,0.001286,9405909.797822706,6998.444790046656,2332.814930015552,4665.629860031104,3,6,4032,8064,1344,1344,1344.0,0.0,1344,1344,1344.0,0.0,1344,1344,1344.0,0.0,0.0,60,120,20,3,0.00016075,0.001244,0.0,0.0004094581022522,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.00126,0.001244,2e-06,0.000252,0.0004960068547913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1344.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7800.0,6.0,0.0,6190476.19047619,1344.0,1344.0,-1,3,6,4032,8064,icmp_flood,1,icmp_flood
192.168.238.147,192.168.20.12,-1,-1,1,2025-09-12 19:42:47,0.001283,4166796.570537802,7014.809041309431,2338.269680436477,4676.539360872954,3,6,1782,3564,594,594,594.0,0.0,594,594,594.0,0.0,594,594,594.0,0.0,0.0,60,120,20,3,0.0001603749999999,0.001243,0.0,0.0004092239415955,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.001256,0.001243,2e-06,0.0002512,0.0004959037809898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,594.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3300.0,6.0,0.0,2627388.535031847,594.0,594.0,-1,3,6,1782,3564,icmp_flood,1,icmp_flood
192.168.238.147,192.168.20.12,-1,-1,1,2025-09-12 19:42:47,0.001222,9508183.306055646,7364.9754500818335,2454.991816693944,4909.983633387888,3,6,3873,7746,1291,1291,1291.0,0.0,1291,1291,1291.0,0.0,1291,1291,1291.0,0.0,0.0,60,120,20,3,0.00015275,0.00118,0.0,0.0003882926570255,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0.001197,0.00118,2e-06,0.0002394,0.0004703095151068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1291.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7482.0,6.0,0.0,6250626.56641604,1291.0,1291.0,-1,3,6,3873,7746,icmp_flood,1,icmp_flood
