src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,36236,80,6,2025-09-12 18:10:01,0.000766,4558746.736292428,32637.07571801567,16971.279373368146,15665.79634464752,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.1916666666666665e-05,0.000283,0.0,7.319945165246951e-05,0.000752,0.000309,0.0,6.266666666666667e-05,0.0001098751817088,0.000746,0.000304,2e-06,6.781818181818181e-05,0.0001040251876682,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36238,80,6,2025-09-12 18:10:01,0.000763,4526867.627785059,32765.399737876804,17038.007863695937,15727.391874180865,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.179166666666667e-05,0.000301,0.0,7.576992541386208e-05,0.000748,0.000327,0.0,6.233333333333334e-05,0.0001135952855046,0.000745,0.000323,2e-06,6.772727272727273e-05,0.0001080547764365,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36252,80,6,2025-09-12 18:10:01,0.000715,18400000.0,40559.44055944056,20979.020979020977,19580.41958041958,15,14,10800,2356,4677,68,720.0,1554.651429313551,565,68,168.28571428571428,175.45102229536823,4677,68,453.6551724137931,1158.019601878705,1341009.3983353153,300,280,20,4,2.5535714285714288e-05,0.000262,0.0,5.949398657659033e-05,0.0007,0.000287,0.0,5e-05,9.260283858654504e-05,0.000697,0.000284,2e-06,5.361538461538463e-05,8.613543759375381e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,453.6551724137931,42340,43440,0,0,0,0,0,0,0,0,9756.0,4.0,1388.0,4.0,325200000.0,17794871.794871792,720.0,168.28571428571428,0,15,14,10800,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36264,80,6,2025-09-12 18:10:02,0.000773,4465717.981888745,32341.526520051742,16817.59379042691,15523.932729624838,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.2208333333333335e-05,0.000286,0.0,7.693123507753892e-05,0.000758,0.00033,0.0,6.316666666666667e-05,0.0001156120187908,0.000754,0.000305,2e-06,6.854545454545454e-05,0.0001090357436276,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36280,80,6,2025-09-12 18:10:02,0.000771,4459143.968871595,32425.421530479896,16861.219195849546,15564.20233463035,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.2125e-05,0.000305,0.0,7.472968648179027e-05,0.000755,0.000332,0.0,6.291666666666666e-05,0.0001118775061792,0.000753,0.000328,2e-06,6.845454545454547e-05,0.0001068613065752,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36290,80,6,2025-09-12 18:10:02,0.000763,4524246.3958060285,32765.399737876804,17038.007863695937,15727.391874180865,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.179166666666667e-05,0.000283,0.0,7.584302822643327e-05,0.000749,0.000321,0.0,6.241666666666666e-05,0.0001138855114675,0.000743,0.000303,2e-06,6.754545454545454e-05,0.0001073688321427,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36300,80,6,2025-09-12 18:10:02,0.000899,8507230.255839823,32258.064516129038,16685.205784204674,15572.858731924362,15,14,5292,2356,1923,68,352.8,622.3770775556139,565,68,168.28571428571428,175.45102229536823,1923,68,263.7241379310345,472.9874895591101,223717.1652794293,300,280,20,4,3.210714285714285e-05,0.000356,0.0,8.179300497759759e-05,0.000883,0.000383,0.0,6.307142857142857e-05,0.0001223171897075,0.0008709999999999,0.000379,2e-06,6.7e-05,0.0001172662978667,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,263.7241379310345,42340,43440,0,0,0,0,0,0,0,0,4248.0,4.0,1388.0,4.0,146482758.62068963,21030303.03030303,352.8,168.28571428571428,0,15,14,5292,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36316,80,6,2025-09-12 18:10:02,0.000838,14059665.87112172,34606.20525059666,17899.761336515512,16706.443914081145,15,14,9426,2356,3990,68,628.4,1321.5737991753117,565,68,168.28571428571428,175.45102229536823,3990,68,406.2758620689655,985.4521068700406,971115.8549346018,300,280,20,4,2.9928571428571428e-05,0.000335,0.0,7.684907684705717e-05,0.000824,0.000361,0.0,5.885714285714287e-05,0.0001152908478233,0.000819,0.000357,2e-06,6.3e-05,0.0001100929677066,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,406.2758620689655,42340,43440,0,0,0,0,0,0,0,0,8382.0,4.0,1388.0,4.0,279400000.0,22387096.774193548,628.4,168.28571428571428,0,15,14,9426,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36318,80,6,2025-09-12 18:10:02,0.00081,4202469.135802469,30864.1975308642,16049.382716049384,14814.814814814816,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.375e-05,0.000294,0.0,7.85616795899884e-05,0.000795,0.000345,0.0,6.625e-05,0.0001191190755784,0.000792,0.000311,2e-06,7.2e-05,0.0001113316094949,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,15734939.759036144,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36332,80,6,2025-09-12 18:10:02,0.000728,10420329.67032967,39835.16483516483,20604.3956043956,19230.76923076923,15,14,5230,2356,1911,68,348.6666666666667,618.4326065861089,565,68,168.28571428571428,175.45102229536823,1911,68,261.58620689655174,469.90318278243296,220809.0011890606,300,280,20,4,2.6e-05,0.000274,0.0,6.216625175400924e-05,0.000714,0.000299,0.0,5.1e-05,9.428603896047994e-05,0.00071,0.000295,2e-06,5.4615384615384624e-05,8.955577416554744e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,261.58620689655174,42340,43440,0,0,0,0,0,0,0,0,4186.0,4.0,1388.0,4.0,144344827.58620688,22754098.360655736,348.6666666666667,168.28571428571428,0,15,14,5230,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36336,80,6,2025-09-12 18:10:02,0.000803,4348692.403486924,31133.250311332504,16189.2901618929,14943.9601494396,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.345833333333333e-05,0.000309,0.0,8.050257716716624e-05,0.000788,0.000353,0.0,6.566666666666666e-05,0.0001206816289066,0.0007819999999999,0.000309,1e-06,7.109090909090909e-05,0.0001138295811892,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36350,80,6,2025-09-12 18:10:02,0.000913,3824753.559693319,27382.25629791895,14238.773274917854,13143.483023001096,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.804166666666667e-05,0.000351,0.0,9.149976282604356e-05,0.000898,0.000395,0.0,7.483333333333334e-05,0.000135722654295,0.00089,0.000351,1e-06,8.090909090909092e-05,0.0001288822256914,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20092307.69230769,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,36362,80,6,2025-09-12 18:10:02,0.000825,4167272.727272728,30303.030303030304,15757.575757575758,14545.454545454546,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.4375e-05,0.00032,0.0,8.190177679187838e-05,0.00081,0.000348,0.0,6.75e-05,0.0001219477347063,0.000808,0.000342,2e-06,7.345454545454547e-05,0.0001161741354694,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 18:09:35,1.911243,854.9409991298857,16.219810877005173,8.37151529135751,7.848295585647665,16,15,704,930,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.70967741935484,8.995316158933354,80.91571279916752,320,300,20,0,0.0637081,0.150117,0.0,0.0669365233911203,1.90975,0.151365,0.0,0.1273166666666666,0.0350376661450058,1.909723,0.151349,0.120405,0.1364087857142857,0.0086012433252289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9375,52.70967741935484,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,270.0,15.0,0.0,141.38176060088296,44.0,62.0,-1,16,15,704,930,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 18:09:35,1.764548,865.9441398023744,16.434803700437733,8.500760534709173,7.934043165728561,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0630195714285714,0.149023,0.0,0.0664828732077607,1.763049,0.150519,0.0,0.1259320714285714,0.0355500253254165,1.763138,0.150501,0.125847,0.135626,0.0068976869255625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,142.92698586270615,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 18:09:35,1.761182,867.5991464823056,16.46621416753067,8.517007328033104,7.949206839497565,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0628993571428571,0.152675,0.0,0.0666001989401867,1.759642,0.154168,0.0,0.1256887142857143,0.0365152506797376,1.75983,0.154221,0.114661,0.1353715384615384,0.011298367673902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,143.19564957978895,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.121.178,192.168.20.12,-1,-1,1,2025-09-12 18:09:38,0.001537,6833441.769681198,5855.562784645414,1951.8542615484712,3903.7085230969424,3,6,3501,7002,1167,1167,1167.0,0.0,1167,1167,1167.0,0.0,1167,1167,1167.0,0.0,0.0,60,120,20,3,0.000192125,0.001489,0.0,0.000490204660703,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001505,0.001489,3e-06,0.000301,0.0005940003367002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1167.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6738.0,6.0,0.0,4477076.411960132,1167.0,1167.0,-1,3,6,3501,7002,icmp_flood,1,icmp_flood
192.168.121.178,192.168.20.12,-1,-1,1,2025-09-12 18:09:38,0.001439,8630993.745656706,6254.343293954135,2084.781097984712,4169.562195969424,3,6,4140,8280,1380,1380,1380.0,0.0,1380,1380,1380.0,0.0,1380,1380,1380.0,0.0,0.0,60,120,20,3,0.000179875,0.001385,0.0,0.0004555374401462,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.0014039999999999,0.001385,2e-06,0.0002808,0.0005521048451154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1380.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,8016.0,6.0,0.0,5709401.709401709,1380.0,1380.0,-1,3,6,4140,8280,icmp_flood,1,icmp_flood
192.168.121.178,192.168.20.12,-1,-1,1,2025-09-12 18:09:38,0.001259,5239872.915011914,7148.530579825258,2382.84352660842,4765.687053216839,3,6,2199,4398,733,733,733.0,0.0,733,733,733.0,0.0,733,733,733.0,0.0,0.0,60,120,20,3,0.000157375,0.001219,0.0,0.0004012823001018,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.001234,0.001219,2e-06,0.0002468,0.0004861050915182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,733.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4134.0,6.0,0.0,3350081.0372771476,733.0,733.0,-1,3,6,2199,4398,icmp_flood,1,icmp_flood
192.168.121.178,192.168.20.12,-1,-1,1,2025-09-12 18:09:38,0.001312,4019817.073170732,6859.756097560976,2286.5853658536585,4573.170731707317,3,6,1758,3516,586,586,586.0,0.0,586,586,586.0,0.0,586,586,586.0,0.0,0.0,60,120,20,3,0.000164,0.001273,0.0,0.0004191867125756,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.001287,0.001273,2e-06,0.0002574,0.0005078033477636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,586.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3252.0,6.0,0.0,2526806.526806527,586.0,586.0,-1,3,6,1758,3516,icmp_flood,1,icmp_flood
192.168.121.178,192.168.20.12,-1,-1,1,2025-09-12 18:09:38,0.001337,417352.2812266268,6731.488406881077,2243.829468960359,4487.658937920718,3,6,186,372,62,62,62.0,0.0,62,62,62.0,0.0,62,62,62.0,0.0,0.0,60,120,20,3,0.0001671249999999,0.0013,0.0,0.0004282094807159,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.001313,0.0013,1e-06,0.0002626,0.0005187040003701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,62.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,108.0,6.0,0.0,82254.37928408226,62.0,62.0,-1,3,6,186,372,icmp_flood,1,icmp_flood
192.168.121.178,192.168.20.12,-1,-1,1,2025-09-12 18:09:39,0.00139,4577697.841726619,6474.820143884892,2158.273381294964,4316.546762589928,3,6,2121,4242,707,707,707.0,0.0,707,707,707.0,0.0,707,707,707.0,0.0,0.0,60,120,20,3,0.00017375,0.001342,0.0,0.0004415916524346,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.00136,0.001342,2e-06,0.000272,0.0005350076634965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,707.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3978.0,6.0,0.0,2925000.0,707.0,707.0,-1,3,6,2121,4242,icmp_flood,1,icmp_flood
192.168.121.178,192.168.20.12,-1,-1,1,2025-09-12 18:09:39,0.001295,6692664.092664093,6949.80694980695,2316.602316602317,4633.204633204634,3,6,2889,5778,963,963,963.0,0.0,963,963,963.0,0.0,963,963,963.0,0.0,0.0,60,120,20,3,0.000161875,0.001253,0.0,0.0004124328543835,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001269,0.001253,2e-06,0.0002538,0.0004996044035034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,963.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5514.0,6.0,0.0,4345153.6643026,963.0,963.0,-1,3,6,2889,5778,icmp_flood,1,icmp_flood
