src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,49020,80,6,2025-09-12 17:09:20,0.0008,16460000.0,36250.0,18750.0,17500.0,15,14,10812,2356,4702,68,720.8,1563.7750562874023,565,68,168.28571428571428,175.45102229536823,4702,68,454.0689655172414,1164.451030374532,1355946.2021403096,300,280,20,4,2.8571428571428567e-05,0.000336,0.0,7.349024647210411e-05,0.000786,0.000362,0.0,5.614285714285715e-05,0.0001102224096626,0.000783,0.000357,2e-06,6.023076923076924e-05,0.0001055936724839,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,454.0689655172414,42340,43440,0,0,0,0,0,0,0,0,9768.0,4.0,1388.0,4.0,315096774.1935484,23525423.72881356,720.8,168.28571428571428,0,15,14,10812,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49028,80,6,2025-09-12 17:09:20,0.000836,4086124.4019138752,29904.30622009569,15550.23923444976,14354.066985645932,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.483333333333333e-05,0.000328,0.0,8.505863990343498e-05,0.000821,0.000355,0.0,6.841666666666667e-05,0.0001265645147301,0.000817,0.00035,1e-06,7.427272727272728e-05,0.0001207123484751,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49038,80,6,2025-09-12 17:09:20,0.00083,4207228.915662651,30120.481927710844,15662.650602409638,14457.831325301204,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.458333333333333e-05,0.000347,0.0,8.463200570049659e-05,0.000815,0.000352,0.0,6.791666666666666e-05,0.0001199322436026,0.000812,0.000367,1e-06,7.381818181818182e-05,0.0001202148214896,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49052,80,6,2025-09-12 17:09:20,0.000743,4597577.388963661,33647.37550471063,17496.63526244953,16150.740242261105,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.095833333333333e-05,0.00028,0.0,7.148279464707262e-05,0.000729,0.000306,0.0,6.0750000000000006e-05,0.0001070265738029,0.000726,0.0003,2e-06,6.599999999999999e-05,0.0001015077247396,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22912280.701754384,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49064,80,6,2025-09-12 17:09:21,0.000787,3984752.223634053,26683.608640406605,13977.12833545108,12706.480304955528,11,10,1134,2002,249,68,103.0909090909091,68.86674160415572,537,68,200.2,182.4811223113229,537,68,149.33333333333334,143.85155487956968,20693.269841269845,220,200,20,2,3.935e-05,0.000349,0.0,8.664310416876811e-05,0.000774,0.000349,0.0,7.74e-05,0.0001244766644797,0.000769,0.000392,1e-06,8.544444444444445e-05,0.0001292062185561,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,34368421.05263158,103.0909090909091,200.2,0,11,10,1134,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49078,80,6,2025-09-12 17:09:21,0.000792,14689393.93939394,36616.16161616162,18939.39393939394,17676.76767676768,15,14,9278,2356,3935,68,618.5333333333333,1303.4893103597828,565,68,168.28571428571428,175.45102229536823,3935,68,401.1724137931034,971.7602609472374,944318.0047562429,300,280,20,4,2.8285714285714287e-05,0.000313,0.0,7.104015823203559e-05,0.000776,0.000339,0.0,5.542857142857143e-05,0.0001072078850283,0.0007729999999999,0.000336,2e-06,5.946153846153847e-05,0.0001023663221246,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,401.1724137931034,42340,43440,0,0,0,0,0,0,0,0,8234.0,4.0,1388.0,4.0,274466666.6666666,22754098.360655736,618.5333333333333,168.28571428571428,0,15,14,9278,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49094,80,6,2025-09-12 17:09:21,0.000787,4368487.92884371,31766.200762388817,16518.424396442184,15247.776365946633,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.2791666666666666e-05,0.000314,0.0,7.90395360809316e-05,0.000771,0.000341,0.0,6.425e-05,0.0001180509247457,0.00077,0.000336,2e-06,7e-05,0.0001125150494984,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49102,80,6,2025-09-12 17:09:21,0.000768,13062500.0,37760.41666666666,19531.25,18229.166666666668,15,14,7676,2356,3134,68,511.73333333333335,1031.9048707231796,565,68,168.28571428571428,175.45102229536823,3134,68,345.9310344827586,771.4192889613848,595087.7193816886,300,280,20,4,2.7428571428571425e-05,0.000318,0.0,6.774502014983862e-05,0.000753,0.000342,0.0,5.378571428571429e-05,0.0001013876426475,0.00075,0.00034,1e-06,5.769230769230769e-05,9.807170423520555e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,345.9310344827586,42340,43440,0,0,0,0,0,0,0,0,6632.0,4.0,1388.0,4.0,221066666.66666663,23133333.333333332,511.73333333333335,168.28571428571428,0,15,14,7676,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49118,80,6,2025-09-12 17:09:21,0.000805,9547826.08695652,36024.84472049689,18633.540372670806,17391.304347826084,15,14,5330,2356,1961,68,355.3333333333333,635.2785915556171,565,68,168.28571428571428,175.45102229536823,1961,68,265.0344827586207,482.0215678933751,232344.7919143876,300,280,20,4,2.875e-05,0.00033,0.0,7.402201651246356e-05,0.000789,0.000356,0.0,5.635714285714286e-05,0.0001109598428923,0.0007859999999999,0.000352,1e-06,6.0461538461538456e-05,0.0001063756879284,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,265.0344827586207,42340,43440,0,0,0,0,0,0,0,0,4286.0,4.0,1388.0,4.0,171440000.0,23133333.333333332,355.3333333333333,168.28571428571428,0,15,14,5330,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49120,80,6,2025-09-12 17:09:21,0.000847,4075560.80283353,29515.9386068477,15348.288075560804,14167.650531286896,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.529166666666667e-05,0.000329,0.0,8.52865166984533e-05,0.000831,0.000374,0.0,6.924999999999999e-05,0.0001280775318573,0.000824,0.000329,2e-06,7.490909090909092e-05,0.0001204774249283,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49128,80,6,2025-09-12 17:09:21,0.000794,4397984.886649874,31486.14609571788,16372.7959697733,15113.350125944584,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.3083333333333336e-05,0.000306,0.0,7.997495267616954e-05,0.000779,0.000334,0.0,6.491666666666667e-05,0.0001193988123428,0.000776,0.000327,1e-06,7.054545454545455e-05,0.0001134102477623,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49132,80,6,2025-09-12 17:09:22,0.000427,19498829.039812647,49180.32786885246,25761.12412177986,23419.2037470726,11,10,6266,2060,2546,68,569.6363636363636,937.009388982481,565,56,206.0,195.3489186046342,2546,56,396.4761904761905,714.8794516458615,511052.6303854876,220,200,20,4,2.135e-05,0.000197,0.0,4.496362418666893e-05,0.000413,0.000261,0.0,4.13e-05,7.781908506272738e-05,0.000409,0.000197,2e-06,4.544444444444445e-05,6.457228698840997e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,396.4761904761905,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,43375000.0,569.6363636363636,206.0,0,11,10,6266,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49142,80,6,2025-09-12 17:09:22,0.000814,4289926.28992629,30712.53071253071,15970.51597051597,14742.01474201474,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.391666666666667e-05,0.000309,0.0,8.099018287559438e-05,0.000799,0.000352,0.0,6.658333333333333e-05,0.0001215740229471,0.000792,0.000313,2e-06,7.2e-05,0.0001146853402694,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49150,80,6,2025-09-12 17:09:22,0.000816,4176470.588235294,30637.254901960783,15931.372549019608,14705.882352941177,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.4e-05,0.000322,0.0,8.003801180272616e-05,0.000801,0.000349,0.0,6.675e-05,0.0001191771265805,0.000797,0.000344,2e-06,7.245454545454546e-05,0.0001139093448448,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49154,80,6,2025-09-12 17:09:22,0.00076,4539473.684210526,32894.73684210526,17105.263157894737,15789.473684210525,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.1666666666666666e-05,0.000286,0.0,7.560680451446741e-05,0.000745,0.000315,0.0,6.208333333333333e-05,0.0001133537665403,0.000741,0.000307,1e-06,6.736363636363636e-05,0.000107367908467,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,49156,80,6,2025-09-12 17:09:22,0.000749,4555407.2096128175,33377.83711615487,17356.475300400532,16021.36181575434,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.120833333333333e-05,0.000281,0.0,7.44753757776503e-05,0.000735,0.000313,0.0,6.125000000000001e-05,0.0001116744711203,0.000731,0.000302,2e-06,6.645454545454545e-05,0.0001058114649539,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 17:08:52,0.831917,3649.402524530692,82.94096646660664,42.07150472943815,40.86946173716849,35,34,1540,1496,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,700,680,20,0,0.0122340735294117,0.075071,0.0,0.0226328692771195,0.831905,0.075083,0.0,0.024467794117647,0.02693990613851,0.831893,0.075091,2e-06,0.0252088787878787,0.0270083018154604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9714285714285714,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,35,34,1540,1496,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 17:08:54,1.848332,769.3423043046379,14.607765271607049,7.574396807499951,7.033368464107097,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0710896923076923,0.189352,0.0,0.0768444176085526,1.84676,0.190574,0.0,0.1420584615384615,0.0459061631082956,1.846817,0.190569,0.107627,0.1539014166666666,0.0215387763172157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,126.70448669250932,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 17:08:54,1.83167,776.3407163954206,14.7406465138371,7.643298192359978,7.0973483214771225,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0704488461538461,0.207507,0.0,0.0767171156756542,1.830298,0.208725,0.0,0.1407921538461538,0.0471539597926852,1.830345,0.208818,0.122333,0.15252875,0.0249127147996259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,127.84475057980872,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 17:08:54,1.828592,777.6475014656086,14.765458888587505,7.656163868156483,7.10929502043102,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0703304615384615,0.189808,0.0,0.0760444060534221,1.827334,0.19107,0.0,0.1405641538461538,0.0453197843735894,1.8272,0.191066,0.111462,0.1522666666666666,0.0210195774590155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,128.0647985989492,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
10.61.46.214,192.168.20.12,-1,-1,1,2025-09-12 17:08:56,0.001582,6240834.386852086,5689.001264222503,1896.3337547408344,3792.6675094816687,3,6,3291,6582,1097,1097,1097.0,0.0,1097,1097,1097.0,0.0,1097,1097,1097.0,0.0,0.0,60,120,20,3,0.00019775,0.001497,0.0,0.0004911396822697,2.5e-05,2.5e-05,0.0,1.25e-05,1.25e-05,0.001534,0.001497,6e-06,0.0003068,0.0005951135689933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1097.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6318.0,6.0,0.0,4118644.06779661,1097.0,1097.0,-1,3,6,3291,6582,icmp_flood,1,icmp_flood
172.22.16.52,192.168.20.12,-1,-1,1,2025-09-12 17:08:57,0.00139,2194964.0287769786,6474.820143884892,2158.273381294964,4316.546762589928,3,6,1017,2034,339,339,339.0,0.0,339,339,339.0,0.0,339,339,339.0,0.0,0.0,60,120,20,3,0.00017375,0.001349,0.0,0.0004442329766012,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.001362,0.001349,2e-06,0.0002724,0.0005383034831765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,339.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1770.0,6.0,0.0,1299559.4713656388,339.0,339.0,-1,3,6,1017,2034,icmp_flood,1,icmp_flood
172.22.16.52,192.168.20.12,-1,-1,1,2025-09-12 17:08:57,0.001269,1553191.4893617022,7092.198581560284,2364.066193853428,4728.132387706856,3,6,657,1314,219,219,219.0,0.0,219,219,219.0,0.0,219,219,219.0,0.0,0.0,60,120,20,3,0.000158625,0.001229,0.0,0.0004045942218754,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001242,0.001229,2e-06,0.0002484,0.0004903038241743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,219.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1050.0,6.0,0.0,845410.6280193236,219.0,219.0,-1,3,6,657,1314,icmp_flood,1,icmp_flood
