src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,53062,80,6,2025-09-12 19:37:41,0.000796,4334170.854271357,31407.035175879395,16331.658291457285,15075.37688442211,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.316666666666667e-05,0.000317,0.0,8.02670888693215e-05,0.000781,0.000346,0.0,6.508333333333333e-05,0.0001203449613495,0.000779,0.000339,2e-06,7.081818181818182e-05,0.0001141425091571,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53076,80,6,2025-09-12 19:37:41,0.000823,4243013.365735116,30376.67071688943,15795.868772782504,14580.801944106926,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.429166666666666e-05,0.000324,0.0,8.305193112678891e-05,0.000808,0.000353,0.0,6.733333333333333e-05,0.0001239975358178,0.000804,0.000346,2e-06,7.30909090909091e-05,0.0001178831891364,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53078,80,6,2025-09-12 19:37:41,0.000765,4499346.405228758,32679.738562091505,16993.46405228758,15686.274509803923,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.1875e-05,0.000305,0.0,7.624320324898913e-05,0.00075,0.000333,0.0,6.25e-05,0.0001146280215886,0.000748,0.000327,2e-06,6.8e-05,0.0001087524294399,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53094,80,6,2025-09-12 19:37:42,0.000816,4232843.137254902,30637.254901960783,15931.372549019608,14705.882352941177,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.4e-05,0.000324,0.0,8.253686045236597e-05,0.000801,0.000354,0.0,6.675e-05,0.0001238016727135,0.000797,0.000346,2e-06,7.245454545454546e-05,0.0001172381908271,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53096,80,6,2025-09-12 19:37:42,0.000778,4390745.501285347,32133.676092544985,16709.51156812339,15424.164524421592,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.2416666666666664e-05,0.000314,0.0,7.783257494277202e-05,0.000763,0.000344,0.0,6.358333333333334e-05,0.0001169525960473,0.00076,0.000335,2e-06,6.90909090909091e-05,0.0001107211522416,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53100,80,6,2025-09-12 19:37:42,0.000764,4570680.628272251,32722.513089005235,17015.70680628272,15706.806282722511,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.183333333333334e-05,0.000282,0.0,7.361536675329563e-05,0.00075,0.00031,0.0,6.249999999999999e-05,0.0001107779310151,0.000746,0.000303,2e-06,6.781818181818183e-05,0.0001044238027391,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53110,80,6,2025-09-12 19:37:42,0.000789,11117870.72243346,36755.3865652725,19011.406844106463,17743.979721166033,15,14,6416,2356,2504,68,427.73333333333335,818.6274257696367,565,68,168.28571428571428,175.45102229536823,2504,68,302.48275862068965,615.0599982334022,378298.8014268727,300,280,20,4,2.817857142857143e-05,0.000303,0.0,6.887828476555509e-05,0.000774,0.00033,0.0,5.528571428571428e-05,0.0001059362534542,0.000771,0.000324,1e-06,5.930769230769231e-05,9.887784586229042e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,302.48275862068965,42340,43440,0,0,0,0,0,0,0,0,5372.0,4.0,1388.0,4.0,185241379.3103448,17350000.0,427.73333333333335,168.28571428571428,0,15,14,6416,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53120,80,6,2025-09-12 19:37:42,0.000782,16739130.434782607,37084.3989769821,19181.58567774936,17902.813299232737,15,14,10734,2356,4644,68,715.6,1543.4523985749177,565,68,168.28571428571428,175.45102229536823,4644,68,451.3793103448276,1149.7198883384176,1321855.8216409034,300,280,20,4,2.7928571428571427e-05,0.000298,0.0,6.865593750799737e-05,0.000767,0.000326,0.0,5.478571428571429e-05,0.0001048748768577,0.000762,0.000319,1e-06,5.861538461538462e-05,9.840695602488088e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,451.3793103448276,42340,43440,0,0,0,0,0,0,0,0,9690.0,4.0,1388.0,4.0,323000000.0,21687500.0,715.6,168.28571428571428,0,15,14,10734,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53130,80,6,2025-09-12 19:37:42,0.000723,8901798.06362379,40110.65006915629,20746.887966804978,19363.762102351317,15,14,4080,2356,1317,68,272.0,419.57724755599736,565,68,168.28571428571428,175.45102229536823,1317,68,221.93103448275863,329.55203984787494,108604.54696789534,300,280,20,4,2.582142857142857e-05,0.000275,0.0,6.372992881316134e-05,0.000709,0.000302,0.0,5.064285714285714e-05,9.751527876100614e-05,0.000706,0.000295,2e-06,5.430769230769231e-05,9.141400718740633e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,221.93103448275863,42340,43440,0,0,0,0,0,0,0,0,3036.0,4.0,1388.0,4.0,126500000.0,23133333.333333332,272.0,168.28571428571428,0,15,14,4080,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53140,80,6,2025-09-12 19:37:42,0.000767,4492829.204693612,32594.524119947848,16949.15254237288,15645.371577574968,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.195833333333333e-05,0.000289,0.0,7.584934583692129e-05,0.000753,0.000333,0.0,6.275e-05,0.000114980523713,0.000749,0.000293,2e-06,6.809090909090909e-05,0.0001071001693789,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53144,80,6,2025-09-12 19:37:42,0.00079,4351898.734177215,31645.569620253165,16455.696202531646,15189.87341772152,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.291666666666667e-05,0.00031,0.0,7.678862582150794e-05,0.000775,0.000339,0.0,6.458333333333334e-05,0.0001150524940576,0.000772,0.000332,2e-06,7.018181818181819e-05,0.000109340018609,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53156,80,6,2025-09-12 19:37:42,0.000808,4274752.475247525,30940.59405940594,16089.10891089109,14851.485148514852,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.3666666666666674e-05,0.000315,0.0,7.887630963871359e-05,0.000793,0.000344,0.0,6.608333333333334e-05,0.0001182634476732,0.000788,0.000338,2e-06,7.163636363636365e-05,0.000112378639775,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53172,80,6,2025-09-12 19:37:43,0.000779,4364569.961489089,32092.42618741977,16688.06161745828,15404.36456996149,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.2458333333333334e-05,0.000307,0.0,7.523019072966798e-05,0.000764,0.000336,0.0,6.366666666666666e-05,0.0001130651238102,0.000761,0.000329,2e-06,6.918181818181818e-05,0.000107360749711,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53182,80,6,2025-09-12 19:37:43,0.000727,11812929.84869326,39889.95873452545,20632.73727647868,19257.221458046766,15,14,6232,2356,2412,68,415.4666666666666,787.5221788763935,565,68,168.28571428571428,175.45102229536823,2412,68,296.13793103448273,592.3730024895445,350905.774078478,300,280,20,4,2.5964285714285717e-05,0.000275,0.0,6.373353128616115e-05,0.000713,0.000302,0.0,5.092857142857143e-05,9.76257169614897e-05,0.00071,0.000296,1e-06,5.461538461538462e-05,9.158983690809844e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,296.13793103448273,42340,43440,0,0,0,0,0,0,0,0,5188.0,4.0,1388.0,4.0,207520000.0,22754098.360655736,415.4666666666666,168.28571428571428,0,15,14,6232,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53190,80,6,2025-09-12 19:37:43,0.000741,4661268.556005398,33738.19163292847,17543.859649122805,16194.331983805669,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.0875e-05,0.000272,0.0,7.29527886718527e-05,0.000727,0.000311,0.0,6.058333333333333e-05,0.0001104298105384,0.0007239999999999,0.000292,2e-06,6.581818181818182e-05,0.0001033245708539,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53196,80,6,2025-09-12 19:37:43,0.000779,4433889.602053915,32092.42618741977,16688.06161745828,15404.36456996149,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.2458333333333334e-05,0.000308,0.0,7.790805433686273e-05,0.000764,0.000336,0.0,6.366666666666666e-05,0.0001171034680196,0.000761,0.00033,1e-06,6.918181818181818e-05,0.00011096094168,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 19:37:13,0.880365,3648.486707218029,82.92015243677339,42.02802246795363,40.89212996881975,37,36,1628,1584,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,740,720,20,0,0.0122272916666666,0.073957,0.0,0.0224793313317648,0.880354,0.073974,0.0,0.0244542777777777,0.0266883191267589,0.880341,0.07398,2e-06,0.0251526,0.026747628705791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.972972972972973,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,37,36,1628,1584,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 19:37:14,1.871149,759.960858274782,14.429636549521176,7.482033766418388,6.947602783102789,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0719672692307692,0.181235,0.0,0.0770514896025117,1.86991,0.182727,0.0,0.1438392307692307,0.0441104521699682,1.8696,0.182727,0.125487,0.1558,0.015524757475293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,125.16046213093708,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 19:37:14,1.892562,751.3624388527297,14.266375421254365,7.397379848057818,6.868995573196545,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0727908461538461,0.174342,0.0,0.0778677107805738,1.891293,0.175817,0.0,0.1454840769230769,0.0442375353682325,1.891192,0.175882,0.129799,0.1575993333333333,0.0144134692523656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,123.73148786585392,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 19:37:15,1.726648,762.1704018421821,14.478921007640237,7.529038923972924,6.949882083667314,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0719436666666666,0.181398,0.0,0.077342802853415,1.725129,0.1829,0.0,0.14376075,0.0453089088225207,1.725294,0.182668,0.138406,0.1568449090909091,0.0136720020111077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,125.19605354217887,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
10.222.20.135,192.168.20.12,-1,-1,1,2025-09-12 19:37:17,0.001538,3604681.4044213262,5851.7555266579975,1950.5851755526655,3901.170351105332,3,6,1848,3696,616,616,616.0,0.0,616,616,616.0,0.0,616,616,616.0,0.0,0.0,60,120,20,3,0.00019225,0.001467,0.0,0.0004818585762441,2e-05,2e-05,0.0,1e-05,1e-05,0.001498,0.001467,5e-06,0.0002995999999999,0.0005837090371066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,616.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3432.0,6.0,0.0,2291054.73965287,616.0,616.0,-1,3,6,1848,3696,icmp_flood,1,icmp_flood
10.222.20.135,192.168.20.12,-1,-1,1,2025-09-12 19:37:17,0.002354,3146559.048428207,3823.2795242141033,1274.4265080713678,2548.853016142736,3,6,2469,4938,823,823,823.0,0.0,823,823,823.0,0.0,823,823,823.0,0.0,0.0,60,120,20,3,0.00029425,0.002292,0.0,0.0007551012763199,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.00232,0.002292,4e-06,0.000464,0.0009140054704431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,823.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4674.0,6.0,0.0,2014655.1724137927,823.0,823.0,-1,3,6,2469,4938,icmp_flood,1,icmp_flood
10.222.20.135,192.168.20.12,-1,-1,1,2025-09-12 19:37:17,0.001333,5381095.273818455,6751.687921980495,2250.562640660165,4501.12528132033,3,6,2391,4782,797,797,797.0,0.0,797,797,797.0,0.0,797,797,797.0,0.0,0.0,60,120,20,3,0.000166625,0.001266,0.0,0.0004155815014831,2.2e-05,2.2e-05,0.0,1.1e-05,1.1e-05,0.001294,0.001266,4e-06,0.0002588,0.0005036099284168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,797.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4518.0,6.0,0.0,3491499.2272024727,797.0,797.0,-1,3,6,2391,4782,icmp_flood,1,icmp_flood
