timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757666897.857238,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,2877.0,12345.0,A,14297.0,215.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666897.857252,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,2877.0,R,215.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666897.857256,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,2877.0,R,215.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666898.528833,,192.168.20.11,192.168.20.13,6,64,1,,1328,0,4,0,2877.0,12345.0,PA,53505.0,15316.0,8192.0,0.0,,,,,,,,,1344,TCP,0.0,normal,0
1757666898.528846,,192.168.20.11,192.168.20.13,6,64,1,,1328,0,4,0,2877.0,12345.0,PA,53505.0,15316.0,8192.0,0.0,,,,,,,,,1344,TCP,0.0,normal,0
1757666898.528861,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,2877.0,R,15316.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666898.5288641,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,2877.0,R,15316.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666899.164815,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,2877.0,A,64692.0,37588.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666899.1648278,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,2877.0,A,64692.0,37588.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666899.164844,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,2877.0,12345.0,R,37588.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666899.1648471,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,2877.0,12345.0,R,37588.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666899.821828,,192.168.20.11,192.168.20.13,17,64,1,,1189,0,4,0,,,,,,,,35494.0,12346.0,1169.0,63822.0,,,,,1205,UDP,,normal,0
1757666899.821841,,192.168.20.11,192.168.20.13,17,64,1,,1189,0,4,0,,,,,,,,35494.0,12346.0,1169.0,63822.0,,,,,1205,UDP,,normal,0
1757666899.821859,0x3,192.168.20.13,192.168.20.11,1,64,3724,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757666899.8218632,0x3,192.168.20.13,192.168.20.11,1,64,3724,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757666900.479604,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5937.0,23.0,S,39724.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666900.479616,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5937.0,23.0,S,39724.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666900.4796288,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,5937.0,RA,0.0,39725.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666900.4796321,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,5937.0,RA,0.0,39725.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666901.138408,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,5937.0,SA,38140.0,15267.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666901.1384199,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,5937.0,SA,38140.0,15267.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666901.138434,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5937.0,23.0,R,15267.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666901.138437,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5937.0,23.0,R,15267.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666901.787965,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5937.0,23.0,A,23327.0,11689.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666901.787977,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5937.0,23.0,A,23327.0,11689.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666901.787991,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,5937.0,R,11689.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666901.7879949,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,5937.0,R,11689.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666902.4331028,,192.168.20.11,192.168.20.13,6,64,1,,1134,0,4,0,5937.0,23.0,PA,42303.0,21360.0,8192.0,0.0,,,,,,,,,1150,TCP,0.0,normal,0
1757666902.433117,,192.168.20.11,192.168.20.13,6,64,1,,1134,0,4,0,5937.0,23.0,PA,42303.0,21360.0,8192.0,0.0,,,,,,,,,1150,TCP,0.0,normal,0
1757666902.433132,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,5937.0,R,21360.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666902.433136,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,5937.0,R,21360.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666903.0910609,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,5937.0,A,41371.0,46674.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666903.091074,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,5937.0,A,41371.0,46674.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666903.091088,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5937.0,23.0,R,46674.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666903.091091,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5937.0,23.0,R,46674.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666903.74313,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57869.0,22.0,S,64845.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666903.743143,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57869.0,22.0,S,64845.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666903.7431571,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57869.0,RA,0.0,64846.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666903.743161,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57869.0,RA,0.0,64846.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666904.401119,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,57869.0,SA,32921.0,59046.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666904.401132,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,57869.0,SA,32921.0,59046.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666904.4011471,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57869.0,22.0,R,59046.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666904.40115,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57869.0,22.0,R,59046.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666905.046205,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57869.0,22.0,A,61672.0,16461.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666905.046217,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57869.0,22.0,A,61672.0,16461.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666905.046229,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57869.0,R,16461.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666905.046232,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57869.0,R,16461.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666905.691474,,192.168.20.11,192.168.20.13,6,64,1,,105,0,4,0,57869.0,22.0,PA,18069.0,48141.0,8192.0,0.0,,,,,,,,,121,TCP,0.0,normal,0
1757666905.691497,,192.168.20.11,192.168.20.13,6,64,1,,105,0,4,0,57869.0,22.0,PA,18069.0,48141.0,8192.0,0.0,,,,,,,,,121,TCP,0.0,normal,0
1757666905.691515,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57869.0,R,48141.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666905.691518,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,57869.0,R,48141.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666906.34928,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,57869.0,A,57981.0,9657.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666906.349293,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,57869.0,A,57981.0,9657.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666906.349308,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57869.0,22.0,R,9657.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666906.3493109,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57869.0,22.0,R,9657.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666906.9969769,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10457.0,21.0,S,46203.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666906.99699,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10457.0,21.0,S,46203.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666906.9970028,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,10457.0,RA,0.0,46204.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666906.997006,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,10457.0,RA,0.0,46204.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666907.638512,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,10457.0,SA,16530.0,24205.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666907.638524,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,10457.0,SA,16530.0,24205.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666907.6385381,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10457.0,21.0,R,24205.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666907.638541,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10457.0,21.0,R,24205.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666908.3056471,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10457.0,21.0,A,52137.0,53953.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666908.305659,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10457.0,21.0,A,52137.0,53953.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666908.3056731,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,10457.0,R,53953.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666908.305676,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,10457.0,R,53953.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666908.990406,,192.168.20.11,192.168.20.13,6,64,1,,121,0,4,0,10457.0,21.0,PA,49483.0,27597.0,8192.0,0.0,,,,,,,,,137,TCP,0.0,normal,0
1757666908.9904199,,192.168.20.11,192.168.20.13,6,64,1,,121,0,4,0,10457.0,21.0,PA,49483.0,27597.0,8192.0,0.0,,,,,,,,,137,TCP,0.0,normal,0
1757666908.990431,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,10457.0,R,27597.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666908.990434,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,10457.0,R,27597.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666909.639583,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,10457.0,A,49892.0,36155.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666909.639595,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,10457.0,A,49892.0,36155.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666909.63961,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10457.0,21.0,R,36155.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666909.639614,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10457.0,21.0,R,36155.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666910.283709,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,54547.0,80.0,S,28912.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666910.283725,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,54547.0,80.0,S,28912.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666910.28374,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,54547.0,RA,0.0,28913.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666910.2837448,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,54547.0,RA,0.0,28913.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666910.928411,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,54547.0,SA,51462.0,32813.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666910.9284241,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,54547.0,SA,51462.0,32813.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666910.9284382,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,54547.0,80.0,R,32813.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666910.928441,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,54547.0,80.0,R,32813.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666911.550939,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,54547.0,80.0,A,36736.0,41158.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666911.550952,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,54547.0,80.0,A,36736.0,41158.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666911.550967,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,54547.0,R,41158.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666911.550971,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,54547.0,R,41158.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666912.202566,,192.168.20.11,192.168.20.13,6,64,1,,282,0,4,0,54547.0,80.0,PA,30790.0,28617.0,8192.0,0.0,,,,,,,,,298,TCP,0.0,normal,0
1757666912.202579,,192.168.20.11,192.168.20.13,6,64,1,,282,0,4,0,54547.0,80.0,PA,30790.0,28617.0,8192.0,0.0,,,,,,,,,298,TCP,0.0,normal,0
1757666912.202591,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,54547.0,R,28617.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666912.202594,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,54547.0,R,28617.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666912.832164,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,49215.0,13662.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666912.832176,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,49215.0,13662.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666912.83219,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,13662.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666912.8321939,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,13662.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666913.469992,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60998.0,443.0,S,2087.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666913.4700038,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60998.0,443.0,S,2087.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666913.470018,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,60998.0,RA,0.0,2088.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666913.470021,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,60998.0,RA,0.0,2088.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666914.112863,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,64461.0,52641.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666914.112875,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,64461.0,52641.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666914.11289,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,52641.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666914.1128929,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,52641.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666914.769648,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60998.0,443.0,A,6345.0,4274.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666914.769661,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60998.0,443.0,A,6345.0,4274.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666914.769675,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,60998.0,R,4274.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666914.7696779,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,60998.0,R,4274.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666915.402299,,192.168.20.11,192.168.20.13,6,64,1,,758,0,4,0,60998.0,443.0,PA,39151.0,19204.0,8192.0,0.0,,,,,,,,,774,TCP,0.0,normal,0
1757666915.4023118,,192.168.20.11,192.168.20.13,6,64,1,,758,0,4,0,60998.0,443.0,PA,39151.0,19204.0,8192.0,0.0,,,,,,,,,774,TCP,0.0,normal,0
1757666915.402327,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,60998.0,R,19204.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666915.4023302,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,60998.0,R,19204.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666916.0508962,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,21993.0,42104.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666916.050909,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,21993.0,42104.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666916.050923,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,42104.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666916.050926,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,42104.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666916.665813,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,5631.0,53.0,37.0,28825.0,,,,,73,UDP,,normal,0
1757666916.665826,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,5631.0,53.0,37.0,28825.0,,,,,73,UDP,,normal,0
1757666916.665844,0x3,192.168.20.13,192.168.20.11,1,64,5912,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757666916.665847,0x3,192.168.20.13,192.168.20.11,1,64,5912,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757666916.858944,0x8,192.168.20.10,192.168.20.13,1,64,14285,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,34390.0,1.0,100,ICMP,,normal,0
1757666916.85918,0x8,192.168.20.10,192.168.20.13,1,64,14285,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,34390.0,1.0,100,ICMP,,normal,0
1757666916.859211,0x0,192.168.20.13,192.168.20.10,1,64,19899,,84,0,4,0,,,,,,,,,,,,0.0,0.0,34390.0,1.0,100,ICMP,,normal,0
1757666916.859334,0x0,192.168.20.13,192.168.20.10,1,64,19899,,84,0,4,0,,,,,,,,,,,,0.0,0.0,34390.0,1.0,100,ICMP,,normal,0
1757666916.86203,0x8,192.168.20.13,192.168.20.10,1,64,19900,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,34391.0,1.0,100,ICMP,,normal,0
1757666916.862041,0x8,192.168.20.13,192.168.20.10,1,64,19900,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,34391.0,1.0,100,ICMP,,normal,0
1757666916.862051,0x0,192.168.20.10,192.168.20.13,1,64,14286,,84,0,4,0,,,,,,,,,,,,0.0,0.0,34391.0,1.0,100,ICMP,,normal,0
1757666916.8620539,0x0,192.168.20.10,192.168.20.13,1,64,14286,,84,0,4,0,,,,,,,,,,,,0.0,0.0,34391.0,1.0,100,ICMP,,normal,0
1757666917.404424,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60355.0,12345.0,S,38005.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666917.4044368,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60355.0,12345.0,S,38005.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757666917.404451,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,60355.0,RA,0.0,38006.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
