timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757666899.4370813,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666899.9403715,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666899.9403715,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666899.9403715,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666899.9403715,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666899.9403715,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666899.9403715,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666899.9403715,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666900.4373078,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666900.4373078,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666900.4373078,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666900.4373078,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666900.4373078,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666900.4373078,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666900.4373078,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666900.9465294,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666900.9465294,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666900.9465294,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666900.9465294,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666900.9465294,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666900.9465294,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666900.9465294,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666901.4385977,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666901.4385977,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666901.4385977,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666901.4385977,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666901.4385977,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666901.4385977,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666901.4385977,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666901.9375372,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666901.9375372,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666901.9375372,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666901.9375372,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666901.9375372,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666901.9375372,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666901.9375372,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666902.4391768,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666902.4391768,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666902.4391768,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666902.4391768,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666902.4391768,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666902.4391768,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666902.4391768,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666902.9423456,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666902.9423456,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666902.9423456,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666902.9423456,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666902.9423456,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666902.9423456,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666902.9423456,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666903.4390838,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666903.4390838,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666903.4390838,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666903.4390838,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666903.4390838,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666903.4390838,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666903.4390838,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666903.9427693,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666903.9427693,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666903.9427693,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666903.9427693,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666903.9427693,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666903.9427693,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666903.9427693,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666904.4394872,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666904.4394872,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666904.4394872,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666904.4394872,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666904.4394872,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666904.4394872,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666904.4394872,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666904.9426699,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666904.9426699,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666904.9426699,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666904.9426699,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666904.9426699,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666904.9426699,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666904.9426699,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666905.4393747,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666905.4393747,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666905.4393747,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666905.4393747,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666905.4393747,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666905.4393747,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666905.4393747,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666905.9425468,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666905.9425468,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666905.9425468,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666905.9425468,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666905.9425468,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666905.9425468,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666905.9425468,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666906.4392784,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666906.4392784,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666906.4392784,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666906.4392784,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666906.4392784,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666906.4392784,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666906.4392784,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666906.9411132,1,0,0,10,,,,,11,1078,9,51000000,98.0,1.2153353220638603,119.10286156225831,normal,0
1757666906.9411132,1,0,0,10,,,,,9,882,9,49000000,98.0,0.9945850370206654,97.4693336280252,normal,0
1757666906.9411132,1,0,0,10,,,,,10,936,9,45000000,93.6,1.105583195135434,103.48258706467662,normal,0
1757666906.9411132,1,0,0,10,,,,,10,980,9,41000000,98.0,1.1060723371308483,108.39508903882313,normal,0
1757666906.9411132,1,0,0,10,,,,,12,1132,9,38000000,94.33333333333333,1.3277273733126798,125.24894888249612,normal,0
1757666906.9411132,1,0,0,10,,,,,9,882,9,35000000,98.0,0.996126175982291,97.62036524626453,normal,0
1757666906.9411132,1,0,0,0,,,,,65,4774,29,98000000,73.44615384615385,2.233830503814695,164.06625884940547,normal,0
1757666907.4408092,1,0,0,10,,,,,11,1078,19,56000000,98.0,0.5772460117548278,56.57010915197313,normal,0
1757666907.4408092,1,0,0,10,,,,,9,882,19,54000000,98.0,0.47234176550855467,46.28949301983836,normal,0
1757666907.4408092,1,0,0,10,,,,,26,2336,19,50000000,89.84615384615384,1.3648293963254592,122.6246719160105,normal,0
1757666907.4408092,1,0,0,10,,,,,10,980,19,46000000,98.0,0.5250446287934475,51.45437362175785,normal,0
1757666907.4408092,1,0,0,10,,,,,28,5592,19,43000000,199.71428571428572,1.4703565614661556,293.6512104185265,normal,0
1757666907.4408092,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757666907.4408092,1,0,0,0,,,,,101,6398,39,103000000,63.34653465346535,2.5829220264429837,163.6191596552694,normal,0
1757666907.941371,1,0,0,10,,,,,11,1078,19,56000000,98.0,0.5772460117548278,56.57010915197313,normal,0
1757666907.941371,1,0,0,10,,,,,9,882,19,54000000,98.0,0.47234176550855467,46.28949301983836,normal,0
1757666907.941371,1,0,0,10,,,,,26,2336,19,50000000,89.84615384615384,1.3648293963254592,122.6246719160105,normal,0
1757666907.941371,1,0,0,10,,,,,10,980,19,46000000,98.0,0.5250446287934475,51.45437362175785,normal,0
1757666907.941371,1,0,0,10,,,,,28,5592,19,43000000,199.71428571428572,1.4703565614661556,293.6512104185265,normal,0
1757666907.941371,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757666907.941371,1,0,0,0,,,,,101,6398,39,103000000,63.34653465346535,2.5829220264429837,163.6191596552694,normal,0
1757666908.4410424,1,0,0,10,,,,,11,1078,19,56000000,98.0,0.5772460117548278,56.57010915197313,normal,0
1757666908.4410424,1,0,0,10,,,,,9,882,19,54000000,98.0,0.47234176550855467,46.28949301983836,normal,0
1757666908.4410424,1,0,0,10,,,,,26,2336,19,50000000,89.84615384615384,1.3648293963254592,122.6246719160105,normal,0
1757666908.4410424,1,0,0,10,,,,,10,980,19,46000000,98.0,0.5250446287934475,51.45437362175785,normal,0
1757666908.4410424,1,0,0,10,,,,,28,5592,19,43000000,199.71428571428572,1.4703565614661556,293.6512104185265,normal,0
1757666908.4410424,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757666908.4410424,1,0,0,0,,,,,101,6398,39,103000000,63.34653465346535,2.5829220264429837,163.6191596552694,normal,0
1757666908.938508,1,0,0,10,,,,,11,1078,19,56000000,98.0,0.5772460117548278,56.57010915197313,normal,0
1757666908.938508,1,0,0,10,,,,,9,882,19,54000000,98.0,0.47234176550855467,46.28949301983836,normal,0
1757666908.938508,1,0,0,10,,,,,26,2336,19,50000000,89.84615384615384,1.3648293963254592,122.6246719160105,normal,0
1757666908.938508,1,0,0,10,,,,,10,980,19,46000000,98.0,0.5250446287934475,51.45437362175785,normal,0
1757666908.938508,1,0,0,10,,,,,28,5592,19,43000000,199.71428571428572,1.4703565614661556,293.6512104185265,normal,0
1757666908.938508,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757666908.938508,1,0,0,0,,,,,101,6398,39,103000000,63.34653465346535,2.5829220264429837,163.6191596552694,normal,0
1757666909.4383125,1,0,0,10,,,,,11,1078,19,56000000,98.0,0.5772460117548278,56.57010915197313,normal,0
1757666909.4383125,1,0,0,10,,,,,9,882,19,54000000,98.0,0.47234176550855467,46.28949301983836,normal,0
1757666909.4383125,1,0,0,10,,,,,26,2336,19,50000000,89.84615384615384,1.3648293963254592,122.6246719160105,normal,0
1757666909.4383125,1,0,0,10,,,,,10,980,19,46000000,98.0,0.5250446287934475,51.45437362175785,normal,0
1757666909.4383125,1,0,0,10,,,,,28,5592,19,43000000,199.71428571428572,1.4703565614661556,293.6512104185265,normal,0
1757666909.4383125,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757666909.4383125,1,0,0,0,,,,,101,6398,39,103000000,63.34653465346535,2.5829220264429837,163.6191596552694,normal,0
1757666909.9381049,1,0,0,10,,,,,11,1078,19,56000000,98.0,0.5772460117548278,56.57010915197313,normal,0
1757666909.9381049,1,0,0,10,,,,,9,882,19,54000000,98.0,0.47234176550855467,46.28949301983836,normal,0
1757666909.9381049,1,0,0,10,,,,,26,2336,19,50000000,89.84615384615384,1.3648293963254592,122.6246719160105,normal,0
1757666909.9381049,1,0,0,10,,,,,10,980,19,46000000,98.0,0.5250446287934475,51.45437362175785,normal,0
1757666909.9381049,1,0,0,10,,,,,28,5592,19,43000000,199.71428571428572,1.4703565614661556,293.6512104185265,normal,0
1757666909.9381049,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757666909.9381049,1,0,0,0,,,,,101,6398,39,103000000,63.34653465346535,2.5829220264429837,163.6191596552694,normal,0
1757666910.4378943,1,0,0,10,,,,,11,1078,19,56000000,98.0,0.5772460117548278,56.57010915197313,normal,0
1757666910.4378943,1,0,0,10,,,,,9,882,19,54000000,98.0,0.47234176550855467,46.28949301983836,normal,0
1757666910.4378943,1,0,0,10,,,,,26,2336,19,50000000,89.84615384615384,1.3648293963254592,122.6246719160105,normal,0
1757666910.4378943,1,0,0,10,,,,,10,980,19,46000000,98.0,0.5250446287934475,51.45437362175785,normal,0
1757666910.4378943,1,0,0,10,,,,,28,5592,19,43000000,199.71428571428572,1.4703565614661556,293.6512104185265,normal,0
1757666910.4378943,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757666910.4378943,1,0,0,0,,,,,101,6398,39,103000000,63.34653465346535,2.5829220264429837,163.6191596552694,normal,0
1757666910.9380598,1,0,0,10,,,,,11,1078,19,56000000,98.0,0.5772460117548278,56.57010915197313,normal,0
1757666910.9380598,1,0,0,10,,,,,9,882,19,54000000,98.0,0.47234176550855467,46.28949301983836,normal,0
1757666910.9380598,1,0,0,10,,,,,26,2336,19,50000000,89.84615384615384,1.3648293963254592,122.6246719160105,normal,0
1757666910.9380598,1,0,0,10,,,,,10,980,19,46000000,98.0,0.5250446287934475,51.45437362175785,normal,0
1757666910.9380598,1,0,0,10,,,,,28,5592,19,43000000,199.71428571428572,1.4703565614661556,293.6512104185265,normal,0
1757666910.9380598,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757666910.9380598,1,0,0,0,,,,,101,6398,39,103000000,63.34653465346535,2.5829220264429837,163.6191596552694,normal,0
1757666911.4379067,1,0,0,10,,,,,11,1078,19,56000000,98.0,0.5772460117548278,56.57010915197313,normal,0
1757666911.4379067,1,0,0,10,,,,,9,882,19,54000000,98.0,0.47234176550855467,46.28949301983836,normal,0
1757666911.4379067,1,0,0,10,,,,,26,2336,19,50000000,89.84615384615384,1.3648293963254592,122.6246719160105,normal,0
1757666911.4379067,1,0,0,10,,,,,10,980,19,46000000,98.0,0.5250446287934475,51.45437362175785,normal,0
1757666911.4379067,1,0,0,10,,,,,28,5592,19,43000000,199.71428571428572,1.4703565614661556,293.6512104185265,normal,0
1757666911.4379067,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757666911.4379067,1,0,0,0,,,,,101,6398,39,103000000,63.34653465346535,2.5829220264429837,163.6191596552694,normal,0
1757666911.940311,1,0,0,10,,,,,11,1078,19,56000000,98.0,0.5772460117548278,56.57010915197313,normal,0
1757666911.940311,1,0,0,10,,,,,9,882,19,54000000,98.0,0.47234176550855467,46.28949301983836,normal,0
1757666911.940311,1,0,0,10,,,,,26,2336,19,50000000,89.84615384615384,1.3648293963254592,122.6246719160105,normal,0
1757666911.940311,1,0,0,10,,,,,10,980,19,46000000,98.0,0.5250446287934475,51.45437362175785,normal,0
1757666911.940311,1,0,0,10,,,,,28,5592,19,43000000,199.71428571428572,1.4703565614661556,293.6512104185265,normal,0
1757666911.940311,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757666911.940311,1,0,0,0,,,,,101,6398,39,103000000,63.34653465346535,2.5829220264429837,163.6191596552694,normal,0
1757666912.4398441,1,0,0,10,,,,,11,1078,19,56000000,98.0,0.5772460117548278,56.57010915197313,normal,0
1757666912.4398441,1,0,0,10,,,,,9,882,19,54000000,98.0,0.47234176550855467,46.28949301983836,normal,0
1757666912.4398441,1,0,0,10,,,,,26,2336,19,50000000,89.84615384615384,1.3648293963254592,122.6246719160105,normal,0
1757666912.4398441,1,0,0,10,,,,,10,980,19,46000000,98.0,0.5250446287934475,51.45437362175785,normal,0
1757666912.4398441,1,0,0,10,,,,,28,5592,19,43000000,199.71428571428572,1.4703565614661556,293.6512104185265,normal,0
1757666912.4398441,1,0,0,10,,,,,9,882,19,40000000,98.0,0.47268907563025214,46.32352941176471,normal,0
1757666912.4398441,1,0,0,0,,,,,101,6398,39,103000000,63.34653465346535,2.5829220264429837,163.6191596552694,normal,0
