src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,40056,80,6,2025-09-12 18:26:28,0.000886,3573363.431151241,23702.031602708805,12415.349887133185,11286.681715575622,11,10,1164,2002,264,68,105.8181818181818,74.6456089944262,537,68,200.2,182.4811223113229,537,68,150.76190476190476,144.9048636213905,20997.41950113378,220,200,20,2,4.4300000000000006e-05,0.000382,0.0,9.703870361871082e-05,0.000872,0.000382,0.0,8.72e-05,0.0001388133999295,0.000863,0.000429,2e-06,9.58888888888889e-05,0.000144120662752,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.76190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,105.8181818181818,200.2,0,11,10,1164,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,40062,80,6,2025-09-12 18:26:28,0.000801,3952559.300873908,26217.22846441948,13732.83395755306,12484.394506866418,11,10,1164,2002,264,68,105.8181818181818,74.6456089944262,537,68,200.2,182.4811223113229,537,68,150.76190476190476,144.9048636213905,20997.41950113378,220,200,20,2,4.005e-05,0.000357,0.0,8.851862798304094e-05,0.000788,0.000357,0.0,7.879999999999999e-05,0.0001269407735914,0.000783,0.000402,1e-06,8.7e-05,0.0001324730580575,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.76190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,105.8181818181818,200.2,0,11,10,1164,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,40076,80,6,2025-09-12 18:26:28,0.000414,21130434.78260869,50724.637681159424,26570.048309178743,24154.58937198068,11,10,6688,2060,2776,68,608.0,1026.2074927527171,565,56,206.0,195.3489186046342,2776,56,416.57142857142856,781.0929199908702,610106.149659864,220,200,20,4,2.0700000000000005e-05,0.000191,0.0,4.362808728330867e-05,0.000402,0.000256,0.0,4.02e-05,7.634631621761458e-05,0.000396,0.000191,1e-06,4.4000000000000006e-05,6.24143858061229e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,416.57142857142856,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,608.0,206.0,0,11,10,6688,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,40078,80,6,2025-09-12 18:26:28,0.000781,4020486.555697824,26888.60435339309,14084.50704225352,12804.097311139563,11,10,1138,2002,251,68,103.45454545454544,69.63719439333558,537,68,200.2,182.4811223113229,537,68,149.52380952380952,143.98466156657074,20731.58276643991,220,200,20,2,3.905e-05,0.000351,0.0,8.639414042630437e-05,0.000767,0.000351,0.0,7.67e-05,0.0001239459963048,0.000763,0.000394,2e-06,8.477777777777778e-05,0.0001291603463208,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,103.45454545454544,200.2,0,11,10,1138,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,40092,80,6,2025-09-12 18:26:28,0.000446,21959641.25560538,47085.20179372197,24663.67713004484,22421.52466367713,11,10,7734,2060,3280,68,703.0909090909091,1218.8689581698611,565,56,206.0,195.3489186046342,3280,56,466.3809523809524,926.2828672243586,857999.9501133788,220,200,20,4,2.23e-05,0.000205,0.0,4.690319818519841e-05,0.000433,0.000273,0.0,4.33e-05,8.144820440009713e-05,0.000426,0.000205,2e-06,4.7333333333333336e-05,6.709860074712602e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,466.3809523809524,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,40823529.41176471,703.0909090909091,206.0,0,11,10,7734,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,40102,80,6,2025-09-12 18:26:28,0.001263,6552652.414885194,19794.14093428345,10292.953285827394,9501.187648456056,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.2625e-05,0.000686,0.0,0.00014866932336,0.00125,0.000772,0.0,0.0001041666666666,0.0002218568732814,0.001246,0.000686,2e-06,0.0001132727272727,0.0002123706412294,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,114666666.66666666,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,40110,80,6,2025-09-12 18:26:29,0.000773,4165588.6157826646,27166.882276843466,14230.271668822768,12936.610608020696,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.865e-05,0.000342,0.0,8.507072057999744e-05,0.00076,0.000342,0.0,7.599999999999999e-05,0.0001222309289828,0.000755,0.000385,2e-06,8.38888888888889e-05,0.000127084787484,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 18:26:00,0.860093,3325.221807409199,75.5732228956636,38.36794393164461,37.20527896401901,33,32,1452,1408,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,660,640,20,0,0.013438953125,0.081541,0.0,0.0249370236755447,0.860081,0.081556,0.0,0.02687753125,0.0297193667212395,0.860059,0.081568,2e-06,0.0277438387096774,0.0298022152684908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9696969696969696,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,33,32,1452,1408,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 18:26:01,1.798803,731.597623530759,13.898131146101049,7.227028195972545,6.671102950128502,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0749501249999999,0.19013,0.0,0.0808072442484338,1.797281,0.191612,0.0,0.1497734166666666,0.0474656401032338,1.797305,0.1915,0.138661,0.1633913636363636,0.0152611252728965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,120.17993607095067,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 18:26:01,1.793482,733.7681671742454,13.939364877930194,7.248469736523701,6.690895141406493,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0747284166666666,0.187839,0.0,0.0805455814616361,1.791982,0.189153,0.0,0.1493318333333333,0.0472530578002336,1.792113,0.189138,0.139013,0.1629193636363636,0.0150064804563212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,120.52811401959586,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 18:26:01,1.788843,735.6710454746448,13.97551378181316,7.267267166542844,6.708246615270317,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.074535125,0.211169,0.0,0.0805272129346722,1.787122,0.212434,0.0,0.1489268333333333,0.0480053005768344,1.787432,0.212469,0.137575,0.1624938181818181,0.0177493148744506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,120.84375797233125,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
172.16.124.239,192.168.20.12,-1,-1,1,2025-09-12 18:26:04,0.001569,6860420.650095602,5736.137667304015,1912.0458891013384,3824.091778202677,3,6,3588,7176,1196,1196,1196.0,0.0,1196,1196,1196.0,0.0,1196,1196,1196.0,0.0,0.0,60,120,20,3,0.000196125,0.001517,0.0,0.0004992783385797,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001537,0.001517,3e-06,0.0003073999999999,0.0006048079364558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1196.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6912.0,6.0,0.0,4497072.218607677,1196.0,1196.0,-1,3,6,3588,7176,icmp_flood,1,icmp_flood
10.103.208.50,192.168.20.12,-1,-1,1,2025-09-12 18:26:04,0.001661,1213726.6706803131,5418.422636965684,1806.140878988561,3612.281757977122,3,6,672,1344,224,224,224.0,0.0,224,224,224.0,0.0,224,224,224.0,0.0,0.0,60,120,20,3,0.000207625,0.001598,0.0,0.0005255623030383,2.1e-05,2.1e-05,0.0,1.05e-05,1.05e-05,0.001621,0.001598,3e-06,0.0003242,0.000636908282251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,224.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1080.0,6.0,0.0,666255.3979025293,224.0,224.0,-1,3,6,672,1344,icmp_flood,1,icmp_flood
10.103.208.50,192.168.20.12,-1,-1,1,2025-09-12 18:26:04,0.00129,9676744.186046513,6976.744186046512,2325.5813953488373,4651.162790697675,3,6,4161,8322,1387,1387,1387.0,0.0,1387,1387,1387.0,0.0,1387,1387,1387.0,0.0,0.0,60,120,20,3,0.00016125,0.001223,0.0,0.0004013482745696,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0.001254,0.001223,5e-06,0.0002507999999999,0.0004861079715454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1387.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,8058.0,6.0,0.0,6425837.3205741625,1387.0,1387.0,-1,3,6,4161,8322,icmp_flood,1,icmp_flood
10.103.208.50,192.168.20.12,-1,-1,1,2025-09-12 18:26:04,0.001282,8985959.438377535,7020.280811232449,2340.0936037441497,4680.1872074883,3,6,3840,7680,1280,1280,1280.0,0.0,1280,1280,1280.0,0.0,1280,1280,1280.0,0.0,0.0,60,120,20,3,0.0001602499999999,0.001218,0.0,0.0003998295730683,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0.0012499999999999,0.001218,5e-06,0.0002499999999999,0.0004840103304682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1280.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7416.0,6.0,0.0,5932800.0,1280.0,1280.0,-1,3,6,3840,7680,icmp_flood,1,icmp_flood
10.103.208.50,192.168.20.12,-1,-1,1,2025-09-12 18:26:04,0.001295,1438610.0386100386,6949.80694980695,2316.602316602317,4633.204633204634,3,6,621,1242,207,207,207.0,0.0,207,207,207.0,0.0,207,207,207.0,0.0,0.0,60,120,20,3,0.000161875,0.001242,0.0,0.0004082923087384,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.001263,0.001242,3e-06,0.0002526,0.0004947090458036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,207.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,978.0,6.0,0.0,774346.7933491686,207.0,207.0,-1,3,6,621,1242,icmp_flood,1,icmp_flood
10.103.208.50,192.168.20.12,-1,-1,1,2025-09-12 18:26:04,0.001508,7907824.933687002,5968.16976127321,1989.3899204244035,3978.779840848807,3,6,3975,7950,1325,1325,1325.0,0.0,1325,1325,1325.0,0.0,1325,1325,1325.0,0.0,0.0,60,120,20,3,0.0001885,0.001442,0.0,0.0004738153648838,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0.001475,0.001442,5e-06,0.0002949999999999,0.0005735140800364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1325.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7686.0,6.0,0.0,5210847.4576271195,1325.0,1325.0,-1,3,6,3975,7950,icmp_flood,1,icmp_flood
10.103.208.50,192.168.20.12,-1,-1,1,2025-09-12 18:26:05,0.001473,6207739.307535642,6109.979633401223,2036.6598778004077,4073.319755600815,3,6,3048,6096,1016,1016,1016.0,0.0,1016,1016,1016.0,0.0,1016,1016,1016.0,0.0,0.0,60,120,20,3,0.000184125,0.001417,0.0,0.0004660087009649,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001444,0.001417,5e-06,0.0002888,0.0005641065147647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1016.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5832.0,6.0,0.0,4038781.163434903,1016.0,1016.0,-1,3,6,3048,6096,icmp_flood,1,icmp_flood
10.103.208.50,192.168.20.12,-1,-1,1,2025-09-12 18:26:05,0.001721,2771644.3927948866,5229.517722254503,1743.1725740848342,3486.3451481696684,3,6,1590,3180,530,530,530.0,0.0,530,530,530.0,0.0,530,530,530.0,0.0,0.0,60,120,20,3,0.000215125,0.001659,0.0,0.0005457752370481,2.1e-05,2.1e-05,0.0,1.05e-05,1.05e-05,0.001684,0.001659,4e-06,0.0003368,0.0006611091891662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,530.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2916.0,6.0,0.0,1731591.4489311164,530.0,530.0,-1,3,6,1590,3180,icmp_flood,1,icmp_flood
10.103.208.50,192.168.20.12,-1,-1,1,2025-09-12 18:26:05,0.001535,5546579.804560261,5863.192182410424,1954.397394136808,3908.794788273616,3,6,2838,5676,946,946,946.0,0.0,946,946,946.0,0.0,946,946,946.0,0.0,0.0,60,120,20,3,0.000191875,0.001476,0.0,0.0004853826937324,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.001505,0.001476,5e-06,0.000301,0.0005875103403345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,946.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5412.0,6.0,0.0,3596013.289036545,946.0,946.0,-1,3,6,2838,5676,icmp_flood,1,icmp_flood
10.103.208.50,192.168.20.12,-1,-1,1,2025-09-12 18:26:05,0.001537,6786597.267404034,5855.562784645414,1951.8542615484712,3903.7085230969424,3,6,3477,6954,1159,1159,1159.0,0.0,1159,1159,1159.0,0.0,1159,1159,1159.0,0.0,0.0,60,120,20,3,0.000192125,0.001476,0.0,0.0004852897169475,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001506,0.001476,4e-06,0.0003012,0.0005874100441769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1159.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6690.0,6.0,0.0,4442231.075697212,1159.0,1159.0,-1,3,6,3477,6954,icmp_flood,1,icmp_flood
