timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1758203710.5561397,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203710.5561397,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203710.5561397,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203710.5561397,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203710.5561397,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203710.5561397,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203710.5561397,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203711.0532153,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203711.0532153,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203711.0532153,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203711.0532153,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203711.0532153,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203711.0532153,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203711.0532153,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203711.5531611,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203711.5531611,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203711.5531611,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203711.5531611,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203711.5531611,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203711.5531611,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203711.5531611,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203712.0537262,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203712.0537262,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203712.0537262,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203712.0537262,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203712.0537262,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203712.0537262,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203712.0537262,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203712.5536518,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203712.5536518,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203712.5536518,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203712.5536518,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203712.5536518,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203712.5536518,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203712.5536518,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203713.0538309,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203713.0538309,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203713.0538309,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203713.0538309,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203713.0538309,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203713.0538309,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203713.0538309,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203713.5536842,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203713.5536842,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203713.5536842,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203713.5536842,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203713.5536842,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203713.5536842,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203713.5536842,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203714.053614,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203714.053614,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203714.053614,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203714.053614,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203714.053614,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203714.053614,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203714.053614,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203714.553573,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203714.553573,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203714.553573,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203714.553573,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203714.553573,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203714.553573,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203714.553573,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203715.0539343,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203715.0539343,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203715.0539343,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203715.0539343,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203715.0539343,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203715.0539343,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203715.0539343,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203715.55384,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203715.55384,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203715.55384,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203715.55384,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203715.55384,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203715.55384,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203715.55384,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203716.0542989,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203716.0542989,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203716.0542989,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203716.0542989,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203716.0542989,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203716.0542989,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203716.0542989,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203716.5542233,1,0,0,10,,,,,9,882,6,996000000,98.0,1.2864493996569468,126.07204116638079,normal,0
1758203716.5542233,1,0,0,10,,,,,9,882,6,995000000,98.0,1.2866333095067906,126.09006433166547,normal,0
1758203716.5542233,1,0,0,10,,,,,9,882,6,991000000,98.0,1.2873694750393363,126.16220855385497,normal,0
1758203716.5542233,1,0,0,10,,,,,9,882,6,987000000,98.0,1.2881064834693001,126.23443537999141,normal,0
1758203716.5542233,1,0,0,10,,,,,9,882,6,983000000,98.0,1.288844336245167,126.30674495202635,normal,0
1758203716.5542233,1,0,0,10,,,,,9,882,6,980000000,98.0,1.2893982808022921,126.36103151862463,normal,0
1758203716.5542233,1,0,0,0,,,,,63,4718,27,37000000,74.88888888888889,2.330140178274217,174.50160890631358,normal,0
1758203717.054143,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203717.054143,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203717.054143,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203717.054143,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203717.054143,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203717.054143,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
1758203717.054143,1,0,0,0,,,,,94,6160,37,38000000,65.53191489361703,2.5379340137156436,166.3156757924294,normal,0
1758203717.5551662,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203717.5551662,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203717.5551662,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203717.5551662,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203717.5551662,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203717.5551662,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
1758203717.5551662,1,0,0,0,,,,,94,6160,37,38000000,65.53191489361703,2.5379340137156436,166.3156757924294,normal,0
1758203718.0550861,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203718.0550861,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203718.0550861,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203718.0550861,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203718.0550861,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203718.0550861,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
1758203718.0550861,1,0,0,0,,,,,94,6160,37,38000000,65.53191489361703,2.5379340137156436,166.3156757924294,normal,0
1758203718.5552735,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203718.5552735,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203718.5552735,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203718.5552735,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203718.5552735,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203718.5552735,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
1758203718.5552735,1,0,0,0,,,,,94,6160,37,38000000,65.53191489361703,2.5379340137156436,166.3156757924294,normal,0
1758203719.0551653,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203719.0551653,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203719.0551653,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203719.0551653,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203719.0551653,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203719.0551653,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
1758203719.0551653,1,0,0,0,,,,,94,6160,37,38000000,65.53191489361703,2.5379340137156436,166.3156757924294,normal,0
1758203719.555063,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203719.555063,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203719.555063,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203719.555063,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203719.555063,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203719.555063,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
1758203719.555063,1,0,0,0,,,,,94,6160,37,38000000,65.53191489361703,2.5379340137156436,166.3156757924294,normal,0
1758203720.0552306,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203720.0552306,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203720.0552306,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203720.0552306,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203720.0552306,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203720.0552306,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
1758203720.0552306,1,0,0,0,,,,,94,6160,37,38000000,65.53191489361703,2.5379340137156436,166.3156757924294,normal,0
1758203720.5553355,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203720.5553355,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203720.5553355,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203720.5553355,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203720.5553355,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203720.5553355,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
1758203720.5553355,1,0,0,0,,,,,94,6160,37,38000000,65.53191489361703,2.5379340137156436,166.3156757924294,normal,0
1758203721.0552332,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203721.0552332,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203721.0552332,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203721.0552332,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203721.0552332,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203721.0552332,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
1758203721.0552332,1,0,0,0,,,,,94,6160,37,38000000,65.53191489361703,2.5379340137156436,166.3156757924294,normal,0
1758203721.553497,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203721.553497,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203721.553497,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203721.553497,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203721.553497,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203721.553497,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
1758203721.553497,1,0,0,0,,,,,94,6160,37,38000000,65.53191489361703,2.5379340137156436,166.3156757924294,normal,0
1758203722.053779,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203722.053779,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203722.053779,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203722.053779,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203722.053779,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203722.053779,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
1758203722.053779,1,0,0,0,,,,,94,6160,37,38000000,65.53191489361703,2.5379340137156436,166.3156757924294,normal,0
1758203722.5535505,1,0,0,10,,,,,11,1078,16,997000000,98.0,0.6471730305348002,63.42295699241043,normal,0
1758203722.5535505,1,0,0,10,,,,,9,882,16,996000000,98.0,0.5295363614968228,51.894563426688634,normal,0
1758203722.5535505,1,0,0,10,,,,,22,2120,16,992000000,96.36363636363636,1.2947269303201505,124.76459510357815,normal,0
1758203722.5535505,1,0,0,10,,,,,9,882,16,988000000,98.0,0.5297857311043089,51.91900164822228,normal,0
1758203722.5535505,1,0,0,10,,,,,24,4772,16,984000000,198.83333333333334,1.413094677343382,280.97032501177574,normal,0
1758203722.5535505,1,0,0,10,,,,,9,882,16,981000000,98.0,0.5300041222542842,51.94040398091985,normal,0
