timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757677453.1395981,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39413.0,22.0,S,63510.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677453.1396132,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39413.0,22.0,S,63510.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677453.139629,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,39413.0,RA,0.0,63511.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677453.139632,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,39413.0,RA,0.0,63511.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677453.385052,,192.168.159.139,192.168.159.2,17,64,14720,DF,86,0,4,0,,,,,,,,48904.0,53.0,66.0,49202.0,,,,,102,UDP,,normal,0
1757677453.385228,,192.168.159.139,192.168.159.2,17,64,25484,DF,86,0,4,0,,,,,,,,42031.0,53.0,66.0,49202.0,,,,,102,UDP,,normal,0
1757677453.385808,,192.168.159.2,192.168.159.139,17,128,6662,,278,0,4,0,,,,,,,,53.0,48904.0,258.0,14803.0,,,,,294,UDP,,normal,0
1757677453.3982038,,192.168.159.2,192.168.159.139,17,128,6663,,422,0,4,0,,,,,,,,53.0,42031.0,402.0,43718.0,,,,,438,UDP,,normal,0
1757677453.803723,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,39413.0,SA,50093.0,28507.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677453.803736,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,39413.0,SA,50093.0,28507.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677453.80375,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,39413.0,22.0,R,28507.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677453.803753,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,39413.0,22.0,R,28507.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677454.38589,,192.168.159.139,185.125.190.48,6,64,13469,DF,60,0,4,0,45178.0,80.0,S,557710456.0,0.0,42340.0,0.0,,,,,,,,,76,TCP,5.0,normal,0
1757677454.455573,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39413.0,22.0,A,47696.0,55938.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677454.455587,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39413.0,22.0,A,47696.0,55938.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677454.455601,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,39413.0,R,55938.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677454.4556038,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,39413.0,R,55938.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677454.643016,,185.125.190.48,192.168.159.139,6,128,6664,,44,0,4,0,80.0,45178.0,SA,2074093927.0,557710457.0,64240.0,0.0,,,,,,,,,62,TCP,1.0,normal,0
1757677454.6430788,,192.168.159.139,185.125.190.48,6,64,13470,DF,40,0,4,0,45178.0,80.0,A,557710457.0,2074093928.0,42340.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677454.643168,,192.168.159.139,185.125.190.48,6,64,13471,DF,127,0,4,0,45178.0,80.0,PA,557710457.0,2074093928.0,42340.0,0.0,,,,,,,,,143,TCP,0.0,normal,0
1757677454.64329,,185.125.190.48,192.168.159.139,6,128,6665,,40,0,4,0,80.0,45178.0,A,2074093928.0,557710544.0,64240.0,0.0,,,,,,,,,62,TCP,0.0,normal,0
1757677454.8994029,,185.125.190.48,192.168.159.139,6,128,6666,,229,0,4,0,80.0,45178.0,FPA,2074093928.0,557710544.0,64240.0,0.0,,,,,,,,,245,TCP,0.0,normal,0
1757677454.8995779,,192.168.159.139,185.125.190.48,6,64,13472,DF,40,0,4,0,45178.0,80.0,FA,557710544.0,2074094118.0,42150.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677454.899666,,185.125.190.48,192.168.159.139,6,128,6667,,40,0,4,0,80.0,45178.0,A,2074094118.0,557710545.0,64239.0,0.0,,,,,,,,,62,TCP,0.0,normal,0
1757677455.107919,,192.168.20.11,192.168.20.13,6,64,1,,802,0,4,0,39413.0,22.0,PA,12623.0,40003.0,8192.0,0.0,,,,,,,,,818,TCP,0.0,normal,0
1757677455.1079311,,192.168.20.11,192.168.20.13,6,64,1,,802,0,4,0,39413.0,22.0,PA,12623.0,40003.0,8192.0,0.0,,,,,,,,,818,TCP,0.0,normal,0
1757677455.107944,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,39413.0,R,40003.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677455.107948,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,39413.0,R,40003.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677455.726182,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,39413.0,A,20533.0,19429.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677455.726196,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,39413.0,A,20533.0,19429.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677455.7262099,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,39413.0,22.0,R,19429.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677455.726213,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,39413.0,22.0,R,19429.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677456.370223,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49700.0,21.0,S,58462.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677456.370235,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49700.0,21.0,S,58462.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677456.370248,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49700.0,RA,0.0,58463.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677456.370251,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49700.0,RA,0.0,58463.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677457.029599,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,49700.0,SA,64133.0,15205.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677457.029613,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,49700.0,SA,64133.0,15205.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677457.0296268,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49700.0,21.0,R,15205.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677457.0296311,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49700.0,21.0,R,15205.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677457.6512911,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49700.0,21.0,A,32372.0,3212.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677457.651305,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,49700.0,21.0,A,32372.0,3212.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677457.651317,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49700.0,R,3212.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677457.6513212,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49700.0,R,3212.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677458.2780519,,192.168.20.11,192.168.20.13,6,64,1,,1224,0,4,0,49700.0,21.0,PA,20947.0,7992.0,8192.0,0.0,,,,,,,,,1240,TCP,0.0,normal,0
1757677458.278064,,192.168.20.11,192.168.20.13,6,64,1,,1224,0,4,0,49700.0,21.0,PA,20947.0,7992.0,8192.0,0.0,,,,,,,,,1240,TCP,0.0,normal,0
1757677458.278077,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49700.0,R,7992.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677458.27808,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,49700.0,R,7992.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677458.900343,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,49700.0,A,11986.0,54838.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677458.900356,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,49700.0,A,11986.0,54838.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677458.900369,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49700.0,21.0,R,54838.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677458.900372,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,49700.0,21.0,R,54838.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677459.518194,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57413.0,80.0,S,15223.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677459.5182061,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57413.0,80.0,S,15223.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677459.518219,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57413.0,RA,0.0,15224.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677459.518222,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57413.0,RA,0.0,15224.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677460.145719,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,57413.0,SA,25210.0,43024.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677460.145732,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,57413.0,SA,25210.0,43024.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677460.145745,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57413.0,80.0,R,43024.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677460.1457481,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57413.0,80.0,R,43024.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677460.7789052,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57413.0,80.0,A,50599.0,28029.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677460.778918,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57413.0,80.0,A,50599.0,28029.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677460.778932,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57413.0,R,28029.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677460.778936,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57413.0,R,28029.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677461.439724,,192.168.20.11,192.168.20.13,6,64,1,,392,0,4,0,57413.0,80.0,PA,28483.0,17052.0,8192.0,0.0,,,,,,,,,408,TCP,0.0,normal,0
1757677461.439736,,192.168.20.11,192.168.20.13,6,64,1,,392,0,4,0,57413.0,80.0,PA,28483.0,17052.0,8192.0,0.0,,,,,,,,,408,TCP,0.0,normal,0
1757677461.43975,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57413.0,R,17052.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677461.439754,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57413.0,R,17052.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677462.072248,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,26117.0,62301.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677462.07226,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,26117.0,62301.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677462.072273,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,62301.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677462.072277,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,62301.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677462.7082381,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23119.0,443.0,S,40904.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677462.70825,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23119.0,443.0,S,40904.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677462.708262,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,23119.0,RA,0.0,40905.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677462.708266,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,23119.0,RA,0.0,40905.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677463.336741,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,18290.0,22828.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677463.336753,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,18290.0,22828.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677463.336765,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,22828.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677463.336768,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,22828.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677463.959666,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23119.0,443.0,A,27976.0,59326.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677463.959679,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,23119.0,443.0,A,27976.0,59326.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677463.959691,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,23119.0,R,59326.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677463.959694,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,23119.0,R,59326.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677464.586976,,192.168.20.11,192.168.20.13,6,64,1,,507,0,4,0,23119.0,443.0,PA,14099.0,18501.0,8192.0,0.0,,,,,,,,,523,TCP,0.0,normal,0
1757677464.586988,,192.168.20.11,192.168.20.13,6,64,1,,507,0,4,0,23119.0,443.0,PA,14099.0,18501.0,8192.0,0.0,,,,,,,,,523,TCP,0.0,normal,0
1757677464.587003,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,23119.0,R,18501.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677464.587006,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,23119.0,R,18501.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677465.2147331,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,19649.0,7375.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677465.2147481,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,19649.0,7375.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677465.214764,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,7375.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677465.214768,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,7375.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757677465.842116,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,58070.0,53.0,37.0,41921.0,,,,,73,UDP,,normal,0
1757677465.8421311,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,58070.0,53.0,37.0,41921.0,,,,,73,UDP,,normal,0
1757677465.842151,0x3,192.168.20.13,192.168.20.11,1,64,4429,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
