timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757669271.627376,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,48131.0,A,61142.0,28789.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669271.627389,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,48131.0,23.0,R,28789.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669271.627392,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,48131.0,23.0,R,28789.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669272.2468321,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4411.0,22.0,S,40867.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669272.2468429,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4411.0,22.0,S,40867.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669272.246856,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4411.0,RA,0.0,40868.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669272.246859,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4411.0,RA,0.0,40868.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669272.876286,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,4411.0,SA,57514.0,36618.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669272.876298,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,4411.0,SA,57514.0,36618.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669272.8763108,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4411.0,22.0,R,36618.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669272.876313,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4411.0,22.0,R,36618.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669273.489537,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4411.0,22.0,A,21965.0,30959.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669273.489549,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4411.0,22.0,A,21965.0,30959.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669273.4895608,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4411.0,R,30959.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669273.4895642,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4411.0,R,30959.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669274.152033,,192.168.20.11,192.168.20.13,6,64,1,,627,0,4,0,4411.0,22.0,PA,52501.0,62101.0,8192.0,0.0,,,,,,,,,643,TCP,0.0,normal,0
1757669274.152045,,192.168.20.11,192.168.20.13,6,64,1,,627,0,4,0,4411.0,22.0,PA,52501.0,62101.0,8192.0,0.0,,,,,,,,,643,TCP,0.0,normal,0
1757669274.1520581,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4411.0,R,62101.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669274.152061,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4411.0,R,62101.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669274.749496,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,4411.0,A,41193.0,24575.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669274.74951,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,4411.0,A,41193.0,24575.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669274.749524,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4411.0,22.0,R,24575.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669274.749527,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4411.0,22.0,R,24575.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669275.3683321,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61026.0,21.0,S,35036.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669275.3683438,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61026.0,21.0,S,35036.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669275.368356,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,61026.0,RA,0.0,35037.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669275.368359,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,61026.0,RA,0.0,35037.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669276.016816,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,61026.0,SA,30670.0,5769.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669276.0168312,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,61026.0,SA,30670.0,5769.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669276.0168471,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61026.0,21.0,R,5769.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669276.016849,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61026.0,21.0,R,5769.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669276.6391609,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61026.0,21.0,A,39581.0,16028.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669276.639174,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61026.0,21.0,A,39581.0,16028.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669276.639189,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,61026.0,R,16028.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669276.639192,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,61026.0,R,16028.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669277.244388,,192.168.20.11,192.168.20.13,6,64,1,,1035,0,4,0,61026.0,21.0,PA,42545.0,27971.0,8192.0,0.0,,,,,,,,,1051,TCP,0.0,normal,0
1757669277.244403,,192.168.20.11,192.168.20.13,6,64,1,,1035,0,4,0,61026.0,21.0,PA,42545.0,27971.0,8192.0,0.0,,,,,,,,,1051,TCP,0.0,normal,0
1757669277.244416,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,61026.0,R,27971.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669277.2444189,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,61026.0,R,27971.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669277.857926,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,61026.0,A,47012.0,63099.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669277.857939,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,61026.0,A,47012.0,63099.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669277.8579519,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61026.0,21.0,R,63099.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669277.857955,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61026.0,21.0,R,63099.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669278.491573,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27872.0,80.0,S,3188.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669278.491585,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27872.0,80.0,S,3188.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669278.491599,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27872.0,RA,0.0,3189.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669278.491601,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27872.0,RA,0.0,3189.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669279.118423,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,27872.0,SA,49065.0,50257.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669279.1184368,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,27872.0,SA,49065.0,50257.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669279.1184509,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27872.0,80.0,R,50257.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669279.118454,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,27872.0,80.0,R,50257.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669279.741541,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27872.0,80.0,A,3577.0,56752.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669279.7415528,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,27872.0,80.0,A,3577.0,56752.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669279.741567,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27872.0,R,56752.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669279.74157,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27872.0,R,56752.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669280.363743,,192.168.20.11,192.168.20.13,6,64,1,,417,0,4,0,27872.0,80.0,PA,2970.0,48839.0,8192.0,0.0,,,,,,,,,433,TCP,0.0,normal,0
1757669280.363756,,192.168.20.11,192.168.20.13,6,64,1,,417,0,4,0,27872.0,80.0,PA,2970.0,48839.0,8192.0,0.0,,,,,,,,,433,TCP,0.0,normal,0
1757669280.363769,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27872.0,R,48839.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669280.3637722,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,27872.0,R,48839.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669280.962884,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,54136.0,4338.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669280.962896,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,54136.0,4338.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669280.96291,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,4338.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669280.9629118,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,4338.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669281.585759,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,32251.0,443.0,S,50379.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669281.585771,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,32251.0,443.0,S,50379.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669281.585782,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,32251.0,RA,0.0,50380.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669281.585785,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,32251.0,RA,0.0,50380.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669282.222512,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,39175.0,4044.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669282.222524,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,39175.0,4044.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669282.222538,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,4044.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669282.222541,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,4044.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669282.848788,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,32251.0,443.0,A,24713.0,58360.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669282.848801,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,32251.0,443.0,A,24713.0,58360.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669282.848814,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,32251.0,R,58360.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669282.848817,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,32251.0,R,58360.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669283.478617,,192.168.20.11,192.168.20.13,6,64,1,,340,0,4,0,32251.0,443.0,PA,33014.0,57864.0,8192.0,0.0,,,,,,,,,356,TCP,0.0,normal,0
1757669283.4786289,,192.168.20.11,192.168.20.13,6,64,1,,340,0,4,0,32251.0,443.0,PA,33014.0,57864.0,8192.0,0.0,,,,,,,,,356,TCP,0.0,normal,0
1757669283.478641,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,32251.0,R,57864.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669283.478644,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,32251.0,R,57864.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669284.103077,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,63179.0,25760.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669284.103092,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,63179.0,25760.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669284.103106,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,25760.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669284.103109,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,25760.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669284.729414,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,50249.0,53.0,37.0,49742.0,,,,,73,UDP,,normal,0
1757669284.729426,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,50249.0,53.0,37.0,49742.0,,,,,73,UDP,,normal,0
1757669284.729443,0x3,192.168.20.13,192.168.20.11,1,64,36429,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757669284.7294462,0x3,192.168.20.13,192.168.20.11,1,64,36429,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757669284.925775,0x8,192.168.20.10,192.168.20.13,1,64,58918,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,47930.0,1.0,100,ICMP,,normal,0
1757669284.925919,0x8,192.168.20.10,192.168.20.13,1,64,58918,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,47930.0,1.0,100,ICMP,,normal,0
1757669284.925964,0x0,192.168.20.13,192.168.20.10,1,64,62269,,84,0,4,0,,,,,,,,,,,,0.0,0.0,47930.0,1.0,100,ICMP,,normal,0
1757669284.926061,0x0,192.168.20.13,192.168.20.10,1,64,62269,,84,0,4,0,,,,,,,,,,,,0.0,0.0,47930.0,1.0,100,ICMP,,normal,0
1757669284.928808,0x8,192.168.20.13,192.168.20.10,1,64,62270,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,47931.0,1.0,100,ICMP,,normal,0
1757669284.928818,0x8,192.168.20.13,192.168.20.10,1,64,62270,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,47931.0,1.0,100,ICMP,,normal,0
1757669284.928827,0x0,192.168.20.10,192.168.20.13,1,64,58919,,84,0,4,0,,,,,,,,,,,,0.0,0.0,47931.0,1.0,100,ICMP,,normal,0
1757669284.9288301,0x0,192.168.20.10,192.168.20.13,1,64,58919,,84,0,4,0,,,,,,,,,,,,0.0,0.0,47931.0,1.0,100,ICMP,,normal,0
1757669285.482419,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3995.0,12345.0,S,34730.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669285.4824312,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3995.0,12345.0,S,34730.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669285.482441,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,3995.0,RA,0.0,34731.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669285.482444,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,3995.0,RA,0.0,34731.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669286.1080801,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,3995.0,SA,10203.0,61230.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669286.108094,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,3995.0,SA,10203.0,61230.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669286.108108,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,3995.0,12345.0,R,61230.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669286.108111,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,3995.0,12345.0,R,61230.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669286.735327,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3995.0,12345.0,A,52453.0,63013.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669286.7353392,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3995.0,12345.0,A,52453.0,63013.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669286.735352,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,3995.0,R,63013.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669286.735354,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,3995.0,R,63013.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669287.355685,,192.168.20.11,192.168.20.13,6,64,1,,126,0,4,0,3995.0,12345.0,PA,54545.0,21402.0,8192.0,0.0,,,,,,,,,142,TCP,0.0,normal,0
1757669287.355698,,192.168.20.11,192.168.20.13,6,64,1,,126,0,4,0,3995.0,12345.0,PA,54545.0,21402.0,8192.0,0.0,,,,,,,,,142,TCP,0.0,normal,0
1757669287.355712,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,3995.0,R,21402.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669287.355715,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,3995.0,R,21402.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669287.975002,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,3995.0,A,62312.0,61720.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669287.975016,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,3995.0,A,62312.0,61720.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669287.975029,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,3995.0,12345.0,R,61720.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669287.9750311,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,3995.0,12345.0,R,61720.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669288.601827,,192.168.20.11,192.168.20.13,17,64,1,,1239,0,4,0,,,,,,,,63566.0,12346.0,1219.0,62937.0,,,,,1255,UDP,,normal,0
1757669288.601839,,192.168.20.11,192.168.20.13,17,64,1,,1239,0,4,0,,,,,,,,63566.0,12346.0,1219.0,62937.0,,,,,1255,UDP,,normal,0
1757669288.601856,0x3,192.168.20.13,192.168.20.11,1,64,36488,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757669288.60186,0x3,192.168.20.13,192.168.20.11,1,64,36488,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757669289.216849,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20770.0,23.0,S,15540.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669289.216862,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20770.0,23.0,S,15540.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669289.2168741,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,20770.0,RA,0.0,15541.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669289.216877,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,20770.0,RA,0.0,15541.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669289.841649,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,20770.0,SA,60558.0,9760.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669289.841664,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,20770.0,SA,60558.0,9760.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669289.8416789,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,20770.0,23.0,R,9760.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669289.841682,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,20770.0,23.0,R,9760.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669290.474386,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20770.0,23.0,A,56697.0,23543.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669290.4743981,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20770.0,23.0,A,56697.0,23543.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669290.474411,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,20770.0,R,23543.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669290.4744132,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,20770.0,R,23543.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669291.130713,,192.168.20.11,192.168.20.13,6,64,1,,1229,0,4,0,20770.0,23.0,PA,25859.0,59338.0,8192.0,0.0,,,,,,,,,1245,TCP,0.0,normal,0
1757669291.1307259,,192.168.20.11,192.168.20.13,6,64,1,,1229,0,4,0,20770.0,23.0,PA,25859.0,59338.0,8192.0,0.0,,,,,,,,,1245,TCP,0.0,normal,0
1757669291.13074,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,20770.0,R,59338.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669291.130743,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,20770.0,R,59338.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669291.7731788,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,20770.0,A,5751.0,59646.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669291.773191,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,20770.0,A,5751.0,59646.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669291.773203,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,20770.0,23.0,R,59646.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669291.773206,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,20770.0,23.0,R,59646.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669292.4096189,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,37731.0,22.0,S,12790.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669292.409632,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,37731.0,22.0,S,12790.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669292.4096448,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,37731.0,RA,0.0,12791.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669292.4096491,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,37731.0,RA,0.0,12791.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669293.05545,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,37731.0,SA,38061.0,25364.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669293.055462,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,37731.0,SA,38061.0,25364.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669293.055475,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,37731.0,22.0,R,25364.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669293.0554779,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,37731.0,22.0,R,25364.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669293.69117,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,37731.0,22.0,A,4854.0,16121.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669293.691183,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,37731.0,22.0,A,4854.0,16121.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
