timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757667410.1567528,0x0,192.168.20.13,192.168.20.10,1,64,25486,,84,0,4,0,,,,,,,,,,,,0.0,0.0,37314.0,1.0,100,ICMP,,normal,0
1757667410.158598,0x8,192.168.20.13,192.168.20.10,1,64,25487,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,37315.0,1.0,100,ICMP,,normal,0
1757667410.158608,0x8,192.168.20.13,192.168.20.10,1,64,25487,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,37315.0,1.0,100,ICMP,,normal,0
1757667410.158619,0x0,192.168.20.10,192.168.20.13,1,64,39399,,84,0,4,0,,,,,,,,,,,,0.0,0.0,37315.0,1.0,100,ICMP,,normal,0
1757667410.158622,0x0,192.168.20.10,192.168.20.13,1,64,39399,,84,0,4,0,,,,,,,,,,,,0.0,0.0,37315.0,1.0,100,ICMP,,normal,0
1757667410.6840448,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7790.0,12345.0,S,4670.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667410.684057,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7790.0,12345.0,S,4670.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667410.684071,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,7790.0,RA,0.0,4671.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667410.684074,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,7790.0,RA,0.0,4671.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667411.33764,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,7790.0,SA,60709.0,27304.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667411.337652,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,7790.0,SA,60709.0,27304.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667411.3376641,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,7790.0,12345.0,R,27304.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667411.337667,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,7790.0,12345.0,R,27304.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667411.972158,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7790.0,12345.0,A,2637.0,19670.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667411.972172,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7790.0,12345.0,A,2637.0,19670.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667411.972188,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,7790.0,R,19670.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667411.972191,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,7790.0,R,19670.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667412.583197,,192.168.20.11,192.168.20.13,6,64,1,,972,0,4,0,7790.0,12345.0,PA,57078.0,58417.0,8192.0,0.0,,,,,,,,,988,TCP,0.0,normal,0
1757667412.58321,,192.168.20.11,192.168.20.13,6,64,1,,972,0,4,0,7790.0,12345.0,PA,57078.0,58417.0,8192.0,0.0,,,,,,,,,988,TCP,0.0,normal,0
1757667412.583225,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,7790.0,R,58417.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667412.5832279,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,7790.0,R,58417.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667413.190923,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,7790.0,A,40689.0,3114.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667413.1909368,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,7790.0,A,40689.0,3114.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667413.190952,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,7790.0,12345.0,R,3114.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667413.1909552,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,7790.0,12345.0,R,3114.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667414.449969,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25020.0,23.0,S,31057.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667414.449982,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25020.0,23.0,S,31057.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667414.4499972,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,25020.0,RA,0.0,31058.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667414.449999,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,25020.0,RA,0.0,31058.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667415.078259,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,25020.0,SA,29423.0,32193.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667415.078272,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,25020.0,SA,29423.0,32193.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667415.078285,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25020.0,23.0,R,32193.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667415.078287,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25020.0,23.0,R,32193.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667415.694567,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25020.0,23.0,A,27351.0,34559.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667415.694578,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25020.0,23.0,A,27351.0,34559.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667415.694593,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,25020.0,R,34559.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667415.694596,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,25020.0,R,34559.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667416.348649,,192.168.20.11,192.168.20.13,6,64,1,,115,0,4,0,25020.0,23.0,PA,40886.0,13551.0,8192.0,0.0,,,,,,,,,131,TCP,0.0,normal,0
1757667416.348662,,192.168.20.11,192.168.20.13,6,64,1,,115,0,4,0,25020.0,23.0,PA,40886.0,13551.0,8192.0,0.0,,,,,,,,,131,TCP,0.0,normal,0
1757667416.348675,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,25020.0,R,13551.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667416.3486779,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,25020.0,R,13551.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667416.971496,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,25020.0,A,37314.0,25955.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667416.971511,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,25020.0,A,37314.0,25955.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667416.971526,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25020.0,23.0,R,25955.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667416.971529,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25020.0,23.0,R,25955.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667417.590434,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8666.0,22.0,S,34576.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667417.590446,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8666.0,22.0,S,34576.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667417.590461,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8666.0,RA,0.0,34577.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667417.590464,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8666.0,RA,0.0,34577.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667418.24116,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,8666.0,SA,10606.0,35930.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667418.241174,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,8666.0,SA,10606.0,35930.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667418.241189,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8666.0,22.0,R,35930.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667418.241192,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8666.0,22.0,R,35930.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667418.883507,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8666.0,22.0,A,1285.0,40241.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667418.883519,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8666.0,22.0,A,1285.0,40241.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667418.883532,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8666.0,R,40241.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667418.883534,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8666.0,R,40241.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667419.526825,,192.168.20.11,192.168.20.13,6,64,1,,145,0,4,0,8666.0,22.0,PA,11923.0,55211.0,8192.0,0.0,,,,,,,,,161,TCP,0.0,normal,0
1757667419.5268369,,192.168.20.11,192.168.20.13,6,64,1,,145,0,4,0,8666.0,22.0,PA,11923.0,55211.0,8192.0,0.0,,,,,,,,,161,TCP,0.0,normal,0
1757667419.526852,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8666.0,R,55211.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667419.526855,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,8666.0,R,55211.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667420.143965,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,8666.0,A,51173.0,1749.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667420.1439779,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,8666.0,A,51173.0,1749.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667420.143991,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8666.0,22.0,R,1749.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667420.1439939,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8666.0,22.0,R,1749.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667420.755343,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,51293.0,21.0,S,24149.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667420.755358,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,51293.0,21.0,S,24149.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667420.755374,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,51293.0,RA,0.0,24150.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667420.7553759,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,51293.0,RA,0.0,24150.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667421.3855288,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,51293.0,SA,64321.0,19317.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667421.385541,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,51293.0,SA,64321.0,19317.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667421.3855538,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,51293.0,21.0,R,19317.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667421.385557,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,51293.0,21.0,R,19317.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667422.011092,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,51293.0,21.0,A,10515.0,17634.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667422.0111039,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,51293.0,21.0,A,10515.0,17634.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667422.011119,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,51293.0,R,17634.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667422.011122,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,51293.0,R,17634.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667422.632666,,192.168.20.11,192.168.20.13,6,64,1,,519,0,4,0,51293.0,21.0,PA,62805.0,4482.0,8192.0,0.0,,,,,,,,,535,TCP,0.0,normal,0
1757667422.632678,,192.168.20.11,192.168.20.13,6,64,1,,519,0,4,0,51293.0,21.0,PA,62805.0,4482.0,8192.0,0.0,,,,,,,,,535,TCP,0.0,normal,0
1757667422.632693,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,51293.0,R,4482.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667422.632695,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,51293.0,R,4482.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667423.243953,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,51293.0,A,51802.0,22137.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667423.2439651,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,51293.0,A,51802.0,22137.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667423.2439759,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,51293.0,21.0,R,22137.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667423.243979,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,51293.0,21.0,R,22137.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667423.887229,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52445.0,80.0,S,25848.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667423.887242,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52445.0,80.0,S,25848.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667423.8872552,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,52445.0,RA,0.0,25849.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667423.887258,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,52445.0,RA,0.0,25849.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667424.5537062,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,52445.0,SA,52544.0,34122.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667424.553719,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,52445.0,SA,52544.0,34122.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667424.553733,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52445.0,80.0,R,34122.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667424.553736,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,52445.0,80.0,R,34122.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667425.183984,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52445.0,80.0,A,28148.0,26240.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667425.183998,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52445.0,80.0,A,28148.0,26240.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667425.184011,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,52445.0,R,26240.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667425.184014,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,52445.0,R,26240.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667425.836385,,192.168.20.11,192.168.20.13,6,64,1,,346,0,4,0,52445.0,80.0,PA,56890.0,6073.0,8192.0,0.0,,,,,,,,,362,TCP,0.0,normal,0
1757667425.8363972,,192.168.20.11,192.168.20.13,6,64,1,,346,0,4,0,52445.0,80.0,PA,56890.0,6073.0,8192.0,0.0,,,,,,,,,362,TCP,0.0,normal,0
1757667425.836409,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,52445.0,R,6073.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667425.836412,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,52445.0,R,6073.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667426.461596,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,54440.0,53953.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667426.461608,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,54440.0,53953.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667426.461623,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,53953.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667426.461625,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,53953.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667427.0831,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36567.0,443.0,S,28224.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667427.0831132,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36567.0,443.0,S,28224.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667427.083127,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,36567.0,RA,0.0,28225.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667427.0831301,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,36567.0,RA,0.0,28225.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667427.719938,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,16734.0,10660.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667427.719951,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,16734.0,10660.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667427.719964,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,10660.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667427.719967,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,10660.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667428.363412,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36567.0,443.0,A,35753.0,54609.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667428.363424,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36567.0,443.0,A,35753.0,54609.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667428.363437,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,36567.0,R,54609.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667428.36344,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,36567.0,R,54609.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667429.016059,,192.168.20.11,192.168.20.13,6,64,1,,325,0,4,0,36567.0,443.0,PA,39118.0,36724.0,8192.0,0.0,,,,,,,,,341,TCP,0.0,normal,0
1757667429.016072,,192.168.20.11,192.168.20.13,6,64,1,,325,0,4,0,36567.0,443.0,PA,39118.0,36724.0,8192.0,0.0,,,,,,,,,341,TCP,0.0,normal,0
1757667429.016085,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,36567.0,R,36724.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667429.016088,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,36567.0,R,36724.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667429.644422,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,58575.0,37167.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667429.644435,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,58575.0,37167.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667429.644449,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,37167.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667429.6444519,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,37167.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757667429.771908,,192.168.159.139,192.168.159.254,17,64,39024,DF,328,0,4,0,,,,,,,,68.0,67.0,308.0,49696.0,,,,,344,UDP,,normal,0
1757667429.7722,,192.168.159.254,192.168.159.139,17,16,0,,328,16,4,0,,,,,,,,67.0,68.0,308.0,40007.0,,,,,344,UDP,,normal,0
1757667433.613949,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,51189.0,80.0,S,3946849888.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.6140802,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,51189.0,80.0,S,3946849888.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.6141071,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,51189.0,RA,0.0,3946849889.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.614182,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,51189.0,RA,0.0,3946849889.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.654707,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,47439.0,80.0,S,146664368.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.654718,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,47439.0,80.0,S,146664368.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.654731,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,47439.0,RA,0.0,146664369.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.654734,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,47439.0,RA,0.0,146664369.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.6943529,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,42135.0,80.0,S,2444865590.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.694364,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,42135.0,80.0,S,2444865590.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.694375,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,42135.0,RA,0.0,2444865591.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.694378,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,42135.0,RA,0.0,2444865591.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.738303,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,52492.0,80.0,S,1411089879.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.7383142,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,52492.0,80.0,S,1411089879.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.738325,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,52492.0,RA,0.0,1411089880.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.738328,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,52492.0,RA,0.0,1411089880.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.786795,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,33223.0,80.0,S,948289510.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.786806,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,33223.0,80.0,S,948289510.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.786817,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,33223.0,RA,0.0,948289511.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667433.78682,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,33223.0,RA,0.0,948289511.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
