timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757669536.3522043,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669536.3522043,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669536.3522043,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669536.8554378,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669536.8554378,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669536.8554378,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669536.8554378,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669536.8554378,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669536.8554378,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669536.8554378,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669537.352195,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669537.352195,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669537.352195,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669537.352195,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669537.352195,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669537.352195,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669537.352195,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669537.855197,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669537.855197,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669537.855197,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669537.855197,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669537.855197,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669537.855197,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669537.855197,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669538.3525376,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669538.3525376,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669538.3525376,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669538.3525376,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669538.3525376,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669538.3525376,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669538.3525376,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669538.8567035,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669538.8567035,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669538.8567035,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669538.8567035,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669538.8567035,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669538.8567035,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669538.8567035,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669539.3535738,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669539.3535738,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669539.3535738,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669539.3535738,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669539.3535738,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669539.3535738,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669539.3535738,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669539.8509417,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669539.8509417,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669539.8509417,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669539.8509417,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669539.8509417,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669539.8509417,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669539.8509417,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669540.3536558,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669540.3536558,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669540.3536558,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669540.3536558,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669540.3536558,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669540.3536558,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669540.3536558,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669540.8563638,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669540.8563638,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669540.8563638,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669540.8563638,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669540.8563638,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669540.8563638,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669540.8563638,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669541.3531818,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669541.3531818,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669541.3531818,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669541.3531818,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669541.3531818,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669541.3531818,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669541.3531818,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669541.8564947,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669541.8564947,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669541.8564947,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669541.8564947,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669541.8564947,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669541.8564947,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669541.8564947,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669542.3533652,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669542.3533652,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669542.3533652,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669542.3533652,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669542.3533652,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669542.3533652,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669542.3533652,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669542.8566365,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669542.8566365,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669542.8566365,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669542.8566365,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669542.8566365,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669542.8566365,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669542.8566365,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669543.3539903,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669543.3539903,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669543.3539903,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669543.3539903,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669543.3539903,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669543.3539903,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669543.3539903,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669543.8566766,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669543.8566766,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669543.8566766,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669543.8566766,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669543.8566766,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669543.8566766,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669543.8566766,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669544.3535402,1,0,0,10,,,,,11,1078,9,81000000,98.0,1.211320339169695,118.70939323863011,normal,0
1757669544.3535402,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757669544.3535402,1,0,0,10,,,,,10,936,9,76000000,93.6,1.1018069634200087,103.12913177611281,normal,0
1757669544.3535402,1,0,0,10,,,,,10,980,9,72000000,98.0,1.1022927689594357,108.0246913580247,normal,0
1757669544.3535402,1,0,0,10,,,,,12,1132,9,69000000,94.33333333333333,1.323188885213364,124.82081817179402,normal,0
1757669544.3535402,1,0,0,10,,,,,9,882,9,65000000,98.0,0.9928295642581357,97.2972972972973,normal,0
1757669544.3535402,1,0,0,0,,,,,68,5024,29,131000000,73.88235294117646,2.334283066149463,172.46232535786618,normal,0
1757669544.8524017,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757669544.8524017,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757669544.8524017,1,0,0,10,,,,,26,2336,19,77000000,89.84615384615384,1.3628977302510876,122.4511191487131,normal,0
1757669544.8524017,1,0,0,10,,,,,10,980,19,73000000,98.0,0.5243013684265716,51.381534105804015,normal,0
1757669544.8524017,1,0,0,10,,,,,28,4831,19,70000000,172.53571428571428,1.4682747771368643,253.32983744100682,normal,0
1757669544.8524017,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757669544.8524017,1,0,0,0,,,,,102,6508,39,132000000,63.80392156862745,2.6065624041705,166.3089031994276,normal,0
1757669545.354995,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757669545.354995,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757669545.354995,1,0,0,10,,,,,26,2336,19,77000000,89.84615384615384,1.3628977302510876,122.4511191487131,normal,0
1757669545.354995,1,0,0,10,,,,,10,980,19,73000000,98.0,0.5243013684265716,51.381534105804015,normal,0
1757669545.354995,1,0,0,10,,,,,28,4831,19,70000000,172.53571428571428,1.4682747771368643,253.32983744100682,normal,0
1757669545.354995,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757669545.354995,1,0,0,0,,,,,102,6508,39,132000000,63.80392156862745,2.6065624041705,166.3089031994276,normal,0
1757669545.8517377,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757669545.8517377,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757669545.8517377,1,0,0,10,,,,,26,2336,19,77000000,89.84615384615384,1.3628977302510876,122.4511191487131,normal,0
1757669545.8517377,1,0,0,10,,,,,10,980,19,73000000,98.0,0.5243013684265716,51.381534105804015,normal,0
1757669545.8517377,1,0,0,10,,,,,28,4831,19,70000000,172.53571428571428,1.4682747771368643,253.32983744100682,normal,0
1757669545.8517377,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757669545.8517377,1,0,0,0,,,,,102,6508,39,132000000,63.80392156862745,2.6065624041705,166.3089031994276,normal,0
1757669546.3515725,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757669546.3515725,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757669546.3515725,1,0,0,10,,,,,26,2336,19,77000000,89.84615384615384,1.3628977302510876,122.4511191487131,normal,0
1757669546.3515725,1,0,0,10,,,,,10,980,19,73000000,98.0,0.5243013684265716,51.381534105804015,normal,0
1757669546.3515725,1,0,0,10,,,,,28,4831,19,70000000,172.53571428571428,1.4682747771368643,253.32983744100682,normal,0
1757669546.3515725,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757669546.3515725,1,0,0,0,,,,,102,6508,39,132000000,63.80392156862745,2.6065624041705,166.3089031994276,normal,0
1757669546.8540046,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757669546.8540046,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757669546.8540046,1,0,0,10,,,,,26,2336,19,77000000,89.84615384615384,1.3628977302510876,122.4511191487131,normal,0
1757669546.8540046,1,0,0,10,,,,,10,980,19,73000000,98.0,0.5243013684265716,51.381534105804015,normal,0
1757669546.8540046,1,0,0,10,,,,,28,4831,19,70000000,172.53571428571428,1.4682747771368643,253.32983744100682,normal,0
1757669546.8540046,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757669546.8540046,1,0,0,0,,,,,102,6508,39,132000000,63.80392156862745,2.6065624041705,166.3089031994276,normal,0
1757669547.3564365,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757669547.3564365,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757669547.3564365,1,0,0,10,,,,,26,2336,19,77000000,89.84615384615384,1.3628977302510876,122.4511191487131,normal,0
1757669547.3564365,1,0,0,10,,,,,10,980,19,73000000,98.0,0.5243013684265716,51.381534105804015,normal,0
1757669547.3564365,1,0,0,10,,,,,28,4831,19,70000000,172.53571428571428,1.4682747771368643,253.32983744100682,normal,0
1757669547.3564365,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757669547.3564365,1,0,0,0,,,,,102,6508,39,132000000,63.80392156862745,2.6065624041705,166.3089031994276,normal,0
1757669547.8542223,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757669547.8542223,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757669547.8542223,1,0,0,10,,,,,26,2336,19,77000000,89.84615384615384,1.3628977302510876,122.4511191487131,normal,0
1757669547.8542223,1,0,0,10,,,,,10,980,19,73000000,98.0,0.5243013684265716,51.381534105804015,normal,0
1757669547.8542223,1,0,0,10,,,,,28,4831,19,70000000,172.53571428571428,1.4682747771368643,253.32983744100682,normal,0
1757669547.8542223,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757669547.8542223,1,0,0,0,,,,,102,6508,39,132000000,63.80392156862745,2.6065624041705,166.3089031994276,normal,0
1757669548.3568478,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757669548.3568478,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757669548.3568478,1,0,0,10,,,,,26,2336,19,77000000,89.84615384615384,1.3628977302510876,122.4511191487131,normal,0
1757669548.3568478,1,0,0,10,,,,,10,980,19,73000000,98.0,0.5243013684265716,51.381534105804015,normal,0
1757669548.3568478,1,0,0,10,,,,,28,4831,19,70000000,172.53571428571428,1.4682747771368643,253.32983744100682,normal,0
1757669548.3568478,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757669548.3568478,1,0,0,0,,,,,102,6508,39,132000000,63.80392156862745,2.6065624041705,166.3089031994276,normal,0
1757669548.853423,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757669548.853423,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757669548.853423,1,0,0,10,,,,,26,2336,19,77000000,89.84615384615384,1.3628977302510876,122.4511191487131,normal,0
1757669548.853423,1,0,0,10,,,,,10,980,19,73000000,98.0,0.5243013684265716,51.381534105804015,normal,0
1757669548.853423,1,0,0,10,,,,,28,4831,19,70000000,172.53571428571428,1.4682747771368643,253.32983744100682,normal,0
1757669548.853423,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757669548.853423,1,0,0,0,,,,,102,6508,39,132000000,63.80392156862745,2.6065624041705,166.3089031994276,normal,0
1757669549.3558526,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757669549.3558526,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757669549.3558526,1,0,0,10,,,,,26,2336,19,77000000,89.84615384615384,1.3628977302510876,122.4511191487131,normal,0
1757669549.3558526,1,0,0,10,,,,,10,980,19,73000000,98.0,0.5243013684265716,51.381534105804015,normal,0
1757669549.3558526,1,0,0,10,,,,,28,4831,19,70000000,172.53571428571428,1.4682747771368643,253.32983744100682,normal,0
1757669549.3558526,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757669549.3558526,1,0,0,0,,,,,102,6508,39,132000000,63.80392156862745,2.6065624041705,166.3089031994276,normal,0
1757669549.8526244,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757669549.8526244,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757669549.8526244,1,0,0,10,,,,,26,2336,19,77000000,89.84615384615384,1.3628977302510876,122.4511191487131,normal,0
1757669549.8526244,1,0,0,10,,,,,10,980,19,73000000,98.0,0.5243013684265716,51.381534105804015,normal,0
1757669549.8526244,1,0,0,10,,,,,28,4831,19,70000000,172.53571428571428,1.4682747771368643,253.32983744100682,normal,0
1757669549.8526244,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
