timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757669586.6366901,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,59881.0,A,54142.0,29180.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669586.6367052,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59881.0,21.0,R,29180.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669586.636708,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59881.0,21.0,R,29180.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669587.251568,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,46105.0,80.0,S,18707.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669587.251586,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,46105.0,80.0,S,18707.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669587.251602,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,46105.0,RA,0.0,18708.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669587.251605,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,46105.0,RA,0.0,18708.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669587.88792,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,46105.0,SA,49829.0,1749.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669587.887932,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,46105.0,SA,49829.0,1749.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669587.8879461,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,46105.0,80.0,R,1749.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669587.887949,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,46105.0,80.0,R,1749.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669588.520645,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,46105.0,80.0,A,60458.0,32033.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669588.520657,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,46105.0,80.0,A,60458.0,32033.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669588.52067,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,46105.0,R,32033.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669588.520673,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,46105.0,R,32033.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669589.13862,,192.168.20.11,192.168.20.13,6,64,1,,575,0,4,0,46105.0,80.0,PA,50861.0,41568.0,8192.0,0.0,,,,,,,,,591,TCP,0.0,normal,0
1757669589.138632,,192.168.20.11,192.168.20.13,6,64,1,,575,0,4,0,46105.0,80.0,PA,50861.0,41568.0,8192.0,0.0,,,,,,,,,591,TCP,0.0,normal,0
1757669589.138645,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,46105.0,R,41568.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669589.138648,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,46105.0,R,41568.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669589.774967,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,420.0,1933.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669589.774978,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,420.0,1933.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669589.774991,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,1933.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669589.774994,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,1933.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669590.404043,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30543.0,443.0,S,18591.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669590.404055,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30543.0,443.0,S,18591.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669590.404067,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,30543.0,RA,0.0,18592.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669590.404069,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,30543.0,RA,0.0,18592.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669591.029874,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,43193.0,33511.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669591.029886,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,43193.0,33511.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669591.0299,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,33511.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669591.029903,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,33511.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669591.669957,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30543.0,443.0,A,11127.0,61538.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669591.669971,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30543.0,443.0,A,11127.0,61538.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669591.669986,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,30543.0,R,61538.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669591.669989,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,30543.0,R,61538.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669592.303731,,192.168.20.11,192.168.20.13,6,64,1,,221,0,4,0,30543.0,443.0,PA,14249.0,22879.0,8192.0,0.0,,,,,,,,,237,TCP,0.0,normal,0
1757669592.3037438,,192.168.20.11,192.168.20.13,6,64,1,,221,0,4,0,30543.0,443.0,PA,14249.0,22879.0,8192.0,0.0,,,,,,,,,237,TCP,0.0,normal,0
1757669592.303758,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,30543.0,R,22879.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669592.30376,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,30543.0,R,22879.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669592.917949,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,24648.0,26700.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669592.917961,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,24648.0,26700.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669592.917974,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,26700.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669592.917976,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,26700.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669593.539638,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,52473.0,53.0,37.0,47518.0,,,,,73,UDP,,normal,0
1757669593.53965,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,52473.0,53.0,37.0,47518.0,,,,,73,UDP,,normal,0
1757669593.539666,0x3,192.168.20.13,192.168.20.11,1,64,16755,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757669593.539669,0x3,192.168.20.13,192.168.20.11,1,64,16755,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757669593.725675,0x8,192.168.20.10,192.168.20.13,1,64,42969,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,49669.0,1.0,100,ICMP,,normal,0
1757669593.7258608,0x8,192.168.20.10,192.168.20.13,1,64,42969,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,49669.0,1.0,100,ICMP,,normal,0
1757669593.725907,0x0,192.168.20.13,192.168.20.10,1,64,21946,,84,0,4,0,,,,,,,,,,,,0.0,0.0,49669.0,1.0,100,ICMP,,normal,0
1757669593.726005,0x0,192.168.20.13,192.168.20.10,1,64,21946,,84,0,4,0,,,,,,,,,,,,0.0,0.0,49669.0,1.0,100,ICMP,,normal,0
1757669593.72785,0x8,192.168.20.13,192.168.20.10,1,64,21947,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,49670.0,1.0,100,ICMP,,normal,0
1757669593.72786,0x8,192.168.20.13,192.168.20.10,1,64,21947,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,49670.0,1.0,100,ICMP,,normal,0
1757669593.727869,0x0,192.168.20.10,192.168.20.13,1,64,42970,,84,0,4,0,,,,,,,,,,,,0.0,0.0,49670.0,1.0,100,ICMP,,normal,0
1757669593.7278712,0x0,192.168.20.10,192.168.20.13,1,64,42970,,84,0,4,0,,,,,,,,,,,,0.0,0.0,49670.0,1.0,100,ICMP,,normal,0
1757669594.272393,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58707.0,12345.0,S,46728.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669594.272407,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58707.0,12345.0,S,46728.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669594.272423,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,58707.0,RA,0.0,46729.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669594.272426,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,58707.0,RA,0.0,46729.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669594.8981972,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,58707.0,SA,52474.0,201.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669594.898209,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,58707.0,SA,52474.0,201.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669594.898222,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,58707.0,12345.0,R,201.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669594.898225,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,58707.0,12345.0,R,201.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669595.511127,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58707.0,12345.0,A,48831.0,24395.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669595.5111392,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,58707.0,12345.0,A,48831.0,24395.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669595.511152,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,58707.0,R,24395.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669595.5111551,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,58707.0,R,24395.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669596.154992,,192.168.20.11,192.168.20.13,6,64,1,,97,0,4,0,58707.0,12345.0,PA,9781.0,33408.0,8192.0,0.0,,,,,,,,,113,TCP,0.0,normal,0
1757669596.155005,,192.168.20.11,192.168.20.13,6,64,1,,97,0,4,0,58707.0,12345.0,PA,9781.0,33408.0,8192.0,0.0,,,,,,,,,113,TCP,0.0,normal,0
1757669596.155019,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,58707.0,R,33408.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669596.1550221,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,58707.0,R,33408.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669596.759209,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,58707.0,A,44366.0,40451.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669596.759221,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,58707.0,A,44366.0,40451.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669596.759233,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,58707.0,12345.0,R,40451.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669596.7592359,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,58707.0,12345.0,R,40451.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669597.3894641,,192.168.20.11,192.168.20.13,17,64,1,,1311,0,4,0,,,,,,,,26945.0,12346.0,1291.0,58594.0,,,,,1327,UDP,,normal,0
1757669597.389477,,192.168.20.11,192.168.20.13,17,64,1,,1311,0,4,0,,,,,,,,26945.0,12346.0,1291.0,58594.0,,,,,1327,UDP,,normal,0
1757669597.389494,0x3,192.168.20.13,192.168.20.11,1,64,17121,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757669597.389498,0x3,192.168.20.13,192.168.20.11,1,64,17121,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757669598.037128,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,32109.0,23.0,S,39512.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669598.0371401,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,32109.0,23.0,S,39512.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669598.037154,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,32109.0,RA,0.0,39513.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669598.037157,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,32109.0,RA,0.0,39513.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669598.663061,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,32109.0,SA,43038.0,35285.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669598.663072,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,32109.0,SA,43038.0,35285.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669598.663086,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,32109.0,23.0,R,35285.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669598.663089,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,32109.0,23.0,R,35285.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669599.303345,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,32109.0,23.0,A,24882.0,35874.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669599.303361,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,32109.0,23.0,A,24882.0,35874.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669599.303376,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,32109.0,R,35874.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669599.3033788,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,32109.0,R,35874.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669599.9336119,,192.168.20.11,192.168.20.13,6,64,1,,1172,0,4,0,32109.0,23.0,PA,11135.0,63837.0,8192.0,0.0,,,,,,,,,1188,TCP,0.0,normal,0
1757669599.933626,,192.168.20.11,192.168.20.13,6,64,1,,1172,0,4,0,32109.0,23.0,PA,11135.0,63837.0,8192.0,0.0,,,,,,,,,1188,TCP,0.0,normal,0
1757669599.933639,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,32109.0,R,63837.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669599.933642,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,32109.0,R,63837.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669600.551236,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,32109.0,A,17030.0,19949.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669600.551248,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,32109.0,A,17030.0,19949.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669600.551261,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,32109.0,23.0,R,19949.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669600.551265,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,32109.0,23.0,R,19949.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669601.163149,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25855.0,22.0,S,910.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669601.1631632,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25855.0,22.0,S,910.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669601.163177,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,25855.0,RA,0.0,911.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669601.16318,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,25855.0,RA,0.0,911.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669601.8053539,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,25855.0,SA,37884.0,34427.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669601.805366,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,25855.0,SA,37884.0,34427.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669601.805379,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25855.0,22.0,R,34427.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669601.805382,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25855.0,22.0,R,34427.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669602.467638,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25855.0,22.0,A,24984.0,38299.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669602.46765,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25855.0,22.0,A,24984.0,38299.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669602.467664,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,25855.0,R,38299.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669602.467667,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,25855.0,R,38299.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669603.109895,,192.168.20.11,192.168.20.13,6,64,1,,287,0,4,0,25855.0,22.0,PA,47133.0,36808.0,8192.0,0.0,,,,,,,,,303,TCP,0.0,normal,0
1757669603.109908,,192.168.20.11,192.168.20.13,6,64,1,,287,0,4,0,25855.0,22.0,PA,47133.0,36808.0,8192.0,0.0,,,,,,,,,303,TCP,0.0,normal,0
1757669603.1099222,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,25855.0,R,36808.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669603.109925,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,25855.0,R,36808.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669603.7379382,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,25855.0,A,19103.0,9878.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669603.737954,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,25855.0,A,19103.0,9878.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669603.7379699,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25855.0,22.0,R,9878.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669603.737973,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25855.0,22.0,R,9878.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669604.353644,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15419.0,21.0,S,22649.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669604.353657,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15419.0,21.0,S,22649.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669604.35367,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,15419.0,RA,0.0,22650.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669604.353673,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,15419.0,RA,0.0,22650.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669604.989048,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,15419.0,SA,6796.0,65011.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669604.9890609,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,15419.0,SA,6796.0,65011.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669604.989075,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15419.0,21.0,R,65011.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669604.989078,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15419.0,21.0,R,65011.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669605.636026,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15419.0,21.0,A,2830.0,35192.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669605.636038,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15419.0,21.0,A,2830.0,35192.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669605.636052,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,15419.0,R,35192.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669605.6360538,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,15419.0,R,35192.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669606.2687712,,192.168.20.11,192.168.20.13,6,64,1,,210,0,4,0,15419.0,21.0,PA,57378.0,59144.0,8192.0,0.0,,,,,,,,,226,TCP,0.0,normal,0
1757669606.268784,,192.168.20.11,192.168.20.13,6,64,1,,210,0,4,0,15419.0,21.0,PA,57378.0,59144.0,8192.0,0.0,,,,,,,,,226,TCP,0.0,normal,0
1757669606.268798,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,15419.0,R,59144.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669606.268801,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,15419.0,R,59144.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669606.8967211,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,15419.0,A,63170.0,17366.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669606.896732,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,15419.0,A,63170.0,17366.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669606.896744,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15419.0,21.0,R,17366.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669606.896747,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15419.0,21.0,R,17366.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669607.534198,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36141.0,80.0,S,22806.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669607.534211,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36141.0,80.0,S,22806.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669607.534224,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,36141.0,RA,0.0,22807.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669607.534227,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,36141.0,RA,0.0,22807.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669608.183603,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,36141.0,SA,6845.0,16713.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669608.183616,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,36141.0,SA,6845.0,16713.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669608.183631,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36141.0,80.0,R,16713.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669608.183633,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36141.0,80.0,R,16713.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669608.8280609,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36141.0,80.0,A,4475.0,34677.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757669608.828074,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36141.0,80.0,A,4475.0,34677.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
