timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757674213.435364,,192.168.20.11,192.168.20.13,6,64,1,,551,0,4,0,55632.0,80.0,PA,15001.0,25400.0,8192.0,0.0,,,,,,,,,567,TCP,0.0,normal,0
1757674213.435376,,192.168.20.11,192.168.20.13,6,64,1,,551,0,4,0,55632.0,80.0,PA,15001.0,25400.0,8192.0,0.0,,,,,,,,,567,TCP,0.0,normal,0
1757674213.435389,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,55632.0,R,25400.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674213.435392,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,55632.0,R,25400.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674214.064275,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,43814.0,57115.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674214.064287,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,43814.0,57115.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674214.064301,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,57115.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674214.064303,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,57115.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674214.67563,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9099.0,443.0,S,30375.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674214.675642,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9099.0,443.0,S,30375.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674214.675656,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9099.0,RA,0.0,30376.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674214.675659,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9099.0,RA,0.0,30376.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674215.299434,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,65074.0,48199.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674215.299446,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,65074.0,48199.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674215.299459,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,48199.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674215.2994618,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,48199.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674215.934851,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9099.0,443.0,A,43403.0,24170.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674215.934862,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9099.0,443.0,A,43403.0,24170.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674215.934875,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9099.0,R,24170.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674215.9348779,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9099.0,R,24170.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674216.563262,,192.168.20.11,192.168.20.13,6,64,1,,807,0,4,0,9099.0,443.0,PA,48797.0,9841.0,8192.0,0.0,,,,,,,,,823,TCP,0.0,normal,0
1757674216.563276,,192.168.20.11,192.168.20.13,6,64,1,,807,0,4,0,9099.0,443.0,PA,48797.0,9841.0,8192.0,0.0,,,,,,,,,823,TCP,0.0,normal,0
1757674216.5632892,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9099.0,R,9841.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674216.563292,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,9099.0,R,9841.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674217.190933,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,52505.0,43373.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674217.190945,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,52505.0,43373.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674217.190959,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,43373.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674217.1909618,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,43373.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674217.80758,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,6736.0,53.0,37.0,27720.0,,,,,73,UDP,,normal,0
1757674217.807592,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,6736.0,53.0,37.0,27720.0,,,,,73,UDP,,normal,0
1757674217.80761,0x3,192.168.20.13,192.168.20.11,1,64,44824,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757674217.8076131,0x3,192.168.20.13,192.168.20.11,1,64,44824,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757674217.9977221,0x8,192.168.20.10,192.168.20.13,1,64,60851,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,11089.0,1.0,100,ICMP,,normal,0
1757674217.997877,0x8,192.168.20.10,192.168.20.13,1,64,60851,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,11089.0,1.0,100,ICMP,,normal,0
1757674217.997901,0x0,192.168.20.13,192.168.20.10,1,64,28631,,84,0,4,0,,,,,,,,,,,,0.0,0.0,11089.0,1.0,100,ICMP,,normal,0
1757674217.998002,0x0,192.168.20.13,192.168.20.10,1,64,28631,,84,0,4,0,,,,,,,,,,,,0.0,0.0,11089.0,1.0,100,ICMP,,normal,0
1757674217.9997768,0x8,192.168.20.13,192.168.20.10,1,64,28632,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,11090.0,1.0,100,ICMP,,normal,0
1757674217.9997869,0x8,192.168.20.13,192.168.20.10,1,64,28632,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,11090.0,1.0,100,ICMP,,normal,0
1757674217.999795,0x0,192.168.20.10,192.168.20.13,1,64,60852,,84,0,4,0,,,,,,,,,,,,0.0,0.0,11090.0,1.0,100,ICMP,,normal,0
1757674217.999798,0x0,192.168.20.10,192.168.20.13,1,64,60852,,84,0,4,0,,,,,,,,,,,,0.0,0.0,11090.0,1.0,100,ICMP,,normal,0
1757674218.5447981,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59735.0,12345.0,S,4537.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674218.544812,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59735.0,12345.0,S,4537.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674218.544826,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,59735.0,RA,0.0,4538.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674218.544829,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,59735.0,RA,0.0,4538.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674219.1840641,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,59735.0,SA,24684.0,18794.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674219.184076,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,59735.0,SA,24684.0,18794.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674219.1840901,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59735.0,12345.0,R,18794.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674219.184092,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59735.0,12345.0,R,18794.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674219.823967,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59735.0,12345.0,A,17294.0,31070.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674219.82398,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59735.0,12345.0,A,17294.0,31070.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674219.823994,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,59735.0,R,31070.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674219.823997,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,59735.0,R,31070.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674220.044431,,192.168.159.1,192.168.159.255,17,128,33751,,229,0,4,0,,,,,,,,138.0,138.0,209.0,55477.0,,,,,245,UDP,,normal,0
1757674220.447725,,192.168.20.11,192.168.20.13,6,64,1,,410,0,4,0,59735.0,12345.0,PA,1591.0,21416.0,8192.0,0.0,,,,,,,,,426,TCP,0.0,normal,0
1757674220.4477391,,192.168.20.11,192.168.20.13,6,64,1,,410,0,4,0,59735.0,12345.0,PA,1591.0,21416.0,8192.0,0.0,,,,,,,,,426,TCP,0.0,normal,0
1757674220.447753,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,59735.0,R,21416.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674220.447756,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,59735.0,R,21416.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674221.072789,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,59735.0,A,40767.0,50388.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674221.072802,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,59735.0,A,40767.0,50388.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674221.072814,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59735.0,12345.0,R,50388.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674221.072817,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59735.0,12345.0,R,50388.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674221.681075,,192.168.20.11,192.168.20.13,17,64,1,,722,0,4,0,,,,,,,,16064.0,12346.0,702.0,22035.0,,,,,738,UDP,,normal,0
1757674221.681088,,192.168.20.11,192.168.20.13,17,64,1,,722,0,4,0,,,,,,,,16064.0,12346.0,702.0,22035.0,,,,,738,UDP,,normal,0
1757674221.681106,0x3,192.168.20.13,192.168.20.11,1,64,44855,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757674221.681109,0x3,192.168.20.13,192.168.20.11,1,64,44855,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757674222.297147,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40600.0,23.0,S,48366.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674222.297159,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40600.0,23.0,S,48366.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674222.297174,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,40600.0,RA,0.0,48367.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674222.2971768,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,40600.0,RA,0.0,48367.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674222.913826,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,40600.0,SA,37458.0,44983.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674222.913843,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,40600.0,SA,37458.0,44983.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674222.913858,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40600.0,23.0,R,44983.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674222.913862,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40600.0,23.0,R,44983.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674223.549848,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40600.0,23.0,A,38301.0,4099.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674223.549861,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40600.0,23.0,A,38301.0,4099.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674223.549875,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,40600.0,R,4099.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674223.549878,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,40600.0,R,4099.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674224.188984,,192.168.20.11,192.168.20.13,6,64,1,,1114,0,4,0,40600.0,23.0,PA,27824.0,7857.0,8192.0,0.0,,,,,,,,,1130,TCP,0.0,normal,0
1757674224.188998,,192.168.20.11,192.168.20.13,6,64,1,,1114,0,4,0,40600.0,23.0,PA,27824.0,7857.0,8192.0,0.0,,,,,,,,,1130,TCP,0.0,normal,0
1757674224.1890109,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,40600.0,R,7857.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674224.189014,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,40600.0,R,7857.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674224.8159199,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,40600.0,A,60058.0,29737.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674224.815932,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,40600.0,A,60058.0,29737.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674224.815945,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40600.0,23.0,R,29737.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674224.815948,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,40600.0,23.0,R,29737.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674225.439315,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1075.0,22.0,S,58252.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674225.439328,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1075.0,22.0,S,58252.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674225.43934,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1075.0,RA,0.0,58253.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674225.439343,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1075.0,RA,0.0,58253.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674226.073597,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,1075.0,SA,14169.0,45346.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674226.07361,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,1075.0,SA,14169.0,45346.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674226.0736241,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1075.0,22.0,R,45346.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674226.073627,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1075.0,22.0,R,45346.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674226.724051,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1075.0,22.0,A,57730.0,59880.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674226.7240632,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1075.0,22.0,A,57730.0,59880.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674226.724078,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1075.0,R,59880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674226.724081,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1075.0,R,59880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674227.338953,,192.168.20.11,192.168.20.13,6,64,1,,736,0,4,0,1075.0,22.0,PA,45751.0,16447.0,8192.0,0.0,,,,,,,,,752,TCP,0.0,normal,0
1757674227.3389661,,192.168.20.11,192.168.20.13,6,64,1,,736,0,4,0,1075.0,22.0,PA,45751.0,16447.0,8192.0,0.0,,,,,,,,,752,TCP,0.0,normal,0
1757674227.33898,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1075.0,R,16447.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674227.338983,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1075.0,R,16447.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674227.9619641,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,1075.0,A,60281.0,4287.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674227.961977,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,1075.0,A,60281.0,4287.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674227.96199,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1075.0,22.0,R,4287.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674227.961993,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1075.0,22.0,R,4287.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674228.574192,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35785.0,21.0,S,38084.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674228.574204,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35785.0,21.0,S,38084.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674228.574217,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,35785.0,RA,0.0,38085.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674228.57422,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,35785.0,RA,0.0,38085.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674229.206938,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,35785.0,SA,53543.0,6441.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674229.206951,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,35785.0,SA,53543.0,6441.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674229.206965,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35785.0,21.0,R,6441.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674229.206968,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35785.0,21.0,R,6441.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674229.818429,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35785.0,21.0,A,24981.0,51065.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674229.818442,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,35785.0,21.0,A,24981.0,51065.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674229.818455,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,35785.0,R,51065.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674229.818458,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,35785.0,R,51065.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674230.446531,,192.168.20.11,192.168.20.13,6,64,1,,1051,0,4,0,35785.0,21.0,PA,24141.0,3897.0,8192.0,0.0,,,,,,,,,1067,TCP,0.0,normal,0
1757674230.446544,,192.168.20.11,192.168.20.13,6,64,1,,1051,0,4,0,35785.0,21.0,PA,24141.0,3897.0,8192.0,0.0,,,,,,,,,1067,TCP,0.0,normal,0
1757674230.446559,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,35785.0,R,3897.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674230.4465618,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,35785.0,R,3897.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674231.0712302,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,35785.0,A,60432.0,11493.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674231.071242,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,35785.0,A,60432.0,11493.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674231.0712562,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35785.0,21.0,R,11493.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674231.071259,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,35785.0,21.0,R,11493.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674231.686269,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,53071.0,80.0,S,32709.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674231.68628,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,53071.0,80.0,S,32709.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674231.686293,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,53071.0,RA,0.0,32710.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674231.686296,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,53071.0,RA,0.0,32710.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674232.297656,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,53071.0,SA,61028.0,18843.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674232.297667,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,53071.0,SA,61028.0,18843.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674232.297679,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,53071.0,80.0,R,18843.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674232.297682,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,53071.0,80.0,R,18843.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674232.9023552,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,53071.0,80.0,A,39147.0,552.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674232.9023669,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,53071.0,80.0,A,39147.0,552.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674232.9023778,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,53071.0,R,552.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674232.902381,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,53071.0,R,552.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674233.531476,,192.168.20.11,192.168.20.13,6,64,1,,352,0,4,0,53071.0,80.0,PA,50643.0,20549.0,8192.0,0.0,,,,,,,,,368,TCP,0.0,normal,0
1757674233.53149,,192.168.20.11,192.168.20.13,6,64,1,,352,0,4,0,53071.0,80.0,PA,50643.0,20549.0,8192.0,0.0,,,,,,,,,368,TCP,0.0,normal,0
1757674233.531502,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,53071.0,R,20549.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674233.531505,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,53071.0,R,20549.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674234.143706,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,55952.0,10438.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674234.14372,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,55952.0,10438.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674234.143734,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,10438.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674234.1437368,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,10438.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674234.738402,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44686.0,443.0,S,29417.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674234.738414,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,44686.0,443.0,S,29417.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674234.738427,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,44686.0,RA,0.0,29418.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757674234.73843,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,44686.0,RA,0.0,29418.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
