src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,41100,80,6,2025-09-12 18:53:51,0.000441,15124716.553287985,47619.04761904762,24943.31065759637,22675.736961451246,11,10,4610,2060,1737,68,419.09090909090907,628.1575445908824,565,56,206.0,195.3489186046342,1737,56,317.6190476190476,485.9876028391863,236183.95011337864,220,200,20,4,2.205e-05,0.000206,0.0,4.692917536032356e-05,0.000428,0.000271,0.0,4.28e-05,8.07821762519431e-05,0.000422,0.000206,2e-06,4.688888888888889e-05,6.692689949895491e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,317.6190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,419.09090909090907,206.0,0,11,10,4610,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41108,80,6,2025-09-12 18:53:51,0.000789,3969581.74904943,26615.96958174905,13941.69835234474,12674.271229404309,11,10,1130,2002,247,68,102.72727272727272,68.09631001762526,537,68,200.2,182.4811223113229,537,68,149.14285714285714,143.72072313519507,20655.6462585034,220,200,20,2,3.945e-05,0.000358,0.0,8.802924230049921e-05,0.000776,0.000358,0.0,7.759999999999999e-05,0.0001261468984953,0.000772,0.000403,2e-06,8.577777777777779e-05,0.0001320890085239,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,102.72727272727272,200.2,0,11,10,1130,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41124,80,6,2025-09-12 18:53:51,0.000775,4103225.806451613,27096.774193548383,14193.548387096776,12903.225806451614,11,10,1178,2002,271,68,107.0909090909091,77.34274902307443,537,68,200.2,182.4811223113229,537,68,151.42857142857142,145.43942330173115,21152.625850340137,220,200,20,2,3.875000000000001e-05,0.000353,0.0,8.67760767723455e-05,0.000761,0.000353,0.0,7.61e-05,0.0001240696981539,0.000758,0.000396,2e-06,8.422222222222223e-05,0.0001298099275246,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.42857142857142,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,107.0909090909091,200.2,0,11,10,1178,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41128,80,6,2025-09-12 18:53:51,0.000419,29756563.24582339,50119.33174224344,26252.983293556088,23866.34844868735,11,10,10408,2060,4617,68,946.181818181818,1733.3226011534673,565,56,206.0,195.3489186046342,4617,56,593.7142857142857,1314.7493385163773,1728565.8231292516,220,200,20,4,2.095e-05,0.000196,0.0,4.41106279710457e-05,0.000405,0.00026,0.0,4.05e-05,7.700162335951105e-05,0.000401,0.000196,2e-06,4.455555555555556e-05,6.325628842013542e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,593.7142857142857,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,946.181818181818,206.0,0,11,10,10408,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41132,80,6,2025-09-12 18:53:51,0.00041,19682926.82926829,51219.51219512196,26829.26829268293,24390.243902439022,11,10,6010,2060,2418,68,546.3636363636364,887.9375769139787,565,56,206.0,195.3489186046342,2418,56,384.2857142857143,678.2749928947658,460056.9659863946,220,200,20,4,2.0500000000000004e-05,0.000188,0.0,4.26350794534266e-05,0.000398,0.000252,0.0,3.9800000000000005e-05,7.478609496423785e-05,0.000392,0.000188,2e-06,4.355555555555555e-05,6.138061784401962e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,384.2857142857143,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,43375000.0,546.3636363636364,206.0,0,11,10,6010,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41142,80,6,2025-09-12 18:53:51,0.000749,4176234.9799732976,28037.383177570093,14686.248331108143,13351.13484646195,11,10,1126,2002,245,68,102.36363636363636,67.32590036163,537,68,200.2,182.4811223113229,537,68,148.95238095238096,143.5921725517815,20618.712018140588,220,200,20,2,3.745e-05,0.000341,0.0,8.35029789887762e-05,0.000736,0.000341,0.0,7.36e-05,0.0001196229075052,0.000732,0.000384,2e-06,8.133333333333334e-05,0.000125488379276,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,148.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,39575757.57575758,102.36363636363636,200.2,0,11,10,1126,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41152,80,6,2025-09-12 18:53:51,0.000774,4062015.5038759694,27131.782945736435,14211.886304909562,12919.896640826872,11,10,1142,2002,253,68,103.8181818181818,70.40766768911953,537,68,200.2,182.4811223113229,537,68,149.71428571428572,144.12003689290952,20770.58503401361,220,200,20,2,3.87e-05,0.000347,0.0,8.527490838458872e-05,0.0007599999999999,0.000347,0.0,7.599999999999999e-05,0.0001222047462253,0.000755,0.000393,2e-06,8.38888888888889e-05,0.0001285651105639,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.71428571428572,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,103.8181818181818,200.2,0,11,10,1142,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41168,80,6,2025-09-12 18:53:51,0.000747,4257028.112449799,28112.449799196784,14725.568942436412,13386.880856760374,11,10,1178,2002,271,68,107.0909090909091,77.34274902307443,537,68,200.2,182.4811223113229,537,68,151.42857142857142,145.43942330173115,21152.625850340137,220,200,20,2,3.735e-05,0.00034,0.0,8.332903155563492e-05,0.000734,0.00034,0.0,7.34e-05,0.0001192343910119,0.00073,0.000382,2e-06,8.111111111111112e-05,0.000124865656202,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.42857142857142,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,107.0909090909091,200.2,0,11,10,1178,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41180,80,6,2025-09-12 18:53:51,0.000427,24084309.13348946,49180.32786885246,25761.12412177986,23419.2037470726,11,10,8224,2060,3525,68,747.6363636363636,1313.068943196349,565,56,206.0,195.3489186046342,3525,56,489.7142857142857,997.2333701585718,994474.3945578232,220,200,20,4,2.135e-05,0.000194,0.0,4.425525392538156e-05,0.000414,0.00026,0.0,4.14e-05,7.73410628321075e-05,0.000406,0.000194,2e-06,4.511111111111111e-05,6.354953351423236e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,489.7142857142857,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,747.6363636363636,206.0,0,11,10,8224,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41192,80,6,2025-09-12 18:53:51,0.00076,4184210.526315789,27631.57894736842,14473.684210526317,13157.894736842103,11,10,1178,2002,271,68,107.0909090909091,77.34274902307443,537,68,200.2,182.4811223113229,537,68,151.42857142857142,145.43942330173115,21152.625850340137,220,200,20,2,3.8e-05,0.000342,0.0,8.450502943612291e-05,0.000746,0.000342,0.0,7.46e-05,0.0001209629695402,0.000742,0.000384,2e-06,8.244444444444445e-05,0.0001263435449796,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.42857142857142,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,107.0909090909091,200.2,0,11,10,1178,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41206,80,6,2025-09-12 18:53:51,0.000417,17630695.443645082,50359.712230215824,26378.89688249401,23980.815347721826,11,10,5292,2060,2059,68,481.09090909090907,750.5144241295075,565,56,206.0,195.3489186046342,2059,56,350.0952380952381,576.276876638958,332095.03854875284,220,200,20,4,2.085e-05,0.000195,0.0,4.412626768717245e-05,0.000404,0.000261,0.0,4.0400000000000006e-05,7.756313557354421e-05,0.0003979999999999,0.000195,2e-06,4.4222222222222216e-05,6.301812398522574e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,350.0952380952381,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,481.09090909090907,206.0,0,11,10,5292,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41222,80,6,2025-09-12 18:53:51,0.000797,3992471.7691342537,26348.808030112923,13801.756587202008,12547.051442910915,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.985e-05,0.000357,0.0,8.826226543659527e-05,0.000783,0.000357,0.0,7.829999999999999e-05,0.0001262775118538,0.000778,0.000401,2e-06,8.644444444444444e-05,0.0001318459632476,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41230,80,6,2025-09-12 18:53:52,0.001265,6542292.490118577,19762.84584980237,10276.679841897232,9486.166007905138,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.270833333333334e-05,0.000689,0.0,0.0001492136273844,0.001252,0.000774,0.0,0.0001043333333333,0.0002223643156823,0.001247,0.000689,2e-06,0.0001133636363636,0.0002131155353439,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,112581818.18181819,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41240,80,6,2025-09-12 18:53:52,0.000495,22460606.060606062,42424.24242424242,22222.222222222223,20202.0202020202,11,10,9058,2060,3961,68,823.4545454545455,1481.9600880183443,565,56,206.0,195.3489186046342,3961,56,529.4285714285714,1124.1271564843446,1263661.8639455782,220,200,20,4,2.4750000000000005e-05,0.000224,0.0,5.204120963236731e-05,0.00048,0.000294,0.0,4.8e-05,8.846468221838591e-05,0.000468,0.000224,2e-06,5.2e-05,7.428174592575068e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,529.4285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,39657142.85714286,823.4545454545455,206.0,0,11,10,9058,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41246,80,6,2025-09-12 18:53:52,0.000435,24836781.609195404,48275.86206896552,25287.35632183908,22988.50574712644,11,10,8744,2060,3785,68,794.9090909090909,1413.079387498063,565,56,206.0,195.3489186046342,3785,56,514.4761904761905,1072.66875102853,1150618.2494331065,220,200,20,4,2.175e-05,0.000201,0.0,4.605526571413957e-05,0.000422,0.000265,0.0,4.22e-05,7.917550126143817e-05,0.000415,0.000201,2e-06,4.611111111111111e-05,6.579673150349651e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,514.4761904761905,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,794.9090909090909,206.0,0,11,10,8744,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41248,80,6,2025-09-12 18:53:52,0.000777,4144144.144144144,27027.027027027027,14157.014157014157,12870.01287001287,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.885e-05,0.000348,0.0,8.666387655765233e-05,0.000764,0.000348,0.0,7.639999999999999e-05,0.00012414201545,0.00076,0.000391,2e-06,8.444444444444444e-05,0.0001293892586226,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41264,80,6,2025-09-12 18:53:52,0.000774,4111111.111111112,27131.782945736435,14211.886304909562,12919.896640826872,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.87e-05,0.000351,0.0,8.615166858511796e-05,0.00076,0.000351,0.0,7.599999999999999e-05,0.000123256642823,0.000756,0.000395,2e-06,8.4e-05,0.0001292620078239,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41280,80,6,2025-09-12 18:53:52,0.00077,4127272.727272728,27272.72727272728,14285.714285714286,12987.012987012988,11,10,1176,2002,270,68,106.9090909090909,76.95743161639254,537,68,200.2,182.4811223113229,537,68,151.33333333333334,145.36139964906948,21129.9365079365,220,200,20,2,3.85e-05,0.00035,0.0,8.589266557745194e-05,0.000757,0.00035,0.0,7.57e-05,0.0001227013039865,0.000752,0.000392,2e-06,8.355555555555556e-05,0.0001283485801428,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,106.9090909090909,200.2,0,11,10,1176,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41296,80,6,2025-09-12 18:53:52,0.000802,3947630.922693267,26184.538653366584,13715.71072319202,12468.827930174564,11,10,1164,2002,264,68,105.8181818181818,74.6456089944262,537,68,200.2,182.4811223113229,537,68,150.76190476190476,144.9048636213905,20997.41950113378,220,200,20,2,4.01e-05,0.00036,0.0,8.873719625951679e-05,0.000788,0.00036,0.0,7.879999999999999e-05,0.000126889558278,0.000782,0.000406,2e-06,8.68888888888889e-05,0.0001332361682997,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.76190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,105.8181818181818,200.2,0,11,10,1164,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41298,80,6,2025-09-12 18:53:52,0.000401,22703241.895261846,52369.07730673317,27431.42144638404,24937.65586034913,11,10,7044,2060,2954,68,640.3636363636364,1094.5975825702317,565,56,206.0,195.3489186046342,2954,56,433.5238095238095,832.3653970432765,692832.1541950114,220,200,20,4,2.005e-05,0.000186,0.0,4.200413670104409e-05,0.000388,0.000249,0.0,3.88e-05,7.390372115123838e-05,0.000384,0.000186,2e-06,4.266666666666666e-05,6.0269763932211016e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,433.5238095238095,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,43375000.0,640.3636363636364,206.0,0,11,10,7044,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,41312,80,6,2025-09-12 18:53:52,0.000754,4209549.071618037,27851.458885941644,14588.859416445624,13262.59946949602,11,10,1172,2002,268,68,106.54545454545456,76.18680825488173,537,68,200.2,182.4811223113229,537,68,151.14285714285714,145.20700682106212,21085.074829931986,220,200,20,2,3.770000000000001e-05,0.000341,0.0,8.376699827497702e-05,0.000741,0.000341,0.0,7.41e-05,0.0001202185093901,0.000736,0.000384,2e-06,8.177777777777778e-05,0.0001257544147913,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,106.54545454545456,200.2,0,11,10,1172,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 18:53:24,1.834932,774.9605979949121,14.714441734080609,7.629710528782538,7.084731205298071,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0705743076923076,0.179542,0.0,0.0757245530264733,1.833403,0.180774,0.0,0.141031,0.0439317707570062,1.833414,0.180821,0.126865,0.1527845,0.0171488633223896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,127.63074788345676,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
